id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-17,-87.33197,142.11372,-116.98208,149.3337,-145.1529,156.79034,-158.455,151.1346,-159.50409,166.7993,-127.26026,173.76157,-66.442924,159.75345,-22.534101,154.83337,14.580931,165.30353,47.33606,177.89456,82.53282,184.22038,110.67909,187.1198,138.11229,176.73424,157.20674,159.74783,165.50261,139.18721,167.6694,106.789764,166.73477,60.427086,164.67445,17.88446,157.385,1.0817246,154.79286,-2.4941788,160.03236,6.010521,152.84668,20.314224,149.86243,35.982624,146.65065,58.636528,134.98567,91.42467,128.5545,106.88108,118.918945,125.79395,101.80159,112.32088,87.22072,103.65828,74.55565,80.261185,63.916065,74.466736,56.260498,72.569786,50.95727,65.0784,54.183083,51.8955,59.84293,44.087093,55.186268,41.302418,31.55202,40.995007,6.5054855,50.018856,8.124046,54.577175,-33.314835,54.771687
d0.5lr0.9-18,-58.834724,17.973467,-44.971977,15.99111,-36.15056,32.41006,-9.732684,38.223488,18.513872,33.45163,47.50895,26.200161,65.935036,13.103021,89.68457,-10.629407,108.154724,-20.284864,154.39845,-47.0587,181.44093,-52.709232,193.17029,-48.24078,195.929,-41.71365,200.34479,-34.072227,189.97162,-29.5965,179.27592,-45.22319,175.27267,-36.396286,166.53835,-44.317036,152.94589,-64.76378,133.84146,-91.13446,98.51563,-114.386566,59.91992,-182.39493,19.051188,-250.3047,-17.134375,-250.75981,-32.88521,-268.75247,-57.31297,-201.24707,-82.553154,-62.025368,-342.128,201.87257,-126.36845,15.853124,-80.8175,46.115685,-48.673565,103.985855,-11.763769,154.18666,35.962418,142.20403,60.631874,190.4921,68.28885,228.27417,66.91593,252.05185,63.43863,269.2885,60.400543,279.27478,58.20481,284.16666,57.58725,286.5677
d0.5lr0.9-19,21.676208,-142.87456,6.5610514,-158.65283,10.781334,-159.79378,-0.64514446,-175.35818,-20.28491,-172.52905,-32.774647,-176.73888,-80.11911,-171.97768,-74.17261,-171.11458,-86.432495,-168.88977,-61.163277,-187.30194,-52.634026,-195.46738,-65.72142,-192.4436,-74.26655,-179.53722,-75.884544,-161.37186,-77.88791,-149.82901,-75.75364,-101.18826,-78.67929,-69.00958,-103.85664,1.1401539,-178.18005,154.76517,-258.86243,255.79312,-240.82042,257.56046,-267.09058,233.05684,-192.54814,166.38358,-114.36143,102.02394,-81.83056,89.04676,-66.500206,89.40072,-55.38334,87.58856,-46.177723,83.087845,-39.092247,68.83323,-36.086346,50.723427,-28.641592,29.310787,-27.816364,4.8559074,-26.668617,-25.423407,-24.515648,-55.80559,-19.97991,-88.84564,-16.573746,-122.59728,-12.163924,-148.30789,-10.979247,-172.73877,-3.9969075,-198.15205,-1.9250274,-241.72217
d0.1lr0.1-0,-201.88771,65.853004,-196.664,74.47728,-189.8187,81.89765,-178.74083,89.62924,-162.67308,99.767746,-145.97688,112.60556,-132.486,124.94284,-115.89967,87.097595,-102.18052,135.11108,-79.99084,154.73984,-61.191517,169.56763,-20.191006,183.89308,41.54428,204.23193,141.50679,230.69102,178.25372,242.36482,208.72336,251.73508,186.89825,249.01788,157.78941,242.95721,70.23641,223.62784,14.283822,214.77457,-9.130713,213.6658,-15.669467,215.12894,-19.16836,218.11017,-21.292542,218.3107,-19.74676,222.78848,-12.9536,230.1579,0.13890368,234.10104,15.83097,233.09276,41.187355,229.28737,65.22896,216.31064,89.34483,199.24182,104.59828,176.184,113.065346,151.78424,125.577515,128.37093,136.57848,116.195366,142.31467,117.523224,153.56114,98.94509,158.36557,94.52518,161.13913,92.602196,161.52065,94.87672
d0.1lr0.1-1,-76.79192,-89.3105,-70.01921,-90.527695,-45.62418,-87.09657,-21.274952,-63.79983,21.237694,7.322547,40.999966,-0.86725235,28.371504,-7.966546,-4.550052,-85.25479,-23.819107,-111.43572,-22.689083,-105.419846,-21.180607,-91.11197,-13.071838,-84.42582,-265.99008,-31.11335,13.086296,-61.109657,18.575775,-37.088577,-11.620079,-9.5366125,-43.97769,11.67679,-62.94416,17.654024,-81.35341,22.509947,-90.318,12.237004,-79.006195,-20.51257,-67.16382,-28.600107,-45.96593,-57.239857,-32.242985,-96.45994,-21.416857,-125.396965,-11.137389,-139.94177,-13.849325,-146.0695,-18.39129,-146.83632,-23.13861,-124.58675,-29.684513,-104.59029,-42.21455,-94.116776,-58.04165,-56.23655,26.069767,-88.50131,89.37061,-100.90426,133.87462,-99.74012,165.16621,-96.04945,183.7578,-92.895256,196.4863,-90.652534,204.46878,-90.64231,210.75403,-91.24832
d0.1lr0.1-2,-28.042854,35.217712,-33.852158,41.428284,-29.603758,19.63337,-26.874285,5.004133,22.314774,-10.42053,-39.716125,-48.877483,-59.182007,-73.595856,-62.05069,-94.917786,-60.26472,-110.04394,-54.452976,-122.128624,-51.58374,-125.61293,-20.022217,-124.1282,203.79123,-116.65112,364.5465,-109.43814,218.14508,-96.52364,-7.245243,-79.858444,-105.93047,-75.88605,-18.30043,-58.8293,-12.593653,-49.719513,-5.713892,-41.52633,9.755707,-25.298862,12.5216465,-45.700985,4.8971815,-50.01409,-17.233107,-41.1544,-177.16934,-244.98549,17.875849,-39.74236,13.325101,-280.94104,25.260172,-17.347275,48.428276,2.69059,64.27231,25.294338,76.029976,38.513264,75.18541,51.219757,60.348812,66.4598,30.346184,72.26964,11.047459,54.17399,99.82518,-88.08328,-84.3874,26.560242,-134.67366,25.728691,-152.42186,20.319866,-164.9603,17.576153
d0.1lr0.1-3,-22.23779,244.85335,-30.961704,255.55035,-45.47762,270.39557,-63.803177,283.6636,-77.99566,279.5163,-87.81652,258.85458,-48.178032,162.225,-95.21662,174.52994,-100.466736,156.95459,-104.441055,133.43422,-112.68057,112.78436,-115.67478,93.1185,-110.61858,75.86136,-97.31129,67.18354,-99.24242,28.978827,-101.9064,-13.530896,-98.46098,-40.789856,-105.86371,-80.14707,-113.29691,-117.93506,-120.01141,-150.62988,-123.459564,-168.8956,-117.25776,-170.9586,-110.41133,-158.27147,-93.42049,-143.78694,-94.653694,-120.52071,-136.41982,-112.61278,-155.13046,-87.01126,-166.58807,-66.74536,-183.58128,-21.609411,-210.77171,-6.7321224,-203.57555,7.390154,-181.45787,11.713995,-178.1622,21.24276,-165.60634,7.8727837,-153.80412,2.3720832,-142.58804,-2.0451794,-133.86942,-1.6783268,-120.73273,8.668571,-71.88246,4.3065367,-84.25461,1.1164818
d0.1lr0.1-4,-118.1702,145.11485,-120.75094,177.8918,-41.7456,251.48874,34.732674,235.9307,333.21967,440.0246,240.2712,58.215775,202.63144,19.063267,260.56226,-44.897797,321.72192,-124.34105,116.49864,-46.1806,80.9525,-79.66571,170.32143,-224.56247,171.1771,-259.84747,156.68533,-278.24326,35.114155,-169.08383,-93.873566,-134.67958,-155.05795,-102.50029,249.84833,107.90729,-197.77959,-33.219044,-162.27003,-1.1423984,-92.8209,37.62929,-28.07354,46.37803,-18.117168,73.31024,0.25472403,91.55318,9.350543,116.4982,17.510511,137.68622,20.797264,142.65167,34.019306,154.30806,39.032337,166.46841,52.236694,174.95183,55.019844,179.34189,26.917135,188.89464,-97.581924,258.2118,-235.98378,330.44598,-276.37112,324.85803,-320.85532,309.1084,-246.88223,221.25122,-152.931,121.82795,-107.86871,63.702446,-87.94037,32.73701
d0.1lr0.1-5,98.07166,-171.37752,93.212166,-170.39651,86.450035,-169.59816,75.4449,-171.24084,63.278603,-179.71191,49.859493,-182.38367,32.37489,-184.50833,28.373997,-205.58435,-21.383034,-177.51796,-48.207516,-170.95993,-74.74649,-167.64803,-98.400986,-160.96446,-120.33412,-155.7094,-138.27867,-152.16705,-153.61928,-148.67122,-165.04634,-145.93224,-173.60675,-142.99405,-180.64006,-137.60767,-184.99977,-129.87178,-186.62717,-118.68748,-190.17761,-102.971214,-194.44911,-79.76225,-197.49033,-51.92778,-201.09909,-22.104168,-203.62154,6.1718264,-203.89627,32.080036,-208.0759,50.477417,-211.09366,66.7183,-199.99721,91.99426,-181.71431,117.21551,-168.9977,133.07542,-151.93237,148.40189,-132.22652,160.55568,-113.96052,174.95363,-87.63939,189.08937,-60.296192,196.45114,-43.277645,208.21086,-29.558006,211.18285,-26.900753,211.8468,-25.584858,212.00159
d0.1lr0.1-6,11.22975,193.99988,8.548115,190.4083,9.813933,176.06299,29.17016,174.43423,100.727646,194.70671,182.22804,215.05365,183.12294,180.88693,216.69247,190.61263,166.29495,149.77634,109.929726,116.27366,95.315285,92.39782,89.17603,73.263336,70.203156,56.08765,33.37588,32.249256,3.4567237,-3.9730568,-15.22996,-39.647076,-50.132435,-63.215645,-67.108345,-78.09845,-87.68905,-72.97782,-96.28383,-58.089844,-117.78693,-58.539932,-124.097374,-52.463615,-126.01078,-51.784775,-129.82751,-44.822723,-139.96216,-23.042597,-189.65952,-34.407448,-160.17987,-18.436268,-128.93324,-33.4461,-138.50739,-43.89083,-128.84703,-77.86601,-144.94267,-88.4343,-163.06197,-92.76941,-171.96475,-115.317894,-164.08574,-146.04132,-203.21584,-176.45995,-212.961,-186.51318,-205.79037,-195.02815,-186.2617,-181.3967,-166.95412,-166.08797,-155.15007,-153.614
d0.1lr0.1-7,-100.45022,145.48776,-114.27343,409.25534,-88.132034,142.97833,-63.190975,29.302979,-54.989174,-2.9565601,-45.64025,-21.828531,-34.86753,-38.549286,-30.561953,-57.391403,-30.716509,-70.58627,-31.99152,-82.53097,-42.36562,-98.89404,-60.990395,-111.22379,-105.7241,-153.76022,-72.35163,-114.54533,-70.35189,-109.25065,-63.29853,-116.72565,-60.676804,-118.21055,-60.66601,-114.64633,-64.13385,-106.988144,-69.39372,-109.54248,-73.93707,-106.965225,-86.8804,-95.53505,-94.34226,-86.55365,-75.37669,-86.12426,0.47340298,-108.0837,38.97303,-120.29842,116.49634,-164.1762,-13.970795,-126.333534,-40.307426,-139.85849,-53.86696,-160.05338,-59.146294,-162.17035,-66.5714,-151.85446,-45.31716,-147.48248,-13.234819,-154.78876,-10.5317135,-167.1609,5.432906,-183.77625,26.769846,-199.67139,37.627262,-208.37207,45.886036,-216.72365,47.6268,-224.82185
d0.1lr0.1-8,68.96665,-192.0166,75.66246,-188.05014,101.48996,-193.10176,118.04679,-197.11583,117.62633,-207.46794,105.00442,-216.55415,87.69726,-224.26033,69.261795,-228.62625,50.32667,-225.94519,33.04982,-213.56775,22.89958,-189.34781,27.789253,-147.54417,48.372215,-96.83048,72.680954,-51.140923,92.24187,-3.3026643,98.88895,34.369865,91.074524,39.619606,40.01187,20.784111,-40.839516,4.5189075,-88.68384,-20.757442,-148.88667,-54.24697,-97.31645,-37.816654,-47.947105,-27.321886,0.06432152,-30.432917,-10.118473,-55.35866,-31.34477,-68.26173,-45.27395,-60.673977,-53.29597,-41.15253,-43.117393,-30.652557,19.432892,-40.316658,54.607582,-16.448765,47.02163,-29.037457,-59.82068,-54.93007,-27.552612,61.81745,-30.35623,-36.482986,12.562391,32.45043,5.7721066,42.374386,5.4940004,40.913994,-3.843432,35.79996,-14.255014,40.01005
d0.1lr0.1-9,-176.08618,70.69904,-158.59497,84.93747,-126.50819,113.14782,-94.094185,151.29309,-64.599525,177.23071,-40.556786,196.23843,-43.643578,210.65561,-48.904175,213.67503,-59.730064,211.74345,-69.1893,207.37167,-72.644035,202.97383,-67.95895,198.67719,-52.630608,193.45784,-28.45513,181.31195,0.5105015,178.10757,29.574448,175.35153,57.200996,165.9721,81.800125,153.00348,106.021675,135.47751,119.11704,118.85395,122.97105,102.20623,120.46411,86.2323,109.86379,70.63637,100.2677,67.76749,68.5233,71.00104,9.892078,36.97305,-317.90662,-223.1507,-63.900085,-9.769165,-56.900635,3.0425196,-77.20103,-17.586601,-93.6132,-44.545128,-89.5289,-7.5300426,-41.742966,77.980835,-26.319834,57.720222,45.715458,424.55743,-47.801506,-97.57817,-50.06525,-160.98508,-54.737854,-194.07016,-53.351875,-214.6918,-40.792786,-242.57759
d0.1lr0.1-10,-362.12302,84.093636,-257.14383,66.34702,-198.07974,51.297195,-154.19322,51.882298,-113.06097,59.480732,-80.4633,75.8078,-51.9241,73.336586,-48.98473,72.80912,-49.824886,52.107273,-58.476818,34.655373,-57.757504,18.07662,-75.45061,-13.383577,-90.52409,-42.73771,-117.392265,-69.88417,-150.09264,-91.32481,-177.76254,-107.72434,-200.16196,-116.99264,-210.94406,-122.342674,-213.95227,-124.7013,-210.63753,-124.919975,-201.49474,-126.98172,-181.72168,-133.43358,-145.81017,-150.03166,-114.34432,-162.61238,-97.514336,-178.95631,-80.646164,-164.95702,-90.06069,-139.7928,-107.77906,-131.25273,-132.49472,-109.38046,-161.4375,-86.37911,-172.65523,-91.78151,-170.22055,-136.74593,-193.57837,-113.64606,-200.54903,-119.051575,-190.67044,-119.65706,-182.16959,-121.77894,-179.56363,-125.2526,-178.87355,-129.5595,-176.20262,-132.91347,-174.03726,-138.64601
d0.1lr0.1-11,-214.02345,-28.065548,-221.39197,2.8610997,-217.75098,37.94799,-209.62341,83.15958,-195.97156,126.823456,-160.18185,148.60881,-115.674095,160.54057,-78.23014,172.26335,-49.32256,164.99323,-34.765926,161.46072,-31.470015,159.32542,-38.432686,162.90146,-39.87701,162.59631,-47.874325,154.34116,-56.60707,148.9598,-110.99115,156.43552,-229.69122,187.46944,-110.58939,148.68954,-61.472046,159.76968,-53.21732,147.00972,-53.150265,157.75246,-45.929035,167.04485,-36.357212,172.67184,-25.046673,176.08168,-9.57124,176.96584,4.025447,174.34798,14.144991,171.72713,19.722666,181.79855,33.30631,155.13005,48.11713,149.44972,49.042072,143.83565,83.36067,170.06227,105.094025,191.6638,87.99637,214.68094,113.3523,239.03166,92.956795,206.30882,67.37407,171.21512,60.81213,163.0584,60.214245,162.61537,62.273697,160.91241
d0.1lr0.1-12,-65.04976,65.10114,-67.977394,65.82865,-76.31306,67.71284,-69.57406,73.07343,-40.460857,72.95555,3.6400726,73.45868,52.737957,68.96121,91.77022,40.786846,134.52713,-39.3239,149.06085,-139.25652,139.1046,-236.18254,87.3629,-212.37445,24.701288,-154.77911,-38.005726,-127.08322,-84.02292,-135.14967,-90.277695,-108.02608,-92.81937,-99.92373,-103.56453,-100.07309,-107.738914,-97.222435,-107.42772,-93.89997,-111.859634,-93.79739,-99.40965,-68.54425,-99.27108,-53.036926,-97.17007,-39.699375,-94.05224,-20.331715,-78.09833,-3.3280687,-52.938217,14.863775,-16.276997,29.846687,8.118264,36.93787,17.864845,50.76453,19.970655,56.256077,7.520698,67.96524,-0.35100412,54.50426,44.474598,-34.117622,-45.510494,3.7348452,-55.157757,-49.128586,-74.81386,-115.854675,-83.01294,-164.10867,-88.16679,-205.88824,-93.45568,-229.50117
d0.1lr0.1-13,63.713543,-469.197,38.49376,-309.5731,32.210514,-345.07617,2.4990082,-170.1525,15.046494,-97.1305,79.88673,-128.20517,88.8676,-103.14437,126.17655,-94.68958,107.8621,-39.293716,100.42556,1.5513868,110.00547,15.718092,112.00934,18.47281,111.31065,17.74845,105.205185,19.036253,94.44472,33.20115,87.70122,54.213226,79.400635,71.25274,81.28544,99.835464,108.82042,124.390724,133.8508,129.27626,230.93959,108.53127,181.07118,113.09022,178.15869,80.64025,59.456802,105.91305,-14.268905,120.273445,-53.498108,121.48142,-80.032234,122.40109,-99.29192,130.02711,-105.03459,136.77557,-83.97272,146.49063,-43.658245,153.98666,3.1379862,145.75272,68.17193,150.2223,117.55046,152.26195,155.4779,134.3799,177.83543,118.69458,191.88374,106.0681,192.64882,91.65277,192.17755,85.57272,192.37791,84.2988
d0.1lr0.1-14,-155.00722,-61.450268,-151.20792,-57.543846,-141.5633,-51.249786,-133.23683,-38.548435,-147.65302,-23.689007,-207.34433,-11.701149,-277.67783,3.076151,-691.78674,100.51299,-200.03998,63.152775,-152.2179,191.26915,28.673038,108.54842,54.802063,102.63725,-27.7585,29.437065,-142.38718,-95.10097,-93.93008,-47.65178,-79.083916,-33.057648,-49.63522,-39.19397,-26.422548,-97.21733,-51.40297,-52.832718,-53.558907,-33.180668,-59.939907,-17.1505,-58.44999,4.3231235,-39.29292,38.450974,-53.546886,85.96551,-52.51684,137.55478,-48.397808,182.02216,-62.289097,195.57938,-61.20838,155.30751,44.887623,-111.61637,131.16364,-287.08142,68.68815,-132.99646,-42.14518,114.18974,-49.11802,142.26276,-30.310783,132.1863,-14.863871,156.03694,9.806426,173.43716,35.23745,187.33813,59.142784,195.99446,73.5084,203.24461,80.944534,205.96193
d0.1lr0.1-15,-106.79921,-243.89366,-104.51825,-212.89459,-79.06225,-124.609375,-59.39106,-45.92375,-95.49698,-66.636086,-65.82828,-35.08865,-76.55292,-23.9184,-81.11434,-8.795187,-94.625946,-1.4359461,-106.97375,9.088574,-113.24538,21.395596,-109.14907,29.267387,-89.68721,22.63074,-91.98373,22.575394,-79.046875,67.325485,-78.84252,21.956432,-50.11306,42.430218,-37.11105,53.34419,-37.84546,64.65692,-27.424623,63.437782,-31.503841,58.220165,-61.69381,58.724617,-88.81366,50.977127,-77.76264,107.14834,144.72925,596.80566,-240.20215,-148.67104,-152.51022,-10.237892,-140.07748,8.025299,-150.77052,-4.812408,-161.90903,-16.529514,-174.84753,-33.92733,-40.571793,42.9413,-206.90114,-117.51877,-196.63042,-114.45333,-152.58365,-60.097275,-142.80875,-58.80636,-128.52621,-41.705074,-87.50364,-25.786774,-93.75288,-71.67962,-55.828438,-90.39293
d0.1lr0.1-16,85.21596,-210.42227,84.46526,-205.39384,89.48605,-186.44182,104.88059,-174.2169,121.78437,-160.29532,129.51659,-142.17151,97.36098,-120.06726,-1.9651775,-96.549835,-46.266422,-90.192726,-36.71463,-139.70177,-45.657684,-108.04655,3.6043043,-74.69074,79.83088,38.95356,107.06938,86.25317,101.24808,95.750885,82.29053,113.53598,57.35878,104.51698,58.902676,88.67805,53.903824,70.778946,48.042496,56.15683,25.642002,41.101414,18.403122,13.100867,15.1834755,-5.2725945,10.157362,-18.881311,-24.44738,-59.87322,-60.050926,-94.24051,-106.83139,-123.691826,-147.83018,-149.2547,-189.58153,-165.10709,-205.85266,-189.36412,-209.14111,-181.77888,-213.67078,-171.06555,-181.86327,-134.28937,-151.60683,-101.51193,-150.71133,-73.43998,-157.7199,-45.98961,-167.39552,-20.095808,-181.59862,2.264338,-188.11397,13.559108,-191.87709,19.95554
d0.1lr0.1-17,-167.13464,52.400036,-172.87527,49.17176,-168.0405,40.135796,-160.40018,32.726505,-149.5195,25.438377,-136.67505,16.549013,-128.42319,5.439366,-122.448456,-2.7109513,-125.6958,-11.769233,-134.94778,-21.306522,-145.66463,-28.97675,-161.99751,-29.809757,-182.70345,-28.10149,-190.41354,-20.213055,-198.02882,-11.8183365,-203.22018,-2.0477095,-203.72232,-2.0528264,-209.43947,4.7295933,-217.08665,11.537806,-222.8411,3.7607157,-227.40132,-7.218505,-230.65674,-23.478785,-234.81999,-55.305225,-239.89777,-101.03378,-247.6933,-100.25581,-281.9314,-88.67175,-267.6832,-73.309364,-248.3975,-70.75777,-189.2406,-114.56951,-159.47577,-131.47815,-141.89357,-133.34705,-127.25589,-126.371254,-114.14492,-154.53882,-93.533615,-96.438286,-72.59717,-82.04313,-43.56546,-51.32242,-8.470396,-0.4161482,-0.4020238,2.3885121,12.829867,7.7572966,24.709162,4.9857264
d0.1lr0.1-18,-43.175297,-94.81724,-34.36228,-85.38809,-34.964317,-73.714935,-39.347767,-63.133396,-57.81606,-47.25924,-84.42909,-30.87616,-85.20981,-21.965698,-84.534615,-27.591969,-111.14152,-47.322918,-216.16606,-229.70752,-119.52123,-51.989468,-134.72876,-42.761887,-114.76634,-41.752155,-112.12685,-44.804474,-107.47603,-53.159985,-103.0597,-53.75605,-93.16951,-50.929077,-86.75616,-49.04481,-79.973145,-39.31977,-73.28998,-46.879955,-59.01386,-67.56149,-32.836693,-81.25016,-5.649315,-112.43967,-94.03472,-271.94687,29.18987,-141.75238,34.261337,-81.242294,-39.44953,36.242,-78.13295,80.26445,-104.038925,104.48279,-113.9479,67.430626,-110.97345,51.953743,-109.075,42.44117,-60.286892,56.305733,59.06834,126.84443,-51.182514,122.58363,-97.89309,113.07795,-107.85359,80.41011,-118.89359,90.484184,-128.96849,100.55957,-128.73082,101.49539
d0.1lr0.1-19,-195.63618,-130.13034,-199.20871,-126.15444,-202.01256,-120.52579,-204.38968,-117.24899,-209.85672,-116.516235,-209.35262,-108.37752,-201.32152,-93.51294,-194.55186,-68.16632,-189.43504,-50.80044,-184.0738,-43.621174,-187.445,-37.703876,-198.6769,-41.287212,-204.2281,-46.68186,-206.42032,-50.272175,-205.61514,-58.215675,-196.80675,-72.30308,-187.00113,-86.28658,-174.59232,-104.115974,-163.9438,-119.34694,-153.29749,-126.34474,-138.36351,-129.5275,-125.748375,-129.86652,-114.75801,-120.56517,-106.22952,-108.72664,-94.1739,-93.893745,-90.68532,-89.375694,-84.53212,-86.047,-84.815636,-83.18076,-89.79057,-83.79316,-96.1158,-88.681915,-364.26978,8.011993,-115.78877,-91.48787,-129.02289,-84.465576,-141.90103,-68.87961,-163.85188,-62.74837,-184.46146,-52.397507,-202.5134,-40.84996,-213.62259,-31.547096,-222.93193,-30.024277,-227.7648,-31.425913
d0.1lr0.3-0,-149.26501,-157.7269,-143.4819,-167.92906,-128.16626,-168.74838,-110.50741,-168.9139,-98.91546,-164.7983,-76.97354,-159.68655,-44.377728,-148.42339,-19.682877,-165.08058,5.575022,-168.31026,26.564993,-142.68733,34.5418,-123.20628,56.974033,-129.56657,59.597504,-127.085464,73.40614,-117.52903,81.27582,-93.26026,71.92504,-75.89224,42.302998,-73.686905,28.330303,-85.01517,21.602308,-103.349945,19.743874,-122.297935,21.910164,-130.87756,30.468634,-133.32645,31.914179,-156.8578,36.463627,-87.06232,27.992788,-70.78324,5.755723,-35.65294,19.575167,183.86647,55.056805,-93.458405,9.25762,-49.948456,-19.781513,-60.185482,-92.355995,24.645094,-156.2194,69.611786,-197.2525,75.84521,-221.12389,78.58482,-234.9074,72.00662,-238.68086,64.58275,-230.3652,60.21593,-219.0164,65.75255,-209.81238,70.96299,-203.49673,73.45342
d0.1lr0.3-1,-55.391766,151.79819,-54.523483,149.39339,-42.51052,140.25497,-8.174643,106.87475,38.52589,75.01747,77.116165,38.793503,92.3845,10.697373,100.17469,-0.2229538,97.88371,6.697587,98.79296,18.45106,26.284992,31.557434,-14.133429,53.923466,-39.97461,63.69464,-63.955227,71.732605,-90.4061,70.4482,-113.202774,63.734768,-133.02783,49.98004,-153.34868,28.530197,-173.04295,6.762404,-183.99763,-17.513596,-194.70248,-24.917494,-199.26114,-30.62738,-203.16019,-36.976936,-207.61264,-49.836674,-222.37874,-70.09126,-230.49031,-95.03078,-223.09595,-121.081116,-205.88885,-148.76555,-181.73112,-187.37881,-175.3307,-198.21904,-171.94016,-195.93764,-173.7111,-176.72156,-175.64003,-147.39098,-175.06554,-112.81587,-171.17348,-79.626114,-168.1921,-83.542755,-160.55685,-87.7341,-149.45995,-95.09465,-148.69534,-97.59773,-147.76556,-97.23377
d0.1lr0.3-2,-51.863197,418.01572,-60.930916,282.09576,-97.85687,349.47375,-67.62124,181.9556,-53.318718,32.08123,-57.408146,-10.792462,-36.974293,-12.226618,-4.4932823,-17.13635,-40.214058,-19.50814,48.075806,188.67274,-63.605743,8.558134,-39.17257,1.7924013,-7.0276337,9.488762,26.84813,2.6024466,67.75833,-17.873991,101.656395,-35.713993,133.03458,-51.985085,153.45514,-66.30734,160.00821,-73.93747,151.0258,-82.84738,132.14716,-80.35133,103.41923,-61.44569,63.55701,-71.637405,24.362707,-71.10008,-14.945625,-68.319435,-102.76648,-119.60926,-109.97601,-77.61291,-192.69745,-77.09811,-192.60101,-100.077415,-201.1887,-120.0327,-205.54787,-121.63904,-207.83173,-131.11646,-203.09198,-139.52992,-218.24481,-156.98288,-191.2811,-150.85042,-185.11237,-151.77754,-183.756,-150.55942,-185.04773,-154.87991,-186.50436,-158.8385,-184.67764,-161.5873
d0.1lr0.3-3,37.538563,77.52441,21.977581,87.614586,16.959297,110.52051,11.127245,117.10667,-7.731641,123.04128,-32.57609,127.64065,-30.584978,157.33565,-12.947903,494.39844,-19.772232,97.98122,-64.529976,14.194746,-71.292244,-16.186237,-88.77634,-49.956493,-101.54036,-51.41046,-77.18823,-52.528496,-53.743828,-55.345127,-37.04413,-70.55235,-21.202232,-76.7709,-6.0001893,-81.411896,-2.0092654,-77.70976,-9.623619,-73.679405,-16.772022,-56.7553,-39.581657,-48.866283,-77.72721,-42.630062,-150.88632,-29.052837,-239.53531,-2.5555677,-227.86325,15.719939,-228.86868,51.25901,-156.4496,31.76329,-105.38584,18.692945,-75.35623,9.213232,-61.24142,-6.8304768,-47.84749,-33.729378,-39.71843,-79.16763,-36.843002,-100.58882,-52.864315,-112.8645,-99.24601,-100.00043,-205.04318,-31.836628,-218.8024,-30.35278,-225.17548,-24.019571,-136.93922,-102.76457
d0.1lr0.3-4,206.90532,263.11865,182.61511,223.28447,123.63342,118.45512,66.65397,12.874615,35.982224,-11.660652,-23.832706,35.401848,-69.60863,84.12488,-88.04994,78.917145,-54.840134,68.34414,6.979767,7.4318905,55.7351,-64.10977,77.42897,-92.72333,74.58343,-109.616684,59.378,-116.48909,42.361774,-125.12983,38.52932,-109.63534,39.153152,-83.5459,38.811504,-40.99508,40.923695,-3.5169413,43.305187,25.922842,96.49695,14.500511,173.66373,-40.851597,148.85837,-28.54975,202.63727,1.9508667,108.35835,101.290215,-29.158884,-12.427614,-101.77834,-88.196365,-64.58969,-92.31399,-52.097973,-102.08341,-56.791206,-116.76503,-55.830864,-131.56242,-63.612473,-140.48415,-95.37693,-122.67265,-151.25864,-74.831825,-97.816925,-100.72232,-78.1045,-97.95377,-68.125336,-81.41572,-42.360664,-43.677322,54.094193,77.17291,171.58084,179.33124
d0.1lr0.3-5,-158.44875,-20.690386,-161.88455,-27.768644,-170.40897,-32.91819,-206.53285,-50.1715,-229.85573,-65.60405,-209.3702,-49.35112,-175.41803,-41.885963,-164.49074,-102.62173,-171.87671,-160.6899,-173.25276,-140.45148,-176.8964,-154.35764,-183.75891,-94.37988,-171.7189,-34.191124,-173.75085,-37.494946,-176.47928,-52.33473,-182.306,-59.216373,-187.00891,-59.52989,-187.98695,-45.587353,-186.92918,-29.482256,-183.70323,-7.2460065,-175.09428,-3.914215,-170.96872,4.153724,-165.66429,17.69816,-158.96878,25.285673,-153.81796,41.93013,-149.21312,59.033367,-140.55672,86.71702,-141.43617,150.77617,-237.14545,426.5982,-297.4218,623.12524,-191.56903,456.37585,-48.350197,204.03764,11.70363,164.97281,61.31985,150.04382,107.04526,128.44775,158.42935,107.29697,199.41522,88.22729,232.21825,76.69931,257.97107,68.745094,271.3762,63.759922
