id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-11,-5.57125,51.780067,0.5849056,0.12343214,1.7214906,1.3006561,-0.22712871,0.4655292,-7.6269073,-1.259114,-2.5549495,-12.188005,5.158632,-1.2828721,-8.340434,-3.486725,0.22854015,12.098232,-1.9181895,10.397196,13.970514,-0.8298014,2.3532841,11.899208,4.4503593,8.02481,7.401029,-6.3680663,-9.521171,-16.200686,4.68574,-9.883567,-10.845499,4.0700912,14.246966,-12.444554,10.625836,15.65568,8.564941,-7.9928927,-12.580435,-4.1273627,-3.7049584,12.113244,16.201153,0.14759856,10.963335,-6.539506,-1.6141759,13.262499,12.117971,7.3376536,9.532661,10.342619,-11.042203,-10.377772,7.6643887,-10.7487335,8.24812,15.902403,-3.8312387,14.141259,-4.2025084,19.515196,16.282959,4.596494,10.383112,-19.361988,-1.0714186,16.305395,4.2928057,21.608854,-17.823967,-10.88309,14.296518,8.633399,3.860842,21.337564,-14.497746,-1.700768
d0.5lr0.9-12,99.399925,59.304375,0.89362824,0.4024113,2.252551,1.4267888,0.99870485,0.23859188,-7.0083675,-1.3384169,-5.7983375,-11.243769,5.884494,-0.92811614,-8.086998,-4.19466,-0.1329135,13.176856,-1.1279225,9.771651,13.72884,0.28625625,2.2489471,12.178569,4.5319676,8.499221,7.730353,-6.947007,-9.092557,-15.965364,4.770045,-9.452796,-11.051173,4.1892085,14.135495,-12.619326,10.837214,15.830514,9.298705,-8.493996,-11.619166,-4.1414695,-3.3873289,11.708745,17.252943,-0.15919434,10.617236,-6.503477,-1.8438064,12.670226,11.520407,7.9128904,10.045865,11.123511,-11.808243,-9.75348,7.790564,-11.940306,7.703092,15.831452,-4.427498,14.592645,-4.168564,20.075726,16.734354,4.772641,10.906729,-19.111923,-1.3714768,15.930341,4.0814776,22.49539,-16.695692,-11.142049,14.292915,9.610112,3.8543727,20.380695,-14.9587345,-2.554071
d0.5lr0.9-13,71.41125,-96.46012,0.63488626,-0.22733024,1.7325524,1.13989,0.32346278,0.7748652,-7.688096,-1.3490423,-5.367071,-10.741324,4.908423,-1.3397691,-8.681106,-3.3609366,-0.012884213,12.420669,-1.7900562,10.3864355,13.343569,-0.36863875,2.1280572,11.011314,3.9333448,7.3080125,7.429448,-6.426521,-9.434805,-16.134916,4.884041,-9.780376,-10.738347,4.0159154,14.350054,-12.368825,10.511787,15.673054,8.941225,-8.252016,-12.267084,-4.1286306,-3.7275832,11.999501,16.55984,-0.1295202,10.736004,-7.1018047,-1.8787247,13.753568,12.084345,6.648862,9.653971,9.728679,-10.4037895,-10.327658,7.336976,-10.648718,9.300644,16.201002,-3.2606497,13.994598,-3.760398,18.47484,15.469297,5.622366,9.410454,-18.475462,-1.8808885,17.33926,3.1352804,22.360176,-17.423061,-9.479238,15.199568,9.614943,2.944544,20.314148,-15.81222,-1.325478
d0.5lr0.9-14,39.179855,-72.65551,0.7605682,-1.064453,1.186624,1.4738197,1.0575961,0.7244833,-6.8956337,-1.7209926,-5.680438,-10.988655,5.746106,-1.104886,-7.896741,-4.2639585,0.5278224,13.15496,-1.9961116,10.61759,13.973931,-0.91680115,2.001619,10.548067,3.596315,6.766206,7.1499443,-4.9585876,-8.958099,-17.99539,4.0404544,-11.405677,-10.699313,2.715098,12.83537,-11.816759,11.563014,14.377558,8.397575,-7.699795,-12.070057,-4.6941557,-3.1302683,11.3156185,17.169504,-0.76274574,10.10036,-6.3217573,-2.497271,13.013826,11.244893,7.1547537,10.478967,10.378608,-11.028532,-9.376546,6.943833,-11.538867,8.367281,15.253999,-4.3094926,13.756717,-4.789567,19.382187,15.978356,4.504531,10.273721,-19.587646,-0.79144394,16.464466,4.8089814,21.636265,-17.768211,-10.688649,13.807099,8.749771,4.4113016,21.286352,-14.594322,-1.9253061
d0.5lr0.9-15,-33.923378,14.249889,1.05009,-0.83150214,1.7436752,2.0475693,0.49617746,0.43657225,-7.5296335,-0.64966786,-5.117042,-10.269606,4.8126817,-0.8216337,-8.055243,-3.4372354,0.15023017,12.646957,-1.8063213,10.136704,13.606305,-0.5089762,1.8623201,11.354187,3.7451847,7.628954,7.656282,-5.753585,-9.832156,-16.570175,4.4174347,-10.345494,-11.10751,3.8163974,13.8321,-12.588165,11.127783,15.617345,9.0821,-7.922985,-12.13545,-3.850902,-3.0099437,12.289587,16.720715,0.35925445,11.300444,-6.711457,-1.4892522,13.555799,12.283772,7.0733733,9.378281,10.098319,-10.884116,-10.490761,7.6512003,-10.719709,8.707407,16.27506,-3.375304,14.333752,-3.7551472,19.141052,16.160704,5.534224,10.143724,-18.363821,-2.0536025,16.545961,5.058514,23.003696,-16.588703,-9.716066,13.647246,10.247307,4.6071916,19.878492,-15.802359,-2.7122471
d0.5lr0.9-16,17.166836,76.47552,0.6539866,0.40842828,1.2543927,1.4227704,0.6722732,-0.30405948,-8.351724,-0.3159973,-4.4782004,-10.326736,3.2452922,-0.7799851,-5.9417405,-3.0101228,1.0957193,12.880086,-1.4179374,9.557888,14.227481,-0.30195633,1.740475,12.612423,4.056876,8.928266,8.480835,-6.864762,-8.664077,-15.890064,4.6001263,-8.88666,-11.630618,4.554674,14.372763,-13.313962,11.0750065,16.456385,8.78603,-8.568239,-11.89441,-4.392933,-3.142402,11.410746,17.044827,-0.58411187,10.489125,-6.079079,-1.9710139,12.635159,11.524867,7.786779,10.070087,10.90862,-11.611137,-9.744801,7.5752144,-11.652761,7.9460144,15.770072,-4.291056,14.360755,-4.4671564,19.717585,16.651844,4.575327,10.875504,-19.36913,-1.068818,15.900975,3.8620698,21.878859,-17.181713,-11.341766,13.963347,9.108517,4.2727246,20.908161,-15.116767,-1.8935145
d0.5lr0.9-17,-38.97968,47.892853,0.2252115,0.35777655,1.1532917,1.6131396,0.99581224,0.68303895,-7.3790016,-2.3390112,-5.6757855,-11.501635,5.8015904,-1.1460664,-8.289327,-4.281551,-0.15133317,12.966541,-1.1657286,10.059876,13.976981,0.013333075,2.4133658,12.197416,4.603546,8.286821,7.5592747,-7.0827746,-8.878115,-15.72034,5.014004,-9.14056,-11.012084,4.719566,14.591581,-12.909812,10.6766,16.463717,8.645318,-8.911817,-11.779779,-4.806328,-2.9578915,11.053813,17.485628,-0.8502561,10.176033,-5.795055,-2.2969315,12.349288,11.162601,7.8947105,10.440689,11.096295,-11.814318,-9.373983,7.5096602,-12.1397505,7.6108165,15.441411,-4.6506705,14.249193,-4.70697,19.91916,16.705149,4.32983,11.032098,-19.629951,-0.8069388,15.735844,3.9107199,21.833487,-17.304228,-11.230598,13.735337,8.909275,4.44804,21.18327,-15.12072,-1.5972877
d0.5lr0.9-18,-74.26478,-58.54488,0.18145525,0.3667277,1.2678525,1.3303596,0.86789584,0.89971346,-7.922961,-1.5939287,-5.0106716,-11.244749,5.480523,-1.1990579,-8.337327,-4.2022824,-0.102367334,12.746083,-1.50465,10.426169,14.005277,-0.58631533,2.3015547,11.369757,4.350004,7.6033745,7.1072683,-5.8415337,-8.494607,-17.01648,3.7656014,-8.741366,-12.387831,4.109213,13.512314,-13.928803,12.162487,16.482315,7.8994308,-8.1053915,-13.509367,-3.6321666,-2.668776,11.148851,17.55465,-0.7618024,10.230643,-5.7677355,-2.3541958,12.397283,11.106769,7.645471,10.562823,10.8582,-11.392871,-9.214874,7.0901947,-11.968043,7.9979973,15.211321,-4.532538,13.936238,-4.779868,19.691723,15.974824,4.1641054,10.144168,-19.848673,-0.52441585,16.529997,4.465283,21.367945,-17.964628,-10.901823,14.225726,8.470848,3.906434,21.555187,-14.334857,-1.6466137
d0.5lr0.9-19,43.70956,38.27944,0.13144909,-0.5283165,1.6625751,1.6598227,0.6553301,0.692269,-7.3317027,-2.5225365,-5.7455435,-11.60043,5.396017,-1.4485004,-8.44871,-3.6635394,-0.27113378,12.604157,-1.328339,10.247284,13.928576,0.058773898,2.4832883,11.708583,4.4580693,7.8087134,7.266857,-6.1880784,-10.206833,-16.138603,4.489284,-10.571502,-10.596377,3.4797304,13.90582,-11.9710865,10.653489,15.197759,8.505568,-7.3516736,-12.985472,-3.7492669,-2.1316311,12.496435,15.840305,0.6126782,11.784488,-7.466119,-0.92864347,14.258999,13.167394,6.6424427,8.680735,9.509412,-10.428023,-11.190343,7.579331,-9.894133,7.272536,17.122711,-2.4985476,13.883935,-3.6760566,20.973663,18.059969,5.2099934,9.322042,-17.677992,-2.7076228,17.398527,5.8802505,23.297514,-14.987253,-11.265157,12.625339,10.7424,5.591146,19.280176,-14.439327,-4.007807
d0.1lr0.1-0,-30.79992,2.5120628,7.256943,-7.1701727,9.166484,9.916859,-12.957078,-1.9694809,-1.7836825,13.147791,-10.854276,5.741809,-10.015913,14.409637,11.344796,13.7470045,15.0943365,-7.848493,-10.291214,-16.521935,-7.1422114,-11.217577,-14.099228,-14.163773,-14.331701,-9.14876,-23.267382,1.2526771,16.549454,13.291985,-16.997581,8.150987,10.240421,-20.085697,-20.529987,5.8939395,-20.701937,-14.982594,-17.240633,-6.0486836,17.727428,-12.342457,-10.256373,-17.688055,-14.3264885,-14.55096,-23.697758,-4.59261,-16.944626,-9.266122,-21.331184,7.131535,-20.976696,2.175484,13.848062,-10.081554,6.8796606,19.628708,11.997479,-12.970233,15.810194,-10.416063,-18.512875,-7.182267,-8.489911,-19.008142,-19.338696,12.61099,-18.818516,-11.721846,11.585894,-16.323778,-1.735432,17.685085,-20.931774,3.4493237,-19.101805,-11.18522,5.3720407,22.301027
d0.1lr0.1-1,7.899371,-63.2956,5.9064245,-5.3741,10.032661,11.224882,-12.725946,-5.061042,-3.9816396,15.984075,-12.173793,8.508325,-6.750693,15.686064,9.362213,11.025421,13.058802,-8.664048,-7.3064575,-14.88263,-9.576002,-11.456362,-14.854259,-15.524204,-11.444828,-10.471325,-22.123919,-1.290871,18.265793,10.247483,-20.545921,7.726104,9.685176,-17.489841,-20.673283,6.7808948,-19.521795,-11.844216,-17.519459,-3.5059783,14.20083,-12.550802,-10.68678,-20.965801,-10.8344755,-13.983174,-21.654926,-6.939604,-18.071127,-8.116832,-19.679823,8.512278,-19.754362,0.9459598,16.086576,-9.904468,5.903592,19.529219,11.47756,-14.361822,16.279669,-10.975214,-17.481607,-10.27834,-10.427086,-20.31656,-17.481888,12.746398,-16.594362,-9.133858,9.864023,-19.407146,-0.07959526,19.206654,-19.770355,6.371206,-18.254631,-7.757849,7.7596865,24.804443
d0.1lr0.1-2,60.509235,-46.40767,8.517415,-5.1677513,8.473873,11.037435,-11.449717,-2.8537667,-1.4172896,14.476221,-10.946237,8.11461,-8.399331,15.566514,11.183557,13.3264065,15.93091,-9.486737,-10.341858,-15.916983,-6.7888765,-12.201605,-14.611228,-14.159616,-13.776703,-9.109895,-21.136385,1.6085429,15.805739,12.493538,-17.381443,7.951338,11.765599,-19.89113,-22.254051,4.2809577,-20.06036,-14.618344,-17.525547,-5.838519,17.20381,-11.803117,-9.8960905,-18.00833,-13.714946,-15.340311,-21.576733,-4.1744623,-18.609015,-11.23954,-19.309258,7.8974366,-22.47525,-0.16998252,13.496281,-9.135228,8.328347,18.607832,12.9343,-12.745612,15.9312105,-9.927196,-16.882765,-7.260786,-8.532559,-19.37989,-19.139236,12.9251175,-17.936558,-11.901244,11.645348,-18.965107,-1.3226457,18.344887,-19.335976,3.2988586,-19.61691,-10.157346,7.6440573,23.750664
d0.1lr0.1-3,67.88869,11.737825,6.714798,-7.0731287,6.9133058,10.100385,-12.498368,-1.9597532,-1.9557998,13.826786,-9.846465,6.6032844,-8.050263,14.030157,11.210238,11.774598,14.794631,-8.611338,-8.464165,-15.516952,-8.222293,-12.059018,-16.331257,-13.940239,-13.476079,-10.771612,-22.325022,0.9884869,17.291464,12.16492,-18.59565,8.430484,11.186041,-18.41567,-21.59321,5.4318657,-20.717201,-13.838719,-18.746145,-4.875629,15.990911,-12.69286,-9.847842,-19.22961,-12.81477,-14.285233,-22.665478,-5.1558385,-18.538332,-10.009646,-20.042921,6.6313767,-21.540178,0.978176,14.608679,-8.976632,6.989653,18.059874,13.134238,-14.238615,17.136782,-9.367551,-17.52609,-8.514105,-8.49015,-20.541122,-18.703325,14.231457,-18.050594,-10.477745,11.266112,-17.827368,-2.1772296,18.927471,-19.768932,4.548696,-18.171902,-9.896312,6.5183525,22.74507
d0.1lr0.1-4,-62.40796,-29.320227,7.9017863,-3.4826458,7.4465585,12.138498,-10.509852,-4.0996394,-0.8460889,13.27999,-10.432884,9.328815,-9.118112,16.331509,9.350581,13.4504,16.728626,-10.352681,-10.747186,-14.224,-6.416897,-13.558011,-17.557383,-14.032493,-11.939605,-8.883841,-20.162107,-0.5217357,15.264349,10.958683,-17.416893,6.12206,13.043396,-19.196024,-23.386763,3.8474445,-21.809332,-12.270058,-16.6016,-4.865999,16.334558,-10.615151,-11.750959,-18.807156,-12.51757,-16.485777,-20.51289,-4.829222,-17.794123,-11.881988,-18.053196,7.064714,-23.331713,-0.21761386,13.051976,-7.8825936,8.494048,19.516277,13.653034,-12.156432,15.306305,-8.989409,-17.968517,-6.548951,-9.910023,-19.326307,-20.378885,14.68577,-15.994121,-9.937668,9.624336,-18.749443,-3.420189,20.62509,-20.093996,2.685008,-20.072609,-9.007333,6.765864,24.799898
d0.1lr0.1-5,38.91254,-9.991705,9.654083,-5.860762,6.5565534,11.017254,-11.401932,-2.189522,-1.0234009,14.416691,-8.903548,7.6270647,-7.2070155,14.136341,11.8780365,12.392042,16.338396,-9.058916,-8.484825,-16.805841,-7.7606378,-10.993977,-16.017284,-12.334294,-14.103535,-10.953363,-22.025042,1.5983709,16.208845,12.589763,-18.066744,8.83136,11.628824,-19.83575,-21.560028,4.557109,-19.885414,-14.217975,-19.160564,-4.621169,16.951292,-12.842903,-9.631618,-18.451822,-13.414857,-14.533211,-22.706387,-5.6417885,-18.82503,-10.521882,-20.269794,6.5945487,-22.262255,1.049074,14.00133,-8.936747,7.668687,18.49376,13.082375,-13.468455,17.444763,-9.909693,-17.027512,-7.8260956,-7.8796964,-20.273788,-18.741444,13.416435,-18.389372,-10.736838,11.8116255,-18.273853,-1.5811346,18.705965,-19.122389,4.104476,-18.942987,-10.076611,6.7156453,22.410084
d0.1lr0.1-6,25.962372,-81.81435,6.9144225,-4.1631937,8.860995,10.950326,-12.643342,-3.4652717,-3.0744338,15.351587,-9.477574,7.2024693,-7.671567,15.590937,9.944824,11.38243,13.646262,-9.7997875,-8.067815,-14.919196,-8.968835,-13.142571,-15.15022,-14.857728,-12.084882,-10.112842,-21.821354,-0.6493506,17.553997,12.711435,-19.966387,7.726534,10.101128,-17.971626,-22.561968,6.695341,-19.432638,-12.768844,-18.099981,-3.9245982,14.956299,-11.831717,-10.43191,-20.4755,-11.210736,-14.512645,-21.98135,-6.419803,-18.253353,-8.70474,-18.646694,6.0569005,-20.301918,0.9559708,15.583501,-7.7216706,6.258969,19.073181,12.105757,-14.596006,17.577593,-8.165467,-17.23738,-9.718674,-7.970834,-21.756502,-17.67687,13.472234,-16.381716,-10.689549,10.51911,-19.068493,-0.7730327,19.74462,-19.660854,5.8054194,-18.252735,-8.462456,8.036084,23.35023
d0.1lr0.1-7,84.80755,-130.67532,7.998397,-7.563804,9.770691,9.253421,-10.424632,-4.940874,-0.986907,16.761293,-12.795936,7.5702305,-10.53786,13.624954,11.156327,14.467839,17.291897,-9.458086,-10.660189,-17.291946,-6.176491,-14.233106,-13.362891,-13.168953,-14.815169,-8.619115,-20.585728,2.3657124,14.9992285,13.090191,-18.229921,5.477668,9.697364,-20.51184,-24.27245,6.3199315,-19.13802,-15.178418,-16.605354,-6.3109603,18.191883,-11.877606,-9.887843,-17.11453,-14.537185,-15.793042,-20.137817,-5.648127,-16.371748,-11.102483,-18.951237,8.746391,-22.308147,2.762535,12.648093,-9.510927,9.179613,18.823193,14.66206,-12.412986,18.926332,-10.581781,-16.235231,-6.6153374,-7.1931167,-18.942886,-18.31469,12.130288,-17.675817,-12.715232,12.837669,-19.321194,-0.057857335,20.125786,-18.987572,2.424228,-20.519361,-10.082691,8.936232,22.960985
d0.1lr0.1-8,56.767536,-25.476025,9.304847,-5.1100497,7.095063,11.112638,-11.457248,-2.2478442,-1.0837607,15.257962,-11.6825075,7.418595,-6.9998636,14.488909,11.874247,12.668546,15.481527,-10.807903,-9.456809,-16.954973,-7.3170896,-13.813307,-16.791906,-12.744175,-14.218179,-10.343978,-21.385963,1.356976,16.324677,11.876956,-18.863346,8.220039,11.2942915,-19.461962,-22.602697,5.1896715,-20.085354,-13.775602,-19.047495,-5.2684517,16.581703,-12.680102,-9.445299,-18.76277,-12.722599,-15.023245,-22.113401,-5.6406474,-18.34108,-10.644553,-19.38925,6.3239245,-22.204838,0.4818356,14.420488,-8.450044,7.79229,17.853075,13.818118,-14.036048,17.73033,-9.255742,-16.759481,-8.15972,-8.219942,-21.05658,-18.604061,13.618485,-17.88301,-11.198695,11.604491,-18.353535,-1.4940193,19.255024,-18.979662,4.4326577,-18.64403,-9.240011,7.134828,22.541283
d0.1lr0.1-9,-53.09919,-9.40494,6.4168544,-6.740413,6.9510627,9.582826,-12.580331,-2.107334,-2.1017945,13.559967,-9.620568,6.452119,-8.153659,13.712774,11.071041,11.473601,14.3635235,-8.498381,-8.186469,-15.505927,-8.707029,-12.065392,-16.325464,-14.245752,-13.276436,-11.174963,-22.824919,0.85541296,17.859415,12.178925,-18.726807,8.768841,11.089662,-17.887138,-21.071877,5.7749662,-21.197744,-14.244281,-18.814367,-4.1394773,15.5831175,-13.419005,-10.689003,-19.834126,-12.516522,-13.564756,-23.376932,-5.23313,-19.20852,-9.710593,-20.80403,6.271377,-21.518724,1.7368991,14.648625,-9.720576,6.3010063,17.575497,12.873924,-14.915688,16.79344,-8.448387,-18.506569,-8.333723,-9.551168,-20.811232,-18.304958,15.009277,-18.438183,-9.904512,10.972182,-16.75359,-3.15381,18.973097,-20.687046,4.2778854,-17.376629,-9.889388,6.089091,22.341015
d0.1lr0.1-10,63.71911,-77.15944,8.5271635,-2.4346044,10.147555,10.427323,-11.652837,-5.4044847,-1.0388534,16.142096,-11.085418,8.921476,-9.97034,15.420501,10.590253,13.889295,12.998714,-9.268045,-10.850775,-15.654174,-6.4484777,-11.786208,-13.949832,-13.773962,-12.990197,-8.564694,-20.725964,-0.7280739,15.780612,13.017155,-16.81986,7.6029305,12.011099,-20.395147,-22.416094,3.6296654,-19.924961,-15.012229,-17.037388,-4.206139,17.404615,-11.38971,-10.800029,-17.934141,-14.216837,-15.164225,-22.542683,-3.460828,-18.799358,-11.79357,-20.839441,7.8964114,-21.556576,-0.8749963,13.366493,-9.72427,7.4996243,19.672241,12.589312,-12.465059,15.340051,-9.810939,-17.043123,-6.7019067,-9.090458,-19.050325,-20.06739,13.106825,-18.17837,-12.202388,11.022267,-15.999187,-2.363669,17.653172,-19.114277,3.0159516,-19.842745,-10.541381,7.574502,24.349186
d0.1lr0.1-11,-16.16873,-75.37321,7.1349926,-4.6791315,8.255789,10.242084,-11.234086,-3.2010074,-1.9913291,15.381197,-10.712746,7.2820587,-8.744728,14.715567,10.394804,12.559828,14.908482,-9.66198,-9.45656,-15.724412,-7.705905,-12.800101,-15.646978,-13.41736,-13.271048,-9.918637,-21.490429,0.5679735,16.687717,11.497447,-18.67619,7.5911884,11.047945,-19.128077,-22.443834,5.5530934,-20.322996,-13.349484,-18.424614,-5.1902456,16.153795,-12.296619,-9.958717,-19.256418,-12.500826,-14.966007,-22.075968,-5.1676207,-18.003714,-10.1245,-19.610867,6.6484303,-21.639788,0.5653422,14.877626,-8.637712,7.1926203,18.0986,13.320506,-13.967807,17.287384,-9.458249,-17.387321,-8.307394,-8.387151,-20.67062,-18.94427,14.138237,-17.567772,-10.845746,11.136005,-17.875893,-2.0227933,19.448017,-19.503977,4.4382935,-18.507921,-9.651476,6.918015,23.085516
d0.1lr0.1-12,24.947725,-105.90791,8.89798,-5.836118,7.9886703,11.709152,-12.561191,-3.6583185,-2.5617967,13.939123,-9.581623,7.7928653,-7.77086,15.05614,10.469927,11.576965,15.611829,-9.012349,-9.181876,-14.516852,-7.979596,-11.671862,-16.044127,-14.63844,-12.646678,-10.507413,-22.37117,0.17290865,17.486824,11.440117,-18.09703,8.336906,11.766119,-18.287306,-21.572124,4.807974,-20.83984,-12.771484,-18.302021,-5.751124,15.326143,-12.315855,-9.834602,-19.995905,-12.794056,-13.955532,-22.360786,-4.319644,-18.594627,-9.420048,-19.58594,7.3648534,-21.006876,0.44607544,14.927779,-9.388126,6.6934495,18.476023,12.673935,-14.18141,16.644033,-9.649538,-17.977402,-8.805332,-8.1201315,-20.202187,-19.202557,14.640663,-17.600561,-9.9436,11.043685,-18.478827,-2.6690724,18.831667,-20.197344,4.882378,-18.17666,-10.398916,6.331409,23.520948
d0.1lr0.1-13,37.360992,-91.58001,7.051402,-3.8302922,8.992755,11.397471,-12.939344,-3.1952615,-3.3761048,15.100254,-9.195183,7.294349,-7.6933355,15.885718,9.936005,11.153404,13.864564,-10.374901,-8.068253,-14.692538,-8.68156,-13.59146,-15.628608,-15.15672,-13.606575,-8.857244,-22.53414,1.8253487,17.587303,12.801565,-19.969606,7.4037523,10.404042,-17.518667,-23.173203,6.4703054,-21.942429,-13.693305,-19.318851,-6.281291,14.862855,-11.762582,-8.860981,-20.2203,-11.206574,-14.97708,-21.080118,-4.0738864,-17.800867,-8.611585,-18.474043,6.01916,-22.959488,1.2931359,15.892975,-7.8613853,8.248413,17.16723,14.485335,-14.5971575,17.845314,-8.189658,-16.906948,-9.764738,-8.321687,-22.017822,-17.471075,13.606495,-16.21903,-10.88463,9.682346,-17.270697,-0.97895265,20.220291,-19.601166,5.8656573,-18.480465,-8.352995,8.178174,22.983152
d0.1lr0.1-14,-49.015263,-108.326225,8.249864,-4.698537,8.261584,11.15714,-12.078911,-3.6352813,-2.5649197,14.240417,-10.256194,7.82421,-8.640083,15.063333,10.3097,12.49581,14.833409,-9.023989,-9.4135685,-15.058733,-7.477339,-12.111509,-15.642258,-14.025834,-13.100378,-9.751574,-21.788736,0.27433875,16.889147,11.939649,-18.406734,7.7955804,11.490824,-18.638159,-21.9074,5.0887756,-20.702019,-13.145348,-18.1545,-5.2355943,15.877615,-12.175105,-10.168644,-19.355639,-12.89046,-14.511603,-22.303162,-4.7712874,-18.25514,-10.025626,-19.774742,7.0505147,-21.422533,0.3946992,14.808879,-8.997379,6.903214,18.146742,12.988431,-13.827072,16.756662,-9.487051,-17.64134,-8.609158,-8.682946,-20.331793,-18.999207,14.28287,-17.654823,-10.465184,10.950228,-17.930847,-2.3121066,19.119131,-19.836,4.3874297,-18.372145,-9.947598,6.7581806,23.25173
d0.1lr0.1-15,-49.553474,-53.86599,7.126353,-4.618263,8.097188,9.953008,-10.882538,-2.8268125,-1.7338719,15.668959,-11.518791,7.074295,-7.1795754,14.693283,11.607492,12.853547,15.048554,-10.439322,-9.489333,-16.382984,-7.651454,-13.370536,-16.192682,-12.904313,-13.863884,-9.86286,-21.341694,1.1047736,16.361622,11.189305,-19.078138,7.598884,11.047352,-19.43644,-22.828295,5.4890814,-19.939075,-13.559948,-18.942457,-5.591213,16.600395,-12.424162,-9.336693,-18.8557,-12.288348,-15.323919,-21.806423,-5.6007996,-17.703585,-10.555208,-19.202616,6.231584,-22.358095,0.75097895,15.054643,-8.153011,7.822921,17.674324,13.999353,-13.895628,17.832453,-9.170688,-16.69921,-8.256232,-8.2114935,-21.227531,-18.435371,13.527123,-17.38963,-11.290754,11.756306,-17.963778,-1.4876585,19.672731,-18.978422,4.3899684,-18.783611,-9.081141,7.4170127,22.719767
d0.1lr0.1-16,-15.323642,13.763584,6.607526,-6.2216063,7.0823936,9.339973,-13.000937,-2.4748688,-2.639,15.4593315,-9.42845,6.508458,-8.465886,13.486964,10.84924,11.16335,13.746963,-9.21665,-7.9044046,-15.640538,-9.146266,-12.634918,-14.464459,-12.938174,-13.303716,-11.360568,-22.982817,0.8625056,18.155516,12.083302,-18.286118,6.531047,10.9718075,-17.717604,-21.163038,6.152601,-21.383814,-14.245464,-18.949957,-4.0273185,15.726549,-13.672399,-10.767742,-19.754793,-12.175693,-13.579976,-23.285082,-5.514836,-19.272955,-9.677542,-20.545483,5.89153,-21.91844,1.80857,14.645918,-7.655709,6.4198284,17.260546,13.084198,-15.070256,16.885601,-8.260384,-18.494421,-7.990544,-9.615278,-21.012041,-18.05653,14.94934,-18.476519,-9.837491,10.671164,-16.70357,-3.2791052,19.38798,-20.785954,4.2306585,-17.271425,-9.635657,6.2257247,22.138247
d0.1lr0.1-17,14.25605,-95.69002,9.450781,-6.7441125,5.9438562,10.485468,-14.012864,-2.9535673,-2.5958557,12.703431,-8.595181,8.469615,-6.9955077,12.894312,11.799489,10.613541,16.462564,-7.981924,-8.866451,-13.482952,-8.488259,-10.528829,-15.993118,-15.821787,-14.470138,-11.822834,-23.651989,-0.14423159,19.049303,12.152907,-16.708183,8.862968,12.6050415,-17.601898,-20.420206,4.387902,-20.550611,-11.425371,-20.493372,-4.511146,15.0917425,-14.246405,-9.927108,-21.250526,-13.7593,-13.014873,-23.520266,-3.5887332,-19.682232,-8.792466,-19.458658,4.745298,-20.006384,-0.39126596,14.430884,-6.7027016,5.234312,18.103992,11.926425,-15.476328,16.844252,-7.431331,-19.125889,-9.230014,-6.737987,-19.96473,-17.536835,15.631923,-18.238815,-8.826888,13.113292,-17.766802,-3.2574182,17.652628,-21.314384,5.4714866,-17.183569,-11.168653,4.87246,22.867321
d0.1lr0.1-18,-29.906702,-31.274,6.9430594,-5.642217,8.8503475,10.452674,-12.463567,-4.064665,-3.2097933,15.320251,-11.298092,6.5192356,-9.43867,14.109399,9.5806675,11.925841,13.826019,-8.869439,-8.640964,-14.375437,-8.918312,-11.554481,-15.021163,-14.773661,-12.052414,-10.553438,-22.398787,-0.6670421,17.659527,10.53021,-19.359081,6.7260046,9.888898,-18.326971,-21.706284,6.780954,-20.115507,-12.219363,-18.518753,-6.3734503,14.925966,-12.612593,-9.78096,-20.317362,-11.861141,-14.372032,-22.200573,-4.3419113,-17.854717,-9.312643,-19.83288,7.453612,-20.826012,0.44208315,15.390803,-9.097946,6.501739,18.407904,12.750643,-14.125696,16.939404,-9.929642,-17.809517,-8.906094,-8.808225,-20.552103,-18.856424,14.580699,-17.283865,-10.34131,10.869123,-17.58538,-2.5137331,19.328753,-20.071081,5.014586,-18.147446,-10.138465,6.5040684,23.459597
