id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-315,58.864117,5.2959433,58.31852,5.7211127,57.981396,5.0850143,57.70042,5.692534,57.212307,5.4681044,57.231853,5.4703107,57.00436,5.506957,57.080643,5.6421247,57.067688,5.638844,57.05799,5.637353
bag-324,39.59172,4.1417804,40.29252,4.2007203,40.21818,4.6566987,39.65889,4.8358006,39.773388,4.788656,39.77609,4.6759276,39.7822,4.655265,39.793182,4.653976,39.787594,4.654259,39.793526,4.6577945
bag-326,25.422562,3.3486736,26.254225,2.843315,25.128267,2.886726,25.698633,2.8960493,25.801935,2.8762727,25.793465,2.8664908,25.510757,3.190142,25.705019,2.866881,25.683674,2.883809,25.674465,2.8797128
bag-339,30.722183,0.056375287,30.05692,0.26841468,30.57008,1.085917,30.352331,0.46303767,30.616095,0.48449838,30.526077,0.5919688,30.55484,0.5685583,30.543964,0.56254137,30.53815,0.57671106,30.52493,0.5679151
bag-347,51.475998,1.1806753,51.27558,0.7936885,51.94059,0.91245705,51.962852,1.4137541,52.49162,1.0961262,52.13172,1.5536246,52.224106,1.4976314,52.219334,1.5633243,52.232613,1.5860003,52.229645,1.5916249
bag-357,54.770924,-3.2017035,54.180103,-2.732333,55.136482,-2.6086786,54.872326,-2.5111454,54.654594,-2.1494172,54.701447,-2.4182868,54.723415,-2.509267,54.69862,-2.5028808,54.705906,-2.4856982,54.707123,-2.4777477
bag-380,-10.49012,-25.29003,-10.455906,-26.036207,-11.252915,-25.350552,-10.985672,-26.151377,-11.1966915,-25.936253,-11.056861,-25.83939,-11.03075,-25.821022,-11.003746,-25.817835,-11.031391,-25.83517,-11.042353,-25.851868
bag-424,19.049652,23.30158,18.981712,22.571156,18.48588,23.006748,19.596882,22.881115,19.481419,23.517416,18.980837,23.478209,19.093166,23.279255,19.066551,23.269133,19.042696,23.29742,19.038275,23.301004
bag-437,48.664177,4.4204884,49.398457,4.4958386,49.648567,5.2457623,49.859814,4.6115785,50.435867,5.120263,50.13543,4.905889,50.255684,4.872006,50.260834,4.88897,50.246857,4.895002,50.25302,4.898309
bag-439,49.662228,2.935045,49.959015,2.2703621,50.131805,3.1015062,50.547565,2.2951417,50.663277,2.5122201,50.843586,2.7755005,50.83591,2.7708077,50.85221,2.7592447,50.833096,2.7657955,50.82825,2.7737682
bag-446,31.132921,8.111554,30.85657,7.04734,30.741058,7.660206,31.619291,7.517891,31.325415,7.275145,31.280884,7.3358,31.32703,7.1816845,31.285778,7.27044,31.26903,7.2797914,31.274473,7.2734075
bag-455,14.854057,17.390078,15.324119,17.830818,14.258595,17.87535,15.16889,18.37497,14.626835,18.466118,14.748559,18.144943,14.759598,18.156525,14.72454,18.186918,14.717778,18.179321,14.725484,18.186024
bag-461,54.56048,2.055526,55.21671,2.4351552,54.23681,3.066002,54.33945,2.3636842,54.902767,2.782276,54.494,2.5301414,54.534725,2.8753505,54.408733,2.7951882,54.457012,2.8607953,54.431465,2.8571947
bag-480,19.645876,-0.0023932853,20.572863,-0.72699815,21.197927,-0.33814105,20.583508,-0.17132625,20.803026,-0.06316525,20.879814,-0.08952339,20.880762,-0.10431892,20.857252,-0.1057573,20.854633,-0.10168447,20.864382,-0.09570112
bag-490,34.84202,9.098564,34.149834,8.410769,34.166664,8.918622,35.099,8.6066,34.808327,8.235532,34.81196,8.229458,34.774696,8.301168,34.74537,8.310928,34.74559,8.298251,34.75071,8.307076
bag-493,15.253035,11.842216,15.983344,12.538321,15.289898,13.164575,14.788287,12.572968,15.421437,12.429473,15.15164,12.652472,15.281014,12.653227,15.296094,12.617726,15.26593,12.63658,15.27261,12.636697
bag-494,30.22254,-2.9423864,29.808086,-2.7517552,30.302588,-2.117044,30.04812,-2.1554618,30.04149,-2.1957347,30.096972,-2.2926729,30.074162,-2.2631443,30.077658,-2.2986104,30.076845,-2.2858775,30.069256,-2.2840564
bag-500,34.95457,-3.2633266,35.31642,-2.7699244,34.689453,-2.442736,35.12002,-2.2034316,34.944324,-1.863961,34.983303,-1.7895858,35.000633,-1.7961516,34.99021,-1.7928947,34.98921,-1.8320851,34.992363,-1.8341137
bag-506,48.863987,-9.087924,48.61125,-8.302169,49.46546,-8.880021,49.462097,-8.193024,49.41302,-8.301641,49.396294,-8.3820915,49.3515,-8.40435,49.330826,-8.396318,49.323757,-8.415792,49.33301,-8.407443
bag-523,-19.279411,11.214941,-19.477015,10.289414,-18.408924,10.875287,-18.63236,10.011857,-18.92662,10.302912,-19.0233,10.533852,-19.02481,10.49626,-18.963388,10.479634,-18.968872,10.487371,-18.955446,10.473159
bag-532,10.726113,45.468723,10.33665,44.79785,10.092478,45.98083,9.805746,45.488934,9.992068,45.350346,10.196515,45.566998,10.156395,45.50097,10.169804,45.519978,10.170677,45.504494,10.167379,45.51228
bag-555,21.413723,3.8075125,21.915424,4.1360364,22.417933,3.5866373,21.921425,3.2773721,22.572966,3.2228293,22.272995,3.238855,22.305021,3.298037,22.268595,3.309691,22.254051,3.324061,22.255123,3.3110673
bag-559,40.735447,7.3877096,40.366837,8.0375395,39.902946,7.006685,40.169643,7.2737913,40.018097,7.431005,39.974995,7.457269,39.992046,7.4353237,39.99774,7.4405117,39.98638,7.4506345,39.98344,7.45133
bag-560,23.280281,5.4474263,24.518652,5.47936,23.870968,5.5419083,23.743149,4.8838143,24.07885,4.691117,24.010693,4.7765303,24.02018,4.846936,24.026644,4.838671,23.969948,4.833816,23.984304,4.8185005
bag-566,11.388681,2.3795118,12.271818,2.474104,12.152165,3.2148676,11.536142,3.1882381,11.761964,2.9153063,11.793938,2.8539379,11.782664,2.9009328,11.79557,2.8803718,11.787973,2.8746028,11.788286,2.8862839
bag-575,52.26658,3.797083,51.44393,3.5670679,51.501804,3.9006476,51.89688,2.893482,52.055363,3.3115237,51.99566,3.4110956,52.081013,3.316799,52.05285,3.310424,52.061256,3.3201222,52.051716,3.3271096
bag-605,33.79744,-0.30271283,34.508286,-0.34042588,34.406677,0.7207821,34.09517,0.25931337,34.39581,0.19239743,34.37096,0.40176022,34.360184,0.42599675,34.35402,0.41730797,34.356056,0.3967108,34.355556,0.41014203
bag-615,23.769854,24.308964,23.555525,25.181244,24.582512,25.398014,24.56123,24.498909,24.288927,24.98858,24.369839,24.875717,24.341423,24.81577,24.287827,24.834173,24.284227,24.835526,24.296001,24.839294
bag-618,53.83977,0.107759975,53.31232,0.31952628,53.8995,0.6893427,53.466576,0.7571341,53.487637,1.3171535,53.568222,1.2161069,53.549297,1.2598044,53.520115,1.2614563,53.5023,1.333,53.50622,1.342919
bag-622,-23.240585,10.648299,-23.337631,9.118015,-22.805481,9.601788,-23.094053,10.110536,-23.730055,10.069071,-23.34485,9.855611,-23.43974,9.882071,-23.465065,9.845863,-23.508015,9.864138,-23.523079,9.85309
bag-627,35.887417,2.043077,34.766052,2.3531168,35.66285,1.7993982,35.297462,2.0900924,34.927197,1.8516024,35.067272,1.8014174,35.107216,1.8153447,35.10339,1.805069,35.099636,1.8087368,35.099937,1.8142135
bag-639,54.775574,9.583073,55.185616,9.513398,56.030304,9.105941,55.40989,8.955162,55.832542,8.504165,55.556187,8.536923,55.56988,8.323582,55.605743,8.415562,55.57781,8.401939,55.584827,8.380101
bag-664,46.701134,5.2948036,47.220642,6.237756,47.702038,6.415243,47.634766,5.287731,47.817684,5.677659,48.187355,5.730293,48.139015,5.6903358,48.158134,5.6918874,48.168392,5.7326975,48.17813,5.7360415
bag-668,8.376959,5.9281325,9.027315,6.4330835,7.854348,6.5317216,8.706427,7.191549,8.244736,7.028931,8.380525,6.838831,8.431077,6.7061615,8.426194,6.756863,8.418227,6.761534,8.417342,6.7817607
bag-669,31.58072,4.4383674,31.060453,4.1224365,31.023653,3.823038,31.199953,3.0698307,31.229078,3.2560027,31.472681,3.4470139,31.643322,3.3583956,31.61953,3.403135,31.591736,3.4003863,31.589916,3.393071
bag-672,19.918953,2.4904668,19.876976,1.6407698,19.825926,2.0161903,20.662712,2.1039464,20.713104,1.8402175,20.682316,1.8319818,20.5888,1.8917544,20.60364,1.8634591,20.61324,1.8689274,20.635231,1.8675793
bag-685,50.862015,8.555075,51.04004,7.9976053,51.10719,7.322593,51.45519,7.99682,51.583477,7.285411,51.600582,7.319794,51.677715,7.3122106,51.62724,7.3235984,51.66796,7.3234315,51.67859,7.3156695
bag-689,23.172686,0.2540608,22.691748,1.2531465,22.932236,0.5470355,23.418356,1.3346567,23.121237,1.0010979,23.257223,0.9975106,23.219925,0.9947935,23.192726,0.95595175,23.187159,0.9727539,23.182302,0.983601
bag-693,-19.771423,2.0384843,-19.076185,2.1961844,-18.891537,2.819237,-19.986034,2.7536166,-19.5728,3.120933,-19.539688,2.681053,-19.53368,2.7083797,-19.51767,2.6293156,-19.505716,2.6774561,-19.521536,2.6851346
bag-708,24.9989,-4.1641297,28.421032,0.8003075,28.0383,1.2817374,28.288237,1.5748448,28.807465,1.2819607,28.593332,1.3853517,28.5687,1.279593,28.51088,1.3379642,28.48947,1.321481,28.488297,1.3327397
bag-730,32.42827,4.170861,32.09689,2.7638526,32.708736,3.8104708,32.867775,3.4187322,32.690006,3.1819408,32.563656,3.2864678,32.444424,3.2933547,32.391026,3.2873654,32.351482,3.302919,32.344208,3.3023093
bag-737,44.693626,19.604141,45.71405,19.525599,45.497128,18.7237,44.954845,19.00952,45.2755,19.379068,45.224216,19.272133,45.234745,19.23568,45.210495,19.277023,45.222107,19.262617,45.222115,19.265623
bag-745,51.840084,9.153503,52.855145,7.057989,52.86765,6.6822696,53.26038,6.9434037,53.472622,6.3725233,53.681232,6.501579,53.6101,6.840066,53.70971,6.7445774,53.74922,6.7323976,53.75466,6.751769
bag-748,2.0099556,51.00566,1.4920869,51.681805,1.1876383,50.794193,1.1116736,51.274323,1.357135,51.218964,1.4045427,51.169975,1.3946112,51.17765,1.3832489,51.181957,1.3844559,51.183094,1.3767366,51.18499
bag-762,54.54229,5.6024556,54.40344,5.9554577,55.676445,5.443443,55.375095,5.3920903,55.419147,5.6849585,55.1518,5.6184726,55.198936,5.6369925,55.219128,5.665288,55.19936,5.671838,55.229107,5.6877112
bag-765,21.481415,20.298777,22.211388,20.489687,21.021461,21.09707,21.729237,21.45667,22.01438,21.207975,21.662457,21.125507,21.63832,21.050856,21.6742,21.062248,21.623333,21.081564,21.633408,21.08091
bag-768,27.740925,5.351618,26.782816,5.5865707,27.297579,5.3343062,26.692575,5.0886908,27.262264,4.695538,27.041582,4.8275127,27.125952,4.811501,27.13883,4.833336,27.119394,4.8163857,27.095695,4.819587
bag-769,14.615817,6.3569436,13.927309,6.756872,13.971299,7.494239,15.0722275,7.3480167,14.520859,7.3819995,14.5311,7.180717,14.509737,7.053377,14.521115,7.127632,14.504806,7.136446,14.510777,7.1453876
bag-783,38.14594,7.901462,38.24023,8.472076,38.922253,8.4149,38.514885,7.5730314,38.82643,7.896148,38.84834,7.826587,38.849926,7.84197,38.81957,7.847346,38.812828,7.8516116,38.832714,7.8605747
bag-784,25.363363,9.25322,23.972776,9.06366,24.47839,8.52993,24.429993,9.523342,24.646338,9.223559,24.755314,8.910185,24.668648,8.959171,24.665115,8.9546585,24.665415,8.976593,24.661629,8.968376
bag-785,51.569294,5.130765,51.495087,5.765172,51.818295,5.512798,52.46919,5.4609513,52.096474,5.139028,52.336765,5.023164,52.28578,5.0175185,52.24224,5.0674033,52.23001,5.089914,52.24766,5.0928273
bag-790,53.802315,4.932324,53.62981,4.673825,53.850285,4.477432,54.528492,4.234353,54.466297,4.1941247,54.108078,4.320194,54.23119,4.387608,54.238255,4.4066896,54.22106,4.411118,54.222393,4.418655
bag-797,33.837944,6.023463,34.288544,6.218268,33.897747,5.5053473,34.152763,5.164188,34.37677,5.400641,34.37232,5.4436197,34.352165,5.367347,34.36025,5.3203354,34.329464,5.377712,34.337532,5.365858
bag-816,57.59002,-1.4052718,56.971,-1.9926959,56.99703,-0.9435591,57.114906,-1.4911988,56.677536,-1.3862146,56.787384,-1.314929,56.811077,-1.3836352,56.807117,-1.3475063,56.81713,-1.3731362,56.81771,-1.3608131
bag-830,28.183537,-5.3505177,27.0537,-5.271842,27.165325,-4.5802035,27.573298,-5.3563085,27.936882,-4.8358145,27.67878,-4.5860057,27.700573,-4.6197796,27.67761,-4.675153,27.672781,-4.6906013,27.672955,-4.688162
bag-836,51.39068,-0.9968037,51.506023,-1.5614285,52.22835,-1.72928,52.432972,-1.2107149,52.13167,-0.9913632,52.120853,-1.1229572,52.1433,-1.1126512,52.08818,-1.1104847,52.122845,-1.1035914,52.122246,-1.0996494
bag-843,36.714134,3.7294512,35.41561,4.1814857,36.567123,3.9379768,35.723103,3.8790488,36.029865,3.8051724,36.010624,3.9526272,35.947292,3.9932034,35.95134,3.99019,35.944508,3.9811444,35.947407,3.9904532
bag-844,20.959986,27.941525,20.169054,28.220778,21.083832,28.751125,20.514427,28.86496,20.655413,28.502092,20.62779,28.498127,20.629438,28.512152,20.640219,28.50288,20.635824,28.505056,20.634972,28.50812
bag-849,-25.712717,9.999987,-25.065895,10.384339,-25.275259,9.36934,-24.840405,9.135105,-24.691622,9.803999,-24.663368,9.76412,-24.80045,9.75153,-24.705664,9.701689,-24.698265,9.715576,-24.650023,9.7089405
bag-859,37.280384,-2.1545372,37.330135,-1.2749517,36.68993,-2.1310477,36.812183,-1.6780102,36.57817,-1.4480059,36.545334,-1.4164625,36.572937,-1.4220784,36.5602,-1.4416121,36.520466,-1.4497482,36.53958,-1.450827
bag-863,26.846947,22.287308,26.471691,22.945349,26.902302,23.596167,27.354443,23.420824,27.306416,22.875921,27.151062,23.048943,27.172428,23.04786,27.195316,23.07093,27.185839,23.066427,27.209215,23.07583
bag-878,56.026775,0.6231275,55.26722,0.32399464,56.10791,1.0370206,55.691853,1.2633399,55.30376,0.7908294,55.363224,1.0270296,55.28762,1.0685567,55.302723,1.1200819,55.291836,1.1044966,55.290615,1.1293033
bag-882,-1.9368985,-0.97987944,-2.4652772,-1.357267,-2.9076798,-0.8458551,-2.1206782,-0.41674283,-2.5220363,-0.5549803,-2.4503925,-0.705695,-2.4219832,-0.7124376,-2.418542,-0.78111804,-2.4246705,-0.75389814,-2.435734,-0.74496067
bag-896,51.447025,10.707621,52.25385,11.136192,53.036663,11.004189,52.28114,10.366778,53.14548,10.2417345,52.844456,10.432762,52.843204,10.380635,52.810646,10.348007,52.846382,10.318388,52.860397,10.319895
bag-923,-60.01453,45.659267,19.46342,5.1975226,20.167326,5.94464,20.615747,5.6317987,20.095999,5.1913614,20.452175,5.162845,20.448782,5.2125697,20.432255,5.186721,20.414137,5.204056,20.429651,5.201169
bag-924,-13.99712,-26.350267,-13.372526,-26.093315,-13.77104,-27.132793,-13.181925,-26.970852,-13.451116,-26.859472,-13.417955,-26.669474,-13.433544,-26.683798,-13.433133,-26.700407,-13.426323,-26.699564,-13.425279,-26.708855
bag-929,57.456875,2.0343213,56.76269,2.628526,56.28651,2.6908062,55.95079,3.317631,56.006374,3.8892694,56.09308,3.4991152,55.98913,3.621225,56.058014,3.6629658,56.077747,3.6676733,56.068382,3.6739073
bag-930,39.459923,11.418758,40.02949,11.005612,38.95315,10.988165,39.44538,10.518344,39.45595,10.72067,39.40567,10.766609,39.42244,10.77703,39.41812,10.772486,39.411873,10.789068,39.412697,10.787407
bag-934,56.025665,11.523298,57.279823,11.171645,56.75216,11.5074415,56.860817,10.574343,56.449287,10.969474,56.514107,10.93434,56.563034,10.938138,56.535606,10.953651,56.551872,10.945489,56.552307,10.954499
bag-957,58.311123,2.9560905,58.331264,3.764596,57.512207,3.141055,57.466904,3.4801145,57.193222,3.9154215,57.008255,3.9936671,57.019165,3.902965,56.97924,3.8595,56.9436,3.9116304,56.94454,3.917119
bag-984,58.789207,6.9764543,57.966934,7.0898137,57.399788,6.8827634,56.48865,7.116029,56.793797,6.7001195,56.67316,6.7382774,56.534527,6.7745957,56.55435,6.8126593,56.55758,6.848476,56.55718,6.8457236
bag-985,11.258935,36.397316,11.878856,37.56519,10.755611,37.38913,11.809573,36.797062,11.289707,37.35484,11.127538,37.003128,11.164315,37.005684,11.185738,37.049072,11.163648,37.02918,11.1763735,37.032745
bag-1006,6.964056,-49.17535,6.741051,-48.466625,7.24038,-48.03738,7.68758,-48.814228,7.7070045,-48.435272,7.4423885,-48.540375,7.417994,-48.58894,7.427909,-48.53134,7.4370804,-48.53431,7.448192,-48.53528
bag-1010,36.34759,6.21107,35.963165,6.007356,36.858124,5.4623814,36.667828,5.7171507,36.4479,5.3197494,36.312935,5.5112867,36.27483,5.4367895,36.286663,5.4870176,36.293133,5.46811,36.297806,5.4695115
coat-11,2.1777968,-2.8602815,2.305781,-3.6560702,2.9373357,-3.1941495,2.8999648,-2.2475226,3.0388622,-2.819054,2.4408212,-2.3379982,2.6346283,-2.6751251,2.575931,-2.7560992,2.609271,-2.7485862,2.610646,-2.7489645
coat-12,11.688685,-47.20383,10.582711,-46.397762,10.815973,-47.251118,10.131334,-47.43329,9.944122,-46.95622,10.204499,-46.999214,10.28907,-46.9477,10.266344,-46.944485,10.284693,-46.964684,10.260126,-46.960545
coat-19,24.339771,-10.215243,23.300634,-10.429974,24.301962,-11.655617,24.062216,-10.675655,24.730028,-10.975656,24.118532,-11.159856,24.126398,-11.0541,24.090958,-11.034077,24.100653,-11.031913,24.092737,-11.027701
coat-20,2.919381,-45.052467,4.7504215,-45.217247,4.020763,-45.05159,3.7707956,-44.338345,4.4981527,-44.449535,4.3769345,-44.37051,4.460728,-44.393425,4.3172007,-44.32065,4.352514,-44.331127,4.339848,-44.308212
coat-21,25.071554,-31.283653,25.905321,-31.295506,24.94174,-31.731544,25.223331,-32.092728,25.876274,-31.99824,25.580393,-31.80222,25.703354,-31.742641,25.559118,-31.757765,25.59798,-31.767048,25.580742,-31.768166
coat-27,5.0082655,-20.454075,4.169822,-20.974678,4.7531953,-19.709871,3.9500985,-20.015991,4.0853496,-20.437315,4.406376,-20.368427,4.4041,-20.27268,4.4058733,-20.310837,4.3767815,-20.311337,4.3671713,-20.313604
coat-28,12.050137,-42.201355,12.961941,-43.699265,12.647235,-43.27296,12.035143,-44.586075,12.171773,-43.99198,12.0276375,-43.70794,11.935411,-43.547016,11.8763275,-43.56941,11.878806,-43.52729,11.862023,-43.541748
coat-42,10.480201,-8.990804,11.584099,-7.8351903,11.179735,-8.929493,10.534301,-8.243126,10.885852,-7.7431664,11.3174715,-8.134538,11.030485,-8.423841,11.085576,-8.472838,11.075583,-8.509966,11.049246,-8.480791
coat-57,29.219954,-29.93406,29.576792,-31.19456,29.494383,-30.964098,30.821592,-31.401709,30.088121,-31.017515,30.492243,-31.20157,30.269936,-31.119474,30.39265,-31.118786,30.370459,-31.109745,30.36737,-31.109308
coat-60,15.12045,-44.452602,15.881287,-44.404778,14.627044,-42.984604,15.544671,-43.875824,15.088366,-43.629967,14.868831,-43.363834,14.808966,-43.346764,14.937967,-43.35726,14.959453,-43.3205,14.972662,-43.336483
coat-62,21.883224,-36.59764,22.60144,-36.796177,23.466599,-36.706314,23.886934,-36.658333,22.899578,-37.213486,23.162266,-37.117508,23.536701,-36.96604,23.506758,-37.093094,23.451757,-37.02747,23.430874,-37.032864
coat-72,19.392015,-29.933805,19.33128,-30.95383,18.747663,-30.109964,18.702087,-30.612146,18.985842,-30.57149,19.035118,-30.517723,19.021448,-30.483162,19.009539,-30.48651,19.017382,-30.466751,19.00384,-30.48305
coat-79,-30.062117,-17.318089,-31.07362,-17.577066,-30.830221,-16.778944,-31.713392,-17.074862,-31.382078,-16.730133,-31.287067,-17.15447,-31.242012,-16.993723,-31.24384,-16.982634,-31.261168,-16.992805,-31.262032,-16.990927
coat-84,14.292319,-26.378185,15.054935,-26.390085,14.094256,-27.391167,13.727028,-26.726276,14.778675,-27.0043,14.649074,-27.378654,14.369826,-27.029312,14.48158,-27.025679,14.480997,-26.960417,14.477104,-26.991228
coat-87,25.359959,-28.42316,25.024975,-28.989569,25.711956,-28.842916,25.222652,-29.680696,25.913769,-29.497955,25.654634,-29.63645,25.7777,-29.288277,25.867907,-29.371788,25.864298,-29.35746,25.852762,-29.366405
coat-91,-4.2187057,-33.77101,-4.753749,-33.312206,-5.4186263,-33.561028,-4.508531,-34.2366,-5.309178,-34.08809,-5.0315413,-34.151142,-4.8667436,-34.059795,-4.946142,-34.057274,-4.9418435,-34.058937,-4.941512,-34.06982
coat-96,31.13659,-27.03485,31.713398,-25.927246,31.522604,-26.769073,31.863539,-26.384602,32.48662,-26.56038,32.45051,-26.578905,32.19821,-26.745611,32.118164,-26.881649,32.154755,-26.91597,32.16878,-26.903172
coat-122,31.58659,-34.910538,31.40504,-36.369328,32.015446,-35.372154,31.752186,-35.870785,32.675457,-35.565575,32.47767,-35.175644,32.5272,-35.38427,32.370537,-35.520947,32.35546,-35.509296,32.346584,-35.518097
