id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-116,2.7953272,1.058231,2.8871014,1.1349633,3.0013795,1.2182113,3.1309385,1.3183572,3.2798479,1.4507375,3.4503481,1.6261874,3.6425762,1.8481836,3.8544326,2.1128664,4.087064,2.422368,4.2213154,2.6109653
a-117,-6.3043947,0.92179465,-6.248077,0.94478744,-6.163535,0.968218,-6.0618186,0.9883511,2.947873,2.2857904,3.1269217,2.3407326,3.3556573,2.4201715,3.6360946,2.517976,3.9762847,2.6294525,4.184384,2.6897228
a-118,6.0829225,0.92157483,5.979601,1.0332319,5.8294873,1.1848056,5.6568074,1.3604661,5.469198,1.555417,5.269496,1.7650732,5.054227,1.9892365,4.813358,2.2333739,4.525746,2.5101671,4.3557253,2.662868
a-119,2.2202184,4.4894285,2.3532143,4.382415,2.5355494,4.2265534,2.7449155,4.0450087,2.9721491,3.8487906,3.2095559,3.6441164,3.4563801,3.4294655,3.7187796,3.1978335,4.009801,2.9376907,4.190621,2.7797208
a-120,4.568316,5.0128984,4.5756264,4.880036,4.588363,4.7071896,4.5944295,4.509324,4.586759,4.285879,4.560734,4.0372863,4.513458,3.7605147,4.443502,3.4459498,4.352019,3.0731294,4.3001585,2.8402708
a-121,2.443433,5.1375093,2.5753105,4.9920087,2.775148,4.772265,3.0113487,4.513417,3.2577605,4.239605,3.4971554,3.9623992,3.7217972,3.6799095,3.932341,3.378749,4.1357613,3.03454,4.242929,2.8209236
a-122,7.2430725,2.4216962,7.0621133,2.4538453,6.7880187,2.5010455,6.464953,2.5528588,6.1205797,2.604962,5.773476,2.6537592,5.4256825,2.6950438,5.065828,2.7242396,4.668431,2.7361047,4.42175,2.7302728
a-123,6.9248924,3.3814774,6.7568917,3.3516548,6.5128474,3.316558,6.2336497,3.2756295,5.93747,3.2261672,5.6370683,3.16492,5.333005,3.0863552,5.015212,2.9839625,4.658331,2.850018,4.4336686,2.7634435
a-124,-5.8329353,1.0552162,-5.7880588,1.0667862,-5.7137995,1.0783132,-5.617232,1.0889341,3.133305,1.840259,3.3028631,1.91719,3.5097759,2.0464916,3.7539444,2.2248528,4.0351863,2.4538822,4.203593,2.6080925
a-125,0.86335176,-5.7916203,0.88672835,-5.754095,0.924631,-5.69686,0.9716227,-5.6152816,4.0165844,1.2199994,4.0763297,1.4170375,4.1343126,1.6694876,4.1883783,1.9764452,4.2391953,2.3479226,4.2690773,2.589237
a-126,5.215263,0.45067206,5.1557045,0.5865268,5.0690336,0.7566978,4.9752645,0.94944406,4.878323,1.1702691,4.7756147,1.4215525,4.6604824,1.7055641,4.5273376,2.0279105,4.3750134,2.4046433,4.2987766,2.6199687
a-127,7.158663,2.7613902,6.983769,2.7798104,6.7182794,2.8079293,6.4035196,2.8386185,6.0629025,2.8691967,5.715117,2.8949308,5.3639045,2.9068692,4.9996614,2.8926668,4.603951,2.8356717,4.379676,2.7747548
a-128,1.9718921,2.142876,2.099364,2.174402,2.2604551,2.213573,2.4509158,2.264522,2.6806438,2.3293517,2.953619,2.4036117,3.2652562,2.4796457,3.6111982,2.554619,3.9983253,2.6350577,4.2105026,2.6842113
a-129,6.429968,3.692169,6.301112,3.6616836,6.112846,3.6242013,5.889704,3.575344,5.6433935,3.509958,5.383627,3.422864,5.113946,3.3067694,4.829538,3.1507044,4.516109,2.9349568,4.3398237,2.7849522
a-130,-5.6273403,1.2852808,-5.5801167,1.288519,-5.497477,1.2925127,2.986827,1.6724126,3.1541028,1.7338775,3.3559556,1.8455318,3.5910711,2.0080588,3.8525302,2.2198312,4.131006,2.4848604,4.2629566,2.6410751
a-131,3.7590532,5.392172,3.831138,5.2234855,3.9357247,4.989838,4.0451303,4.7256317,4.145935,4.441724,4.2281127,4.146353,4.284974,3.8391693,4.3138576,3.5099747,4.3159676,3.1348112,4.305692,2.8864775
a-132,1.8675233,3.7828941,2.006307,3.7152324,2.1936626,3.612576,2.4157295,3.494427,2.6696312,3.3677144,2.948515,3.2359235,3.2493742,3.0989008,3.5775347,2.9547155,3.9535477,2.8019009,4.1797495,2.7256362
a-133,3.1316142,0.8191,3.209981,0.9151634,3.302166,1.0196568,3.4029787,1.1414802,3.5185244,1.2981191,3.653674,1.5013974,3.8086667,1.7550321,3.9776871,2.0557766,4.156145,2.4080977,4.25212,2.6170225
a-134,6.2176204,0.83812225,6.1029253,0.95652276,5.931133,1.1156865,5.7327785,1.2978933,5.519865,1.498394,5.298602,1.7120397,5.0670815,1.9390926,4.816804,2.1862884,4.5320535,2.4671657,4.3601856,2.637733
a-135,6.44038,3.5070376,6.3284287,3.4847338,6.158161,3.4570048,5.9481726,3.4201567,5.711266,3.3698099,5.4569454,3.3006408,5.1880016,3.2056665,4.8983707,3.0756984,4.5662813,2.8943074,4.3681855,2.770783
a-136,7.309572,2.0256953,7.119035,2.0813575,6.8249416,2.164768,6.4772296,2.2621543,6.1139274,2.362757,5.7562976,2.4584076,5.40415,2.544612,5.042928,2.6196516,4.642168,2.683288,4.4061604,2.7087147
a-137,-1.1061968,-4.78092,-1.0639642,-4.725683,-1.0024465,-4.642328,3.7496855,1.0326611,3.8428211,1.1907662,3.9422064,1.4031587,4.047632,1.6745677,4.1505623,1.99893,4.2433586,2.3801625,4.282765,2.6035156
a-138,4.3771076,5.1109467,4.3886604,4.961871,4.411434,4.77244,4.4320803,4.5597157,4.443699,4.323793,4.4417667,4.066206,4.423549,3.784278,4.388143,3.467907,4.336733,3.091893,4.3038726,2.8419266
a-139,1.7112292,2.524475,1.8826168,2.543367,2.0925217,2.5561018,2.3205137,2.5688388,2.5772676,2.5853453,2.867857,2.6019995,3.1897585,2.6135752,3.5399125,2.6216164,3.9282494,2.6391535,4.162878,2.6669893
a-140,3.7486975,5.295655,3.8102608,5.126824,3.8919446,4.899521,3.9735308,4.642779,4.0476546,4.3628864,4.10877,4.0650373,4.154896,3.7460928,4.1893606,3.3921714,4.2260027,2.9789743,4.257165,2.7699194
a-141,1.8030311,3.5593925,1.9867736,3.5163512,2.222841,3.456884,2.4828377,3.393712,2.7661936,3.3250585,3.0672898,3.2446272,3.383824,3.1435833,3.7201178,3.0121083,4.0787325,2.8412788,4.2565556,2.7400975
a-142,6.8610063,1.4404632,6.706232,1.5299201,6.4756246,1.6568354,6.2077713,1.8039527,5.9197955,1.9611229,5.6226106,2.1188498,5.3155413,2.2737408,4.9879904,2.4282184,4.6164,2.5893393,4.389228,2.6783056
a-143,4.1108875,4.9791102,4.1399436,4.872591,4.1858616,4.7129307,4.237281,4.511981,4.2851667,4.2776575,4.321378,4.0148683,4.3398776,3.7225127,4.3376193,3.3909976,4.314996,3.0008633,4.296914,2.779739
a-144,5.783822,4.2354174,5.7102075,4.168449,5.6033387,4.0786576,5.471608,3.9647238,5.318508,3.823036,5.147048,3.651563,4.956303,3.4472077,4.7383847,3.2033098,4.4781237,2.9110665,4.328437,2.7511253
a-145,2.5999646,4.397793,2.7058878,4.3048005,2.8554971,4.169686,3.0314867,4.0096216,3.2267747,3.8298573,3.436246,3.63106,3.65871,3.4097836,3.8970482,3.158498,4.14938,2.8750954,4.2685614,2.7357876
a-146,6.924307,1.5627292,6.7702746,1.639158,6.5383115,1.7517691,6.2664776,1.886048,5.9737678,2.0323784,5.671994,2.1810312,5.3608456,2.326924,5.0302444,2.4696457,4.6567802,2.6119401,4.4243894,2.6856399
a-147,2.0828338,3.829562,2.228435,3.769876,2.4216957,3.6846857,2.642249,3.5876708,2.8859549,3.479702,3.148723,3.357433,3.4305823,3.215243,3.7381506,3.0456173,4.0803,2.8412616,4.2509127,2.7362313
a-148,2.9883523,5.4679317,3.0953681,5.306459,3.264473,5.057559,3.464582,4.764087,3.6644998,4.4583607,3.8478348,4.1525655,4.005067,3.8445296,4.132792,3.5205972,4.233504,3.1545181,4.280188,2.9012568
a-149,6.205171,0.93728,6.0974746,1.0492893,5.9369473,1.1995299,5.7486615,1.3732743,5.543097,1.5650234,5.3261456,1.7695665,5.0966725,1.9867473,4.8464856,2.221764,4.5580716,2.4852254,4.375165,2.6439612
a-150,2.27532,4.600805,2.4029355,4.4964533,2.5818143,4.34679,2.7889106,4.1718297,3.013899,3.980335,3.2469764,3.7780843,3.4841928,3.5640972,3.7278106,3.3312564,3.9893007,3.0613067,4.154855,2.876524
a-151,1.639702,2.495162,1.8096995,2.526748,2.0286102,2.569646,2.2631059,2.62268,2.5213265,2.6835067,2.80975,2.7428198,3.1263485,2.7869325,3.4684622,2.805324,3.8454452,2.7916293,4.101198,2.760223
a-152,6.7630315,3.3869417,6.6116786,3.366953,6.387391,3.3500922,6.122967,3.331296,5.836055,3.3039074,5.5404053,3.259898,5.239522,3.1892767,4.92662,3.0803628,4.5826306,2.9160295,4.37809,2.792597
a-153,-1.2856718,-1.1806183,-1.183069,-1.1136558,-1.0312263,-1.0155379,3.1774023,1.2918398,3.3522892,1.4322397,3.527327,1.6189263,3.714519,1.8578106,3.91621,2.14411,4.1359124,2.4772143,4.2518015,2.655025
a-154,6.6414676,1.4094338,6.5135245,1.4857247,6.321345,1.5967776,6.0920687,1.7307538,5.8394923,1.8805549,5.572695,2.0390756,5.2919126,2.203179,4.9894114,2.3738585,4.6466994,2.5557215,4.4247046,2.6629362
a-155,3.632378,5.248051,3.699845,5.0869565,3.7957947,4.8666134,3.898679,4.617283,3.9993908,4.3468604,4.089342,4.061777,4.162837,3.7598913,4.218526,3.4288216,4.2611547,3.041737,4.2818985,2.8023953
a-156,1.8137839,1.2316549,1.9830407,1.2968751,2.227338,1.363315,2.5131602,1.4378667,2.8304474,1.5414382,3.155036,1.6915193,3.4584877,1.8900698,3.7407703,2.1305254,4.021987,2.4144754,4.1872816,2.5963278
a-157,6.8307447,2.4367495,6.6955748,2.4574876,6.491602,2.4868548,6.244614,2.5214021,5.9688053,2.55944,5.6729617,2.5983443,5.3574176,2.6351004,5.013942,2.6675737,4.62265,2.695585,4.3848963,2.7085724
a-158,3.3910818,-5.5536675,3.4142578,-5.5009785,3.44236,-5.419699,3.4685762,-5.3068757,4.1522436,1.1528549,4.1790743,1.3726794,4.208128,1.6434283,4.234666,1.965213,4.257893,2.3430662,4.272592,2.578479
a-159,2.7838612,4.824346,2.8848016,4.7091618,3.035376,4.5455217,3.2160885,4.35178,3.414969,4.1361003,3.6200972,3.9020011,3.8225956,3.6450775,4.016928,3.352978,4.2002654,3.001974,4.2807837,2.7907407
a-160,1.7087615,3.3415217,1.8874315,3.3204205,2.1141691,3.294346,2.3662853,3.2704957,2.6444793,3.2466884,2.9441273,3.2149158,3.2605214,3.1636207,3.59322,3.080035,3.9489326,2.9466667,4.1650777,2.8309853
a-161,6.1083713,0.9441332,6.0031757,1.064141,5.8507266,1.2281352,5.6771326,1.4162248,5.4886894,1.6227539,5.2858696,1.8424228,5.063085,2.0742085,4.808193,2.3212895,4.5032487,2.582967,4.3354816,2.7015824
a-162,1.8980359,2.9514728,2.0334704,2.9292579,2.2115107,2.9020019,2.4233253,2.8774111,2.6715488,2.8554826,2.955465,2.831494,3.2730906,2.8003082,3.6263208,2.7610416,4.0199847,2.7199092,4.234725,2.7048817
a-163,2.7743566,5.1825805,2.8812058,5.023256,3.0398805,4.8000016,3.2258098,4.5463934,3.424275,4.276429,3.6214821,3.9987626,3.8100872,3.7097502,3.9886043,3.3968625,4.1624036,3.0363123,4.255513,2.8134744
a-164,5.5410542,4.5824966,5.4736223,4.463128,5.3898797,4.319252,5.296421,4.160519,5.189434,3.9795187,5.066293,3.7720826,4.922879,3.5343933,4.749847,3.2603939,4.52592,2.9411755,4.376123,2.765915
a-165,-0.7508614,-5.2791324,-0.72491443,-5.2468143,-0.6913952,-5.1921124,-0.6499766,-5.1211963,-0.5968409,-5.033195,3.8423064,1.7011102,3.9389338,1.900706,4.051917,2.1673245,4.1816783,2.4917998,4.2592745,2.6716237
a-166,0.27456734,-5.772775,0.29566777,-5.73681,0.3328813,-5.678321,0.38358405,-5.5968094,4.278205,1.2269509,4.336484,1.4213821,4.3766837,1.6753672,4.3905606,1.9867963,4.3685656,2.360531,4.3312025,2.5934486
a-167,2.0335824,4.4326563,2.1739376,4.3291245,2.37083,4.180424,2.5984745,4.0119166,2.8459573,3.8343189,3.1033206,3.6525593,3.366932,3.463985,3.6401553,3.2605424,3.9363713,3.0251696,4.121165,2.8668592
a-168,-5.7787657,1.2177186,-5.7224026,1.2211689,-5.629812,1.2290181,2.6451087,2.0733125,2.8175316,2.1273556,3.0321467,2.2142367,3.2891223,2.3269038,3.5830748,2.455659,3.922403,2.5957363,4.1361804,2.6743104
a-169,3.3402078,5.4671907,3.4277334,5.285478,3.551844,5.029133,3.6833003,4.7388062,3.8083594,4.432049,3.9190295,4.1194706,4.012577,3.7995133,4.092417,3.4600768,4.1716423,3.0785604,4.2302456,2.8386328
a-170,5.6936893,0.51455444,5.609233,0.65097225,5.485903,0.8271373,5.3484244,1.0258272,5.2037177,1.2471633,5.0537715,1.4882132,4.8952594,1.7488089,4.720792,2.03405,4.5167303,2.3604434,4.380069,2.5740807
a-171,4.158123,-4.348344,4.1825104,-4.251273,4.211014,-4.0904183,4.5122123,0.85545033,4.532554,1.0878747,4.5482655,1.3540722,4.5448627,1.659536,4.5095406,2.0017433,4.429534,2.3879216,4.35553,2.613122
a-172,5.322482,4.59155,5.269679,4.4869757,5.201148,4.356552,5.119708,4.204524,5.0238256,4.025703,4.9129333,3.8173213,4.7849226,3.5752473,4.6339293,3.29134,4.4478345,2.953586,4.333946,2.7658281
a-173,6.985685,1.4552809,6.810302,1.542662,6.5419774,1.6607118,6.229325,1.7933813,5.898737,1.9325659,5.5668645,2.0718837,5.2346463,2.2131953,4.8912897,2.3666666,4.5224133,2.5492017,4.329939,2.6622841
a-174,7.1031513,2.1169074,6.939215,2.1563349,6.6914034,2.2194629,6.3991437,2.2961717,6.083861,2.379419,5.759698,2.4626014,5.4276104,2.5411663,5.0778637,2.612694,4.6864185,2.6764636,4.439042,2.7055368
a-175,-0.5188007,-5.435685,-0.48196578,-5.3834505,-0.42739853,-5.30244,3.941775,0.99895495,4.0154743,1.1648884,4.0860543,1.3852992,4.151487,1.6616067,4.20665,1.9869056,4.2518826,2.370507,4.2759523,2.603885
a-176,5.9363284,0.66905886,5.8474145,0.81654763,5.7198873,1.0138228,5.5773344,1.236658,5.4234324,1.4792548,5.2560806,1.7338861,5.067079,1.9971251,4.8425703,2.2698517,4.5580177,2.5517762,4.374547,2.6865516
a-177,-5.532738,1.0074383,-5.4686074,1.0168235,2.5187464,1.7879711,2.6745818,1.8340002,2.8603463,1.9146314,3.083144,2.0319097,3.339833,2.1809397,3.6268837,2.3530073,3.9567533,2.5451665,4.162659,2.6568508
a-178,-5.826816,1.117652,-5.783555,1.1243274,-5.7106543,1.1333963,-5.6143947,1.1443577,2.9713483,2.1190658,3.1502297,2.1807094,3.3729768,2.2764065,3.640565,2.4012074,3.962967,2.555394,4.1646132,2.6510785
a-179,6.5514784,3.6730528,6.4180603,3.6393385,6.223798,3.599528,5.9951444,3.548748,5.744721,3.481602,5.4826546,3.3941762,5.211793,3.2811565,4.926076,3.13464,4.607411,2.9411976,4.399547,2.800432
a-180,2.3430958,4.651856,2.4680455,4.5437317,2.6422396,4.384577,2.8424788,4.196316,3.059159,3.9896195,3.28366,3.7715652,3.5136197,3.5418508,3.7534173,3.293952,4.0169454,3.0107787,4.1776505,2.8335178
a-181,7.0115457,2.8614993,6.84375,2.8608246,6.5951176,2.8622353,6.303154,2.86408,5.9861436,2.8658695,5.65745,2.8645394,5.317582,2.8538525,4.954673,2.8258688,4.5495663,2.7719839,4.3427715,2.7339017
a-182,4.8037996,4.9057555,4.7885857,4.773133,4.7744184,4.6062746,4.7529616,4.4177804,4.717947,4.2041616,4.6655283,3.9640646,4.5928884,3.693374,4.4972715,3.3816817,4.3766856,3.0105987,4.30669,2.787789
a-183,7.20334,2.681943,7.021694,2.6941824,6.749821,2.7087188,6.4322095,2.7202291,6.09342,2.728848,5.7511115,2.734124,5.4071074,2.7338545,5.0497913,2.7262073,4.6516447,2.712487,4.414909,2.7080848
a-184,1.955667,2.0903614,2.0920353,2.1227386,2.2600799,2.1568158,2.453376,2.1988597,2.68316,2.2543287,2.9537072,2.3226662,3.2602453,2.399874,3.5964224,2.4854212,3.972457,2.5897362,4.18459,2.6597948
a-185,2.8900974,0.96617764,2.9820175,1.0562572,3.0915458,1.1555544,3.2109945,1.2724291,3.346481,1.4239995,3.5028572,1.621463,3.6825898,1.867586,3.8854306,2.1576285,4.114462,2.4888532,4.2379866,2.6592832
a-186,6.483889,0.99093664,6.34453,1.1038486,6.1398263,1.2531774,5.904485,1.4219375,5.654604,1.6046127,5.4003735,1.7961904,5.1428022,1.9978721,4.874141,2.2172344,4.5741796,2.4697473,4.382653,2.6310663
a-187,1.8623989,3.0894494,2.0018208,3.0803149,2.183339,3.0650184,2.39604,3.0489135,2.6414323,3.0303788,2.916843,3.0033696,3.219401,2.960749,3.5507092,2.8970828,3.9255137,2.8079307,4.15715,2.7476826
a-188,6.867189,1.3742642,6.722444,1.4624325,6.5039945,1.5893204,6.2423935,1.7417427,5.954614,1.9101781,5.6564183,2.082451,5.351298,2.2520862,5.0303497,2.4186485,4.669483,2.5858104,4.4253187,2.680125
a-189,4.7568107,5.082497,4.751274,4.912861,4.754897,4.7008157,4.7553134,4.4777617,4.741596,4.240184,4.707295,3.984514,4.647775,3.7053936,4.5581694,3.3919632,4.429423,3.0232756,4.34057,2.803886
a-190,2.084351,2.0204089,2.1960483,2.0567884,2.3408427,2.1016529,2.5172553,2.1592035,2.733923,2.231608,2.993507,2.3156185,3.2898645,2.405528,3.6183197,2.500033,3.992992,2.608807,4.2104435,2.6785111
a-191,-1.1686674,-1.0500882,-1.0585186,-0.96945685,-0.90300816,-0.85299116,-0.7235463,-0.72378635,3.121172,1.6197301,3.3194983,1.7825896,3.527111,1.9842665,3.756023,2.221966,4.022392,2.4917703,4.1997595,2.6516109
a-192,0.11789126,0.03215435,0.27093318,0.13124995,0.52693796,0.27350777,3.037838,1.2132614,3.2980552,1.3535063,3.5202808,1.5321841,3.7315989,1.7618463,3.9371874,2.0407407,4.139077,2.3759248,4.2457333,2.5893502
a-193,1.2604407,0.9091031,1.4545556,0.9920516,1.8302958,1.1176097,2.5675657,1.2991095,2.9857218,1.4430387,3.2936375,1.6156287,3.5570405,1.835439,3.8044512,2.1013534,4.0559273,2.4141536,4.1954803,2.5970325
a-194,5.9183803,4.1936293,5.8285227,4.1207075,5.7019997,4.028948,5.55149,3.9172673,5.3805933,3.7809105,5.1925635,3.617231,4.986481,3.4225607,4.7541375,3.1895375,4.4787097,2.9065502,4.3286915,2.7539608
a-195,4.3410625,5.107312,4.358834,4.956897,4.393381,4.762731,4.4284544,4.541655,4.454228,4.2955894,4.4631915,4.027082,4.4500628,3.7333488,4.411426,3.4026165,4.3450785,3.0104399,4.302266,2.7871609
a-196,4.80634,0.33912596,4.762971,0.4946809,4.7040777,0.67641485,4.648459,0.8724278,4.5972986,1.097315,4.544262,1.3591958,4.481189,1.6597847,4.405455,1.999899,4.3223248,2.3933382,4.2856846,2.6213932
a-197,6.264682,0.999162,6.1493015,1.1043602,5.982937,1.2530345,5.7919507,1.4283696,5.5855575,1.6235195,5.3672667,1.831994,5.1330156,2.0515027,4.872172,2.2840586,4.5644636,2.5340364,4.3755736,2.6668832
a-198,6.928836,1.5439235,6.7621155,1.626929,6.5123806,1.7391429,6.22288,1.8653764,5.9141793,1.9983323,5.599479,2.1315618,5.278946,2.2647567,4.941985,2.4043012,4.568431,2.5639186,4.36438,2.6595273
a-199,7.2161546,3.0580328,7.0363865,3.0415668,6.760245,3.0224135,6.4307923,3.0007632,6.079898,2.9758916,5.7283072,2.945749,5.3783646,2.9045558,5.0167217,2.845659,4.618105,2.765307,4.3921275,2.7203507
b-0,-6.099462,-9.694951,-6.201164,-9.557265,-6.3504434,-9.345776,-6.5232234,-9.092101,-6.7063694,-8.813269,-6.888839,-8.520275,-7.0660124,-8.212571,-7.2403007,-7.8797755,-7.4257517,-7.500367,-7.5399475,-7.281478
b-1,-4.800737,-8.262915,-4.981537,-8.209878,-5.2380266,-8.119788,-5.531807,-8.011745,-5.850263,-7.8926024,-6.183502,-7.764013,-6.5273495,-7.6250014,-6.8838134,-7.474687,-7.272937,-7.309733,-7.502595,-7.218175
b-2,-10.240312,-6.348079,-10.103216,-6.405555,-9.892596,-6.492045,-9.636672,-6.594087,-9.351323,-6.703483,-9.046299,-6.81205,-8.722431,-6.9138017,-8.371491,-7.0069203,-7.9695444,-7.097459,-7.7211103,-7.152868
b-3,-3.956995,5.700799,-3.9812398,5.6615257,-4.0046606,5.6013684,-4.0258007,5.527619,-6.8431926,-5.9339547,-6.913544,-6.086215,-7.024387,-6.2942142,-7.1750035,-6.55745,-7.369251,-6.873088,-7.5028524,-7.0663543
b-4,-10.5705595,-6.3302307,-10.411488,-6.400908,-10.162279,-6.506158,-9.856722,-6.6255727,-9.519157,-6.7481704,-9.170913,-6.8635144,-8.816941,-6.96456,-8.448228,-7.0484443,-8.039809,-7.117918,-7.788247,-7.1543937
b-5,-8.843321,-4.168217,-8.776594,-4.376834,-8.653589,-4.683784,-8.508687,-5.03258,-8.362443,-5.394717,-8.221513,-5.754912,-8.082888,-6.111895,-7.9380717,-6.4755344,-7.7728653,-6.8671665,-7.6712985,-7.086364
b-6,-9.591645,-8.625845,-9.483179,-8.548689,-9.32459,-8.439205,-9.134581,-8.308343,-8.920133,-8.159651,-8.686359,-7.9951153,-8.432915,-7.8122687,-8.151855,-7.602524,-7.8282537,-7.351203,-7.657488,-7.215291
b-7,-4.4285774,-8.17659,-4.639172,-8.127165,-4.948023,-8.0386,-5.304805,-7.93054,-5.682818,-7.814817,-6.0657477,-7.6954184,-6.450281,-7.5704374,-6.8403187,-7.437213,-7.2563715,-7.2922254,-7.4997196,-7.2124677
b-8,-5.6555786,-9.055365,-5.790606,-8.956893,-5.9824786,-8.808302,-6.203252,-8.633281,-6.4425387,-8.437446,-6.691279,-8.219848,-6.9443235,-7.975209,-7.2025046,-7.694346,-7.4697537,-7.370685,-7.5976887,-7.209715
b-9,10.391093,0.54868984,10.375082,0.5364051,10.342321,0.519619,10.296796,0.49933803,-6.579258,-6.3098235,-6.705957,-6.40379,-6.8856344,-6.5516586,-7.115872,-6.7494674,-7.399146,-6.995206,-7.5628233,-7.1351056
b-10,9.625856,-0.10144914,9.611485,-0.10965331,9.574031,-0.12556307,-6.097413,-6.4774685,-6.229753,-6.5404763,-6.4226036,-6.638109,-6.672538,-6.767865,-6.9727755,-6.9219384,-7.3293653,-7.0930505,-7.5286207,-7.172106
b-11,-10.258739,-5.068363,-10.119701,-5.217933,-9.884817,-5.451588,-9.588628,-5.7315288,-9.265539,-6.025947,-8.942332,-6.3060136,-8.620078,-6.561782,-8.284781,-6.796624,-7.9110494,-7.0239487,-7.7063246,-7.137929
b-12,-10.5165415,-5.6920342,-10.367466,-5.7976274,-10.125933,-5.9625845,-9.822398,-6.158314,-9.4853325,-6.3629894,-9.140842,-6.5563455,-8.7953415,-6.728899,-8.440929,-6.880436,-8.056687,-7.019935,-7.7851596,-7.1137724
b-13,-6.2260942,-9.883189,-6.3375506,-9.729411,-6.50605,-9.495103,-6.699733,-9.218775,-6.9004006,-8.920078,-7.0924377,-8.610877,-7.2667,-8.290088,-7.4197803,-7.9456463,-7.5529075,-7.5484905,-7.6113315,-7.3030443
b-14,-4.8533945,-7.275209,-5.01019,-7.2718143,-5.2242374,-7.2595954,-5.4728484,-7.2512875,-5.756251,-7.2500167,-6.074018,-7.2509,-6.4223375,-7.246289,-6.796134,-7.232057,-7.207677,-7.2087913,-7.459241,-7.192439
b-15,-9.437941,-9.036761,-9.327286,-8.934543,-9.169335,-8.793056,-8.987,-8.630132,-8.787372,-8.449416,-8.577171,-8.25441,-8.358485,-8.043193,-8.127867,-7.8064423,-7.87179,-7.5199184,-7.706634,-7.3134527
b-16,-9.571348,-4.946621,-9.471549,-5.090487,-9.3122015,-5.3088484,-9.121646,-5.5686045,-8.913394,-5.851313,-8.693033,-6.1409893,-8.457307,-6.42889,-8.195778,-6.7138085,-7.885749,-7.0014853,-7.6931105,-7.146952
b-17,-4.5543556,-7.5792046,-4.754653,-7.5715394,-5.0389714,-7.5468397,-5.359102,-7.519596,-5.7025595,-7.495076,-6.0633154,-7.467911,-6.437831,-7.428546,-6.823821,-7.3704033,-7.233614,-7.28774,-7.4802,-7.226433
b-18,-8.872215,-3.9695635,-8.773514,-4.1315875,-8.573924,-4.4272785,-8.309864,-4.848369,-8.0668125,-5.300125,-7.897509,-5.709998,-7.788957,-6.0973,-7.7184525,-6.4894614,-7.663234,-6.911852,-7.629866,-7.127868
b-19,-4.5204625,-7.8282304,-4.716213,-7.807864,-5.0001583,-7.7655325,-5.3258066,-7.714627,-5.6740847,-7.6616907,-6.035482,-7.6043854,-6.406791,-7.5355787,-6.7862716,-7.4491205,-7.1826105,-7.3385324,-7.4408684,-7.2531843
b-20,-10.035073,-8.2999,-9.884333,-8.249704,-9.66449,-8.18486,-9.410021,-8.110315,-9.1326685,-8.02436,-8.842422,-7.92468,-8.541741,-7.805159,-8.224681,-7.653966,-7.8769093,-7.4465504,-7.6871147,-7.2961736
b-21,-10.378239,-2.9299467,-10.315088,-3.050722,-10.20016,-3.2280731,-10.035667,-3.4572396,-8.46474,-5.5342426,-8.284177,-5.8288407,-8.13446,-6.124446,-7.992202,-6.441617,-7.8362575,-6.7944894,-7.7197604,-7.029475
b-22,10.727124,-0.39911342,10.712006,-0.4082442,10.676103,-0.42280623,-6.2073493,-6.250271,-6.3299384,-6.306447,-6.506113,-6.3994246,-6.732487,-6.53316,-6.9992723,-6.7054496,-7.3058085,-6.9200926,-7.495868,-7.0662084
b-23,-5.154266,-9.427686,-5.3189974,-9.308411,-5.565208,-9.11512,-5.854587,-8.876254,-6.1606927,-8.616293,-6.461517,-8.352157,-6.7496133,-8.083218,-7.0291395,-7.799168,-7.319684,-7.480853,-7.504679,-7.2810287
