id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
bird-35,0.3861865,1.4277673,4.875387,1.4296302,0.7207047,-1.2583058,1.9047744,0.48612818,3.8089232,0.92739445,2.0931895,2.0470266,2.29045,2.5389237,1.5343826,1.6913784,-1.0606122,0.0698858,0.14891244,-0.9017524,1.5267547,-1.9003855,3.559794,-1.5123153,-5.3709817,0.067038655,-4.581872,0.30275518,-3.3369243,-3.9807355,3.9973202,-0.6306212,4.94629,1.0771936,4.8457837,2.2127202,3.7804167,2.4153664,4.436163,1.019584,4.8632016,-1.7598938,2.2909663,1.3759826,3.5244498,0.6037106,5.7616363,2.8557467,-7.9018173,-0.0955088,6.5577703,-3.076095,-5.1865788,1.1009018,4.7622523,2.3327365,0.85466397,0.47141078,4.425423,-3.4083273
deer-36,6.350938,2.5304492,4.644292,3.9320138,3.2422614,-0.9653646,2.727008,3.2777002,1.4977099,1.3976974,2.3933175,0.92473906,4.1952496,-0.14622873,3.1685874,-0.81125873,4.1595707,2.0876439,3.9060087,-1.6938853,4.414825,-0.5839307,2.8134336,-2.4000392,3.8841395,2.158192,-4.0718045,-0.8989069,5.985994,1.4819009,7.6326027,1.6658593,2.402836,-3.6661463,1.6914383,4.9190063,3.3294208,4.158621,4.052819,4.411652,4.3815722,-3.7597876,1.6553231,6.955016,2.9520981,3.5967913,3.9843118,-2.2293222,6.301117,-2.9840667,2.1791928,-4.701563,-2.3721235,3.8636968,2.9490962,5.1526303,3.884471,5.7192483,0.29162115,-4.901217
automobile-37,-5.1769094,-2.1366394,-3.567326,-2.8373325,-6.290859,2.1076276,-3.3986316,-1.7936965,-7.5970874,-4.457433,-5.743984,2.95056,-4.722443,-6.2155414,-5.494288,5.3204155,-5.734669,-2.9486582,-6.6745944,-2.626676,-7.5090446,-4.1957173,-7.6301346,1.6283177,-9.986114,-0.27540162,9.354261,2.0457246,-8.713574,-5.083801,-4.904839,-5.4337244,-8.175251,2.2986531,-4.1067634,-4.545894,-4.3332987,-3.1232028,-8.848183,-4.348761,-8.909344,-1.2624544,-6.7168775,-3.3576393,-7.249525,-3.2213542,-9.267224,-1.8720629,-8.664807,-1.7415241,-5.6302357,1.416088,8.084057,-2.5756164,-5.2254186,-1.7064128,-5.9871445,-4.0820227,-7.004385,5.2173095
truck-38,-3.9524784,-3.32011,-3.0169623,-3.828189,-6.5195074,2.3719978,-2.3589306,-2.385624,-5.9172277,-5.156324,-4.3995504,3.9425733,-3.5701632,-3.6005304,-2.0427647,4.4563136,-2.6714504,-1.7546653,-3.5316556,-2.476558,-4.3750353,-3.1880763,-5.125526,-0.34205034,-7.5107617,0.91496015,7.949522,5.276258,-4.3771186,-5.212333,-6.773878,-1.1028103,-7.2558594,-1.2580079,-10.844101,-2.696536,-8.722633,0.074759506,-5.0796194,-5.6717415,-5.415044,-5.3719425,-7.6258903,-0.6438919,-11.095054,-2.57052,-6.2180796,4.822647,-11.210056,1.9778533,-1.7306715,6.07926,10.295992,1.3311986,-9.400835,7.8139763,-2.3427775,-7.500177,-11.127378,6.2098613
dog-39,0.82490134,2.9766083,2.523093,2.3028104,2.5283167,-3.1490462,4.425962,5.305907,5.1186376,3.3044136,5.17476,1.9034292,4.964639,3.427565,6.1093006,1.3761158,6.1941457,2.977143,7.2394595,-2.4191878,5.2565618,-3.8723152,5.682008,-4.041353,8.505055,3.4281316,-7.6889863,0.6200176,6.2317553,-1.5260092,8.234778,-1.7351615,5.5824237,-2.8307555,6.719385,6.109191,6.982247,5.112618,8.195552,2.3402584,8.549027,-4.601318,7.0606737,2.1787202,7.659374,2.5648518,7.8892713,-0.14747421,2.8968654,-4.763221,4.7732854,-6.928415,-7.7207355,-0.50600743,5.6687193,6.1076975,0.41151232,4.129965,3.0922134,-7.9394097
deer-40,-4.171106,-2.4698038,-1.6224188,-2.070702,-4.55863,1.9528844,-3.023939,0.37499976,-5.489622,-2.8654747,-2.8666568,1.3108717,-4.858768,-2.811294,-2.7123947,2.4580808,-2.83487,0.7466783,-2.7197597,1.5578178,-6.160633,-0.6513345,-0.65144956,3.8717737,-3.8069134,-0.36758637,2.160806,0.28097188,-5.0630116,3.698886,-2.0628574,2.049899,-3.072157,4.49319,-5.0551167,-0.8929387,-1.8105338,0.9112836,-4.921921,-0.78842574,-2.8815439,3.0335417,-2.0729542,-0.04147604,-3.5520313,3.2139232,-4.155592,-3.2574422,-3.5545642,4.8323393,-3.8329856,-1.2824042,2.3838015,0.186849,-3.2242942,3.4960716,-3.2129557,1.971954,-5.39251,0.3810412
frog-41,7.555688,0.15693541,7.1596947,2.4926472,5.5341163,1.3878409,4.61348,-2.68255,4.0313506,-3.210156,6.0274873,-4.057216,7.0681787,-3.5828063,4.8732,-6.419594,8.760017,-4.208,8.83745,3.294449,3.8772357,5.7868347,11.407121,3.1410933,4.0583477,-6.658163,-7.2236037,-7.280902,3.5535913,-7.588033,2.1730506,-4.775979,8.79803,6.1075892,9.325022,-2.6976197,10.034093,-6.677527,6.1699286,-6.7960835,6.3201313,5.375259,7.642561,-5.892403,3.641159,-8.764901,-2.9626708,8.4675455,11.612846,2.8875432,7.6816335,6.071116,-10.9523325,-5.67172,4.6611238,-7.8240952,4.4707794,-8.229296,6.770186,6.31206
dog-42,0.22597958,-1.0035521,3.3690538,0.6953608,1.9897453,-2.0489216,4.376204,5.4729476,5.0423093,3.5713997,4.810305,2.2471726,4.8332257,3.29447,5.8856773,1.8538649,5.819606,2.944927,7.1622057,-2.774325,4.713555,-2.9149485,5.178958,-3.9155226,7.705838,2.7223327,-7.3241696,0.60881704,6.0198708,-0.41508046,7.865051,-0.9451228,4.5905585,-2.3113008,5.9213185,4.906856,6.8166146,4.115735,6.5858874,1.780166,7.4118147,-2.6316295,5.0130515,1.8239423,6.158454,1.4962436,5.488338,0.098440096,5.1447825,-3.352026,4.0925703,-4.6410637,-2.3134036,2.7021701,5.0703673,3.9503267,3.2844124,3.3274865,1.3472879,-5.0745754
frog-43,6.713951,0.86277014,7.3287144,2.457861,5.5409336,2.0780337,4.689493,-3.531518,4.2093215,-3.6109543,6.85947,-4.6614485,8.378967,-4.218423,5.193806,-7.013033,9.360055,-5.029641,9.791108,3.7036107,3.9221933,6.263646,11.579846,3.252944,4.1050763,-6.966206,-7.3003592,-7.6946983,3.6193116,-7.704038,2.0184135,-5.2342796,8.900992,6.23973,9.06528,-2.6021566,9.761803,-6.203076,6.1997037,-6.6276445,6.2060184,4.7326703,7.298051,-5.132059,3.8262208,-8.102227,-2.6279094,7.948357,11.427688,2.828857,7.1987505,5.5087647,-10.187018,-5.285895,4.716203,-6.5121193,3.8599527,-6.9991145,6.5068183,5.5086327
airplane-44,-5.302379,-1.1580567,-3.7064865,-0.43526092,-4.559482,-4.348583,-3.274954,1.0755913,-5.751715,-1.5442512,-3.9417706,-2.1730516,-2.6156301,2.6235511,-3.328013,-1.7279955,-2.6974113,3.7528775,-2.8308918,2.8883045,-8.836623,0.5368143,-0.3659978,4.289287,-3.0048661,1.1706185,2.0649135,0.44435075,-5.946777,5.078088,-1.6081438,2.6891692,-2.8718193,4.6706166,-5.2770615,-0.9070177,-1.813842,2.0775974,-4.3102303,1.25214,-3.0862164,2.9715114,-2.1056967,0.108464845,-3.9525976,3.0942748,-4.2504177,-2.9294221,-3.636101,4.8432555,-4.0298896,-1.2323428,2.5484776,0.16716802,-3.4931982,2.9234276,-3.390653,1.8076138,-5.373345,0.34557083
truck-45,-5.5210667,-1.4924214,-3.6281848,-1.3561571,-4.6312737,-1.0569786,-1.4688852,-3.4766166,-5.4125423,-3.4993987,-3.507481,3.5381708,-3.7554865,-1.1714706,-1.8681763,3.184848,-1.6235343,-1.5193006,-2.6927042,-1.7386658,-3.5565317,-3.264084,-4.6200347,-1.0686996,-7.1424193,1.5337452,7.179402,4.295953,-4.0761156,-5.423597,-6.5334687,-0.7733246,-7.382698,-1.7399478,-10.916796,-2.593276,-9.399009,0.063251495,-4.9849353,-6.141501,-5.465752,-5.2214046,-7.8042526,-0.34569696,-11.390557,-2.677224,-6.206031,4.7171993,-11.630159,2.2102091,-1.6510057,6.3028555,10.941865,1.7520016,-10.067273,8.555472,-2.3500905,-7.5128827,-11.285323,6.1625957
cat-46,6.584526,1.0407425,5.8564095,2.4939735,4.2365236,0.6766384,2.147407,1.4142212,4.3617787,1.7502859,5.2999816,1.7554878,5.247272,2.522673,6.2271852,0.427211,6.568524,2.4018059,7.227327,-1.7989119,3.8914125,-3.8037164,6.480289,-2.635629,8.29589,0.9638148,-7.2277865,-1.2654641,4.3717856,-2.248003,5.7801647,-1.7414621,5.3657556,-0.08859961,5.721907,3.0329921,7.0902324,1.5400395,5.0958114,-0.0043539493,7.7017956,-0.320364,2.7859828,0.7707152,5.722137,-0.6272424,5.915578,3.252728,2.1793048,-2.4629533,6.165207,-2.790226,-5.184463,1.8180307,6.634204,2.3823767,4.9392695,1.24977,3.3272266,-3.0410063
truck-47,-3.5099838,-0.3683208,0.85512644,-0.643354,-2.51243,-0.46046296,-0.72981644,-0.14108276,3.393993,5.640056,1.5690633,2.8238158,-3.055572,-1.7321924,0.8469941,1.9023943,-1.2294892,-0.12925035,-0.70628047,-0.95508707,1.1604618,-2.0763388,1.4162904,-1.6936506,-5.4714227,0.052486904,-4.525275,0.43769556,-3.481493,-4.1994863,-4.8380823,-0.7151257,-5.9689016,-0.26236007,-7.834779,-2.7582207,3.6990669,2.4686985,4.5354595,1.6012961,4.8188815,-1.8439906,-5.5100436,-2.4606872,-8.825489,-1.4657456,3.8482914,0.6782658,-9.314168,1.4136834,-2.9625075,3.34591,7.825487,-0.19747233,-7.556771,5.6744084,-3.8910322,-3.8675692,-8.572708,4.7438583
horse-48,6.8016744,3.0305083,5.682918,5.061102,4.031934,-0.9968553,3.4285285,2.7088249,0.76403064,1.4279202,1.1588017,4.2029686,2.2831805,5.4618034,3.1169422,3.8498316,3.441073,4.9857745,2.8351526,-3.9558218,8.212231,-0.6304826,1.8373554,-3.7682712,2.5423017,5.1801047,-4.201711,2.5942428,7.888571,2.6920376,10.214076,1.5034021,2.716202,-5.5738482,0.88854814,7.239284,2.699766,5.6376085,4.6322765,6.5789294,3.87417,-6.1690073,1.6133407,7.9974327,3.7471976,5.952747,5.3047795,-4.0920496,7.4691095,-4.3003573,1.0444607,-6.1420975,-0.24319121,6.497625,2.571342,6.8957987,3.6835434,6.8784494,-1.2561957,-6.0122538
frog-49,7.4909387,2.2503557,6.4946427,5.1432076,6.1295357,-0.8207137,4.176089,0.9617757,0.5682423,0.37676385,1.5716434,-2.5876737,3.1496727,-0.7542416,2.571418,-2.9476795,4.6682124,-1.8478369,2.924177,1.2120041,1.8293257,1.0196669,6.2661457,1.3907441,3.9480312,-1.0486932,-2.5463738,-2.158686,1.6595585,0.32863447,5.27651,2.890695,1.9834335,0.6324961,2.6200738,0.7177192,7.0754437,-1.5731617,4.7784004,-2.1518204,5.29754,1.5488601,0.27611768,2.8350832,3.4709823,-1.3488238,1.7836531,2.5893514,2.203351,-0.57374525,5.9402795,0.6558977,-2.9126887,1.5765619,4.3675427,-1.4406334,2.956486,-2.3760247,3.3086681,0.46313778
truck-50,-5.6596026,-1.4660295,-3.6851099,-0.9882632,-4.4594245,-1.9703033,-1.3945671,-3.4612806,-5.4125776,-3.508063,-3.3095088,3.2323525,-3.7816627,-1.2497122,-1.5247641,3.3351278,-1.4892807,-1.7201699,-2.6365073,-1.9400438,-3.3830822,-3.3290932,-4.5661907,-1.2621342,-7.061826,1.4542696,7.1437726,4.083518,-3.9417303,-5.6531096,-6.420516,-0.7404509,-6.8971286,-1.1198454,-9.506672,-2.5008993,-8.89646,-0.27525797,-4.915418,-5.513255,-5.572876,-3.4326277,-6.701946,-1.4610804,-10.207643,-1.8878064,-5.8992853,2.9712586,-10.742432,1.9494603,-2.0581787,4.8431587,9.33754,0.77910894,-8.605984,7.032889,-3.0191119,-5.7058606,-9.79117,5.7675557
ship-51,-4.4780602,-1.817909,-3.6343296,-0.65204936,-4.322558,-2.509696,-2.884406,1.1403044,-5.330249,-1.55967,-2.5622241,0.3643802,-2.8383472,2.2941508,-3.0166993,-1.0086474,-2.8457503,2.6885648,-2.020702,2.1075063,-7.605646,0.2512538,-1.4538571,3.7135699,-2.3324435,-0.07039755,1.5996385,-0.31214705,-5.266309,4.3108134,-1.4699901,2.1371334,-3.292058,3.5985224,-5.3084927,-2.223671,-1.5349015,1.1912992,-4.869348,-0.24245952,-2.7245815,2.4349086,-2.1200347,-1.8852328,-4.083619,1.8913685,-4.4570885,-1.4368685,-3.0189884,5.6972423,-3.4188004,-0.61043066,1.8790662,-0.39194873,-4.5847907,1.700959,-3.4405963,0.7022329,-4.9330716,1.4842192
airplane-52,7.472259,-0.5993745,7.696148,1.9820749,5.001077,1.8319589,4.7069983,-3.9698725,4.4138293,-3.6196697,5.763037,-3.152329,6.1868677,-2.3724036,4.750283,-5.7715774,7.837788,-2.9084282,7.317548,2.360823,4.1407595,3.8513882,9.820685,2.4499156,4.1804924,-4.5280294,-6.956563,-5.8341455,2.9198613,-5.468257,3.1495419,-3.1030543,7.7212014,4.4940047,5.7443075,-0.29853234,8.43409,-3.6002612,5.7672005,-3.6885464,5.809544,1.6827387,6.134977,-3.0586812,3.763013,-2.6165042,-0.8502255,5.0929637,1.4934541,-0.53310835,6.3690166,2.8739412,-7.3075123,-3.2372785,4.5806537,-4.0180106,3.2487745,-4.676588,5.1971693,2.933318
cat-53,6.7158484,-0.08998921,5.644539,1.7376813,4.0206766,0.6345477,3.2312744,-1.4858303,3.9110472,-0.89087856,5.183366,-1.0839255,5.5967927,-0.3132444,4.790702,-3.8868098,6.6964073,0.34589633,6.4826,0.54531807,3.4033487,-2.8314276,6.2356787,-1.0104743,7.887039,0.5857564,-6.3494453,-3.0697813,3.1237042,-3.897068,3.994728,-2.3625362,6.220956,2.4569118,5.3888454,0.91451925,7.8570666,-1.6412369,5.3278565,-1.4533417,7.301681,0.4610107,4.3893886,-0.67189604,5.385718,-1.2056472,5.7974324,4.0367208,1.3851035,-1.8190418,6.6949244,-2.9426558,-5.8837285,1.2648529,7.142439,2.008216,5.6995697,1.3919727,4.3197527,0.7767623
ship-54,-6.2057576,0.11463373,-6.360762,1.1777227,-6.137579,-5.544493,-6.635094,2.1042793,-9.138296,-0.3538275,-7.7223716,-1.242864,-10.50308,-1.2632376,-8.697863,-0.0016473581,-8.330705,2.3705847,-8.282265,3.8805115,-4.518976,4.838456,-4.5774913,7.750736,-4.8555584,-5.5004687,7.7843184,-3.2405915,-10.922199,1.7103082,-7.380726,4.7533474,-7.435627,9.272191,-7.262402,-7.1348295,-9.559038,-6.1545134,-8.911156,0.035118036,-8.195726,3.1089334,-2.3664572,-6.6907897,-9.719481,3.5166721,-9.497903,0.112134,-5.903742,10.393928,-8.5931,5.8926296,4.7234983,-7.866504,-9.341549,-0.22721672,-7.5997868,0.42040545,-10.046284,1.229293
ship-55,-4.813602,0.49860543,-4.7571716,1.2192616,-5.142676,-4.9738007,-5.261818,2.0491474,-7.93084,-0.5256038,-5.6034365,-1.0695734,-8.679996,-1.137007,-6.5652995,0.47431427,-6.553223,2.5012782,-6.796112,2.5654027,-4.8233886,2.8781836,-4.6513267,5.822221,-4.154505,-4.0354853,6.790768,-1.756281,-9.85582,1.5025611,-5.6216955,3.8895082,-6.3072824,7.1539097,-7.04886,-6.478047,-9.139436,-5.4015837,-9.397916,0.29942012,-8.040838,2.9255047,-2.517943,-6.0233064,-9.100827,3.305203,-9.358127,0.012082868,-5.893323,10.405193,-8.294669,5.6131086,5.024505,-5.701833,-8.686244,-0.02028357,-7.538186,0.37148723,-10.349726,1.2088712
horse-56,3.290108,0.9070807,3.737953,-0.49437132,0.8332853,1.6175256,1.9983453,6.8073654,3.2439167,4.970962,2.3411283,3.131784,2.8049035,4.4523954,2.587806,3.4587383,3.8438807,3.765899,3.8017645,-2.841317,6.853155,-0.7384563,2.6902225,-3.4549868,3.9852428,3.311278,-4.882252,1.4515284,7.6483955,2.430525,9.916725,1.5305244,2.8666427,-4.531853,2.4569266,5.3471065,3.2869112,5.1382246,4.7628813,5.8908587,5.504882,-3.1782858,2.0216737,7.8440614,3.7621624,5.1303873,4.761599,-2.556986,7.5953364,-4.363468,1.9627013,-5.184813,-0.45687005,6.6244173,3.3275526,5.0640397,3.5017748,6.2470965,-0.6490897,-5.8390594
horse-57,5.2981157,-0.79294586,-0.37069032,-1.0777855,-2.494503,-0.5336915,-0.8289852,0.11066994,-4.2366076,-2.5187798,-0.718488,1.2633222,-7.9813056,-1.7140076,-4.3601866,1.4774952,-6.542711,1.9810919,-6.387991,1.6933823,-5.156688,1.6729189,-4.775408,5.53005,-4.468331,-1.5429989,6.1500406,-0.23448838,-10.27297,1.3634051,-5.07644,3.084724,-5.9087605,5.1250024,-7.0030785,-4.398092,-8.405458,-4.088261,4.9477186,1.789471,-6.138545,0.68185556,-2.4303937,-3.0402434,-6.5412555,1.6522567,5.602221,0.76964426,-4.8708534,7.933706,4.739196,-4.127502,-5.457417,-0.14915852,5.033864,3.3169675,0.90316314,0.62389666,2.8617656,-5.795713
deer-58,1.7669798,1.957436,0.58768123,2.012034,0.74694586,-1.8171659,2.588349,4.4372478,3.091163,2.1429846,3.0963113,0.7605636,4.4192076,1.2910224,4.1554303,0.26604635,5.5688024,1.3221728,5.446156,-1.0731394,3.7922566,-2.3677578,5.4257956,-1.6787113,6.775118,1.4292779,-5.968107,-0.8603492,4.3008847,-1.6271683,6.4518576,-0.8363096,4.496293,-0.74057096,4.7688713,3.9234319,6.7431073,2.2366648,6.141467,1.4961442,7.003592,-2.2585108,5.122705,2.1077561,5.727398,1.541449,5.610433,0.87205625,2.9640326,-2.9746878,5.03591,-4.1383243,-5.237957,-0.05344242,5.3361387,3.3874786,2.1751745,1.943522,3.0476367,-4.906929
frog-59,2.2415946,1.7391251,3.8338137,2.2559407,1.8827018,-0.8840958,2.6317441,5.0054903,2.6468992,2.6240706,3.096348,0.8532205,4.024355,1.5089217,3.2278395,-0.60948753,4.851408,0.5178334,4.447878,-1.1791004,3.4860706,-0.50463283,5.320051,-1.3391855,7.120698,0.9459063,-6.1986537,-1.2997086,3.864228,-1.5962007,5.259827,-0.84646624,4.895097,0.0054103956,5.063584,2.8844986,6.7387595,1.7430645,5.4440494,0.59949857,7.056551,-0.9569352,4.20193,0.5848084,5.603198,0.48012522,6.090701,2.4197092,2.3352642,-2.6409812,5.567905,-4.1830235,-5.7292137,0.8949479,5.786733,3.1989207,2.6845863,1.7786484,3.3643053,-4.8187337
horse-60,6.530241,3.1783934,5.6563864,5.1005087,4.1310015,-1.0151819,3.5560381,2.637088,0.6809359,1.2906401,1.1653061,4.218188,2.250886,5.7243257,3.199156,4.082098,3.4344091,5.5266285,2.519944,-4.477776,8.590277,-0.646271,1.3574524,-4.886315,2.3375304,5.511067,-4.132575,3.5451,8.487094,2.928251,11.037471,1.9178053,2.639589,-6.8564463,0.6956091,7.575899,2.4434915,6.202342,4.655514,6.899884,3.8657916,-6.3310566,1.8955983,8.505397,3.7492654,5.9030895,5.5184608,-4.535208,7.5395975,-4.364374,0.77842003,-6.4483266,-0.26087108,6.5601416,2.601723,6.912057,3.723777,6.701144,-1.2188207,-5.9629087
cat-61,5.905101,1.6152637,5.465319,2.594698,4.175083,0.63638586,1.9874312,1.1582105,3.955185,1.5665828,4.6368074,1.6579131,4.939131,2.661267,4.9142866,0.6672929,6.117085,2.849759,6.9331064,-2.5521371,5.4951177,-3.9668612,5.630522,-4.0509167,8.43352,3.3803,-7.5021586,0.8418532,6.491482,-1.3330549,8.244609,-1.6985791,5.380956,-2.6002557,6.647961,6.049685,7.0812693,5.045662,8.234562,2.3953254,8.515436,-4.6199026,6.7749734,2.1340942,7.462433,2.4469476,7.8224015,-0.08682748,2.9212239,-4.868525,4.7549734,-6.857403,-6.961671,-0.31219462,5.5935707,6.0037317,0.38851795,4.150428,3.0859613,-7.870799
frog-62,5.93334,-0.74375707,-0.24962406,-1.0008351,-3.9430728,1.5104632,0.8544055,0.5710791,-4.10851,-2.4324772,-0.29502103,1.2394263,-5.311385,-3.1295333,0.34146026,1.225259,-3.5120995,0.20407858,-0.44113776,-0.16987267,-6.613527,-0.7811412,3.449388,-0.69633365,4.1707296,-2.4750133,-0.25979686,0.0851933,-7.824707,-1.9529568,3.7167714,-1.200201,6.248938,2.949523,4.8781233,0.5388352,7.739058,-2.0518749,5.4790473,-2.885635,-6.193725,0.48697942,5.381723,-1.96707,3.9207883,-1.8463141,-0.8457804,4.784582,-7.664636,-0.37227726,6.2134323,2.7439287,-6.4842534,-2.4775147,4.447501,-3.3068755,2.6045923,-3.6461258,5.163349,2.85178
cat-63,-0.2380712,-1.395697,-1.3285757,-1.7561824,-4.2814507,2.1982331,-2.771945,0.2976972,-5.27453,-2.1441705,-2.671346,0.57809496,-5.2123694,-3.1149821,-3.4061434,2.5891712,-3.542776,0.44981745,-5.221355,-0.77866346,-6.218087,-1.0628517,-5.2314754,2.0391774,-4.473096,-0.6315434,6.9639373,1.6429191,-7.8884974,-2.361028,-2.6874118,1.5552974,-4.0559607,3.0832148,-4.278781,-1.6511027,-2.715819,-1.1076635,-5.71661,-2.105119,-2.388672,1.5015129,-5.2175207,-3.3630075,-1.3855127,1.467893,-2.9548495,-0.58498496,-7.955089,-0.18477765,-2.7453477,0.45958257,-3.9178834,0.61755353,-3.2083025,1.523061,0.8079049,0.432941,3.2436438,-3.2812827
frog-64,5.8370767,0.16331424,5.844848,1.7517343,3.6067545,1.0276505,4.130403,-2.4929328,3.7868073,-2.0185158,5.219222,-2.6758533,6.081982,-2.296459,4.54732,-5.083377,7.573378,-2.4764647,6.975299,1.5776795,4.2587266,3.462725,8.369839,1.6617935,4.34985,-3.5949466,-6.872413,-4.702095,2.9505975,-5.1070566,3.4002159,-2.894145,7.2006955,3.8770454,6.0933814,-0.64810985,8.480082,-3.56258,5.861971,-4.2294044,5.9939713,1.7819223,6.2533994,-3.210289,3.936771,-2.680368,-1.1183105,5.5985155,9.512363,2.4085999,6.8506546,4.3887496,-9.192191,-4.7156696,4.702534,-4.980942,3.4707804,-4.9902096,5.960347,3.979459
bird-65,6.384546,0.6989377,6.5951686,2.152631,4.8798747,1.388802,4.1171846,-2.2204213,3.221499,-1.488394,5.019563,-2.9634905,4.573111,-1.1155707,3.8884504,-3.5405135,5.6535745,-1.4993722,2.3862848,1.1100168,2.7143934,-0.10839105,4.314296,0.73555994,4.916213,-0.9240093,-1.5420668,-1.990593,1.8091754,-0.42645088,4.4612,2.981568,2.1921952,1.9119741,1.5250419,1.7399774,3.8819954,-0.17846955,1.623221,-0.5080101,1.7900573,-1.2074221,-0.2903492,2.9000988,0.74919283,0.20029497,2.4906878,4.279699,3.3743834,2.82397,2.8232532,-0.7683715,-1.8153389,-0.3690289,3.2277176,-0.6689731,3.593895,-1.5426267,2.1530173,0.53683615
automobile-66,-3.6935987,-2.8788252,-1.3698955,-3.5438232,-4.9002624,2.7061183,-3.8621693,-0.8783909,-7.42642,-3.5803945,-4.845193,1.5183859,-5.1996403,-5.3788133,-4.302935,3.9334533,-5.8017673,-2.1390975,-6.3025393,-1.4522367,-7.3468337,-2.5024867,-6.303719,2.303779,-9.783226,-1.0589676,8.493074,1.638175,-8.588026,-4.326121,-5.245088,-4.7862506,-8.667044,2.756923,-3.6342347,-5.3782544,-3.4890404,-4.2651467,-9.762997,-4.6839046,-9.028075,-0.89471936,-6.7903023,-5.7136683,-7.3481126,-4.977712,-9.662509,-2.2188547,-8.714321,-3.3393393,-8.277609,-0.03496413,9.032641,-4.393147,-5.9857273,-3.6785982,-7.605734,-4.450841,-5.4911103,9.373468
bird-67,-5.817944,3.2907991,-2.735689,3.2086957,-2.0934758,-5.430755,-3.0356748,4.0339327,-5.589427,1.7640575,-3.5581143,-3.610557,-2.156496,3.0293636,-3.484458,-1.9466954,-2.679155,3.9064255,-2.712156,3.081272,-8.975816,0.40212145,0.09238883,4.5764565,-2.3002334,1.3085988,1.6411144,0.20610568,-5.920724,5.1953087,-1.5700862,2.744493,-2.9248266,4.356625,-4.8973184,-0.35344526,-1.3936998,1.8010104,-4.2833495,1.0055165,-2.6048763,3.3930342,-1.8259679,0.31195226,-3.2889755,2.6677413,-3.7998154,-3.0717103,-3.4411902,4.7760253,-3.5116475,-1.155639,2.1098506,0.0805627,-2.9748223,3.324095,-2.825319,1.9169183,-4.984346,1.1296421
cat-68,5.378516,-0.3706838,5.4367642,1.8211917,2.1852334,-1.886299,4.469681,4.331578,5.2015953,3.5129235,4.823146,2.3884668,4.932461,3.4612615,6.0286903,1.8200089,6.0050464,3.217883,7.317333,-2.6894531,4.8501925,-3.0674117,5.722173,-3.8433266,7.8102374,2.5517569,-7.4854155,-0.015333244,5.4458933,-1.6445367,7.1205673,-1.6382915,5.21173,-1.5604316,5.7919774,4.562743,7.139813,3.7309933,6.666126,1.3885894,7.7334013,-2.216879,4.3652067,0.8251023,6.134299,0.3286797,6.322259,1.8472278,2.2802238,-3.7149026,6.0504503,-4.5451503,-6.7243834,0.9931855,6.3466167,3.4044974,5.153506,0.57221305,4.079438,-5.8482475
horse-69,0.025252406,-2.0241373,1.1628907,-1.5202383,-3.3804739,-0.66512007,0.6357623,7.3398376,3.3669095,5.8552537,1.7560359,4.557373,-2.9371324,-1.6112331,1.2065759,2.250017,2.7675529,2.3870635,-0.37669954,-1.1549473,1.3430933,-2.1100557,1.690944,-1.9576623,3.1566935,3.661903,-4.4140444,1.1665512,4.7676835,0.828532,6.1453047,0.38924605,2.789478,-3.996322,1.6434549,5.8280334,3.7601118,4.506208,4.4058766,4.531642,4.0372467,-4.612453,2.0438592,7.128771,3.5503294,4.2860465,4.4819703,-2.3471265,5.577906,-2.9492474,2.0969014,-4.9987226,-0.81141293,5.6148963,3.2124338,5.0167365,3.5968306,5.196946,-0.26950514,-5.6258154
bird-70,4.0869055,2.8326375,3.6504197,4.0577736,-0.30510113,-2.5610726,1.6178485,4.021371,0.26120198,2.437206,-0.4890304,-0.43152118,0.45638984,1.9013015,0.9259859,0.19050664,-2.7301688,2.3419964,-2.0219154,1.9673654,-6.9607544,0.0082055535,3.2988927,-0.25984013,-3.9674654,-1.22185,-0.3131046,-0.3944896,-6.0074863,2.8717806,-3.4135468,2.919223,-2.6872115,3.000722,3.7001195,1.7135148,3.3644817,1.7232975,-6.615777,-1.2138354,-6.097215,0.8735311,-2.335332,-2.6960719,-6.3128686,1.7109832,-5.942864,0.0065775304,-4.161537,7.1520367,-3.2050297,0.48080987,3.7680938,-1.965077,-4.728355,1.4347115,-3.35216,-0.1064531,-3.3929946,1.3681792
