id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-68,-0.25277026126579943,-0.9275705510332621,-0.0021918237048246803,-0.7482863390882635,0.014586321519000432,-0.660921483032069,-0.009032650828750979,-0.6230350020111619,-0.026217636560629348,-0.5654147920846039,-0.035837530095737154,-0.5225311095905459,-0.04086930611965145,-0.49951188277116376,-0.04343659049114609,-0.4879547116313009,-0.04473259415370074,-0.4822025960918205,-0.04538362664897134,-0.47933737021731243
a-69,-0.696523135208948,-1.064358498596512,-0.215807841943818,-0.7852854695172959,-0.09552148237695264,-0.6950965281414272,-0.06453277815422487,-0.6388294560649299,-0.05398715789512349,-0.5692241348824895,-0.04971404789506256,-0.523101756673149,-0.047803795423518224,-0.4994710688470499,-0.04690267550294458,-0.4878561655395029,-0.046465319389645696,-0.4821343184309086,-0.046249906517327584,-0.47929855147942374
a-70,-0.45904972759063273,-0.7235226757154649,-0.07566488245615688,-0.6572613037945719,-0.014923437508451303,-0.6225188482012676,-0.021888400699665456,-0.616889532289527,-0.0321921214954455,-0.5694601581389116,-0.03871661122258994,-0.5265232372413995,-0.04228261393879569,-0.5019719084396315,-0.04413679707632802,-0.48929479946425547,-0.0450811000895216,-0.4828993331630673,-0.04555748212540444,-0.47969230534772456
a-71,-0.18931623903644598,0.09446463024999992,-0.23926650575213756,-0.19274929018585535,-0.1537625427938748,-0.44960206712494183,-0.10032212646641174,-0.562168378967075,-0.07309029390188403,-0.5510555630237993,-0.05952189628570344,-0.5193188159310388,-0.0527667280123618,-0.4988104288465819,-0.049398300702461,-0.48781602812631875,-0.04771659996286016,-0.4821844011547583,-0.04687640497562544,-0.4793408234459984
a-72,-0.05446211025828683,-0.43118286163649777,-0.027378011576455107,-0.4195891101931177,-0.031279064871442476,-0.4916340996011289,-0.0383143108523119,-0.537504358745217,-0.042207903341607095,-0.5223578483211699,-0.04414299209409199,-0.5011955934807709,-0.04509641651103729,-0.48893475738426384,-0.04556835087485367,-0.48269325538525565,-0.04580297758678748,-0.4795791198770392,-0.045919938209007055,-0.47802749913043086
a-73,-0.77076603194078,-0.14720369480203446,-0.36719316050762446,-0.39578146014422505,-0.186830201107563,-0.5213876923244533,-0.11218418171425401,-0.5819056665092057,-0.07819109029974944,-0.5571458445812578,-0.06190187541830001,-0.5215456304673001,-0.053918421559153974,-0.49973502948201837,-0.0499650911821002,-0.48823293252035305,-0.04799779454182081,-0.48238171600885016,-0.04701645994530643,-0.4794367220361699
a-74,-0.5272326510307523,-0.3669699522907046,-0.25823725628102817,-0.399952428645912,-0.14751304897505058,-0.5253608692787353,-0.09639709721277027,-0.5816547730748061,-0.07121110203647209,-0.5528002706191003,-0.05863168889633197,-0.5180695592818801,-0.05233714564854183,-0.49769016248515363,-0.04918776310593061,-0.4871385760369838,-0.04761243978529614,-0.48181724940058934,-0.04682460760672591,-0.4791502573085955
a-75,-0.06508155975544068,-0.33903560151213114,0.021369922533131754,-0.328159168475914,-0.006169028468765201,-0.4328939401489123,-0.026603737350003213,-0.5185978201306041,-0.036638277985569165,-0.5195327080831345,-0.0414364118820696,-0.501538842606043,-0.043763401665490455,-0.4894972187728766,-0.04490699395642451,-0.4830635905702273,-0.045473596479857804,-0.4797854003261068,-0.045755573179408836,-0.4781357689228267
a-76,-0.26621965074184994,-0.1408118449759904,-0.25784535319816976,-0.2890575793083082,-0.17438631682559733,-0.5059319881332841,-0.11416263089301325,-0.5820008611127878,-0.08087597257336246,-0.5527622713051917,-0.06362438621395021,-0.5176628355802501,-0.0548693185099761,-0.49737681678926976,-0.05046228634845876,-0.48695454894441237,-0.04825174640004228,-0.4817184992863768,-0.04714476418009853,-0.47909921515384263
a-77,-0.01048209094037159,-0.19927706552064234,-0.02484001240014686,-0.2882128027212337,-0.0390539156500611,-0.45269998552296714,-0.04381653266309182,-0.5470906491503005,-0.045269065162388204,-0.5381393420783193,-0.045739976741602156,-0.5115595414831601,-0.04591018173003499,-0.4946340694881276,-0.045978890027990396,-0.4856579263706828,-0.04600914137438354,-0.4810884114519206,-0.04602324118320126,-0.47878866130278835
a-78,-0.47312262070968525,0.3021890426119248,-0.3208990239541299,-0.16100627438240034,-0.1767504999253059,-0.38006307390873506,-0.10892328138048032,-0.4976645991158252,-0.07690885712824758,-0.5125559247994705,-0.06134110243227387,-0.4991983586234871,-0.053657581199925704,-0.488621583059136,-0.049839507499788216,-0.48269862979039113,-0.0479362066200542,-0.4796209505555605,-0.04698596637800314,-0.47805802442625145
a-79,-0.21172716338935904,0.06616440018862187,-0.17978091773975777,-0.18375114614388985,-0.12122484447837005,-0.41214162638813956,-0.08521648357517095,-0.5370719599380139,-0.0660035739913703,-0.5391561839623502,-0.05611357301590012,-0.5137834332789583,-0.051098446969771096,-0.49615280213777696,-0.04857338415139034,-0.4865139244345712,-0.04730647871910383,-0.48153984740518363,-0.04667193244921969,-0.4790201446584016
a-80,-0.18586971415998454,0.003166499710675069,-0.1732119225820849,-0.3394710638401502,-0.10590217388894545,-0.5262387731283434,-0.07382577422403508,-0.5918681265382315,-0.05933138411699863,-0.5605286393449544,-0.05252916176101327,-0.5224007990278282,-0.04924371778742406,-0.4999358959729524,-0.047630337058211174,-0.48827689000894503,-0.04683102833490846,-0.48238972054228574,-0.04643322478601212,-0.4794372550778827
a-81,-0.7336525139232672,0.11047297996186227,-0.4767594498158517,-0.23446022181438664,-0.2661635024359883,-0.4406287333323531,-0.15617517056002897,-0.5298115538038506,-0.10108752482425729,-0.5253488428281105,-0.07355648826000293,-0.5043737253590255,-0.0597951911635508,-0.49089582625613826,-0.05291558793972657,-0.4837589806895639,-0.04947603997951893,-0.48013225645616037,-0.04775632811199537,-0.47830900670430126
a-82,-0.9508189699413667,-0.30640751814478295,-0.4152286722109539,-0.5516243253197244,-0.1884913362974424,-0.6061626893167475,-0.1074044775265532,-0.622627216777873,-0.07443753958675063,-0.5773238230571285,-0.059690043373292714,-0.5316147038980729,-0.05272951602121004,-0.5047658342072503,-0.04934999008001055,-0.4907476910246681,-0.04768509441935037,-0.4836389833892745,-0.04685882406322905,-0.48006533472394575
a-83,-0.21570007182430292,0.2649673023094771,-0.3027877845053739,-0.08442166353680383,-0.2046702708307365,-0.3914192075058981,-0.13076491767228934,-0.5388414924342785,-0.08957725921671256,-0.543830136323506,-0.0680843423182871,-0.5170463310761899,-0.05712803580869599,-0.4979973350529696,-0.05159902016612375,-0.4874865918282655,-0.04882198171514002,-0.4820384089704544,-0.04743035206554607,-0.47927243563624966
a-84,-0.3798325389466695,-0.5604314321163344,-0.24906487149061574,-0.48086200851343147,-0.1452628365007415,-0.5500918480240728,-0.09442966003880376,-0.5796334464076998,-0.06987151514150954,-0.5476799110957156,-0.057856360847019776,-0.514737403082572,-0.051921114547870385,-0.4958785169307102,-0.048972413042036506,-0.48620221863118146,-0.04750290109831788,-0.48134213500338746,-0.04676936861571549,-0.4789110506497834
a-85,-0.18909440425418828,-0.06497621048007465,-0.09646906614926692,-0.2895557506814131,-0.05705662040348654,-0.45158930215692134,-0.04812945675462508,-0.5399467882788792,-0.0462839239020579,-0.532764070538602,-0.04596752786527531,-0.508523462077631,-0.04595473900907418,-0.493043676194268,-0.045983960677874226,-0.48484621580396586,-0.046007386910045474,-0.48067860089557424,-0.0460212930372772,-0.4785827873110084
a-86,0.021048432106917727,-0.19107608270291376,-0.14779584591991568,-0.24505255805198803,-0.12878659669601195,-0.44886965726355316,-0.09383180452390812,-0.5410361505755252,-0.07135088954893888,-0.5310413586887225,-0.05902570055147594,-0.506979328618933,-0.05261146724241172,-0.4921282777067675,-0.049343802941676444,-0.4843578899742497,-0.04769512412716115,-0.48042749304162485,-0.046867109023258274,-0.4784555884007242
a-87,-0.3446263368781063,0.21882405944114766,-0.3051279032246795,-0.2434480953217345,-0.18103360099259674,-0.49297881428865165,-0.11280314314960592,-0.5776816536037302,-0.07908968195345029,-0.5532613195823072,-0.062467284040989,-0.5187350662908614,-0.05422658433907853,-0.4981075887891826,-0.05012511130072156,-0.4873656873151294,-0.0480792373146444,-0.48193508159843684,-0.04705753309311819,-0.47921020377923523
a-88,-0.524484834135874,-0.4183242834728714,-0.23030179249343186,-0.39716664290468034,-0.12672578135977683,-0.4774379891242595,-0.08539344631029135,-0.5518194628276664,-0.06572258153192628,-0.5430284265990487,-0.05591264773380067,-0.5151678439587164,-0.05098673483307987,-0.4967456106959426,-0.04851519001371102,-0.4867895594824021,-0.047276855943081175,-0.48167292752711544,-0.04665699695634533,-0.47908555371366485
a-89,0.03258306352888568,0.2164041598657285,-0.14997123715864177,-0.13335371741027793,-0.11525827723217283,-0.4148107886010907,-0.08217421588494367,-0.537573878920505,-0.06421668252816225,-0.5349888652177491,-0.05512485100713511,-0.5102858756836491,-0.05057680851382519,-0.49406107659597076,-0.04830532186006283,-0.48538603866854013,-0.047170584364037225,-0.48095595834889954,-0.04660351294573547,-0.478723287773564
a-90,-0.36277884207279504,-0.14940621592547856,-0.2906150345647565,-0.3206351254863593,-0.17845757984603983,-0.5226928634427831,-0.11373946533255452,-0.6018573104248089,-0.08021492979803803,-0.5709211496380067,-0.0632057856255693,-0.5289955834587694,-0.054641215126077114,-0.5035533970932061,-0.050343946072297203,-0.49016061844436604,-0.0481915562359584,-0.48334965901436944,-0.04711442064280369,-0.47992165796383945
a-91,-0.03294959684678042,0.01698457641315515,-0.10245028120181396,-0.16392195351167596,-0.09057597172665395,-0.4016101971586469,-0.0719619836777951,-0.5342066569501626,-0.05987775717890152,-0.5382919042510982,-0.0531735206963699,-0.5134484446273391,-0.04965881002168292,-0.496001969499317,-0.047861121990322414,-0.48644169174772656,-0.046952231576756674,-0.481504405907935,-0.04649527921926283,-0.47900257767987475
a-92,-0.33750378296316774,-0.11206009865717556,-0.30143733160853864,-0.382935629200588,-0.17651941587468895,-0.5481814044227385,-0.11041047516987147,-0.5971851720463414,-0.07792508062233973,-0.5610354353779389,-0.061900013475220464,-0.52219141868247,-0.053947504586820696,-0.49973575601682696,-0.04998680394771806,-0.4881556486394265,-0.04801040307578798,-0.4823241358310399,-0.04702319722106722,-0.47940326191479854
a-93,-0.008669482762237515,-0.3863413910842909,-0.02912780758648603,-0.3790771599951446,-0.03523713726194203,-0.47944200053055963,-0.040321244844791077,-0.5435485621872386,-0.04312507384244438,-0.5308677168864866,-0.044568583298469175,-0.5067993130527912,-0.0452995527768147,-0.49203251546615195,-0.04566732889003646,-0.484309655895414,-0.0458517972222696,-0.4804033651246674,-0.045944177957652904,-0.4784435282128594
a-94,-0.2659157493780994,-0.017798796016246402,-0.22631042189842412,-0.2199288610461648,-0.14919661694354958,-0.4270238427486525,-0.10000840917258166,-0.5234182939195705,-0.0735457172595206,-0.5209030620427821,-0.05991428482623083,-0.5017136264081996,-0.05300536391903697,-0.4894604643102915,-0.049528377982264546,-0.4830164651200083,-0.04778434644604368,-0.4797550170516567,-0.046910957392737915,-0.478118921799946
a-95,-0.15202151260884997,0.3895464608488149,-0.14212370977130404,-0.08326571949218561,-0.09009970015644164,-0.38172583701868185,-0.0658282478040694,-0.5330122103595015,-0.055308277550415175,-0.5404249695306226,-0.05051204985380741,-0.5150636669708167,-0.04823386016248862,-0.4969164002982262,-0.04712509456819297,-0.4869216451161687,-0.04657833016186111,-0.4817495830479799,-0.04630685665465065,-0.4791264071408833
a-96,0.13347982320356175,-0.19816830070610014,-0.04024102616120899,-0.2864359554027527,-0.05989262970245011,-0.4808782680403994,-0.055772312411530404,-0.561993254843107,-0.05141578006942037,-0.5410716966249984,-0.048829464113316665,-0.5114967289286028,-0.04745575549937094,-0.4942268413642856,-0.04675148775422293,-0.4853641540426007,-0.04639534358979385,-0.48091958825989656,-0.04621631197340145,-0.478698846786415
a-97,-0.36627513247406585,0.21088412956946342,-0.29813951465850363,-0.1523487887481462,-0.17891219654740975,-0.403914246898976,-0.11263813630797431,-0.5240746394495429,-0.07928021477149315,-0.5275947494007861,-0.06263587075121753,-0.5066926137089699,-0.054329768612481004,-0.49231275504375893,-0.05018149148867963,-0.48452568104650884,-0.04810863227631878,-0.48052938263276773,-0.04707253275296211,-0.47851091607740004
a-98,-0.34753229276115105,-0.385242175032784,-0.21794657150405478,-0.4316042094908234,-0.1288343234189032,-0.5437118633047481,-0.08649866319382257,-0.5842620804963541,-0.0660579465671344,-0.551242806936749,-0.05599896752788737,-0.5166153911870313,-0.05100626936113029,-0.4968162433357862,-0.04851864602716152,-0.48666812846268664,-0.047276955866559604,-0.4815740611170445,-0.04665663363451166,-0.4790267226451094
a-99,-0.3651268751860117,-0.297505976392669,-0.15003182656358066,-0.3436441536217719,-0.08505297859936647,-0.43479348488153907,-0.06393066252427261,-0.5145431836983014,-0.05479873478060654,-0.517973403078694,-0.05039735451728137,-0.5011609273189198,-0.04821502453351127,-0.4894273050850674,-0.04712572428146161,-0.483059451214584,-0.046581208302211366,-0.4797911005366912,-0.04630894290707792,-0.4781405660949938
a-100,-0.9720524200584042,-0.42651843967770026,-0.43594733230559646,-0.6115110744324539,-0.2052957911830648,-0.6302137326133206,-0.11801619950023036,-0.6247212962253171,-0.08034581452038199,-0.5731275412921295,-0.06279911498276312,-0.5280771546442546,-0.05432320172839439,-0.502658309265349,-0.05015666453166393,-0.4896135337666483,-0.04809089456140559,-0.4830524019392638,-0.04706234045913008,-0.4797672451436406
a-101,-0.5292651115884797,-0.1715238412127663,-0.35061349380750895,-0.34879592560558664,-0.20352136005977117,-0.5290800678649552,-0.1252561988575125,-0.6027567102656967,-0.08572139895456625,-0.5715788550644042,-0.06589439727087051,-0.529484909011283,-0.05596904010917483,-0.5038441251795717,-0.05100369027844137,-0.4903177301819639,-0.04852037979372036,-0.4834311548773741,-0.04727856944709444,-0.4799631399043991
a-102,-0.5248806333579958,-0.6885933714787844,-0.17176476493289608,-0.5125962771949538,-0.09346569367322465,-0.5473037825976278,-0.06813763064999095,-0.586010086481042,-0.056907258241575324,-0.5565685611333301,-0.05145052651783056,-0.5207177627234905,-0.04874090884959256,-0.4992160546725303,-0.04738843031359674,-0.4879512450841795,-0.0467124943004511,-0.48223582767797135,-0.046374568129844196,-0.47936257915622793
a-103,-0.23338327294385003,-0.03184850126438764,-0.25156713680003717,-0.24496913096388725,-0.16574206175645884,-0.4368705854396363,-0.10881369670587615,-0.5288344412186577,-0.0780477508344455,-0.5253081828505827,-0.06218657175151998,-0.5044668998244142,-0.05414639374311102,-0.49096977060588276,-0.05010006084197715,-0.48380261456009244,-0.048070473150166305,-0.4801557142789505,-0.0470540912231063,-0.47832114264576375
a-104,-0.40583438813175826,0.051833858627116106,-0.2768111686411028,-0.2728765830837837,-0.16081399657172138,-0.4874969488236474,-0.10259045718588321,-0.5841762144035231,-0.07410019183210446,-0.5642284043835138,-0.06001725472317984,-0.5263462105848067,-0.0530145437715651,-0.5023939987523607,-0.04952255006986024,-0.48961958298764774,-0.04777884785037313,-0.4830884098021241,-0.04690756441268263,-0.47979329778381874
a-105,-0.2968414017604987,-0.6312627745964173,-0.027372531214605256,-0.5766292075556999,-0.0075755960354425625,-0.5834029274291423,-0.022650759595533622,-0.6000171168128733,-0.03365554744636871,-0.560474024340675,-0.039712560767085604,-0.5216664906530767,-0.04284568156071795,-0.4994337180865239,-0.044434472557695566,-0.48799664407829796,-0.045233956138827865,-0.4822428317628735,-0.04563491254712286,-0.4793621812722082
a-106,-0.17788185976567522,-0.012486845399397694,-0.16917898996821865,-0.2285893942559462,-0.11805387214959262,-0.46276013580790387,-0.08336940557060837,-0.564404809907759,-0.064876570798208,-0.5481092454062152,-0.05548057975691809,-0.5165656483247388,-0.050762188853202314,-0.49711873372509824,-0.048400013018872944,-0.4868940176959514,-0.04721844474378169,-0.4817047666454797,-0.04662757361240263,-0.47909640424031813
a-107,-0.24672988522718572,-0.1290475740342655,-0.1849841472054146,-0.3279722916306125,-0.11827225885730631,-0.5091668221276867,-0.08204183187175117,-0.5815240112723737,-0.06392800332871786,-0.554096347097933,-0.05494440990173348,-0.518881645572712,-0.05047978753817711,-0.49811904312025934,-0.048255377021363455,-0.4873569883655619,-0.047145285838538865,-0.48192726511296424,-0.046590786171632995,-0.4792054466116718
