id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-124,55.92503,1.9365814,55.81575,1.9615088,55.63082,1.9984405,55.39695,2.0560365,55.17153,2.1156714,54.991684,2.1626418,44.752544,3.1440241,44.62256,3.185189,44.481598,3.266258,44.389515,3.3408957
a-125,53.102646,-0.26658067,52.99231,-0.19630976,52.804447,-0.0816109,52.55939,0.056527853,52.30283,0.19575158,52.076927,0.3137472,51.88697,0.4076545,51.72185,0.49273172,45.71285,4.0823693,45.595108,4.1329117
a-126,48.562622,0.20299168,48.470287,0.28837422,48.320694,0.42200217,48.12173,0.5876448,47.882782,0.76070786,47.61593,0.9245004,47.344135,1.0734061,47.04902,1.2370287,46.727528,1.4303788,46.559753,1.5471894
a-127,28.007828,0.7516849,28.097225,0.80425465,28.25156,0.8941885,28.464798,1.0177075,28.702621,1.1633638,28.947212,1.3075441,29.175035,1.4273093,29.405376,1.5395234,29.641552,1.6452826,29.776348,1.7075431
a-128,54.679516,12.928226,54.569763,12.880306,54.385162,12.796844,54.141552,12.667237,53.880096,12.512725,53.64339,12.358992,53.447556,12.226164,53.301037,12.135273,42.869755,6.982793,42.776306,6.961599
a-129,26.227833,-3.3992188,26.301083,-3.3006241,26.427229,-3.133794,26.600708,-2.9123607,26.796299,-2.6800375,26.971252,-2.4714313,27.110245,-2.3047862,27.218609,-2.1822937,35.508835,4.812329,35.6022,4.871662
a-130,52.224247,9.329238,52.118046,9.325976,51.948364,9.314095,51.724888,9.288232,51.465496,9.248123,51.1983,9.198403,50.933216,9.135931,50.666523,9.066859,50.401257,8.992835,50.256676,8.95084
a-131,37.73476,19.230358,37.758453,19.104944,37.80065,18.895048,37.85354,18.60588,37.905594,18.276833,37.951614,17.933746,37.991535,17.58425,38.03597,17.240797,38.092297,16.894266,38.11729,16.736668
a-132,44.94174,-1.2393872,44.89879,-1.124874,44.83493,-0.94193965,44.741306,-0.7043369,44.636917,-0.44937485,44.52562,-0.20653667,44.404984,0.03031358,44.278267,0.27646983,44.141468,0.5516254,44.05371,0.7170059
a-133,48.753334,-5.848606,48.69528,-5.7489448,48.595417,-5.582895,48.462635,-5.3766227,48.33615,-5.177698,48.237373,-5.0169954,42.438656,3.7600431,42.37796,3.873745,42.302757,4.0103774,42.255325,4.097205
a-134,58.036934,13.993452,57.951763,13.954173,57.82051,13.892214,57.67281,13.820779,57.54435,13.764517,38.51321,9.833779,38.452995,9.745649,38.388077,9.619736,38.33327,9.44588,38.31393,9.31555
a-135,59.830856,11.764886,59.712715,11.742115,59.511017,11.701792,59.242428,11.649984,58.9546,11.602677,58.694366,11.5689125,58.49512,11.543538,58.352215,11.520821,39.23001,8.464297,39.197243,8.422492
a-136,20.12149,11.612163,20.246742,11.607146,20.373365,11.596674,20.501781,11.583497,33.80639,10.146657,33.943264,10.089548,34.093945,10.025883,34.252766,9.935827,34.43266,9.817318,34.536823,9.73201
a-137,25.93986,11.528765,26.079939,11.477383,26.272205,11.411499,26.522198,11.322585,26.800255,11.213032,27.069616,11.100775,27.330671,11.002042,27.585382,10.906864,27.842966,10.803659,27.982481,10.740426
a-138,41.05401,12.614679,41.01547,12.513173,40.95265,12.348808,40.86553,12.123589,40.763153,11.861777,40.653584,11.579368,40.54473,11.287168,40.44545,10.990485,40.33364,10.69709,40.269478,10.540868
a-139,50.55778,0.18314691,50.476486,0.26181772,50.34374,0.39030203,50.169933,0.56010044,49.96496,0.7522429,49.752045,0.9525194,49.548637,1.1492347,49.333214,1.3428241,49.097855,1.5227735,48.957363,1.6126448
a-140,58.68916,2.228364,58.583256,2.2880206,58.40766,2.378442,58.191196,2.4838364,57.992462,2.5809605,57.84077,2.6503413,44.547157,6.0319858,44.412968,6.0379267,44.238552,6.024581,44.11004,6.0175576
a-141,30.356857,16.188393,30.447218,16.12877,30.599014,16.027615,30.79618,15.881372,31.005604,15.710194,31.186724,15.544341,31.327368,15.4013195,31.44258,15.274195,37.00455,9.014547,37.102734,8.920784
a-142,25.640413,-6.780966,25.710894,-6.6835,25.828573,-6.5180373,25.974457,-6.3146234,26.116476,-6.132845,26.227625,-6.001811,37.00395,2.7225842,37.107983,2.8314056,37.238503,2.9767616,37.315525,3.0856283
a-143,22.584156,16.365894,22.666279,16.312643,22.794207,16.227526,22.94007,16.129795,23.066488,16.050343,38.103817,7.7308335,38.19083,7.671386,38.288242,7.5862427,38.399143,7.4835143,38.45392,7.4150047
a-144,47.927208,20.002623,47.880684,19.914383,47.802967,19.779898,47.704674,19.616627,47.60647,19.466433,47.524086,19.348236,40.37596,6.38041,40.34422,6.2983375,40.33399,6.2343073,40.341568,6.201553
a-145,39.47581,17.884686,39.479874,17.780981,39.473106,17.614334,39.456566,17.378235,39.424324,17.102121,39.38051,16.826916,39.339165,16.601488,39.30915,16.410828,39.16075,9.087036,39.136616,8.912992
a-146,61.27808,8.85741,61.162666,8.842146,60.967575,8.81823,60.720753,8.791373,60.50131,8.765453,60.348175,8.749945,36.74793,7.534912,36.747406,7.5269747,36.756165,7.5052094,36.76308,7.4808874
a-147,44.359074,-7.4727974,44.342896,-7.3514824,44.317577,-7.1427836,44.28819,-6.8628926,44.26003,-6.568971,44.241894,-6.3072515,44.219543,-6.1097527,44.19277,-5.9597516,40.33213,4.259435,40.306187,4.3820515
a-148,20.731256,-1.692919,20.86937,-1.6239103,21.067,-1.5235053,21.310146,-1.4053303,21.553715,-1.2900312,21.752174,-1.1983345,21.899368,-1.1276294,34.85888,5.4872246,34.965183,5.514441,35.046986,5.5277343
a-149,46.539375,8.545613,46.45029,8.513695,46.305546,8.460028,46.10299,8.385899,45.853924,8.303339,45.570904,8.225513,45.284924,8.161048,44.98868,8.106527,44.672836,8.061665,44.47404,8.049547
a-150,28.511194,-2.0279253,28.58193,-1.9624617,28.704664,-1.8548814,28.876667,-1.7032268,29.079926,-1.5310222,29.282927,-1.3641673,29.469862,-1.2106608,29.64728,-1.0652936,29.82008,-0.9206917,29.911829,-0.84553176
a-151,39.900463,15.465266,39.93646,15.354509,39.994995,15.176408,40.067745,14.93289,40.141125,14.64712,40.205772,14.3534775,40.24966,14.055275,40.288155,13.791397,40.295757,13.557502,40.28257,13.431715
a-152,44.85792,23.350033,44.823353,23.235237,44.76005,23.043758,44.66563,22.789314,44.54637,22.519098,44.42746,22.276102,44.338715,22.0828,44.28603,21.932688,40.725555,8.205208,40.695015,8.137373
a-153,31.865759,12.172264,31.953102,12.101939,32.087135,11.991745,32.26429,11.846602,32.466213,11.682757,32.681698,11.519918,32.895077,11.360393,33.117348,11.193821,33.355637,11.009753,33.49601,10.888699
a-154,34.97062,19.131535,34.97673,19.060875,34.986202,18.948502,35.006313,18.792713,35.572235,12.164303,35.635487,11.951771,35.704395,11.717592,35.77122,11.484727,35.845303,11.240202,35.874477,11.10934
a-155,30.85575,-1.6230617,30.928556,-1.5260934,31.047007,-1.3672339,31.212524,-1.1523721,31.406218,-0.9179401,31.607212,-0.69056636,31.794743,-0.4812976,31.980385,-0.2831597,34.57033,2.2092083,34.711765,2.386246
a-156,38.68073,-5.720908,38.649548,-5.5900216,38.59866,-5.3777866,38.54173,-5.096257,38.484802,-4.792609,38.43619,-4.50044,38.411907,-4.237262,38.40915,-3.98534,38.437008,-3.7267284,38.450733,-3.5808754
a-157,57.720703,18.489006,57.64591,18.39409,57.519993,18.233627,57.3538,18.018076,57.190952,17.795862,57.06585,17.620285,56.97295,17.510227,38.44829,8.687502,38.4438,8.652057,38.46591,8.618695
a-158,51.032642,11.069307,50.913662,11.030028,50.715168,10.966744,50.455666,10.881035,50.17434,10.782563,49.89924,10.674852,49.637848,10.556074,49.38276,10.433021,49.11561,10.309528,48.979397,10.24838
a-159,44.668068,10.865158,44.595543,10.7958145,44.477215,10.688863,44.30753,10.545448,44.10315,10.3830595,43.879505,10.216546,43.643345,10.053829,43.3883,9.890683,43.09258,9.693709,42.885582,9.564337
a-160,30.169703,2.3594577,30.249348,2.4017406,30.377909,2.4720337,30.544931,2.5745795,30.739742,2.7167106,30.941593,2.8862393,31.131851,3.0686417,31.311775,3.2526493,31.495861,3.4018226,31.60941,3.4658234
a-161,23.890882,6.2877812,23.998411,6.304418,24.182531,6.3280654,24.436438,6.3497725,24.711863,6.3602414,24.96656,6.358654,25.168713,6.348438,25.334127,6.3392296,34.319035,7.147606,34.451363,7.1300564
a-162,47.049294,-7.8705244,46.981552,-7.7736363,46.86614,-7.610491,46.71805,-7.3906074,46.556973,-7.152845,46.41028,-6.9385486,46.299187,-6.7663484,46.218937,-6.6306562,40.081783,4.4720244,40.08209,4.5666866
a-163,26.384897,14.046313,26.471825,13.974453,26.611174,13.849307,26.80148,13.683752,27.021488,13.5083475,27.23747,13.351641,27.422138,13.2246895,27.569878,13.126235,33.969044,8.616449,34.088295,8.560074
a-164,52.443863,-2.5947666,52.34242,-2.5010884,52.182877,-2.3741484,51.986412,-2.1999707,51.7829,-1.997256,51.605053,-1.8020381,51.46395,-1.6339896,51.346546,-1.4942043,44.781857,3.8596847,44.69289,3.9112735
a-165,37.863274,13.752858,37.903584,13.63785,37.97496,13.450081,38.084064,13.193721,38.199055,12.892436,38.29084,12.572108,38.35729,12.242331,38.42998,11.894612,38.521595,11.490328,38.57321,11.228802
a-166,23.168186,-0.08732266,23.291264,-0.03665517,23.477613,0.043620557,23.722921,0.14672902,23.988832,0.25546303,24.230478,0.36535022,24.41909,0.45261264,24.570396,0.51912993,36.211628,5.3231993,36.26004,5.350139
a-167,56.899433,7.657165,56.784985,7.6923776,56.597206,7.7460628,56.335854,7.813762,56.042824,7.8931847,55.749268,7.980217,55.47797,8.053082,55.230648,8.104125,55.0089,8.129817,54.91483,8.131362
a-168,40.465862,22.37641,40.4781,22.285992,40.49822,22.142166,40.518585,21.975685,40.535713,21.82868,41.26042,5.7936826,41.24383,5.753128,41.205368,5.7220407,41.145206,5.6986794,41.098167,5.7003202
a-169,45.240948,14.587296,45.186626,14.508777,45.094505,14.384478,44.974552,14.211479,44.830917,13.99793,44.685936,13.774943,44.53343,13.57671,44.37409,13.400577,44.196796,13.226132,44.090973,13.118875
a-170,28.194115,9.702602,28.290443,9.714202,28.444933,9.731612,28.653198,9.759293,28.892439,9.803453,29.134289,9.844852,29.372168,9.872753,29.590498,9.881748,29.809551,9.865392,29.928434,9.841436
a-171,33.15139,-9.882446,33.21025,-9.778925,33.308296,-9.603348,33.42961,-9.383706,33.543472,-9.178443,33.628162,-9.022074,38.0691,2.7241857,38.08153,2.8278446,38.093994,2.9596639,38.098915,3.044688
a-172,31.892994,7.578006,31.984903,7.598833,32.133533,7.6311903,32.35944,7.6678014,32.627308,7.7135696,32.910057,7.751313,33.164616,7.7743616,33.436714,7.770273,33.7682,7.7377377,34.01107,7.677572
a-173,41.058823,16.908266,41.072414,16.814148,41.09416,16.650574,41.12381,16.41695,41.15085,16.13118,41.18142,15.80216,41.21026,15.444291,41.228683,15.035004,41.23479,14.56698,41.229298,14.322851
a-174,47.323135,11.583806,47.231007,11.538254,47.09285,11.465575,46.901394,11.377569,46.67417,11.283574,46.429596,11.192206,46.197838,11.103656,45.983875,11.040278,45.79473,10.989433,45.703568,10.9572525
a-175,46.089252,9.7168,45.98402,9.67622,45.815407,9.616522,45.58931,9.538705,45.333466,9.44194,45.071495,9.319898,44.809177,9.188152,44.5429,9.026674,44.27476,8.832499,44.136204,8.698718
a-176,26.537506,8.270218,26.678566,8.250961,26.905872,8.223008,27.194685,8.174508,27.513498,8.095204,27.827093,7.978219,28.140017,7.814571,28.478107,7.604352,28.873674,7.36439,29.085068,7.2619724
a-177,43.075382,0.44014603,43.068474,0.54030436,43.062435,0.693984,43.034943,0.8941266,43.007385,1.1191431,42.97026,1.3412058,42.940666,1.5661477,42.901676,1.7851952,42.848198,2.0044744,42.802242,2.1363447
a-178,46.788635,-2.7488015,46.722084,-2.6445727,46.623264,-2.481211,46.496754,-2.272822,46.364944,-2.0392134,46.247906,-1.7989265,46.147926,-1.5462655,46.03973,-1.2620683,45.90908,-0.94361347,45.830486,-0.78083014
a-179,53.308765,22.281599,53.24868,22.173931,53.138657,21.99558,52.982346,21.761757,52.811916,21.511766,52.66282,21.290077,52.549904,21.121738,52.466732,21.0061,39.08298,6.607989,39.05415,6.580269
a-180,55.924435,4.1989126,55.7901,4.225505,55.570652,4.271846,55.280228,4.330011,54.971237,4.4010386,54.67458,4.482691,54.391598,4.5774,54.130787,4.683932,53.879906,4.7827697,53.763477,4.8229656
a-181,23.75634,-4.9227543,23.851488,-4.846187,24.01826,-4.7243805,24.243578,-4.571631,24.473463,-4.422657,24.654694,-4.305383,24.781536,-4.2217627,36.538715,6.050682,36.614113,6.0985475,36.672886,6.1169167
a-182,40.896107,-2.4789572,40.88759,-2.3476295,40.873405,-2.1367161,40.850487,-1.8563819,40.81748,-1.5313315,40.776405,-1.1964318,40.73011,-0.8717822,40.679802,-0.5347244,40.636806,-0.16993293,40.620796,0.038385272
a-183,50.70571,7.3096986,50.60663,7.307245,50.44857,7.308281,50.230415,7.313209,49.973003,7.315816,49.7068,7.3086777,49.452705,7.28983,49.201996,7.2474923,48.93768,7.1859365,48.786846,7.1447515
a-184,30.103601,-9.08226,30.15972,-8.979339,30.251602,-8.800001,30.367847,-8.556023,30.485214,-8.286914,30.58592,-8.031095,30.659939,-7.8203487,30.720026,-7.660457,35.92542,2.216511,35.9644,2.2978358
a-185,59.466537,6.592444,59.342712,6.58647,59.12973,6.5705037,58.84902,6.544457,58.55632,6.503956,58.30079,6.4531336,58.108078,6.4075327,57.964485,6.3753967,43.711346,6.352626,43.640186,6.3308487
a-186,50.742126,-5.0441976,50.675842,-4.95023,50.563473,-4.790908,50.41059,-4.572115,50.24899,-4.3351254,50.1116,-4.1209555,50.004814,-3.9483151,49.92372,-3.8125427,43.236717,3.786188,43.16578,3.8593981
a-187,39.59823,-2.691958,39.596104,-2.5766525,39.59567,-2.3825607,39.597626,-2.1234276,39.599983,-1.8238863,39.591125,-1.5179442,39.573948,-1.2145234,39.5634,-0.91876805,39.56025,-0.6222703,39.55848,-0.46097735
a-188,32.734493,15.170554,32.80266,15.077657,32.916843,14.9294405,33.069153,14.720248,33.237324,14.460894,33.408424,14.168335,33.58623,13.872461,33.79628,13.553021,34.03097,13.193674,34.157913,13.014162
a-189,24.20124,13.934961,24.287674,13.8376465,24.437933,13.688719,24.632324,13.499148,24.846273,13.296589,25.037224,13.12082,25.20143,12.99065,25.343273,12.894405,34.97537,8.32989,35.06962,8.290049
a-190,51.410984,15.493358,51.354076,15.407891,51.253895,15.261072,51.121456,15.0515785,50.973816,14.8160305,50.834076,14.592607,50.711166,14.414678,50.603027,14.286204,41.828014,7.3902845,41.7478,7.3342624
a-191,39.60636,20.196636,39.639484,20.075132,39.689667,19.876595,39.756104,19.619915,39.825317,19.348787,39.892117,19.10134,39.94603,18.90068,39.9909,18.728125,40.90095,9.825927,40.891544,9.711896
a-192,36.979294,0.55150497,36.975792,0.63193935,36.987034,0.7569758,37.01133,0.9228646,37.057247,1.1183925,37.12124,1.3221878,37.20571,1.5096172,37.30149,1.701179,37.38946,1.9003652,37.44513,2.0224693
a-193,60.513916,3.8559425,60.40185,3.888692,60.216328,3.9403756,59.97607,4.0049515,59.75068,4.060714,59.58104,4.098353,45.509903,6.8742223,45.411366,6.873803,45.28158,6.8710756,45.200977,6.864655
a-194,55.65321,15.226788,55.551453,15.180445,55.381874,15.092168,55.168514,14.971963,54.954605,14.848173,54.77613,14.746301,54.644222,14.6664,42.523182,7.8560934,42.399628,7.785332,42.30375,7.7268205
a-195,46.251785,21.525688,46.19461,21.439547,46.091694,21.290462,45.943024,21.083275,45.777214,20.857304,45.622204,20.64941,45.507046,20.483562,45.432053,20.3592,40.378677,7.425391,40.364826,7.383071
a-196,45.79325,18.690351,45.738747,18.594704,45.64662,18.430859,45.521538,18.214333,45.387665,17.98505,45.26894,17.772682,45.1727,17.606169,45.095318,17.457096,41.992752,10.185359,41.938686,10.098165
a-197,52.827496,18.098637,52.753178,18.007404,52.625965,17.852571,52.455418,17.644505,52.274845,17.41215,52.12074,17.19614,52.002216,17.02654,51.906265,16.901117,43.26367,7.820096,43.171528,7.754876
a-198,60.14306,16.234396,60.036987,16.186457,59.85999,16.104965,59.63173,15.997692,59.40052,15.887311,59.215366,15.795977,59.0858,15.732542,41.470295,6.7457347,41.40283,6.726088,41.362865,6.7090178
a-199,43.89717,19.234196,43.878235,19.098577,43.828377,18.892342,43.76272,18.621727,43.67365,18.327003,43.571747,18.035067,43.465237,17.76687,43.365097,17.50992,43.27608,17.25782,43.236874,17.12788
b-0,-41.258675,-49.078323,-41.161613,-49.03408,-40.99679,-48.96257,-40.771545,-48.852634,-40.503693,-48.719204,-40.2301,-48.5626,-39.96065,-48.40992,-39.70046,-48.27074,-39.440205,-48.145496,-39.31256,-48.09518
b-1,-37.61314,-52.99859,-37.534203,-52.92433,-37.40576,-52.80392,-37.22348,-52.62583,-37.017815,-52.40934,-36.82052,-52.181507,-36.63752,-51.951454,-36.45218,-51.712887,-36.23318,-51.455654,-36.10349,-51.31327
b-2,-39.36772,-61.910034,-39.28669,-61.81128,-39.1504,-61.642742,-38.970734,-61.421604,-38.773865,-61.194656,-38.58614,-60.999847,-38.438416,-60.852825,-38.332855,-60.744823,-27.355196,-48.34888,-27.337837,-48.27149
b-3,-22.070696,-38.783154,-22.152384,-38.844334,-22.289156,-38.945965,-22.479584,-39.08301,-22.709635,-39.23918,-22.951698,-39.395382,-23.180073,-39.53876,-23.375465,-39.672733,-23.539633,-39.790276,-23.604843,-39.84176
b-4,-31.425701,-33.056347,-31.42747,-33.165577,-31.432114,-33.34693,-31.439962,-33.59673,-31.446033,-33.89469,-31.447262,-34.214268,-31.439228,-34.531982,-31.435785,-34.844112,-31.444893,-35.147255,-31.472605,-35.299816
b-5,-36.830555,-35.187607,-36.735096,-35.297844,-36.569828,-35.43543,-36.359352,-35.603924,-36.109715,-35.79,-35.850353,-35.985844,-35.577595,-36.19393,-35.281162,-36.44664,-34.96735,-36.742676,-34.805035,-36.898026
b-6,-26.451256,-52.54773,-26.466099,-52.445305,-26.491222,-52.2792,-26.524103,-52.053886,-26.565283,-51.789497,-26.621286,-51.494774,-26.696857,-51.181305,-26.80428,-50.83257,-26.952702,-50.414787,-27.051802,-50.162136
b-7,-17.27633,-38.64676,-17.381271,-38.71932,-17.542582,-38.842518,-17.764746,-39.013897,-18.002838,-39.206306,-18.213818,-39.385902,-18.38921,-39.53428,-23.192287,-43.17666,-23.335716,-43.297153,-23.43601,-43.38321
b-8,-15.77524,-54.36285,-15.872267,-54.315826,-16.042135,-54.216427,-16.269873,-54.074192,-16.518692,-53.91726,-16.74621,-53.779224,-16.93618,-53.659546,-17.08339,-53.569405,-25.507385,-46.876488,-25.618998,-46.827248
b-9,-18.21938,-41.407436,-18.324507,-41.432903,-18.504274,-41.485367,-18.75924,-41.567795,-19.076979,-41.67359,-19.44692,-41.773384,-19.856873,-41.89101,-20.311739,-42.027905,-20.826113,-42.224785,-21.080761,-42.319107
b-10,-26.913412,-60.70601,-26.938408,-60.59878,-26.980247,-60.414944,-27.03342,-60.166252,-27.093332,-59.901546,-27.15249,-59.6613,-27.196976,-59.478394,-28.783995,-50.752018,-28.786982,-50.61158,-28.791878,-50.51932
b-11,-29.735271,-26.847715,-29.74232,-26.968748,-29.754484,-27.16633,-29.76554,-27.429855,-29.772617,-27.700514,-29.772879,-27.924994,-29.763218,-28.080645,-26.996521,-44.043907,-27.039474,-44.12685,-27.086327,-44.1852
b-12,-27.598988,-29.014492,-27.596786,-29.132593,-27.597164,-29.334448,-27.596657,-29.5982,-27.59174,-29.882471,-27.583143,-30.135942,-27.582863,-30.331112,-27.582928,-30.47418,-28.037527,-43.10762,-28.069908,-43.166206
b-13,-34.657288,-35.321766,-34.57302,-35.43648,-34.430813,-35.624615,-34.24024,-35.87823,-34.03194,-36.17105,-33.82289,-36.4829,-33.635223,-36.76044,-33.47398,-37.021255,-33.3344,-37.271503,-33.273384,-37.418514
b-14,-22.796055,-57.3342,-22.836458,-57.23478,-22.899994,-57.077305,-22.99796,-56.85922,-23.123476,-56.62243,-23.272501,-56.38567,-23.424887,-56.16508,-23.571568,-55.95333,-23.704063,-55.73364,-23.768484,-55.613625
b-15,-23.314724,-49.603245,-23.374256,-49.53465,-23.471441,-49.422157,-23.607702,-49.275845,-23.783333,-49.09903,-23.986765,-48.920082,-24.18982,-48.754063,-24.396349,-48.60113,-24.626791,-48.44313,-24.767197,-48.355217
b-16,-27.789764,-52.23237,-27.777925,-52.141556,-27.757906,-51.9904,-27.736147,-51.782223,-27.711796,-51.515038,-27.68505,-51.20841,-27.647408,-50.892178,-27.609806,-50.557755,-27.54841,-50.18333,-27.51084,-49.959415
b-17,-30.378466,-56.600628,-30.34329,-56.49904,-30.283476,-56.35008,-30.20188,-56.13475,-30.1118,-55.89787,-30.019928,-55.638527,-29.935144,-55.40784,-29.865978,-55.182663,-29.785347,-54.955307,-29.752415,-54.826054
b-18,-24.635218,-52.993427,-24.675817,-52.896317,-24.746866,-52.74011,-24.84342,-52.530666,-24.953556,-52.27363,-25.070688,-51.97883,-25.194128,-51.651546,-25.337164,-51.268494,-25.533772,-50.781166,-25.680483,-50.45639
b-19,-22.061132,-31.999987,-22.121115,-32.087154,-22.218111,-32.233337,-22.336222,-32.42316,-22.443766,-32.611683,-22.533846,-32.76602,-26.909975,-39.959064,-26.958117,-40.096706,-27.001596,-40.261074,-27.020456,-40.380287
b-20,-24.900496,-38.708187,-24.960667,-38.7855,-25.05821,-38.914383,-25.184237,-39.082813,-25.326614,-39.29522,-25.466612,-39.511845,-25.606112,-39.70915,-25.74906,-39.90391,-25.888474,-40.099117,-25.95747,-40.209137
b-21,-22.893946,-54.764908,-22.956139,-54.692303,-23.055378,-54.5749,-23.183792,-54.406986,-23.317162,-54.202885,-23.42879,-53.985268,-23.5058,-53.766006,-23.568525,-53.553093,-23.632563,-53.34308,-23.673374,-53.229465
