id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-115,-9.137164,0.42382747,10.229545,-7.491535,-19.127571,0.50647146,16.239887,-4.044633,-2.157945,18.073597,1.7876873,11.547684,-13.027628,12.209046,-7.2728405,13.263401,1.3158185,-16.384268,13.015755,-14.307813
a-116,-0.716395,9.661947,11.7893915,-10.549971,-17.187862,2.2328835,16.405056,-1.5722382,-0.13894583,17.407457,4.386193,12.358838,-14.391292,11.147956,-6.8378034,14.149437,2.0450957,-15.241434,10.615349,-13.091577
a-117,-3.8864298,-0.672978,11.844849,-10.491551,-17.255493,1.9768398,16.207144,-1.7538422,0.1129669,17.670162,4.3253436,12.342154,-14.1451435,11.415506,-6.6580224,14.229367,2.2771945,-15.277866,10.892587,-13.051642
a-118,-4.0820704,-4.275913,10.691271,-8.852613,-18.00801,2.0187104,16.529184,-2.7334971,-0.42932895,18.398586,2.886693,11.692223,-14.268351,12.00574,-6.317039,13.85803,2.4347816,-15.728325,11.081566,-13.904308
a-119,-4.9262905,-1.5479422,9.948204,-7.838042,-19.70267,1.5836002,17.381355,-3.975709,0.07323753,19.799547,2.2136137,11.095112,-14.124935,13.48262,-4.220901,13.789663,4.324869,-16.452291,12.47246,-14.927235
a-120,-4.5100813,-1.5284982,11.532424,-10.846989,-16.860922,1.8571447,16.86151,-1.0393499,-0.12946667,17.124136,4.7707825,12.520441,-16.144863,11.741487,-6.7477026,14.732857,1.9856309,-14.875427,10.838218,-12.510811
a-121,8.01957,-3.1461804,9.46819,-8.233604,-17.065659,2.3630335,15.624887,-2.3423753,-0.36382765,17.221594,2.424227,12.390044,-13.732179,11.2706375,-7.063449,14.173372,2.1115017,-15.032789,10.270315,-13.259303
a-122,-3.235816,-2.0520933,12.602447,-8.066553,-18.23833,0.7475604,15.954331,-2.8984127,0.3416987,19.503344,3.0814626,12.903988,-14.017615,13.041218,-4.740444,14.285978,4.186193,-16.025661,12.27383,-13.063358
a-123,-3.0857475,-4.4051547,10.660891,-8.271904,-17.326029,2.2792022,15.968824,-2.2692888,-0.41519627,17.428339,2.351654,11.611776,-13.770846,11.516726,-6.8571687,13.543758,1.8310531,-15.616249,10.49134,-13.493195
a-124,-4.70633,-2.255061,11.159142,-10.0716,-18.8903,3.1341786,18.263023,-2.6304586,-1.459209,18.074518,4.553687,11.729927,-15.719669,13.093039,-6.3044643,13.387078,1.7602434,-15.864885,12.108528,-14.446636
a-125,-3.7868176,-4.868908,11.060587,-10.484267,-18.923841,2.0049276,17.519506,-2.929276,-1.1918181,18.872099,3.2497008,11.409718,-15.28511,12.863617,-4.978691,14.133696,2.5683987,-15.382457,11.736532,-14.269698
a-126,-5.2608643,-2.859592,11.267209,-10.11965,-18.101048,2.3308115,17.317932,-2.0288646,-0.7089604,18.170656,4.075015,11.899107,-15.442728,12.223626,-5.582917,14.37178,2.7684164,-15.399361,11.097295,-13.505564
a-127,-6.1926746,-2.4383879,12.834315,-8.919108,-17.180012,1.9365177,16.045506,-1.7586558,0.51421934,17.901752,4.4509077,12.515567,-14.162243,11.114925,-6.4125905,14.613003,3.592874,-15.21339,10.974415,-12.780984
a-128,-4.464711,-2.8919919,11.253588,-9.705325,-18.717949,2.0464888,17.000591,-2.9166174,-1.0023046,18.558258,3.4594736,11.819089,-14.669371,12.66032,-6.2540336,13.538021,2.4020402,-16.093353,11.80254,-14.067326
a-129,-5.407919,-3.3941276,12.142172,-9.003227,-17.7638,2.5393348,17.485786,-2.0940027,-0.20970136,18.106903,4.24986,11.844521,-15.095388,11.591061,-5.442769,13.240503,3.092326,-16.708668,11.09592,-13.865959
a-130,-3.8883226,-4.245458,11.557684,-8.316571,-18.576794,1.2898654,16.22083,-3.0116596,-0.12505509,18.918633,2.6190417,12.063837,-13.761641,12.209643,-6.3602376,13.848776,3.375561,-15.825953,12.111738,-13.85027
a-131,-1.4563426,-8.341905,10.500239,-7.1511974,-17.656172,0.6482077,15.333189,-2.3665965,1.0373024,19.06464,2.8012834,13.169675,-13.037228,12.505751,-6.8691406,14.872107,4.2289333,-15.2284565,12.404821,-12.510759
a-132,-5.6867375,-2.6945276,10.938093,-9.712117,-18.2504,2.8190877,17.68561,-2.122006,-0.9529356,17.937508,4.1928887,11.397259,-15.097529,11.629055,-6.185158,13.047787,2.0830283,-16.417793,10.582407,-14.156562
a-133,-5.347108,-2.7956142,10.512069,-9.668295,-18.151049,2.9793715,17.798855,-2.1527615,-0.9260639,17.785168,4.1415625,11.224004,-15.177041,11.554169,-6.2964463,12.937495,2.0510228,-16.469929,10.491405,-14.165181
a-134,-2.5551746,-2.113505,12.4041,-8.844109,-17.86586,1.1535121,16.616549,-1.6820202,0.34732598,19.00548,3.7153962,12.72879,-14.495289,11.784352,-4.90023,14.134645,3.8027616,-15.899311,11.812578,-12.97557
a-135,-3.3531609,-3.9896529,11.525233,-8.886076,-18.05635,1.9096045,16.678825,-2.2865787,-0.0884261,18.616539,3.4591084,12.04575,-14.554491,11.958956,-5.6907053,13.679596,3.170342,-16.200533,11.38725,-13.585163
a-136,0.5338204,3.5920315,11.472276,-7.9652224,-19.25204,1.8990777,17.587772,-3.3356555,-0.58303523,19.43227,2.8193154,11.11676,-14.789733,13.13283,-4.747749,13.626958,3.7095032,-16.29805,11.9955845,-14.549425
a-137,2.0820632,-6.9644995,10.91442,-7.4047203,-19.69003,2.4071894,17.91429,-3.568893,-1.0136449,19.801317,3.0734138,10.519912,-15.29994,13.433817,-4.4949675,13.01201,3.6885579,-17.199013,11.787681,-15.208792
a-138,-3.6548965,-2.7135265,11.258879,-9.004478,-17.643726,1.502239,16.642403,-1.842922,0.29551303,18.333904,3.8336587,12.402582,-14.782803,11.685279,-5.5609703,14.432943,3.34213,-15.545981,11.279943,-13.031379
a-139,-4.783537,-2.2437766,10.081442,-10.19178,-19.5637,2.1282887,17.647713,-3.5562599,-1.5487642,19.203676,2.7979765,10.956457,-15.156603,13.36329,-4.565208,13.752441,2.591574,-15.4153,11.986427,-14.9306
a-140,-3.7196136,-4.8711033,10.448711,-9.556607,-18.946344,2.4553545,17.684786,-2.78723,-1.0967153,18.953733,3.5651858,11.16901,-15.055984,12.70554,-5.151663,13.39171,2.3030481,-16.381678,11.346517,-14.490009
a-141,-2.633264,-1.4130677,12.129446,-8.744224,-17.69048,1.9103496,16.841587,-2.1589108,-0.1428725,18.310465,3.903816,12.394445,-14.294238,11.774136,-5.4848876,13.657324,3.7485075,-16.454071,12.110846,-13.31933
a-142,-5.9452987,-3.1872404,12.188274,-9.620482,-17.674387,2.7113898,17.421408,-1.6499181,-0.23276748,17.648588,4.3968067,11.688508,-15.466378,11.50678,-6.2946744,13.004133,2.147857,-16.538967,10.417528,-13.694974
a-143,-5.136721,-3.9806626,11.041801,-8.88143,-18.492764,2.5253046,17.350468,-2.5554874,-0.52295077,18.59742,3.6555653,11.415585,-14.945533,12.23008,-5.669297,13.32314,2.6328535,-16.352514,11.069103,-14.184369
a-144,-4.308015,-2.5651436,11.667113,-9.515579,-17.973318,1.959006,16.997776,-2.4816377,-0.47794932,18.15924,3.660842,12.146709,-14.446233,11.968697,-5.765338,13.746384,2.9372592,-16.05764,11.698604,-13.85975
a-145,-3.8181744,-0.52166176,10.462348,-7.8851986,-22.000147,1.4786723,15.324859,-1.3586835,0.7386856,20.536293,3.0236747,14.132069,-12.733118,13.458224,-10.038825,15.342927,1.5234771,-12.994562,10.259277,-15.749963
a-146,-5.2500095,-1.3403046,11.035544,-8.82482,-17.841797,2.889762,17.842403,-2.2672162,-0.395218,17.593933,3.9799614,11.0595875,-14.456237,11.161308,-6.1425486,12.907644,2.2682283,-16.827671,10.378782,-14.482045
a-147,-3.8140967,-1.3740318,10.919918,-8.618652,-19.083908,2.8259203,16.376734,-1.5143042,0.56657195,18.269695,4.1599193,12.832512,-13.61596,11.603592,-4.8104763,13.243181,3.0359988,-17.205801,11.057292,-14.886138
a-148,1.8423109,8.179563,8.913718,-9.693211,-18.038464,3.6282651,18.220758,-1.4240149,-1.4923456,17.160809,4.7924385,10.886956,-15.136005,10.690342,-6.515006,12.234584,1.8640344,-17.328913,9.812756,-14.415113
a-149,-3.9017806,7.2126546,9.760749,-8.951733,-18.923233,2.3921933,17.300468,-3.0373273,-0.9829627,17.691586,3.0367873,11.28816,-14.698761,11.97802,-6.113583,12.960308,2.9752307,-16.65457,11.245171,-14.689926
a-150,-3.679756,-3.4269004,13.280517,-9.266594,-16.980751,1.2028939,16.28793,-1.1551028,1.0442451,18.398392,4.4270864,13.051419,-16.235435,12.006923,-4.886326,15.036758,4.19384,-15.189574,11.467248,-12.316553
a-151,-8.976039,-4.0767426,9.120379,-8.367757,-16.779589,2.600685,15.331952,-2.7896724,-0.64905155,16.874052,1.9888,12.601731,-13.207162,11.304889,-7.2938404,14.245542,2.0359905,-14.604006,9.958795,-13.018683
a-152,-3.8741941,-2.917427,11.968962,-9.499492,-18.566624,1.3446833,16.405197,-2.9398544,-0.31959027,18.828129,2.9612985,12.221079,-13.934617,12.308361,-6.06028,14.103703,3.1375065,-15.6293545,12.068279,-13.787849
a-153,-0.20609201,-4.504394,11.960997,-8.528226,-18.355392,1.4836324,16.454422,-2.710423,-0.060486834,18.81026,3.008571,12.179191,-14.447189,12.7214155,-5.322489,14.206839,3.6065583,-15.894769,11.869885,-13.726935
a-154,-3.4518116,-3.814376,12.693775,-8.359794,-18.348274,0.60231006,15.757351,-2.4522767,0.42169902,19.576962,3.238003,13.156395,-13.442778,12.703172,-4.6574836,14.575857,4.1936107,-15.674695,12.479885,-13.045388
a-155,-3.2005658,-3.2525136,12.543344,-9.2425,-17.647324,1.6706789,16.730762,-1.7738959,0.4416433,18.757732,3.9099996,12.461829,-15.49926,12.223738,-5.314355,14.572761,3.9427342,-15.629272,11.694203,-12.901932
a-156,1.5518801,2.3162847,13.142042,-9.756009,-17.494703,0.97185326,16.696892,-1.2137015,0.7722073,18.860367,3.9066215,13.056166,-16.07873,12.328135,-4.7718287,14.7029915,4.0026608,-15.314319,11.800162,-12.607709
a-157,-2.5594733,-1.9539639,12.1677065,-9.044009,-17.7802,1.5768733,17.264194,-1.5584558,0.21787757,18.879612,3.9245307,12.239311,-15.129291,11.361051,-5.024895,13.654503,3.617439,-16.47645,11.263514,-13.157711
a-158,-6.0243645,-2.851911,12.421928,-10.449916,-17.861813,3.3994913,17.900118,-1.4080809,-1.4884617,17.48294,4.810144,11.335518,-15.0383005,10.8835335,-6.7275796,12.650688,1.651075,-16.713749,9.970089,-13.991575
a-159,-3.7518597,-2.7538629,11.126789,-9.119163,-18.543684,1.6956973,16.957645,-2.9450402,-0.9012083,18.532936,3.1470044,11.746168,-14.451499,12.3873005,-5.885007,13.9932995,3.074575,-15.8229885,11.753451,-13.9548645
a-160,-6.132769,-2.1990478,12.978789,-8.514331,-16.989824,1.372309,15.848597,-1.7259178,0.9880764,18.41691,4.165853,13.1602745,-13.798476,11.072048,-5.530921,15.15473,4.403552,-15.984534,11.317328,-12.389889
a-161,-3.0860476,-3.772909,10.747154,-8.017168,-19.18102,1.67648,17.03555,-3.5321023,-1.1532928,19.3656,2.5244665,11.215438,-14.941196,12.499474,-5.404837,13.676447,2.656896,-16.001482,10.964727,-13.834103
a-162,-3.7658644,-2.0572855,11.117568,-9.474665,-18.242392,2.4974384,17.526423,-2.4271405,-0.7728437,18.174168,3.8019707,11.562678,-14.968811,12.269906,-5.917279,13.257293,2.4877672,-16.245558,11.369156,-14.020115
a-163,2.8953357,1.827285,11.55501,-7.465719,-19.38288,1.508044,18.134384,-3.2568007,-0.70761055,19.758238,2.8921416,10.6815605,-13.901525,13.112185,-4.611671,13.089737,3.6665723,-17.055946,12.291526,-14.5472765
a-164,1.1288671,6.2107396,9.965658,-9.481977,-19.238903,2.597933,17.74547,-3.3271742,-1.5208206,18.777704,2.9070323,10.954213,-15.132208,13.165532,-4.9117327,13.301722,2.0504146,-15.9224205,11.602896,-14.875358
a-165,-2.8414755,-2.091163,10.497185,-8.73207,-17.696655,2.080463,16.270082,-2.405901,-0.6256195,17.663136,3.0835588,12.027348,-14.194728,11.615472,-6.612336,13.901886,2.8175728,-15.6449585,10.937495,-13.54866
a-166,-5.585135,3.683728,9.484071,-9.390236,-18.21122,3.293363,18.134407,-1.8944428,-1.2264892,17.420797,4.290787,10.866282,-15.424432,11.199731,-6.4277563,12.543347,2.0569654,-17.03177,10.16027,-14.3401575
a-167,4.014703,7.0199227,11.331838,-11.478988,-16.917633,3.004257,15.671576,-1.2417408,0.3077755,16.9666,5.209874,11.689547,-13.868084,10.635625,-7.4960213,14.073098,1.3254682,-15.264814,9.657206,-13.531933
a-168,-5.674019,-5.048789,12.329477,-10.977291,-16.965122,1.2774473,16.025246,-1.3043249,0.7805543,17.599775,4.5011673,13.009169,-14.480474,10.708459,-6.505438,15.077364,2.7542887,-14.522197,11.150217,-12.366551
a-169,-2.876635,-2.529293,10.284358,-10.764497,-19.134367,1.1125125,16.550484,-3.762534,-1.7372581,18.565231,2.3795555,12.563598,-14.052869,13.376335,-5.832405,14.90736,3.135856,-14.8367405,12.6398,-13.9102955
a-170,-3.7186232,-5.9334106,11.795891,-8.070574,-19.050507,1.2528405,16.48036,-3.5221436,-0.20687787,19.397938,2.329506,11.880557,-14.571997,13.310215,-4.724701,14.02995,3.9828918,-16.112085,12.373301,-14.353324
a-171,-6.9440703,4.9120083,12.520828,-9.873421,-17.255222,2.7503006,17.269596,-1.2526861,0.024669763,17.325129,4.734434,11.953947,-15.529294,11.180223,-6.933337,13.355324,1.7034118,-16.176126,10.232426,-13.323901
a-172,-3.2915466,-2.9087982,11.747653,-8.369564,-18.281635,2.1851327,17.196781,-2.3630972,-0.07871494,18.950638,3.6175008,11.574604,-14.40995,11.980696,-5.66687,13.028201,3.2582154,-16.859394,11.373695,-14.368868
a-173,0.0049459822,1.6616669,10.865622,-10.596947,-18.34812,1.1967684,16.400106,-3.1115139,0.021737102,18.535805,2.8399947,12.489216,-14.147932,12.915646,-5.728485,14.638983,3.3609128,-15.232015,12.062807,-13.398086
a-174,-4.2881136,-3.4430537,12.468519,-10.390196,-18.615318,0.6772076,15.879388,-3.4739878,-1.8828402,18.009981,2.8175302,13.061766,-13.385077,12.770967,-6.1422567,14.937092,3.0710726,-14.761557,12.511445,-13.17418
a-175,-3.91124,7.2113705,10.056998,-8.963737,-18.717228,2.1552835,17.006416,-3.0676014,-0.89722323,17.875317,2.9546685,11.571072,-14.412146,12.05853,-6.228776,13.314131,2.8633556,-16.297216,11.308338,-14.386316
a-176,-4.3698745,-5.2967553,10.922408,-7.857855,-19.198906,2.3054624,17.622686,-3.206312,-0.89558303,19.370453,3.1484218,10.978769,-15.118,12.961538,-5.0419865,13.136368,3.451689,-16.814579,11.580868,-14.853098
a-177,-4.2231817,-2.0024679,11.8712225,-10.317952,-17.289572,2.0328798,16.084934,-1.9871916,0.15154983,17.601284,4.56015,12.2866335,-13.831123,11.614145,-6.596011,14.359736,2.2193143,-15.224785,10.839827,-13.075631
a-178,-4.5280504,-1.0333233,11.575098,-10.625946,-17.208546,1.8571943,16.451267,-1.5811274,-0.26733273,17.47423,4.283016,12.515728,-14.437525,11.196243,-6.6914907,14.245025,2.1064749,-15.179033,10.975994,-12.889023
a-179,-6.1767597,-3.484491,12.4372,-9.726493,-17.507652,2.541353,17.44259,-1.4673653,0.4062198,18.124687,4.5146275,11.931898,-15.701746,11.679408,-5.502824,12.61489,2.7276669,-17.05067,10.711398,-13.211006
a-180,-1.7013514,9.27277,11.932577,-10.859251,-16.940332,2.091846,15.900478,-1.5682244,0.25387117,17.304445,4.6744394,12.614308,-13.981709,10.953557,-7.0156174,14.336995,1.8376312,-15.037643,10.511902,-12.823055
a-181,-5.437487,-3.3664947,11.744117,-9.371243,-17.97102,2.605682,17.50841,-1.9397382,-0.24872783,17.992592,4.1609635,11.596909,-15.373974,11.711651,-5.770217,13.1062155,2.6036808,-16.639467,10.704198,-13.895237
a-182,-3.850867,-1.9071251,10.426006,-9.017197,-18.244759,2.6372876,16.919014,-2.669126,-0.72434604,17.889565,3.392476,11.497272,-14.215597,11.7272835,-6.507714,13.205615,2.2252584,-15.983454,10.859655,-14.082997
a-183,-2.7520554,5.8707285,9.989666,-8.57728,-17.378727,2.5243008,15.939865,-2.4183052,-0.6687519,17.371422,2.5717254,12.010157,-13.956315,11.425238,-6.9898424,13.687921,1.9123311,-15.697033,10.358906,-13.553627
a-184,-4.919841,-4.904635,12.946156,-9.832673,-17.498785,1.1984919,16.758228,-1.3331382,0.6620018,18.695757,3.944032,12.872426,-15.940252,12.325623,-4.8360143,14.593078,3.819892,-15.296301,11.694269,-12.718053
a-185,1.6087735,-5.246229,10.510066,-9.699209,-18.321384,2.9591296,17.732674,-2.0927727,-0.66703606,19.095257,4.129043,11.223325,-14.894159,11.348695,-5.2769613,13.144118,2.1001081,-16.538853,10.595191,-14.327596
a-186,-3.905528,-1.8035487,10.083034,-9.498289,-18.16303,3.0018804,17.794582,-2.0957658,-0.96061766,17.70467,4.1231246,11.20715,-15.17463,11.550285,-6.279374,12.925671,2.0363808,-16.441439,10.543126,-14.132712
a-187,-4.9838514,2.9479082,12.38282,-9.87739,-17.299433,1.714108,16.360826,-1.6620463,0.2780391,17.913914,4.0122495,12.607781,-14.78591,11.431266,-6.3184648,14.367601,3.382063,-15.388638,11.149374,-12.851939
a-188,-3.3757417,-3.3648977,12.302871,-8.2997875,-18.152777,0.95151293,16.113834,-2.5288842,0.31143808,19.28165,3.3633952,12.740849,-13.801613,12.097355,-5.106842,13.901176,3.7335935,-16.311005,12.017784,-13.13837
a-189,3.0016036,1.589767,11.307593,-8.027161,-19.146093,2.4859638,18.054396,-2.7892604,-0.63852096,19.498474,3.5269055,10.815351,-15.415749,12.6439495,-4.7819476,13.071775,3.2360868,-16.986217,11.502444,-14.728993
a-190,-4.645178,-2.3117938,10.694806,-9.8328085,-18.773294,2.1877718,17.610907,-3.0059032,-1.3931983,18.607649,3.3760576,11.297025,-15.0947,12.758934,-5.4762926,13.356585,2.7045877,-16.268188,11.73012,-14.435172
a-191,-2.0965798,-1.5273067,11.453948,-10.435031,-17.968262,1.4331167,16.185074,-2.5204728,-0.018476889,18.02628,3.1975827,12.379209,-14.049498,12.364473,-6.2375107,14.429146,3.1314619,-15.476864,11.868472,-13.247412
a-192,-6.0639234,-4.119303,10.488428,-8.248854,-19.14331,2.2982965,17.318615,-3.3624196,-1.1454451,19.207308,2.7931118,11.271507,-15.140989,13.10527,-5.0385365,13.561886,3.4035358,-16.386175,11.3419285,-14.931509
a-193,-2.585422,-3.2098327,9.926926,-7.714355,-19.918802,1.873863,17.539564,-4.053542,-0.43352014,20.066257,2.2445972,10.833653,-14.258226,13.694683,-4.09269,13.530163,4.29038,-16.901941,12.304348,-15.200251
a-194,-4.267662,-2.998948,11.429728,-9.244818,-18.56611,1.8183371,17.001566,-2.5730329,-0.6368577,18.77153,3.5213954,11.965755,-14.742993,12.555138,-5.530675,13.802345,2.9119189,-16.05357,11.583392,-13.941164
a-195,-4.046109,-2.7577257,12.032068,-9.631766,-18.12738,1.4115403,16.441936,-2.4225752,-0.15332875,18.52295,3.4656882,12.42088,-14.176189,12.181468,-5.9619265,14.127826,3.0530317,-15.733131,11.780492,-13.440242
a-196,-2.3472042,-1.5495518,10.898314,-10.613209,-18.84476,1.3871558,16.616997,-3.425811,-1.4416523,18.386482,2.761211,12.251627,-14.172508,13.038938,-5.993219,14.6794615,2.851695,-15.246523,12.347167,-13.871642
a-197,-4.6509314,-3.2611456,11.088461,-9.713527,-18.76414,2.0849903,17.437258,-2.678042,-1.04879,18.515797,3.641375,11.651111,-14.912303,12.610714,-5.5889044,13.788738,2.5750422,-16.044224,11.715553,-14.0689125
a-198,-2.3397357,-4.558723,11.66786,-10.054071,-18.149147,1.7804897,16.928238,-2.542571,-0.24233964,19.069794,3.5408418,12.026083,-14.369787,12.012531,-5.7181606,13.184802,2.8790605,-16.561504,11.480366,-13.90181
a-199,-2.3706954,7.519716,10.466512,-11.307919,-19.172024,0.7648448,16.520983,-3.9987624,-2.0223866,18.49797,2.3517718,12.891704,-13.593123,13.391984,-6.027019,15.174007,2.863989,-14.581684,12.897118,-13.864862
b-0,-0.98938376,7.2529926,-3.6550665,6.2888355,15.061635,1.3025234,-3.024595,9.451465,7.644056,-14.723478,4.9653482,-0.94142944,13.811532,10.372834,4.351425,-16.633713,-3.6907084,5.65214,-2.2473233,-15.556458
b-1,-1.8486809,6.482606,-4.422901,5.498998,16.614521,1.7355789,-2.5939598,9.735101,7.9164886,-15.53539,4.7640905,-0.2717045,13.780646,9.904836,5.138997,-16.823301,-3.807998,6.435789,-2.4744554,-16.202267
b-2,0.2279736,5.7683873,-3.9069257,4.418177,16.638054,0.98449844,-1.6785221,9.556794,9.200773,-15.727945,5.2968817,0.68243104,12.914207,9.487846,5.886066,-16.189486,-4.763608,6.705525,-1.9548519,-17.27311
b-3,-0.049877733,-4.442042,-2.0277662,3.55137,16.364119,-0.7025407,-0.075410195,9.348862,9.156254,-13.922887,6.8334184,-0.3767613,11.335146,9.364956,4.790444,-14.75031,-5.849034,5.309265,-0.47519797,-16.473667
b-4,7.71699,-3.563218,-5.66452,4.9844403,15.856656,2.3422055,-2.165964,11.097862,8.224103,-16.838041,4.217604,1.147547,14.18112,8.358518,6.288315,-17.389091,-4.123837,7.9063783,-3.2106862,-17.695292
b-5,1.5678103,1.8202294,-5.299952,4.713254,15.535563,1.7901536,-1.8924747,10.84012,8.285843,-16.374414,4.4852314,0.6555257,13.960286,8.652948,5.9132724,-17.091686,-4.077221,7.415421,-2.927414,-17.130856
b-6,-0.24271263,4.6407337,-3.4953268,3.9091947,16.467144,0.7695789,-1.5864315,9.420225,9.207233,-15.687281,5.4024825,0.122924894,13.102091,9.38437,5.5410085,-16.225246,-5.0324316,6.798637,-2.143856,-17.162788
b-7,2.1289988,5.7446604,-2.0658984,4.3627195,15.912735,0.0097892415,-1.4458709,8.648554,9.950299,-15.4046755,6.22246,1.1079203,12.489723,8.253197,6.263728,-15.089411,-5.8264356,6.697013,-1.0952649,-17.619228
b-8,-0.56890064,3.5388677,-3.5093904,5.37778,16.909395,0.64974475,-1.9753935,9.183808,9.6188755,-15.290735,5.1599035,0.5282113,12.610486,9.678851,5.178814,-16.194616,-4.9436483,5.8809366,-2.2393076,-16.696625
b-9,0.28402874,5.2842073,-3.870383,4.119728,16.644459,0.9469418,-1.5018088,9.871801,8.670501,-15.307839,5.5246873,0.105136365,12.936084,9.42728,5.3813148,-15.965274,-4.507973,6.325905,-1.8439821,-16.755842
b-10,6.881936,1.621268,-4.6521344,3.6521623,17.316309,0.8903253,-0.9664801,10.620067,8.537767,-16.118603,5.9239435,-0.46279216,12.468014,10.130203,5.914275,-16.605686,-4.397224,7.3010073,-2.873631,-16.723017
b-11,-2.665472,4.7074537,-2.7070441,5.264108,16.22875,0.16873398,-1.3013735,9.064735,9.553761,-15.472929,6.0722136,0.8080795,12.423627,8.768436,6.017593,-15.360462,-5.4713426,6.7046313,-1.4103191,-17.589489
b-12,-1.58162,4.8034024,-4.4792128,6.4750133,15.448253,2.037439,-1.4533341,11.332922,7.638819,-16.338388,4.021,0.24142864,13.783654,8.052746,5.3841987,-17.430286,-3.407874,7.1328745,-3.235094,-16.173477
b-13,0.7951953,6.259493,-4.537857,4.7621765,15.463359,1.2277895,-1.7213067,10.615877,8.144287,-15.102406,5.1081433,-0.31805038,13.643854,8.745317,4.838625,-16.132626,-4.107973,6.2393613,-1.9379718,-16.197742
