id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-122,1.0145621,14.296161,1.042135,14.370347,0.98720366,14.299491,1.0775576,14.38665,1.0809398,14.313286,1.1421614,14.501325,1.2090758,14.420686,1.2427092,14.518041,1.3911918,14.548892,1.5617194,14.57445
a-123,1.4463027,14.403302,1.3665639,14.576354,1.5566419,14.513827,1.5603914,14.527343,1.526822,14.524525,1.6201062,14.496292,1.644189,14.617606,1.6941408,14.722434,1.7866014,14.695055,1.6827307,14.789504
a-124,1.9968725,14.852074,2.0410378,14.718757,1.9845724,14.792882,1.9542806,14.858211,1.9413562,14.896364,1.9245822,14.912181,1.925695,14.806496,1.9283226,14.906087,1.9469736,14.853791,1.9229572,14.7617445
a-125,1.9940865,15.461359,1.9389373,15.480005,1.9685748,15.370986,1.9311341,15.360763,1.9119533,15.243182,1.8865062,15.178871,1.9171351,15.178184,1.8241637,15.013924,1.9282954,14.969029,1.8351148,14.862766
a-126,2.2162116,14.172138,2.1920562,14.170532,2.1898549,14.23087,2.0994275,14.235432,2.128166,14.246411,2.0967326,14.277244,2.1216123,14.370885,2.019093,14.384653,1.9934577,14.496357,1.9499664,14.560568
a-127,1.9877613,13.895408,1.8979712,13.973425,1.9100772,13.9951105,1.9575292,14.003739,2.0000412,14.056151,1.8749338,14.12043,1.8888743,14.132911,1.8856889,14.220799,1.9207271,14.256043,1.8890296,14.380268
a-128,1.7809027,14.555747,1.7504389,14.619222,1.8261819,14.594632,1.9045608,14.686383,1.7790066,14.7229805,1.6612853,14.59125,1.8989254,14.839534,1.7697383,14.933862,1.927469,14.77338,1.9241977,14.785348
a-129,2.1669652,13.744749,2.1760247,13.812959,2.2218933,13.847553,2.0943696,13.866573,2.0605164,13.88387,2.0261767,13.967358,2.105615,14.0293,2.0707393,14.11419,2.0292346,14.156603,1.9476545,14.480865
a-130,1.1007236,15.196409,1.1376954,15.217261,1.1176476,15.192566,1.191507,15.225837,1.229894,15.104635,1.2731589,15.126047,1.3275311,15.122767,1.4369738,15.08744,1.4394374,15.086096,1.674426,14.977776
a-131,0.8754482,14.530498,0.97371733,14.514589,1.0061955,14.551887,0.9828453,14.547432,1.0880852,14.5561905,1.182475,14.623382,1.213355,14.627223,1.3088188,14.639489,1.2914076,14.52516,1.4248306,14.679486
a-132,2.5662515,14.048791,2.4315767,14.111427,2.4337614,14.159408,2.3785613,14.206961,2.373748,14.230925,2.2340133,14.350597,2.2740161,14.381898,2.1892953,14.366319,2.194386,14.475796,2.1911721,14.536761
a-133,2.1800303,14.433087,2.1817086,14.451276,2.0922844,14.484166,2.1658845,14.516809,2.1206174,14.6006565,2.1533291,14.608116,2.0886548,14.659096,2.1127431,14.71455,2.167226,14.566062,2.0535374,14.638922
a-134,0.9615749,14.84028,0.93209094,14.821753,0.99613565,14.811532,1.0187657,14.873293,1.0610443,14.837625,1.1355073,14.905774,1.2344997,14.880327,1.3711884,14.940631,1.470355,14.807793,1.6648867,14.91594
a-135,0.96640855,14.787778,0.95661366,14.806241,1.0023203,14.813491,1.0501411,14.807287,1.0777938,14.815618,1.2499307,14.744005,1.2155467,14.710092,1.3468449,14.778688,1.3483834,14.681678,1.7970777,14.726302
a-136,1.2454928,14.695789,1.5211759,14.70105,1.5086744,14.780762,1.5720695,14.725811,1.5673311,14.748136,1.6290984,14.755338,1.5893359,14.765909,1.777817,14.835768,1.683348,14.709838,1.7843152,14.731834
a-137,1.4428259,13.905705,1.4248654,13.906724,1.4862478,13.981825,1.4528606,13.973642,1.4956695,14.094713,1.4075447,14.121117,1.5637062,14.212151,1.6269671,14.386757,1.6474587,14.434586,1.6678307,14.426955
a-138,2.7310498,14.43386,2.7442656,14.445508,2.6577818,14.386969,2.6054895,14.484648,2.5780542,14.5208845,2.5050752,14.488477,2.3575816,14.565341,2.3216684,14.501649,2.252445,14.557917,2.1213717,14.5968275
a-139,1.6891763,14.271641,1.6800691,14.372395,1.7811557,14.428116,1.8057524,14.492991,1.8258569,14.460312,1.7657397,14.49389,1.7597332,14.655849,1.8093071,14.599478,1.7582985,14.632612,1.7680429,14.597967
a-140,2.1977293,15.213861,2.1228032,15.267443,2.18035,15.2240505,2.1035154,15.238476,2.1709847,15.190437,2.1043894,15.223549,2.1107159,15.042291,2.0143554,14.945003,2.076281,15.036375,1.9461936,14.777741
a-141,0.99629515,14.682442,0.9896418,14.684185,1.0102663,14.692753,1.0245291,14.660744,1.0444638,14.674807,1.1549029,14.76952,1.302214,14.779209,1.4427367,14.851846,1.4654332,14.791529,1.6997108,14.641348
a-142,2.329091,13.890107,2.3114562,13.904522,2.3100343,13.995928,2.2795172,14.010439,2.334683,14.002303,2.2442675,14.030989,2.242269,14.1878,2.1308515,14.209274,2.1148705,14.293409,2.0235305,14.2381
a-143,1.807532,13.943001,1.8073934,13.964553,1.8811047,14.101642,1.8587545,14.094915,1.9514012,14.244227,1.9512165,14.370074,1.9079753,14.3381815,1.9604429,14.477909,1.9063467,14.428797,1.9038905,14.620258
a-144,2.4903865,15.098568,2.4576848,15.077895,2.4714992,15.067252,2.38986,15.037357,2.2986705,15.043768,2.2697136,14.9881315,2.1535466,14.862017,2.153726,14.898756,1.9811208,14.83825,1.920633,14.728805
a-145,1.0213907,14.743473,1.0969224,14.773991,1.1016386,14.817548,1.1922947,14.905263,1.3399696,14.902985,1.4375653,14.868151,1.5325592,14.822426,1.5717356,14.799245,1.6339618,14.825044,1.7965161,14.679705
a-146,2.4853418,14.869389,2.4910145,14.928095,2.4646413,14.841422,2.3581705,14.908423,2.364958,14.87928,2.357176,14.809665,2.2324295,14.803984,2.1916773,14.788097,2.126626,14.795698,2.0643294,14.764263
a-147,2.7349923,14.534725,2.7691832,14.543983,2.7241561,14.590949,2.616148,14.646788,2.5549784,14.631199,2.4782093,14.662459,2.4002082,14.74705,2.2972915,14.75039,2.2781267,14.705897,1.9778947,14.690302
a-148,2.783356,14.332615,2.8157556,14.399218,2.7147388,14.420303,2.7310543,14.471152,2.647554,14.458136,2.5509431,14.488827,2.6065433,14.4521885,2.4635646,14.556211,2.4272857,14.554502,2.3155787,14.526459
a-149,2.6075358,14.917593,2.6170535,14.914884,2.5542915,14.957236,2.4909856,15.014198,2.3692186,14.941611,2.2950766,15.045529,2.3846705,15.025003,2.3150938,14.995016,2.1568267,14.962033,2.0971155,14.838544
a-150,1.3577273,13.843322,1.3745376,13.889059,1.4606696,13.946838,1.3964953,13.965343,1.405384,13.890784,1.4164631,13.984788,1.437117,14.032402,1.5096595,14.059577,1.5752392,14.265958,1.5894231,14.254903
a-151,2.622353,14.804566,2.5855734,14.868333,2.5417595,15.018346,2.517904,14.882132,2.5556743,14.911706,2.4458635,14.966077,2.3159156,14.941432,2.1352298,14.917808,2.1986198,14.926944,2.0162551,14.848546
a-152,1.9622327,15.563089,1.9918474,15.520681,1.9114496,15.519446,1.9244428,15.476869,1.971433,15.424848,1.9591396,15.42122,1.9756185,15.320172,1.8604203,15.2689905,1.8497572,15.326439,1.7988919,15.066418
a-153,1.1989425,14.993642,1.1624875,14.993285,1.1810545,15.030884,1.2155017,15.012726,1.2569882,15.015403,1.2609277,14.990116,1.3585075,14.954189,1.4393215,14.938022,1.5828613,14.873129,1.5684917,14.637329
a-154,0.8603123,14.657948,0.8796865,14.666251,0.9775095,14.673034,1.0069634,14.671923,1.0161622,14.696139,1.0307957,14.729912,1.0360818,14.64901,1.18369,14.722296,1.3113295,14.721791,1.3459064,14.72264
a-155,1.2422945,13.941706,1.271646,13.985084,1.3182216,14.036408,1.3262337,14.045931,1.344163,14.065518,1.3942757,14.137466,1.4009326,14.154561,1.4178183,14.244833,1.4495629,14.297083,1.620574,14.437607
a-156,1.100301,14.359403,1.1173441,14.39817,1.0784912,14.463706,1.0972685,14.444029,1.2574613,14.43594,1.236193,14.496294,1.2933475,14.524287,1.5170043,14.564034,1.4113786,14.61741,1.5207627,14.662891
a-157,0.93965036,14.816299,0.9113982,14.771025,1.0420177,14.772804,1.0765837,14.756907,1.146941,14.771749,1.2351931,14.770608,1.3277898,14.8454895,1.2996955,14.798753,1.3885878,14.74893,1.7083116,14.702853
a-158,2.5499756,14.080029,2.4188652,14.076133,2.4640079,14.167961,2.4987965,14.191744,2.4128897,14.241279,2.5043116,14.240506,2.3315523,14.293771,2.2919335,14.362893,2.1605632,14.469406,2.057022,14.560721
a-159,2.6154358,14.313037,2.6131446,14.282544,2.5491822,14.417171,2.510031,14.334668,2.4605317,14.348036,2.466117,14.334574,2.388778,14.395335,2.2790334,14.516923,2.1594725,14.500697,1.9837947,14.717196
a-160,1.2010264,14.008088,1.2361563,14.042697,1.2109929,14.052486,1.2616698,14.079649,1.1960676,14.138631,1.3218248,14.216389,1.3363016,14.299625,1.3916081,14.352688,1.5109339,14.513873,1.5881983,14.581533
a-161,1.6173579,14.015828,1.6355274,14.0419855,1.6879199,14.0508795,1.6198356,14.136282,1.6024191,14.165698,1.6368383,14.222799,1.7332773,14.437693,1.7573243,14.599917,1.7209235,14.527773,1.7322205,14.636694
a-162,2.6061692,14.698182,2.5709236,14.720481,2.5379333,14.704359,2.4726095,14.72763,2.4097831,14.751345,2.353196,14.829875,2.3094022,14.799695,2.1177917,14.7070265,2.084795,14.769287,1.9462247,14.737679
a-163,1.1085556,14.4255495,1.2431847,14.442264,1.2789228,14.341588,1.2137845,14.583061,1.2541374,14.570101,1.3752439,14.66439,1.4655166,14.631353,1.4875841,14.599829,1.5049325,14.653703,1.5157874,14.627603
a-164,1.5113896,14.926606,1.607884,14.849976,1.593631,14.857207,1.5724316,14.750562,1.5896155,14.815213,1.5661403,14.866734,1.7015741,14.863116,1.7396839,14.794761,1.6647395,14.81265,1.8793033,14.784674
a-165,2.2430568,14.511373,2.1287472,14.386133,2.1556191,14.500183,2.193109,14.4223,2.1071014,14.560016,2.1305346,14.643183,2.0030694,14.695339,1.9712392,14.618134,2.0141377,14.633244,1.9348656,14.698106
a-166,2.7902153,14.587245,2.7346284,14.546344,2.6582859,14.512682,2.671383,14.503433,2.530106,14.5778265,2.5852773,14.588822,2.4393523,14.5595875,2.349857,14.543774,2.2772667,14.613252,2.1126328,14.626825
a-167,2.4499424,15.265236,2.452066,15.256748,2.447085,15.234924,2.3856537,15.177719,2.3916333,15.148585,2.3421094,15.1499405,2.2359896,15.023247,2.271237,15.081445,2.231099,14.995879,2.1585386,14.985772
a-168,1.8595202,13.928999,1.9541196,14.086199,1.9655032,14.079863,1.9400508,14.064919,1.9317429,14.110972,1.9433626,14.267898,1.9817879,14.270807,1.9934204,14.401636,2.0389664,14.353176,1.9880097,14.545321
a-169,1.4246598,15.183257,1.4455148,15.201198,1.390071,15.2273,1.4439126,15.217218,1.4660505,15.119387,1.5457491,15.182737,1.5885357,15.08895,1.6228077,15.064568,1.7017046,14.990557,1.7854542,14.916477
a-170,1.1777931,15.243387,1.1819682,15.181054,1.221666,15.239212,1.2192345,15.196898,1.287121,15.1629305,1.2489604,15.134911,1.3265294,15.120194,1.3551747,15.090752,1.4348382,15.058268,1.5462978,14.903079
a-171,2.2525182,13.833939,2.2155533,13.883115,2.1884365,13.906845,2.0883765,13.978155,2.1359482,14.01368,2.1985092,14.126636,2.1746523,14.167188,2.0433197,14.247836,1.9863796,14.336711,2.0367162,14.473295
a-172,1.214858,14.16153,1.2932184,14.034139,1.3852254,14.123257,1.356057,14.102819,1.522248,14.174397,1.5009114,14.2782755,1.5170978,14.352457,1.6378063,14.469268,1.6537606,14.582184,1.7322123,14.672914
a-173,1.1244354,14.548482,1.1717811,14.5479145,1.1790878,14.558547,1.1610435,14.609815,1.3102303,14.582317,1.3129606,14.58145,1.3879331,14.675278,1.3860122,14.74539,1.5163141,14.687846,1.5889096,14.699824
a-174,2.5628276,14.444168,2.538553,14.486973,2.5175185,14.428338,2.515846,14.519525,2.4352717,14.578738,2.4478447,14.61351,2.3233232,14.61721,2.2918003,14.632147,2.1389127,14.664049,2.0604968,14.81605
a-175,2.6715658,15.001164,2.595429,15.068058,2.547195,15.056809,2.5170364,15.029364,2.4437358,15.051582,2.3829026,15.097221,2.3318853,15.022646,2.2198536,14.970981,2.1567817,15.093717,2.0450559,14.846162
a-176,1.4808645,13.950257,1.49024,13.96211,1.5382116,14.039859,1.543252,14.007912,1.4932407,14.077993,1.5148631,14.181059,1.5209692,14.181202,1.6173075,14.432837,1.6987722,14.415433,1.7394125,14.554897
a-177,2.1865625,15.547883,2.1860507,15.519747,2.1674082,15.463751,2.2105868,15.4939575,2.184596,15.445525,2.1403222,15.372451,2.10519,15.309348,2.0616837,15.235709,2.0148005,15.104698,1.9132763,15.01888
a-178,2.3370874,14.652334,2.2740154,14.65873,2.4011369,14.767537,2.4915767,14.699047,2.293362,14.76589,2.2767622,14.667369,2.1932757,14.654593,2.0439055,14.67438,2.0587015,14.628532,1.9936255,14.722227
a-179,2.4104288,14.114329,2.4306219,14.081768,2.391215,14.182487,2.2856302,14.167368,2.256083,14.184512,2.2615826,14.245926,2.160754,14.269178,2.0634353,14.322754,2.0709918,14.316798,1.8537498,14.469903
a-180,2.4105828,15.405924,2.3696444,15.366354,2.365883,15.334743,2.3255281,15.316367,2.3237357,15.295959,2.2464972,15.276425,2.2341163,15.35831,2.1825433,15.224463,2.280065,15.054815,2.104732,15.018675
a-181,2.4369175,13.982323,2.4896348,14.017028,2.3804572,14.024128,2.3070555,14.047294,2.3086264,14.130013,2.2754967,14.139867,2.174037,14.151796,2.2088878,14.183616,2.214507,14.351968,2.0726728,14.51835
a-182,2.6780763,14.9711485,2.6765857,15.000649,2.6639345,14.985537,2.625991,15.004095,2.5435026,14.968659,2.5047307,14.963824,2.403941,14.978301,2.3809965,14.994469,2.1881683,14.965778,2.0063503,14.857157
a-183,2.3625436,14.147139,2.3706722,14.219862,2.3823788,14.2225065,2.303899,14.345632,2.2448351,14.329309,2.1577415,14.450984,2.1413195,14.534879,2.1564488,14.536476,2.0659468,14.6327095,2.0618021,14.608158
a-184,1.328023,14.316239,1.3476393,14.324384,1.3302143,14.346572,1.3375082,14.332354,1.3325945,14.352871,1.3405855,14.466709,1.3876307,14.449805,1.4120854,14.525694,1.4808974,14.520045,1.6642165,14.556738
a-185,2.4932318,14.96804,2.4609904,14.9543495,2.4235969,15.00284,2.4634786,15.038019,2.3419209,14.997045,2.3211524,14.968016,2.2194586,14.885148,2.0763433,14.850439,1.9878801,14.83757,1.9169668,14.77078
a-186,2.5832672,14.6560135,2.6040895,14.649206,2.518998,14.719187,2.467296,14.644918,2.49656,14.728319,2.381271,14.703939,2.3160958,14.70753,2.2148356,14.731272,2.12988,14.69957,2.082633,14.696087
a-187,1.4001987,13.949321,1.4335362,13.925135,1.4229918,14.01393,1.4232371,14.072538,1.4247384,14.112767,1.4373218,14.221903,1.4152459,14.132709,1.4543481,14.31987,1.5781034,14.251969,1.7342042,14.416382
a-188,0.92503405,14.599199,0.93029225,14.5933895,1.0077544,14.641353,1.0034513,14.616845,1.0755534,14.711176,1.1316113,14.703114,1.2811347,14.711813,1.3815072,14.742172,1.4831206,14.652177,1.5516659,14.692488
a-189,1.6136162,14.15132,1.5617288,14.169177,1.5194969,14.206813,1.5513188,14.2418375,1.6448828,14.270025,1.5940334,14.465356,1.5985302,14.4392185,1.6893972,14.462052,1.6817131,14.485875,1.8040427,14.497433
a-190,2.476598,14.546611,2.2748723,14.576305,2.3559542,14.641857,2.1659014,14.524869,2.1819806,14.602565,2.0878458,14.628301,2.138442,14.619727,1.9589176,14.537986,1.9628936,14.764737,1.8517753,14.757317
a-191,1.3694304,14.202987,1.4319841,14.231707,1.3571715,14.232316,1.381098,14.3165245,1.4022552,14.285717,1.4214622,14.293438,1.4634846,14.414014,1.5880266,14.48646,1.6028783,14.508788,1.7268238,14.750366
a-192,1.6743525,13.865097,1.7440087,13.827389,1.6359276,13.923082,1.726836,13.997509,1.6799318,14.055829,1.726441,14.087692,1.6105356,14.196736,1.7300855,14.2789755,1.6160197,14.371492,1.7015265,14.427061
a-193,1.9208962,15.197751,1.9165472,15.202413,1.8943715,15.137125,1.8566422,15.096045,1.8869437,15.052966,1.8116337,15.184822,1.8846093,15.03635,1.8061957,14.959702,1.842349,14.997243,1.8567446,14.901267
a-194,2.260345,14.447571,2.131048,14.385426,2.1350632,14.536767,2.1600742,14.516163,2.299223,14.516939,2.067131,14.64263,1.9925655,14.636277,1.7996334,14.590924,1.8377451,14.778029,1.8775554,14.703292
a-195,2.0152361,15.460374,2.0446615,15.513265,1.9903433,15.409167,2.0339575,15.453471,1.9686034,15.325614,1.9794937,15.27972,2.003578,15.280282,2.0028708,15.178733,1.8889142,15.076118,1.9659139,14.858519
a-196,1.4439864,15.303165,1.430715,15.3554945,1.5315948,15.3616495,1.5278125,15.285506,1.5360324,15.236541,1.5168265,15.288091,1.510125,15.131957,1.5188018,15.086642,1.6224859,14.974429,1.7132292,14.939536
a-197,2.4069643,14.565329,2.3082721,14.569748,2.2305796,14.627668,2.250474,14.670986,2.2250597,14.648379,2.2831132,14.608651,2.1674674,14.630307,2.1271102,14.64281,2.106169,14.626998,2.0050812,14.711186
a-198,2.113538,15.321925,2.065604,15.3105755,2.0652056,15.276663,2.0483038,15.288964,2.063618,15.295336,2.0411768,15.198251,2.0180244,15.200895,2.0198243,15.090953,1.9847629,15.094599,1.9541867,14.992763
a-199,1.2471154,14.619393,1.2415661,14.620675,1.3117646,14.508611,1.34168,14.572761,1.3796321,14.6273575,1.4327176,14.722931,1.4782902,14.753999,1.570296,14.722933,1.7042296,14.728276,1.6729231,14.721645
b-0,-2.5063643,6.6907396,-2.516225,6.674045,-2.589354,6.6292434,-2.5208433,6.651395,-2.5377882,6.639743,-2.5158134,6.5339637,-2.512383,6.4716897,-2.5056148,6.376415,-2.4893997,6.3537827,-2.444337,6.2904763
b-1,-2.507553,6.683837,-2.4755278,6.60373,-2.5073316,6.642613,-2.5328941,6.598818,-2.5145817,6.5335746,-2.4610941,6.500666,-2.5651262,6.4458847,-2.587848,6.447287,-2.5788682,6.262376,-2.6858742,6.128642
b-2,-3.0184786,5.210498,-2.9760864,5.281571,-2.9227915,5.2498846,-3.041043,5.3533883,-2.921802,5.3904033,-2.8097017,5.4094768,-2.9457629,5.4120684,-2.7755592,5.5198326,-2.6861856,5.5121317,-2.6981146,5.8687277
b-3,-1.8944266,6.394182,-1.8795614,6.414236,-1.9591637,6.3564787,-1.9962027,6.3398185,-2.0162709,6.3312106,-1.9280698,6.357136,-2.0787065,6.2118397,-2.293258,6.1537743,-2.2746043,6.1950865,-2.324682,6.1319814
b-4,-3.5554297,5.928978,-3.5163672,5.905714,-3.5352223,5.9194417,-3.4043908,5.8702726,-3.3971543,5.936328,-3.3316722,5.92468,-3.2978091,5.946915,-3.1603327,5.9074883,-3.1563082,5.9524097,-2.9884536,5.8823037
b-5,-3.5329857,5.622944,-3.4173274,5.6620064,-3.4572237,5.6598444,-3.3123398,5.6857204,-3.269779,5.690784,-3.2117012,5.7202964,-3.181599,5.737895,-3.0504942,5.7483735,-2.9757943,5.7819767,-2.861531,5.8395815
b-6,-2.0580409,6.5781546,-2.0409312,6.598929,-2.0380466,6.5409994,-2.096637,6.508533,-2.0642354,6.4304113,-2.1131144,6.405459,-2.1461582,6.4486,-2.2591689,6.3198986,-2.3394895,6.2867417,-2.4074702,6.191687
b-7,-1.6883676,5.7998533,-1.7397325,5.764469,-1.776474,5.746188,-1.8139068,5.7917967,-1.8383822,5.8375406,-1.9021987,5.836118,-1.9602002,5.8326244,-1.9800997,5.842452,-2.134666,5.7801743,-2.2870212,5.7932396
b-8,-3.0714352,5.168601,-3.0772934,5.1097817,-3.0091205,5.1907525,-2.9843047,5.1946535,-2.9769294,5.2565393,-2.9828243,5.2807918,-2.9099867,5.3335233,-2.7755182,5.4920535,-2.728511,5.588502,-2.616729,5.8717685
b-9,-3.0786755,6.3665185,-3.0200863,6.3186607,-3.0483792,6.330206,-3.066771,6.3136973,-3.0709088,6.2427144,-2.9397438,6.2565193,-2.8646865,6.1947207,-2.8237598,6.1174006,-2.7825243,6.07887,-2.6839845,6.028493
b-10,-2.393518,5.0369406,-2.385493,5.111794,-2.4436972,5.0814495,-2.3902357,5.170409,-2.4854565,5.159983,-2.391353,5.243217,-2.462798,5.3181047,-2.3908577,5.353954,-2.4032001,5.4433875,-2.5008347,5.524281
b-11,-2.2638078,5.1925616,-2.2811987,5.275784,-2.3257208,5.2613225,-2.3138692,5.2952647,-2.3705773,5.4301214,-2.4306543,5.581799,-2.376336,5.557762,-2.419509,5.6037083,-2.3978295,5.6971135,-2.4688888,5.7468634
b-12,-3.4776514,5.887957,-3.4555705,5.9120317,-3.4036198,5.936238,-3.4202793,5.968966,-3.4122238,5.9273787,-3.3139048,5.9475346,-3.1153307,6.0721784,-3.1139977,6.0445538,-3.0856905,6.015426,-2.800952,6.101909
b-13,-3.5096653,5.9835563,-3.3109703,5.950088,-3.3338203,5.951949,-3.3198292,5.9564724,-3.2535725,5.797121,-3.1619706,5.924558,-3.1355472,5.895193,-2.996061,5.949287,-2.8181958,5.922502,-2.7720015,6.0792933
b-14,-1.9454839,5.420962,-1.9604014,5.4532275,-1.9555168,5.495283,-1.955875,5.610536,-1.9835676,5.6392713,-2.1643636,5.679408,-2.1633496,5.680151,-2.2498062,5.756431,-2.3724737,5.8067536,-2.4146106,5.8511906
b-15,-2.0844603,5.412352,-2.1484036,5.3653717,-2.1500788,5.348219,-2.2468626,5.3919067,-2.2410884,5.4018583,-2.2107801,5.461111,-2.319501,5.5772758,-2.2741146,5.6550393,-2.3056993,5.6426964,-2.3816154,5.815842
b-16,-2.0130825,6.498752,-1.9987111,6.5616693,-2.036972,6.437442,-2.066565,6.354813,-2.1246307,6.380028,-2.1375563,6.2669897,-2.233703,6.339047,-2.2939095,6.3042755,-2.2856328,6.2297554,-2.3886273,6.0472302
b-17,-2.376988,5.0745387,-2.4772308,5.122275,-2.4696398,5.1669965,-2.4196386,5.156895,-2.4498136,5.197622,-2.4712703,5.193628,-2.5812652,5.3034816,-2.5685728,5.4348397,-2.5358565,5.504296,-2.5252783,5.7710533
b-18,-3.0776803,5.2571535,-3.1410182,5.272697,-2.9862266,5.322894,-2.9553165,5.2579036,-2.8317666,5.4136133,-2.8675275,5.406662,-2.7686324,5.488084,-2.6693795,5.6956387,-2.6436908,5.8812623,-2.6204472,6.0099754
b-19,-1.9331195,5.3744726,-1.92311,5.380149,-2.0344732,5.3754888,-2.089833,5.367214,-2.0919478,5.508372,-2.1113636,5.5696344,-2.183758,5.563738,-2.2566752,5.630622,-2.3180594,5.7013917,-2.463078,5.7833943
b-20,-1.8015833,5.398844,-1.9578267,5.3460684,-1.9771948,5.404681,-1.9796344,5.441062,-2.0605648,5.5020432,-2.087475,5.5236406,-2.1675935,5.5605464,-2.2497268,5.6858225,-2.2709837,5.6454277,-2.436775,5.8290052
