id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-122,-1.437658,5.7929883,-4.7881503,10.971479,8.390287,8.419127,6.8234773,9.263847,9.744444,8.12993,11.343065,5.84022,9.504201,7.8838778,10.860977,6.84746,7.273702,5.3151217,8.357465,7.0513716
a-123,-2.0849988,6.163438,-5.251695,10.873801,8.722902,8.654263,7.0744057,9.091845,10.324985,8.355904,11.032275,6.2490788,9.090852,7.7021613,10.864548,6.972829,7.1913624,4.746325,8.063566,7.2048573
a-124,-1.4262056,5.9289517,-5.1153045,11.2365055,8.238627,8.424314,6.6497574,8.816876,10.220694,7.995784,11.416322,5.6982913,9.109835,7.378392,11.073891,7.1863365,7.295495,5.3223343,8.3756695,7.5647616
a-125,-1.8496405,5.7803707,-5.334012,11.432948,7.9987626,8.607772,6.522521,8.935246,10.512752,8.394406,11.742891,5.9054646,9.042096,7.2708898,11.257841,7.0211596,7.1707687,5.2494035,8.728056,7.441186
a-126,-1.1219281,5.6948423,-5.0610323,10.834152,8.243188,8.2354765,6.70236,9.51653,10.029241,7.9097695,11.334262,5.69092,9.042919,7.5418663,11.177719,7.139345,7.7205777,5.0010004,8.319573,7.616778
a-127,-2.3049831,4.7264137,-4.9376993,10.82918,8.270686,8.23725,6.6469755,9.260108,10.21772,8.222721,11.211585,6.171499,9.59447,7.426476,11.156089,6.9811687,7.511647,5.0070634,8.214192,7.4951944
a-128,-1.3274617,6.2119465,-5.1412096,11.111708,8.323518,8.393174,6.860137,9.001777,10.258592,8.24574,11.552123,5.6681623,9.4416895,7.197832,11.2827635,7.507709,7.3564243,5.2344785,8.642223,7.740573
a-129,-1.0691744,5.6179595,-4.9080744,11.15853,8.821331,8.396596,6.6047378,9.4599085,9.856933,8.121851,11.072757,5.8615327,9.391691,7.5288014,10.936138,7.45052,7.487985,4.67128,7.9490533,7.5384774
a-130,-2.0781374,6.329641,-5.3522267,10.660006,8.56445,8.371316,6.884484,9.184779,10.13145,8.34089,11.272978,6.2516675,9.238924,7.757317,11.153877,7.018357,6.912127,4.8943334,8.637546,7.059401
a-131,-1.4306625,5.728482,-5.0609646,10.880356,8.489629,8.273274,7.2933936,9.344454,10.081119,8.505561,11.037377,5.8032312,9.718932,7.5092487,10.962661,7.1004376,7.152645,5.116199,8.309525,6.9329367
a-132,-1.26061,5.501539,-5.071719,11.391698,8.720652,8.58479,6.502281,9.317816,10.254399,7.911825,11.220564,5.7739887,9.429785,7.3248215,11.263899,7.4191713,7.356612,4.609975,8.311424,7.732053
a-133,-1.244921,6.0685363,-5.3138933,10.946564,8.764588,8.486877,6.5936975,8.812122,10.497413,8.38818,11.449017,6.1909304,8.973291,7.314746,11.053292,7.537519,7.4493465,4.7142177,8.285646,7.771217
a-134,-2.0579724,5.3225513,-5.0924835,10.71357,8.556404,8.187234,6.9872723,9.453033,9.728314,8.137909,11.056289,5.9041624,9.69018,7.672225,10.980426,6.8340983,7.4560227,5.091986,8.252099,6.997567
a-135,-1.3279614,5.9591856,-5.022187,10.894403,8.561034,8.440917,6.967961,9.109186,9.90898,8.243032,11.040013,6.043141,9.363998,7.5695863,10.95355,7.2658825,7.2104473,4.999502,8.110651,7.1734147
a-136,-1.5307773,4.357864,-4.7724786,10.808057,8.671328,8.297019,6.617993,9.045312,9.966452,8.503793,11.1461525,6.2970486,9.20298,7.772982,10.771982,7.070832,7.1801157,4.9975333,8.118508,7.137846
a-137,-3.380632,7.2101173,-4.7009006,10.82222,8.582651,8.088136,6.6827135,8.814453,10.206715,8.640976,11.32449,6.3541903,9.463635,7.7753386,10.696359,7.272799,7.001046,5.1422086,7.982145,7.223894
a-138,-1.3377881,5.9352026,-5.1008873,11.264647,8.174233,8.652333,7.1745625,9.156488,10.128351,8.138397,10.988295,6.099056,9.326686,7.6842947,10.925266,6.933123,6.9978757,4.875275,8.050094,7.38736
a-139,-1.0815923,5.5517187,-5.150425,11.314444,8.383409,8.60257,6.498668,9.011567,10.641862,8.332828,11.745191,5.9171515,9.032293,7.2794323,11.289928,7.5413156,7.366407,5.20673,8.756844,7.5040116
a-140,-1.9487844,5.8842354,-5.255821,11.173293,8.062908,8.585651,6.5335913,8.817529,10.450082,8.440965,11.636238,6.154733,8.944917,7.4673057,10.792871,7.199159,7.0884423,5.096282,8.385088,7.690491
a-141,-2.5393019,4.815185,-4.888026,10.855092,8.513712,8.2585335,7.0848384,9.2872715,9.8792925,8.381181,11.048992,6.219116,9.698433,7.584552,10.918817,6.8155026,7.28661,5.1316495,8.263319,7.0743594
a-142,-0.98819506,5.213608,-4.958873,11.376699,8.914493,8.405253,6.4953413,9.451063,9.927424,8.014733,11.264166,5.73568,9.189173,7.5693727,11.055056,7.4680777,7.329299,4.777355,8.076811,7.6469264
a-143,-1.5920527,6.5117106,-4.967085,10.969393,8.415832,8.038753,6.727654,8.829383,10.378398,8.54283,11.368296,6.3887024,9.114738,7.490819,10.939284,7.433122,7.561665,4.8716283,8.120965,7.376503
a-144,-1.4227643,6.0998354,-5.2861423,11.078597,8.384786,8.490758,7.104859,9.275618,9.957749,8.21656,11.317873,5.753316,9.390257,7.294881,11.405583,7.2661195,7.3131795,4.9231505,8.551117,7.546202
a-145,-1.7623047,5.5056477,-5.233578,11.012437,8.389298,8.564923,6.983436,9.483886,10.010726,8.259079,11.262863,5.9095354,9.545182,7.3806477,11.101104,6.9384155,7.247628,4.997983,8.58568,7.2099886
a-146,-1.4615202,5.2236586,-5.0441246,11.089536,8.557284,8.700458,6.6269984,9.240033,10.22751,8.3209715,11.025798,5.8350716,9.436112,7.480966,11.304022,7.304596,7.013029,4.805939,8.202816,7.575438
a-147,-1.8449618,4.9349785,-5.4068727,11.098754,8.5565,8.798128,6.4941874,9.263207,10.330869,8.024014,11.129919,5.8961825,9.256102,7.3888974,11.245839,7.36025,7.258239,4.710613,8.374644,7.5792046
a-148,-1.1333677,4.9220357,-5.427658,11.304738,8.794222,8.761775,6.471573,9.401453,10.284512,8.04619,10.971878,6.040963,9.274442,7.451198,11.135622,7.4688644,7.3501587,4.6577616,8.185704,7.8541355
a-149,-0.7318103,5.164946,-5.3552737,10.975979,8.628418,8.815267,6.9625406,9.449309,10.5112095,8.391435,11.157354,6.291619,8.939533,7.5202293,10.831124,7.3178926,7.03447,4.758259,8.504759,7.637983
a-150,-1.2108034,5.2731075,-4.747768,11.298115,8.422936,8.697779,6.935026,9.569791,9.702242,8.056035,11.042413,5.8075953,9.639545,7.644823,10.725672,6.9636197,7.1681037,5.2396016,8.361608,6.9347363
a-151,-1.5933043,5.392535,-5.2540994,11.136996,8.132891,8.8031225,6.854519,8.994695,10.175827,8.294434,11.142652,6.242518,9.055761,7.4852505,10.953142,6.8460875,6.992998,5.2073855,8.517352,7.1349196
a-152,-1.5587096,6.0640836,-5.144441,10.832838,8.655691,8.328024,7.1087275,9.107215,10.171045,8.575193,11.298058,6.4193053,9.722397,7.54915,11.213663,7.49857,6.9080877,4.5351872,8.583772,7.4521184
a-153,-2.037776,5.6916556,-4.7459,10.896159,8.527812,8.337849,6.9084716,9.191383,9.725612,8.355065,11.219999,5.842695,9.464083,7.848585,10.767584,7.104865,7.013487,5.2546086,8.245915,7.0020223
a-154,-1.7192156,5.803968,-5.062092,10.678743,8.536637,8.66888,6.996165,9.166149,9.849769,8.378824,11.163073,6.2274156,9.001735,7.8162475,10.7350025,6.945935,7.5089345,5.1976876,8.177054,6.873859
a-155,-1.6745137,5.3907733,-4.815869,11.140221,8.32991,8.443343,6.8891573,9.5890465,9.675222,8.155093,11.084821,5.7495503,9.67965,7.7926736,10.858226,6.944803,7.2290816,5.280997,8.307773,6.926701
a-156,-2.0043507,5.1930885,-4.947487,11.217846,8.165491,8.54262,6.97952,9.652928,9.606817,8.18171,11.283497,5.6821547,9.536918,7.690998,10.853821,6.816887,7.3287005,5.2516704,8.465567,6.847956
a-157,-1.846909,5.657951,-5.0592504,11.091553,8.492907,8.587891,6.7755957,9.360203,9.742045,8.239292,11.255516,5.7182555,9.588071,7.628759,10.977269,7.104976,7.3119736,4.69786,8.5204115,7.3646307
a-158,-1.7970585,5.8649883,-5.212318,11.171007,8.665929,8.76192,6.572242,9.154974,10.144192,8.11833,11.230754,6.01964,9.410832,7.326667,11.27029,7.431887,7.394288,4.549187,8.41715,7.5711803
a-159,-1.2792611,5.9175134,-5.261031,11.127569,8.432096,8.576508,7.1109486,9.082244,10.413448,8.261616,11.387906,6.1962104,9.233672,7.2653303,11.167048,7.2769523,7.000027,4.9064364,8.070848,7.358015
a-160,-1.612604,5.5872884,-4.8405385,10.847254,8.749859,8.314517,7.081061,9.050786,9.851638,8.584569,11.082514,6.3100967,9.690032,7.821389,10.76528,7.093288,6.879698,4.975526,8.187351,6.991205
a-161,-1.7000535,5.9843154,-4.8862624,10.769813,8.787218,8.410881,7.094335,8.898855,10.039229,8.627865,11.234495,6.4161434,9.257231,7.9400005,10.832244,7.2851033,7.012037,4.8754816,7.9516,7.344313
a-162,-1.6702608,6.0507827,-5.206514,11.203182,8.283242,8.537108,6.6948566,8.949777,10.151987,8.068361,11.32498,5.733725,9.126709,7.4511824,11.376899,7.366227,7.364153,5.0621552,8.351622,7.676008
a-163,-2.7451086,6.8746123,-4.985428,10.794267,8.245556,8.242154,7.0879617,8.826208,10.303434,8.74958,11.366996,6.4696164,9.416303,7.6325855,11.051068,6.793891,7.1616154,5.352338,8.125571,7.092168
a-164,-1.0865505,4.771694,-5.34626,11.026887,8.633563,8.412062,6.532015,9.052079,10.493885,8.221976,11.4126425,6.1820335,9.221749,7.3732853,11.212418,7.414593,7.082229,4.755756,8.462283,7.5626564
a-165,-1.8671695,5.94584,-5.10618,10.923079,8.308168,8.666466,6.857868,9.188264,10.108865,8.219008,11.15069,6.4531193,9.144394,7.5451407,11.021292,6.8563514,7.1800413,4.964441,8.415015,7.100996
a-166,-3.728776,3.1751082,-5.399948,10.95044,8.61175,8.889348,6.7790275,9.470464,10.308639,8.0069,11.414652,6.145918,9.1186075,7.477171,10.979259,7.4459834,7.35638,4.6635985,8.4473,7.7351494
a-167,-3.685667,6.321019,-5.5681596,11.085321,8.629682,8.686702,6.680883,9.207125,10.350422,7.978256,11.202368,6.0200047,9.233625,7.3429575,11.253,7.354276,7.2746563,4.5095706,8.404388,7.591731
a-168,-1.8237264,5.5872617,-5.1711817,11.252247,8.406792,8.667537,7.0904145,9.292241,9.862708,8.3024025,11.34989,5.7712584,9.55527,7.229411,11.337809,7.148064,7.311068,4.985195,8.467101,7.6434803
a-169,-1.3284354,5.5951543,-4.9550242,11.371207,8.014249,8.57431,6.9517937,8.815845,10.498221,8.547871,11.7341385,6.1976223,9.317402,6.978451,11.475315,6.8899846,6.9507895,5.3668423,8.903318,7.332161
a-170,-2.2314043,6.1572013,-4.7098026,10.892354,8.667108,8.320951,6.869797,9.105073,9.994839,8.340618,11.215554,6.1126246,9.19235,7.844304,10.980183,7.194471,6.988543,5.224224,8.29984,7.073586
a-171,-1.0348741,5.172362,-5.1518803,11.141847,8.717597,8.409351,6.776152,9.350951,9.946051,8.11348,11.316776,5.75688,9.465333,7.4748755,11.20096,7.430433,7.156329,4.8606296,8.089606,7.5890465
a-172,-1.6021658,5.90529,-4.8859444,10.791915,8.745992,8.463966,6.872894,9.006596,10.0346155,8.452661,11.181407,6.3647976,9.342578,7.8251634,10.864597,7.287436,7.257455,4.7063317,8.135153,7.4208927
a-173,-1.5875993,5.325408,-5.2206664,11.023371,8.338824,8.261832,7.1679974,9.340672,10.456177,8.255627,11.472028,6.21342,9.709715,7.3830667,11.253102,6.883512,6.963494,5.1994267,8.572099,7.0589867
a-174,-1.4869397,6.1971345,-5.2710705,10.928393,8.091083,8.356612,7.2304068,8.959964,10.13936,8.427239,11.46367,5.8613005,9.305185,7.1886206,11.206752,7.1825914,6.9941506,5.0572195,8.267986,7.2868752
a-175,-0.79053223,5.2670784,-5.334469,11.135013,8.719069,8.577483,7.184794,9.406767,10.358099,8.392894,10.824,6.08974,9.074109,7.5917077,10.946882,7.1365223,7.0872755,4.818323,8.395231,7.3470726
a-176,-2.1115904,6.344066,-4.6846004,10.956259,8.624503,8.074975,6.6754527,8.791786,10.204174,8.745395,11.399462,6.4509864,9.412578,7.8314424,10.648169,7.3304267,6.974566,5.084351,7.9233894,7.196913
a-177,-1.688261,5.7637806,-5.501857,11.186242,8.45975,8.134192,6.998023,9.045539,10.321285,8.05506,11.2851925,6.1421204,9.641818,7.4198036,11.39777,7.2356024,7.1083126,4.476729,8.452057,7.529786
a-178,-1.429734,4.8686547,-5.4288387,11.139498,8.594,8.851416,6.616805,9.354973,10.294426,8.056304,11.204122,5.9161453,9.391451,7.3921494,11.345412,7.0184,7.4443283,4.7977915,8.525124,7.557484
a-179,-1.0552651,5.671712,-5.1586685,11.209172,8.826973,8.278284,6.571217,9.214438,10.014959,8.220886,11.040465,6.1257634,9.23561,7.541996,11.13033,7.62608,7.4515095,4.8830905,8.337641,7.514753
a-180,-1.2957178,5.29647,-5.4200144,10.877678,8.593927,8.055237,7.0632334,9.159177,10.2105,7.8647685,11.2224,5.9300613,9.618372,7.486212,11.384364,7.148451,7.0478787,4.563291,8.630168,7.4686756
a-181,-0.99672747,4.9973207,-4.8976307,11.3869,8.656439,8.415742,6.4514956,9.363797,9.954243,8.043342,11.116591,5.7897286,9.306055,7.500872,10.962917,7.6112986,7.3017235,4.702778,8.085411,7.684002
a-182,-1.9103545,6.256004,-5.323314,10.996122,8.606547,8.737924,7.159044,9.244234,10.288927,8.234043,10.978517,6.1708713,9.112195,7.5515285,10.99042,6.986745,7.08338,4.784805,8.418546,7.2242913
a-183,-2.3833983,4.127191,-5.3014092,10.949812,8.587636,8.431247,6.7823505,9.241804,10.076424,7.9872336,11.262488,6.129285,9.318685,7.8467793,10.88803,6.9080005,7.0782833,4.903949,8.597187,7.1086545
a-184,-1.6792672,5.5713754,-4.905448,11.226108,8.044385,8.50417,6.9555745,9.662885,9.681405,8.198231,11.141722,5.752778,9.416644,7.6551003,10.864417,6.8742657,7.396391,5.2241726,8.454106,6.8307285
a-185,-4.091262,6.421426,-5.472016,11.210192,8.260012,8.843854,6.4012213,9.075705,10.11635,8.269037,11.732245,6.0103607,9.0563545,7.3323503,11.165973,7.457595,7.3842154,4.6967573,8.355049,7.7914557
a-186,-1.4877478,5.724297,-5.4468226,10.890291,8.5888,8.819588,6.681001,9.039413,10.34552,8.15217,11.365909,6.0977354,9.030567,7.4633107,11.089961,7.555316,7.4962115,4.7010446,8.426059,7.7420974
a-187,-1.6017195,5.4444485,-4.8253074,10.970903,8.374977,8.46198,6.995101,9.387507,9.795567,8.287147,11.157723,6.0949345,9.639564,7.6656146,10.800491,6.9378076,7.004019,5.1507397,8.489551,7.104853
a-188,-1.4852072,5.8254113,-4.939825,10.785767,8.619155,8.406955,7.0395374,9.292498,9.8297615,8.240118,11.239345,6.044764,9.585156,7.629633,10.976806,6.884487,7.37238,5.3140645,8.417008,7.24518
a-189,-2.6310222,6.612244,-4.9598813,10.738259,8.286194,8.02555,6.8661985,8.81881,10.150736,8.795459,11.322556,6.2030005,9.5084715,7.3803496,10.710477,7.325557,7.480413,4.9832597,8.2623005,7.114646
a-190,-1.1012722,5.489198,-5.2269206,11.370268,8.448507,8.628272,6.504723,9.096552,10.4237385,8.1258335,11.609436,6.054931,9.240536,7.206324,11.309272,7.4825425,7.1294885,5.095864,8.682476,7.5504613
a-191,-1.6838783,5.3474345,-5.393237,10.912673,8.535205,8.164817,7.212946,9.399984,10.487647,8.251613,11.361162,6.0832148,9.675456,7.3448954,11.339678,6.90229,7.0543942,5.1408477,8.672067,7.281607
a-192,-2.0821617,6.142208,-5.1788826,11.147821,8.394399,8.643046,7.060822,9.082377,10.289081,8.454012,11.36171,5.9234734,9.071039,7.693849,10.932242,7.243181,7.250081,4.788282,8.393365,7.298919
a-193,-1.9364198,6.195419,-4.9105678,10.912648,8.378422,8.519561,6.9516315,8.992968,10.109652,8.575818,11.03043,6.2478147,9.130783,7.5226727,10.931283,7.103735,6.808685,4.815987,8.219572,7.1818595
a-194,-1.4956602,6.2064924,-4.9586906,11.232044,8.31331,8.339866,6.810367,9.057653,10.094524,8.171201,11.456979,5.762531,9.172562,7.43016,11.039948,7.3001924,7.3354917,5.2907434,8.399369,7.472562
a-195,-1.839645,6.4179325,-5.2594075,11.153787,8.293574,8.453718,7.0320983,9.158704,10.016768,8.2949,11.335649,5.9439955,9.529903,7.271864,11.295509,7.3115163,7.225098,4.83245,8.486305,7.45818
a-196,-1.8222288,5.1841035,-5.4289193,11.26724,7.9515204,8.558624,6.9480157,8.8994465,10.50817,8.432674,11.644836,6.0737767,9.357677,7.061035,11.464486,7.0247474,7.086971,5.2635565,8.758733,7.1955566
a-197,-1.4661832,6.414106,-4.8947425,11.415434,8.110241,8.456289,6.489014,8.958912,10.439763,8.380711,11.659703,5.8007016,9.006076,7.188302,11.204553,7.497852,7.003908,5.3456283,8.398578,7.6213055
a-198,-2.2486284,5.171668,-5.2423487,11.091809,8.444768,8.541768,6.861735,9.307353,10.046009,8.138039,10.967297,5.9960413,9.584541,7.3432446,11.360649,7.222346,7.1926017,4.8865085,8.420954,7.4919257
a-199,-1.2972072,4.7521453,-5.4426804,11.431914,8.045405,8.459198,6.912959,8.750087,10.549003,8.382783,11.694742,6.0724115,9.1369915,7.050348,11.438033,7.2167597,7.249161,5.1871076,8.611129,7.4561777
b-0,-0.87658936,3.8824973,2.8044927,-8.952067,9.1991825,-9.35657,7.887365,-9.802771,7.851516,-8.786378,9.414501,-9.973327,7.3776045,-9.573297,9.714379,-11.559291,6.729373,-8.664825,10.19101,-12.851141
b-1,-1.0607506,3.5941985,2.5961246,-9.183292,9.229996,-9.495334,8.0799675,-9.748311,8.156207,-8.988169,9.622108,-10.205459,7.3160276,-9.499737,9.671303,-11.797667,6.6441927,-8.922668,10.448908,-12.944381
b-2,-0.7811168,4.3389015,2.7228348,-8.953815,8.998624,-9.182679,8.241095,-10.098945,7.6723695,-9.10439,9.740819,-10.609272,7.2541013,-9.646781,9.906237,-11.494911,6.697521,-8.985913,10.01121,-12.305196
b-3,-2.7891507,6.092561,3.146217,-8.515579,9.918235,-9.027724,7.969615,-10.599213,8.071747,-8.543463,9.306862,-10.132948,8.046327,-9.490716,10.171999,-11.481614,6.664138,-8.262709,10.061576,-12.556098
b-4,-0.648929,3.620151,3.3074965,-9.320889,9.516039,-8.607225,8.429783,-9.843276,7.6319637,-8.413323,9.076939,-10.666825,7.7314935,-9.133651,9.809422,-11.96151,6.082314,-8.319007,10.343177,-12.306768
b-5,-1.0015438,4.0342426,3.3423383,-8.983713,9.533339,-8.541671,8.677062,-9.974553,7.719437,-8.388951,9.003569,-10.638607,8.070962,-9.425016,9.348921,-11.773074,6.2433033,-8.083932,10.401952,-12.423246
b-6,-0.56085145,4.331143,3.040708,-8.6568165,9.184187,-9.1086445,8.097294,-10.233787,8.224951,-8.557846,8.978705,-10.397466,8.004791,-9.517875,10.214822,-11.5564785,6.741722,-8.703858,9.913298,-12.949645
b-7,-2.1185205,5.22625,3.180009,-8.477824,9.538998,-8.752971,8.232925,-9.953855,7.698904,-8.861898,9.386305,-10.264559,8.096198,-9.770692,9.641178,-11.541816,6.382173,-8.001701,9.97406,-13.0818205
b-8,-1.0459481,3.6108158,3.3990111,-8.884511,9.521446,-8.910341,8.059858,-9.832829,7.617002,-8.726539,9.72531,-10.212925,7.960056,-9.772054,9.6986065,-11.295924,6.527224,-8.125931,10.445415,-12.651939
b-9,-0.7401301,4.4752173,3.3613732,-8.81716,9.311748,-9.447692,8.061827,-10.259606,8.131574,-8.982498,8.979083,-10.168681,8.058015,-9.520113,10.016194,-11.540543,6.7730637,-8.744439,9.974467,-13.086152
b-10,-0.8720338,5.147532,2.7159023,-8.801319,9.168432,-9.057157,7.9870906,-10.288099,8.147421,-8.73326,9.085079,-10.351171,7.7431035,-9.87993,10.085031,-11.4771185,6.9399347,-8.436945,9.680204,-12.575233
b-11,-2.622589,4.2554035,3.1396189,-8.745784,9.524823,-9.0195055,7.9764338,-9.8148775,7.8081503,-9.093686,9.501645,-10.538468,7.8409405,-9.370813,9.905122,-11.348164,6.4783864,-8.476762,10.37653,-12.649409
b-12,-0.88440734,4.7269754,3.2553585,-9.316365,9.283839,-8.575063,7.898274,-10.216637,8.124631,-8.471014,9.424586,-10.430162,7.4687705,-9.596306,9.904224,-12.037365,6.204593,-8.772529,10.326214,-12.460207
b-13,-0.7171052,4.7496877,3.4013698,-8.932512,9.553113,-9.316329,8.475315,-10.23155,8.026905,-8.454752,8.983652,-10.224511,8.032351,-9.498482,9.525927,-11.808886,6.6250987,-8.073808,10.2846775,-12.898195
b-14,-1.7724422,4.143857,2.5617762,-8.996816,9.259966,-8.845341,8.425254,-10.049952,7.6949067,-9.016107,9.723712,-10.5064125,7.515706,-10.033021,9.440937,-11.431497,6.5885077,-8.545965,9.928187,-12.906792
b-15,-1.7156235,4.8032503,3.2685368,-8.634114,9.289906,-9.155628,7.7200627,-10.318403,7.5463624,-8.938437,9.278512,-10.061508,7.527614,-9.856695,9.89826,-11.168457,6.6079063,-8.035871,10.036426,-13.023803
b-16,-0.9027445,4.2435927,3.1262085,-8.826303,9.181157,-9.013448,8.198545,-10.541169,8.073767,-8.912228,9.013747,-10.073614,7.701903,-9.849979,10.017224,-11.471951,6.9776855,-8.77067,10.028078,-12.8458395
b-17,-0.8691202,4.58914,3.2076142,-8.574452,9.663675,-9.152955,7.925304,-10.356661,7.991831,-9.119715,9.206917,-10.469923,8.059251,-9.484874,9.485297,-11.707864,7.1098094,-8.332361,9.822275,-12.705624
b-18,-1.1840395,4.044639,3.0955088,-8.599305,9.676265,-8.9956875,7.967237,-9.844723,7.653491,-8.901952,9.2352915,-10.551302,7.876948,-9.63431,9.881152,-11.831361,6.8991585,-8.534034,10.238725,-12.68995
b-19,-1.2740661,4.592502,2.7571518,-8.656139,8.887614,-8.778797,8.367628,-10.451795,7.9743137,-9.133591,9.527,-10.389062,7.6874638,-9.252497,9.69284,-11.327608,6.6372585,-8.334283,9.69708,-12.487143
b-20,-1.2604185,4.126593,2.637953,-8.80989,8.843375,-8.812502,8.172686,-10.521859,8.030927,-8.603098,9.351203,-9.889406,7.6435113,-9.923087,9.5710125,-11.517334,7.0376577,-8.424455,9.753909,-12.468631
b-21,-1.2061341,4.5392766,3.2785428,-9.012162,9.568171,-8.823931,8.1206045,-10.027539,7.863907,-9.122328,9.104697,-10.545316,8.057654,-9.419779,9.7542515,-11.978964,6.6829014,-8.737256,10.127706,-12.855945
b-22,-1.0547917,3.4097044,2.6391058,-9.112123,9.365094,-9.425755,8.185345,-9.696803,8.133538,-9.111348,9.486836,-9.967616,7.2447467,-9.606662,9.835126,-11.874791,6.898425,-8.870671,10.363376,-12.948855
b-23,-1.4851747,4.720991,2.6305902,-8.658888,9.512934,-8.969402,8.3502035,-10.545006,8.081727,-9.207045,9.477591,-10.063608,7.52799,-9.981453,9.991783,-11.793337,6.7251782,-8.878898,9.523362,-12.692855
b-24,-1.9955578,4.258678,3.0790677,-8.731573,9.652251,-9.129001,8.295281,-10.026097,7.8680243,-8.863849,9.183006,-10.172771,7.940986,-9.502341,9.475989,-11.475188,6.834755,-8.142074,10.090034,-12.620644
b-25,-0.64963865,4.797383,3.398277,-8.884457,9.575894,-8.973675,8.416392,-10.2557125,7.9941416,-8.46705,8.9620495,-10.228431,8.045669,-9.655136,9.427683,-11.616265,6.554916,-8.073208,10.322027,-12.822077
b-26,-0.7574052,3.5929465,3.1934955,-9.258287,9.599077,-9.017907,8.28868,-9.7766905,7.464012,-8.870796,9.30494,-10.639048,7.675624,-9.20837,9.677973,-11.810645,6.5348673,-8.59356,10.361343,-12.623016
b-27,-4.601944,6.3024964,3.1079867,-8.662582,9.356617,-9.218544,8.245216,-9.720696,7.7053246,-8.754019,9.195844,-10.13204,7.8358464,-9.189672,10.028082,-11.95031,6.729919,-8.275825,10.036005,-12.375254
b-28,-2.4864428,6.4043117,3.2434063,-9.014297,9.390371,-8.900124,8.36862,-10.371537,7.9538198,-8.566386,9.549869,-10.057505,8.060972,-9.659678,9.420817,-11.839444,6.6894736,-8.047832,10.374128,-12.61367
