id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-167,-4.4705896,5.4207096,-4.4736423,5.3921933,-4.4895787,5.396081,-4.481444,5.383098,-4.5076814,5.4043036,-4.4834905,5.4026327,-4.494942,5.4134507,-4.490224,5.3991284,-4.473399,5.414738,-4.500567,5.3989477
bag-171,-0.7125681,10.78073,-0.70150334,10.78345,-0.7004159,10.780785,-0.71813005,10.809707,-0.71424794,10.789724,-0.7040687,10.780513,-0.7299109,10.761746,-0.7071649,10.800208,-0.70144194,10.777742,-0.7047155,10.771097
bag-205,-0.53831565,11.095193,-0.5496597,11.124737,-0.5389907,11.12387,-0.5218273,11.114389,-0.5247675,11.1176195,-0.50626355,11.113957,-0.5494336,11.1299095,-0.5417255,11.108178,-0.5249264,11.111498,-0.5500045,11.099729
bag-219,0.19734585,11.29399,0.23170792,11.218709,0.2130889,11.230176,0.16656704,11.271025,0.22674625,11.2521925,0.18791565,11.242506,0.24043846,11.288042,0.23657538,11.222489,0.20489311,11.216783,0.20704943,11.218828
bag-228,5.598395,11.574073,5.568864,11.581527,5.597408,11.586047,5.6257167,11.550174,5.6046033,11.580585,5.5826125,11.569627,5.582745,11.563598,5.5879474,11.5636,5.6041546,11.565277,5.6056232,11.572654
bag-250,4.7751346,10.91848,4.77578,10.961949,4.7854404,10.95965,4.76319,10.9576025,4.779851,10.946076,4.7666187,10.927369,4.7934623,10.985249,4.7763553,10.942101,4.7792387,10.964464,4.8079853,10.963417
bag-255,0.014371225,10.901443,-0.0058452613,10.900687,0.0017717003,10.876035,0.005961375,10.911169,0.014865134,10.8572645,0.004442131,10.909858,0.013841191,10.899395,0.0029836236,10.888993,0.024502108,10.907084,0.0055958177,10.881769
bag-258,-4.0216055,7.860398,-4.0300217,7.8484826,-4.028481,7.8510113,-4.0334826,7.845709,-4.030919,7.84683,-4.0292883,7.8511996,-4.0128655,7.873029,-4.033202,7.8377295,-4.0364027,7.8437376,-4.033867,7.8174977
bag-269,3.9742396,12.144806,3.953801,12.153989,3.9514,12.152298,3.94252,12.166739,3.9440813,12.159151,3.9413805,12.165876,3.9619045,12.147201,3.9475937,12.160137,3.953737,12.144682,3.951734,12.144261
bag-271,-0.004544349,9.851687,0.007358969,9.843052,0.05165326,9.872421,0.0043168026,9.841453,0.0114323795,9.82845,0.028219745,9.852288,-0.005877304,9.854253,0.008136595,9.839978,0.028493652,9.868661,-2.8636267e-05,9.871771
bag-272,-0.643044,10.933547,-0.6512874,10.933314,-0.6656725,10.940385,-0.68559486,10.913502,-0.6738268,10.933453,-0.6767871,10.920348,-0.6709234,10.927872,-0.6658248,10.930373,-0.6606026,10.930972,-0.67670715,10.90688
bag-280,6.2174926,10.027639,6.217645,10.032367,6.2225857,10.028516,6.2093067,10.032074,6.222647,10.028791,6.22495,10.046626,6.217087,10.031163,6.2168846,10.031446,6.2031813,10.028822,6.204094,10.027429
bag-283,5.5986304,10.920521,5.586094,10.917912,5.589354,10.924916,5.5815086,10.925089,5.591642,10.917903,5.579551,10.915085,5.5922318,10.9300375,5.5891695,10.946131,5.601059,10.926656,5.5919623,10.929974
bag-285,5.1841507,11.251381,5.1555986,11.28673,5.092091,11.287684,5.1870556,11.262629,5.1626053,11.311278,5.1314406,11.2741375,5.1748767,11.312071,5.1561003,11.306469,5.1810336,11.2888,5.176544,11.296433
bag-292,5.436891,9.804883,5.467756,9.825871,5.4258404,9.811517,5.4419403,9.835087,5.4381394,9.807616,5.457051,9.851822,5.432204,9.810183,5.3962507,9.812187,5.464168,9.808624,5.4634757,9.81127
bag-315,5.318977,11.631446,5.3160686,11.653943,5.3884735,11.631024,5.3565183,11.64138,5.392132,11.614412,5.3761315,11.637102,5.36757,11.631248,5.3556085,11.658849,5.4048986,11.639153,5.3613224,11.646366
bag-324,1.9984314,9.679825,1.9785241,9.695301,1.9738306,9.692369,1.9998797,9.667762,1.9845102,9.689356,1.9992627,9.6793785,1.9950726,9.68113,1.9827908,9.690477,1.9890407,9.687465,1.9913667,9.684428
bag-326,-0.12500247,10.528897,-0.13177697,10.531187,-0.1248436,10.513174,-0.10618374,10.540081,-0.095233254,10.529967,-0.117925376,10.514284,-0.124691635,10.520759,-0.11567956,10.537532,-0.12504031,10.501923,-0.12069187,10.514927
bag-339,0.057122163,11.069594,0.063744314,11.10791,0.08340815,11.130911,0.045188017,11.0964,0.06897511,11.143477,0.0628944,11.089751,0.067208566,11.115699,0.05965116,11.120093,0.070817575,11.115297,0.045915093,11.108381
bag-347,4.429653,11.630122,4.451592,11.613873,4.4028525,11.626187,4.43491,11.605254,4.451959,11.639364,4.401606,11.59876,4.3949733,11.612828,4.4140625,11.630483,4.4184613,11.6249075,4.4325953,11.609344
bag-357,4.023763,12.129486,4.0233207,12.131856,4.020874,12.137349,4.035714,12.124995,4.030224,12.131514,4.0386434,12.122487,4.0157695,12.134676,4.0195827,12.135707,4.0424814,12.115664,4.0394626,12.118289
bag-380,-4.410471,-4.16685,-4.402173,-4.228858,-4.3820357,-4.2383285,-4.3964376,-4.2329044,-4.393339,-4.2288294,-4.418833,-4.2225494,-4.4069242,-4.2152433,-4.414083,-4.210726,-4.392644,-4.2509875,-4.393013,-4.225342
bag-424,5.3074794,9.771718,5.3337035,9.767505,5.3292913,9.756829,5.341675,9.741931,5.3301816,9.774244,5.3266783,9.774775,5.3120184,9.779859,5.3063684,9.77655,5.3293495,9.760642,5.3042994,9.756978
bag-437,4.761814,11.013205,4.751002,11.012059,4.761241,11.070319,4.758211,11.030802,4.796899,11.067033,4.775862,11.05412,4.77452,11.044459,4.785994,11.044602,4.770283,11.0482025,4.7936115,11.074515
bag-439,4.468775,11.45454,4.4490714,11.424078,4.4995437,11.4056,4.407967,11.410016,4.473329,11.440712,4.451569,11.453844,4.438281,11.4318285,4.4449015,11.433401,4.4528246,11.446368,4.449071,11.4356165
bag-446,1.2522476,10.099707,1.2470535,10.104299,1.2533971,10.101731,1.2932662,10.077146,1.240784,10.100632,1.2180781,10.111947,1.2512313,10.105144,1.2393787,10.108079,1.2387546,10.101116,1.2388113,10.106108
bag-455,5.339836,9.676668,5.323735,9.653084,5.3580227,9.682914,5.385844,9.680921,5.339577,9.657871,5.3390365,9.638929,5.3484454,9.673366,5.360967,9.669769,5.3672757,9.673239,5.351066,9.675425
bag-461,4.7211933,11.604049,4.680318,11.644334,4.71373,11.623827,4.6840277,11.5926075,4.7106023,11.605062,4.696565,11.612882,4.6719303,11.599485,4.6594586,11.611482,4.72992,11.599544,4.7412734,11.5769615
bag-480,-0.54578453,10.103636,-0.5498471,10.106847,-0.5538456,10.107831,-0.5434349,10.101689,-0.5509304,10.091939,-0.5466631,10.111637,-0.5314231,10.11076,-0.54869825,10.102095,-0.55073947,10.088431,-0.54260945,10.120301
bag-490,1.7457618,9.951577,1.7174518,9.932808,1.7251995,9.972091,1.7203588,9.982865,1.723789,9.974244,1.7307839,9.966198,1.7287148,9.969902,1.709081,9.960858,1.727725,9.973542,1.747757,9.999686
bag-493,4.9284306,9.475485,4.9124565,9.506707,4.9058423,9.504851,4.907079,9.501641,4.888332,9.489732,4.903445,9.499794,4.9106464,9.503708,4.90085,9.493388,4.911148,9.499386,4.8892603,9.481363
bag-494,-0.63858765,11.377287,-0.6516116,11.382495,-0.6605468,11.37082,-0.64452803,11.398543,-0.65015084,11.383229,-0.6408895,11.372671,-0.6575639,11.389796,-0.6438383,11.373232,-0.6582909,11.3855505,-0.63946366,11.369636
bag-500,0.08763829,11.770172,0.08195654,11.767352,0.07790226,11.767047,0.10734453,11.790199,0.094807394,11.790063,0.08777944,11.782475,0.08686592,11.78017,0.08110543,11.7605095,0.07831813,11.751909,0.0970255,11.760153
bag-506,4.5925317,13.464264,4.5941014,13.4504795,4.5961504,13.467345,4.5928555,13.465891,4.6090517,13.446609,4.6189356,13.475575,4.5843115,13.470404,4.5990047,13.462416,4.617187,13.443752,4.6012287,13.453656
bag-523,-1.5857732,-0.24741745,-1.6091186,-0.31257543,-1.6020986,-0.29614124,-1.6098331,-0.2885726,-1.5878865,-0.28205484,-1.5587509,-0.31072542,-1.6012719,-0.27867728,-1.5873151,-0.29006535,-1.5939369,-0.28219974,-1.5882621,-0.26527658
bag-532,10.92926,0.9543152,10.928194,0.9461855,10.917326,0.9553037,10.920039,0.95471185,10.918572,0.9574794,10.91565,0.9724479,10.911601,0.9644713,10.939059,0.9381432,10.912933,0.9633694,10.923985,0.9440318
bag-555,-0.22920167,10.14534,-0.19815095,10.121491,-0.21042867,10.125752,-0.20879987,10.140487,-0.24148212,10.169782,-0.24142273,10.155279,-0.21664989,10.161094,-0.2151186,10.1640835,-0.24696963,10.155131,-0.25127313,10.15035
bag-559,2.3370686,9.410909,2.3235993,9.422296,2.3200216,9.423035,2.3280132,9.4166765,2.327041,9.416928,2.3482223,9.410773,2.3117535,9.433346,2.3287122,9.417652,2.3357913,9.413874,2.332479,9.411814
bag-560,-0.12969202,10.414646,-0.14255409,10.446135,-0.13615316,10.4424715,-0.11106146,10.465362,-0.12624675,10.4423275,-0.1287185,10.445149,-0.10723987,10.487599,-0.120480195,10.47167,-0.17757978,10.437573,-0.1664523,10.437804
bag-566,-1.6068647,3.8505354,-1.6018974,3.8620853,-1.6060193,3.8545911,-1.6297965,3.830138,-1.6007004,3.856332,-1.597259,3.8576212,-1.6015582,3.8566966,-1.6087371,3.849086,-1.6098466,3.8485267,-1.6123168,3.8477228
bag-575,4.478177,11.500575,4.4824724,11.486335,4.4753833,11.484173,4.4846063,11.49882,4.492561,11.493894,4.449569,11.533334,4.4980016,11.515363,4.4797335,11.502903,4.4517775,11.552296,4.4628243,11.50524
bag-605,0.19496809,11.677358,0.22562817,11.701611,0.17296594,11.684493,0.1898915,11.6882515,0.18337484,11.685589,0.18972607,11.691106,0.19845396,11.675254,0.17887439,11.675602,0.20073587,11.651168,0.18670224,11.688894
bag-615,5.8019667,10.053402,5.777909,10.051861,5.810659,10.05866,5.792872,10.045358,5.824655,10.073116,5.7995005,10.066777,5.8007154,10.060396,5.8090053,10.057532,5.806808,10.048023,5.858398,10.060196
bag-618,4.4959264,11.65008,4.503503,11.631252,4.453695,11.692009,4.5253167,11.652748,4.517758,11.652478,4.5327315,11.638656,4.5162573,11.635086,4.494168,11.663802,4.5363674,11.639859,4.549001,11.644477
bag-622,-0.6949305,-4.3834095,-0.6949599,-4.3847804,-0.6999031,-4.3839746,-0.69535077,-4.381683,-0.67505735,-4.3654566,-0.69668865,-4.3836617,-0.69375753,-4.383337,-0.7026381,-4.383931,-0.69702095,-4.382291,-0.6896803,-4.368345
bag-627,0.14547974,11.599971,0.14080064,11.592444,0.14453283,11.607011,0.14738576,11.610074,0.14644918,11.60106,0.13189197,11.536499,0.1651929,11.610683,0.14662136,11.611987,0.14279698,11.63357,0.14839901,11.603793
bag-639,5.4223537,11.44688,5.4518247,11.431813,5.4626703,11.487707,5.4438624,11.453173,5.4290776,11.467587,5.4505477,11.441091,5.4732275,11.521115,5.4580193,11.465192,5.443777,11.474723,5.4599686,11.438863
bag-664,4.6556478,10.902414,4.7013288,10.93359,4.7165895,10.958005,4.702548,10.93852,4.688723,10.948111,4.6920557,10.937328,4.685999,10.927671,4.681594,10.945912,4.6775417,10.936289,4.701807,10.918309
bag-668,-2.2956161,0.742604,-2.281692,0.7495183,-2.2411058,0.75764245,-2.2335403,0.7267659,-2.2632089,0.7395014,-2.2354195,0.74071765,-2.259635,0.73755294,-2.250851,0.7373995,-2.2502124,0.71372646,-2.2492452,0.7271947
bag-669,0.87904185,11.365291,0.8698502,11.358645,0.8735035,11.367315,0.8873228,11.367408,0.86837375,11.365182,0.8778684,11.370434,0.8822429,11.3696785,0.8799792,11.352211,0.8703521,11.369751,0.8530788,11.353679
bag-672,-0.4362411,10.230369,-0.42793393,10.19342,-0.4218108,10.213976,-0.44041967,10.208866,-0.45905045,10.2328005,-0.45693344,10.208306,-0.44959858,10.219238,-0.4250834,10.24634,-0.458726,10.24441,-0.44093412,10.225853
bag-685,5.094114,11.061908,5.0838137,11.089889,5.045041,11.071146,5.0774655,11.074768,5.0705943,11.09228,5.058043,11.067382,5.0771613,11.0543,5.0561543,11.05899,5.0977287,11.05069,5.044715,11.07184
bag-689,-0.5208708,10.339085,-0.5198281,10.3659,-0.5047862,10.376449,-0.50764936,10.366705,-0.5136725,10.360199,-0.51619744,10.357648,-0.522634,10.356625,-0.5134898,10.3778,-0.5125208,10.362499,-0.51344585,10.367153
bag-693,-2.3665798,0.28664026,-2.3439586,0.34053552,-2.2809958,0.2899124,-2.2950761,0.3300349,-2.3261116,0.30891475,-2.307335,0.30864748,-2.3068016,0.32612312,-2.2843363,0.3455867,-2.3132842,0.3207996,-2.3079417,0.3298185
bag-708,-0.1571408,11.033883,-0.18943994,11.035596,-0.1304388,10.986169,-0.12719625,11.028093,-0.078933574,11.018275,-0.13559352,11.037753,-0.16151461,11.032998,-0.11405069,11.04938,-0.16131847,11.019504,-0.16669367,11.028247
bag-730,0.8757201,11.380526,0.8754574,11.375898,0.8681725,11.377866,0.88490564,11.381985,0.8807218,11.381728,0.8610639,11.38546,0.8664608,11.377004,0.8727511,11.377864,0.87577945,11.375821,0.86951,11.38012
bag-737,4.2734847,11.039846,4.299072,11.073104,4.28442,11.064476,4.316177,11.051036,4.3043385,11.06323,4.287439,11.036524,4.307696,11.065071,4.290431,11.058438,4.3104415,11.064091,4.305772,11.064034
bag-745,5.201919,11.265632,5.241831,11.309059,5.1928606,11.244111,5.1967683,11.2794895,5.2387695,11.275932,5.187277,11.27078,5.2240934,11.296647,5.20829,11.248241,5.204946,11.318863,5.147896,11.309596
bag-748,8.783651,8.098162,8.77055,8.107601,8.789411,8.094012,8.783849,8.098927,8.783934,8.099078,8.772501,8.104305,8.793463,8.088358,8.784979,8.097847,8.790227,8.092334,8.785481,8.094224
bag-762,5.305012,11.400451,5.3247743,11.402092,5.3138704,11.395282,5.295877,11.402811,5.3550816,11.463751,5.3525944,11.401565,5.33823,11.40171,5.323726,11.401127,5.3329988,11.424214,5.3211284,11.430113
bag-765,5.1700296,9.847707,5.192563,9.863909,5.200914,9.859032,5.162977,9.842448,5.189249,9.883917,5.1956663,9.8440695,5.198633,9.845711,5.200701,9.841559,5.2186303,9.865641,5.194257,9.848607
bag-768,0.10210593,10.701362,0.066860005,10.6920185,0.06451497,10.7159,0.05630672,10.716201,0.06085794,10.688636,0.07851233,10.665873,0.05827922,10.684609,0.08218664,10.685436,0.065783925,10.689585,0.050531894,10.693095
bag-769,-0.028103761,9.80093,-0.026313212,9.793929,-0.025442842,9.799158,-0.019644333,9.796437,-0.04022737,9.790421,-0.028829513,9.758834,-0.023702838,9.799658,-0.026476094,9.807624,-0.02541494,9.801114,-0.022306982,9.797651
bag-783,2.3122091,9.438893,2.3254972,9.436011,2.3320637,9.423706,2.3222225,9.433414,2.329734,9.423449,2.329084,9.425933,2.33751,9.422767,2.3040683,9.441921,2.3365068,9.422834,2.3372304,9.421659
bag-784,0.39117163,10.038328,0.3861474,10.043477,0.3788942,10.047711,0.37370473,10.028436,0.38634604,10.040306,0.36577362,10.050694,0.38213786,10.048459,0.38446355,10.049016,0.37484783,10.064314,0.37669575,10.069721
bag-785,4.6851144,11.31392,4.745155,11.283494,4.691942,11.286706,4.740162,11.275842,4.727135,11.291739,4.7214427,11.307446,4.729157,11.313105,4.7324266,11.337558,4.7420716,11.297827,4.7312775,11.334613
bag-790,4.9459963,11.353121,4.9476004,11.376317,4.930363,11.346901,4.960963,11.350995,4.9868526,11.36812,4.9606075,11.366279,4.968111,11.358272,4.982331,11.348698,4.930226,11.372446,4.953908,11.37278
bag-797,1.6303911,10.045598,1.6524339,10.027492,1.678997,10.003672,1.6341205,10.04546,1.628276,10.052699,1.6290741,10.053513,1.6330662,10.047596,1.6331768,10.047214,1.6457511,10.031921,1.629749,10.053242
bag-816,4.3783326,12.043462,4.37173,12.05247,4.379982,12.086033,4.3611956,12.063009,4.4026155,12.022515,4.4006286,12.028276,4.392326,12.034025,4.4368844,12.029526,4.3561225,12.050224,4.3970304,12.042753
bag-830,-0.43292388,11.103834,-0.4410828,11.106183,-0.4419928,11.104119,-0.41370177,11.143753,-0.4230359,11.116861,-0.431494,11.111603,-0.43815798,11.108391,-0.4552754,11.111048,-0.40803978,11.117037,-0.43170276,11.112904
bag-836,4.2406416,11.738255,4.230616,11.749715,4.196483,11.764134,4.2339644,11.748937,4.224607,11.750112,4.228872,11.735627,4.2214937,11.735766,4.2463574,11.699802,4.2195134,11.747928,4.2458487,11.7443285
bag-843,1.5894358,10.096379,1.5647314,10.118393,1.564637,10.118241,1.590745,10.095326,1.5830497,10.102801,1.5837727,10.102476,1.579058,10.106279,1.5944782,10.091269,1.5840743,10.09538,1.6186528,10.08695
bag-844,5.667588,9.656451,5.6682425,9.6542225,5.6815114,9.6451025,5.6903615,9.651826,5.670975,9.665589,5.651221,9.662456,5.678054,9.658227,5.671702,9.668636,5.651803,9.677804,5.656099,9.669895
bag-849,-0.7065303,-4.380831,-0.702098,-4.3935933,-0.6908762,-4.376479,-0.7236345,-4.3726306,-0.7189701,-4.4096174,-0.698513,-4.391535,-0.7023259,-4.388655,-0.7038313,-4.3901663,-0.71627724,-4.3875194,-0.71978146,-4.3918324
bag-859,0.08605356,11.8440895,0.084758624,11.853132,0.08048145,11.855436,0.0721899,11.881296,0.06560267,11.882899,0.08558288,11.845988,0.07410657,11.863589,0.08258316,11.863915,0.06622718,11.861965,0.08252599,11.850025
bag-863,6.1358533,9.995785,6.1645417,10.002133,6.150435,10.012431,6.1638713,10.008043,6.1682453,9.970128,6.146842,10.0116005,6.1570215,10.007664,6.1649604,10.009718,6.160461,10.009273,6.161616,10.00947
bag-878,4.557017,11.774368,4.5394845,11.746162,4.5479956,11.714995,4.554582,11.729424,4.566356,11.746196,4.5480466,11.741196,4.5495424,11.715697,4.546443,11.769266,4.5593925,11.722674,4.549679,11.742114
bag-882,-2.0643508,0.7832199,-2.0721862,0.7566659,-2.0695605,0.7601369,-2.0533578,0.79337513,-2.0781913,0.775349,-2.0773609,0.74818194,-2.0717945,0.77036756,-2.0689127,0.7619326,-2.0822303,0.74009573,-2.0441782,0.79034954
bag-896,5.409311,10.89336,5.4054346,10.945916,5.3845563,10.935998,5.3994904,10.931745,5.3691483,10.964854,5.3900905,10.934414,5.3835177,10.924477,5.4250503,10.900945,5.38882,10.925082,5.4162574,10.928153
bag-923,-0.100793995,9.9699335,-0.079069234,9.960231,-0.112818524,9.972351,-0.098122396,9.967436,-0.06690913,9.942737,-0.10176018,9.97858,-0.11134737,9.971336,-0.100450344,9.985047,-0.09143869,9.979241,-0.10308613,10.004031
bag-924,-4.450085,-4.1875963,-4.444771,-4.1904135,-4.442978,-4.1943088,-4.435011,-4.1758246,-4.4403386,-4.184402,-4.442812,-4.179986,-4.441298,-4.205529,-4.442638,-4.198085,-4.4482455,-4.1812596,-4.4536676,-4.204714
bag-929,5.0048647,11.78912,4.9950166,11.822855,4.969145,11.82312,5.0236597,11.798358,5.0166664,11.79428,5.0106106,11.799578,5.017154,11.810365,5.016802,11.794546,4.990998,11.81579,5.0250688,11.798951
bag-930,2.5158393,9.372655,2.5168242,9.372725,2.522044,9.370528,2.5183547,9.370278,2.5477872,9.360402,2.5235097,9.371687,2.5205476,9.373408,2.5138774,9.375832,2.522387,9.371323,2.5217857,9.369682
bag-934,5.68525,11.333448,5.68118,11.348081,5.699953,11.347023,5.6889877,11.351366,5.6839476,11.3371935,5.718249,11.3426485,5.7045236,11.352552,5.6963744,11.354987,5.6966467,11.330053,5.695094,11.321268
bag-957,5.0093865,11.77952,5.0224996,11.755486,5.029375,11.8166685,5.0091767,11.778956,5.0322175,11.790077,5.018617,11.8150835,5.019076,11.778846,5.025858,11.792692,5.0445995,11.780439,5.026323,11.790415
bag-984,5.4964623,11.54708,5.503771,11.541707,5.49145,11.559874,5.4869766,11.5407715,5.4980145,11.564898,5.5038548,11.555171,5.4729695,11.594189,5.4732404,11.568615,5.5170794,11.582617,5.4850354,11.529317
bag-985,5.622436,10.06125,5.606062,10.085698,5.622478,10.06753,5.622938,10.083864,5.6388946,10.094067,5.6348386,10.096851,5.633378,10.059537,5.6385765,10.078559,5.637611,10.056592,5.6424212,10.088939
bag-1006,-8.665542,2.8269813,-8.638885,2.8272746,-8.647638,2.8348598,-8.657132,2.8271377,-8.624039,2.8351247,-8.656141,2.8270476,-8.7036495,2.8674686,-8.653674,2.8266864,-8.659308,2.828171,-8.649514,2.8315558
bag-1010,1.6136283,10.065768,1.5901053,10.062528,1.6179572,10.065358,1.6160839,10.062274,1.6045665,10.071858,1.6368804,10.0470915,1.6055195,10.072656,1.6234616,10.066411,1.6178374,10.069413,1.6191905,10.075413
coat-11,-2.9323506,1.7866906,-2.918444,1.8739015,-2.9799056,1.8343588,-2.9529912,1.7762095,-2.9335735,1.8054879,-2.8953798,1.7568387,-2.9601567,1.7845283,-2.9339492,1.7565805,-2.9332867,1.7738593,-2.9602551,1.7645547
coat-12,-8.509334,2.859766,-8.550133,2.8319814,-8.560448,2.7943912,-8.566387,2.8048503,-8.578387,2.794602,-8.571258,2.8022394,-8.571034,2.81107,-8.563468,2.8174918,-8.576169,2.8106534,-8.572884,2.8149397
coat-19,-3.750187,4.820107,-3.744502,4.811795,-3.7568285,4.841476,-3.7386277,4.815717,-3.765136,4.855117,-3.7613451,4.8491626,-3.7644684,4.859267,-3.7351766,4.8108726,-3.7536063,4.8336368,-3.747705,4.8296785
coat-20,-9.122502,1.6506938,-9.070449,1.7896851,-9.066076,1.7169003,-9.091418,1.741117,-9.084372,1.7622975,-9.080082,1.7542632,-9.076693,1.7789731,-9.074621,1.7704997,-9.08375,1.7457623,-9.085793,1.7447991
coat-21,-7.784024,5.847292,-7.756681,5.8529935,-7.7559285,5.855437,-7.7863684,5.8392515,-7.7739716,5.876475,-7.7758055,5.8592153,-7.7764263,5.8507657,-7.7487593,5.8408833,-7.7684445,5.8457355,-7.7632375,5.7983584
coat-27,-3.692907,3.216168,-3.6769114,3.1748333,-3.7272906,3.2019682,-3.704725,3.166281,-3.683164,3.2026534,-3.7177503,3.1579747,-3.7077637,3.1902928,-3.680123,3.190742,-3.6933877,3.170798,-3.6813426,3.1407275
coat-28,-8.214302,3.3000484,-8.254745,3.4158213,-8.270207,3.4221816,-8.291601,3.4343839,-8.289617,3.4212189,-8.2936535,3.448263,-8.287951,3.4053576,-8.299034,3.38565,-8.270257,3.375348,-8.266887,3.4077506
coat-42,-3.3037086,3.2637115,-3.3217628,3.3493638,-3.3962495,3.3131835,-3.3225136,3.250705,-3.2992783,3.220284,-3.3082414,3.2518349,-3.3157945,3.2086434,-3.282688,3.174941,-3.32403,3.2859411,-3.311679,3.239327
coat-57,-8.303492,7.0370927,-8.292868,6.991653,-8.2690325,7.0010433,-8.273946,7.0050464,-8.28587,7.024117,-8.267405,7.0614476,-8.291614,7.0229235,-8.29949,7.017677,-8.256157,6.9753237,-8.250964,7.0282164
coat-60,-8.134385,3.664603,-8.133354,3.7359085,-8.172476,3.7158523,-8.10856,3.7189875,-8.140917,3.6900272,-8.128032,3.7311826,-8.140153,3.7572348,-8.139389,3.6921635,-8.153592,3.6609097,-8.14865,3.6846986
coat-62,-7.495113,5.035429,-7.454376,4.997184,-7.4725432,4.9901185,-7.507354,5.013416,-7.50037,4.9290643,-7.4793234,5.0019774,-7.5064244,5.0478272,-7.4763618,5.026752,-7.4880753,5.05236,-7.4436297,4.974764
