id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-107,3.045851,2.0981286,0.7602162,3.109798,-0.48272347,3.9480464,-0.8366023,4.3965683,-0.96949244,4.6780405,-1.0253422,4.8149643,-1.0531167,4.8808584,-1.071576,4.9189286,-1.0864371,4.9426665,-1.0924772,4.942544
a-108,-4.777019,4.6714225,-3.8843412,4.4735923,-3.1328218,4.577275,-2.9150715,4.8741727,-2.8953855,5.0312724,-2.9209583,5.1383967,-2.9434013,5.216374,-2.9620697,5.264677,-2.9839122,5.287611,-3.0058448,5.2883286
a-109,-2.3406487,3.7851603,-2.3171825,4.112767,-2.4249718,4.434124,-2.5191076,4.6075625,-2.5893779,4.6971664,-2.6501563,4.7750716,-2.6934323,4.834002,-2.7251751,4.875835,-2.7419693,4.898354,-2.7438788,4.9095798
a-110,-1.6545917,2.0055158,-1.8789716,3.0383334,-1.9715939,3.6205037,-2.0455298,3.7797241,-2.0649078,3.8938744,-2.0795426,3.9772217,-2.0961616,4.039362,-2.1125052,4.082733,-2.1264362,4.1074195,-2.1357133,4.1203933
a-111,1.7388189,2.2552516,-0.24625772,3.142298,-1.0984694,3.6166098,-1.2567717,3.8197722,-1.3462229,3.9239926,-1.4086376,3.9878821,-1.4532839,4.031681,-1.4851422,4.063502,-1.5096511,4.081153,-1.5389621,4.075398
a-112,-2.283183,6.3193297,-2.2545366,5.453854,-2.3698308,5.096742,-2.6701868,4.900713,-2.892459,4.767579,-3.0220942,4.738712,-3.0962448,4.737089,-3.1504238,4.7468834,-3.1834512,4.765141,-3.1899574,4.762949
a-113,-1.4325241,2.0258803,-1.7489945,2.8546174,-1.8576257,3.4472635,-1.9036242,3.6594336,-1.8359784,3.80803,-1.8141731,3.9002936,-1.8216732,3.964508,-1.8373044,4.0066056,-1.8525627,4.030556,-1.8791697,4.0288334
a-114,-3.7566328,1.1022079,-2.6840503,2.6847498,-2.0295284,3.5959978,-1.5930552,4.097377,-1.5199627,4.291854,-1.528695,4.3877554,-1.551844,4.4501157,-1.5734131,4.492462,-1.5903283,4.5222917,-1.5963076,4.5263166
a-115,0.9175236,1.0232368,-0.21965723,2.1966102,-0.7619866,3.0848892,-0.8130178,3.6561022,-0.80362505,4.018657,-0.8015758,4.279561,-0.8161128,4.4429255,-0.83395153,4.5425034,-0.8490428,4.6073866,-0.8600937,4.6539826
a-116,0.25247154,1.8513066,-0.7411186,3.0762982,-1.3372705,3.624909,-1.5893233,3.7389963,-1.8807786,3.7091842,-2.0844877,3.6949484,-2.2204335,3.7163217,-2.3151112,3.751476,-2.377614,3.784709,-2.4326224,3.804702
a-117,1.2001613,2.8088038,-0.43371618,3.472608,-1.2606627,3.7817626,-1.5612626,3.770403,-1.8213114,3.7223372,-1.9896634,3.7026877,-2.0930498,3.7148302,-2.1595905,3.7380595,-2.20057,3.7605505,-2.2221482,3.7660813
a-118,-3.3410797,3.167847,-2.5142498,3.722504,-2.1330373,4.054438,-1.8392624,4.2718062,-1.8128407,4.3843417,-1.8435373,4.449302,-1.8785162,4.491276,-1.9075714,4.5207324,-1.9256713,4.540747,-1.913319,4.538562
a-119,0.6537387,3.6955483,0.046049953,3.9873083,-0.69878507,4.2777076,-1.0226399,4.6422133,-1.2523749,5.0046635,-1.387995,5.221006,-1.4670202,5.3467526,-1.5087883,5.41521,-1.5311252,5.446879,-1.5324608,5.442111
a-120,-0.7219472,3.7354174,-0.914601,3.5334802,-1.1823442,3.360205,-1.633443,3.2321815,-2.2078915,3.2275062,-2.5586267,3.335135,-2.7687333,3.4456112,-2.884635,3.5244863,-2.9499104,3.5744483,-2.9931698,3.599545
a-121,-4.5259666,7.5794396,-3.0929222,6.257514,-1.7676477,5.119237,-1.2997296,4.506593,-1.2500001,4.3158956,-1.281584,4.2645273,-1.3209203,4.2525396,-1.352819,4.2551694,-1.3707303,4.2619524,-1.3791844,4.267232
a-122,0.7839869,6.5501237,-0.26034772,5.141192,-1.1682354,3.998178,-1.6015421,3.546552,-1.6719358,3.5412378,-1.6781777,3.6013086,-1.6906428,3.6581604,-1.7096086,3.6971366,-1.7263148,3.718047,-1.7369665,3.724123
a-123,-3.6006243,2.8592777,-2.7912157,3.3088326,-2.3892262,3.45643,-1.6000209,3.6868935,-1.4134647,3.8618512,-1.4190601,3.9568367,-1.4500117,4.0128636,-1.4765311,4.050855,-1.488996,4.0800786,-1.4746225,4.106453
a-124,-0.47862902,4.885932,-1.2103266,4.6746407,-1.5222273,4.8335104,-1.8968143,5.1606345,-2.0812304,5.3221817,-2.1995802,5.41037,-2.2881446,5.4645963,-2.3572493,5.501189,-2.4060364,5.5293345,-2.4639254,5.555953
a-125,2.2540686,3.014146,-0.12113712,3.6093938,-1.2020481,4.153121,-1.6896635,4.6484823,-1.953037,4.884052,-2.0791533,4.999856,-2.1496115,5.069953,-2.1931844,5.114735,-2.2166762,5.139274,-2.2387495,5.166914
a-126,-1.4877791,5.9731045,-1.4998999,5.0048018,-1.7828104,4.69064,-2.279757,4.631763,-2.5498214,4.5359507,-2.6919935,4.50963,-2.7758029,4.508337,-2.8301666,4.526493,-2.8614395,4.5445313,-2.8844714,4.550285
a-127,-3.13616,4.1552267,-2.5111897,3.7275927,-2.56114,3.565562,-2.6725519,3.514156,-2.7444403,3.5490441,-2.811113,3.5971382,-2.8693008,3.6494546,-2.9089804,3.691424,-2.935157,3.71933,-2.9384828,3.7270424
a-128,-0.44384396,4.756636,-1.2908858,4.508047,-1.7118208,4.555903,-1.8959024,4.7009234,-1.9675975,4.7726464,-2.034936,4.8296824,-2.0984564,4.875099,-2.1465137,4.9073477,-2.1722925,4.935415,-2.1847465,4.9511056
a-129,-3.4206018,5.1601276,-2.838297,4.52231,-2.5862224,4.2453213,-2.623159,4.2098413,-2.688173,4.2342052,-2.7349362,4.2837877,-2.772091,4.3244634,-2.801492,4.3649497,-2.8230648,4.397957,-2.8417559,4.4149756
a-130,-3.8270707,0.9924195,-2.667151,2.6658287,-2.0341525,3.5086377,-1.5742502,4.0900736,-1.5017059,4.339571,-1.5062617,4.4496136,-1.5232068,4.5141797,-1.5390428,4.5549026,-1.55094,4.58127,-1.5538737,4.577859
a-131,-0.29349324,7.7716565,-0.4930979,6.1793976,-0.7563867,4.805275,-0.8960217,4.068307,-1.0358657,3.828929,-1.1241765,3.7853174,-1.1791569,3.7963753,-1.2148216,3.816433,-1.2408372,3.8276672,-1.2594535,3.8313904
a-132,-2.288812,5.884656,-2.3739405,5.050449,-2.4747682,4.708043,-2.637714,4.6200438,-2.7774236,4.5927978,-2.8756409,4.6163573,-2.939723,4.6430635,-2.986532,4.6716027,-3.0146654,4.699048,-3.0179405,4.695456
a-133,-5.0506716,3.4246933,-3.4653606,3.844269,-2.864902,4.169883,-2.7673256,4.45065,-2.8386893,4.569844,-2.9154818,4.651843,-2.9719274,4.698913,-3.0176773,4.729617,-3.0473852,4.7593713,-3.0621982,4.784954
a-134,-2.2546227,1.3410541,-1.8269439,2.4857273,-1.8897833,3.1920352,-2.0598547,3.433655,-2.0874815,3.5506732,-2.0958571,3.616713,-2.1170805,3.6671226,-2.1428473,3.706396,-2.1629798,3.7303333,-2.1853805,3.7408047
a-135,-3.096994,3.3469777,-2.486917,3.6317124,-2.2509503,3.8859417,-2.1640978,4.0398116,-2.175505,4.131624,-2.1902182,4.1946454,-2.2042127,4.240181,-2.2181802,4.2756486,-2.2350547,4.298195,-2.2407928,4.2878127
a-136,-3.0430138,-0.38610178,-2.5803807,2.3546128,-2.4120772,3.79694,-2.1973903,4.8018837,-2.1451237,5.1107936,-2.146428,5.2332015,-2.1598039,5.3026834,-2.1739714,5.3477554,-2.1896152,5.3808293,-2.2161455,5.4103065
a-137,-5.9676104,5.50111,-4.2134943,5.0846295,-3.0916064,5.1170754,-2.6782813,5.3726277,-2.5552025,5.5302258,-2.5221648,5.636524,-2.5153146,5.711652,-2.514812,5.76348,-2.5173962,5.7963266,-2.518693,5.8094344
a-138,-2.1229982,3.795548,-2.039077,3.839309,-2.0724392,3.847753,-2.2404537,3.8326094,-2.31264,3.861495,-2.3463445,3.901906,-2.3793426,3.9406772,-2.4072456,3.9777677,-2.4275062,4.0044684,-2.423936,4.055585
a-139,-0.17826495,5.8911657,-1.0372283,5.446773,-1.5601171,5.2602067,-1.937482,5.3750753,-2.0402665,5.471452,-2.0803885,5.549534,-2.1073747,5.610234,-2.1268919,5.6543546,-2.1393502,5.6824584,-2.1536667,5.7018085
a-140,-5.48981,3.0810683,-3.54124,4.0251265,-2.659937,4.472525,-2.4159687,4.790104,-2.4355478,4.949491,-2.5001361,5.050889,-2.5514219,5.118437,-2.5893385,5.1630826,-2.618222,5.191611,-2.6364539,5.203536
a-141,-1.9550698,2.0573108,-1.9245384,3.1207807,-2.0115683,3.7248669,-2.0995042,3.9143,-2.1240263,4.02383,-2.1489086,4.1038666,-2.1740165,4.168035,-2.1961057,4.213334,-2.2129169,4.2395983,-2.2267525,4.2528477
a-142,-3.3276665,5.2153006,-2.936975,4.701185,-2.8405092,4.3167696,-2.8588552,4.1010795,-2.9125633,4.063532,-2.9582982,4.080811,-3.0030246,4.106387,-3.0405521,4.144304,-3.0650723,4.169883,-3.0852249,4.1832952
a-143,-3.8421502,3.8780212,-2.7856793,4.088875,-2.4459515,4.3385,-2.4285023,4.5156364,-2.4772763,4.6186266,-2.529896,4.6974893,-2.5710166,4.7587676,-2.6022022,4.8040485,-2.6252434,4.8370643,-2.635018,4.845465
a-144,-0.2739044,3.5461056,-1.329712,3.9014058,-1.7724438,4.0854874,-1.9887847,4.1626334,-2.0997512,4.241222,-2.169905,4.31734,-2.2163053,4.3826046,-2.2468996,4.430542,-2.263843,4.46273,-2.2684696,4.4898596
a-145,-1.5269192,2.8259602,-1.4699131,3.7074275,-1.7604015,4.011633,-1.8799138,4.0982,-1.9620724,4.1622458,-2.020786,4.220433,-2.0638967,4.270156,-2.0943713,4.3081517,-2.1162345,4.332342,-2.1250186,4.339881
a-146,-4.9831095,1.6873986,-3.658973,2.8952239,-3.1112623,3.5587707,-3.0785763,3.8643658,-3.1464226,4.0909953,-3.20986,4.2404847,-3.2596219,4.318377,-3.3005967,4.3844757,-3.3251977,4.4276567,-3.3234878,4.4591103
a-147,-1.1800613,4.0713687,-1.8727213,4.1088233,-2.0841744,4.1870537,-2.1980045,4.2584257,-2.2791924,4.327367,-2.3456035,4.3930984,-2.3984013,4.444784,-2.4369962,4.48481,-2.4629202,4.5132117,-2.4851217,4.522632
a-148,-4.9226832,7.062449,-3.728758,6.0406575,-3.3794768,5.1383214,-3.4810286,4.660696,-3.562957,4.480482,-3.6317017,4.4778576,-3.6824358,4.479481,-3.7189586,4.5060477,-3.7430105,4.5398245,-3.7554584,4.562343
a-149,-3.0552619,6.7577953,-2.461036,5.682822,-2.217811,5.182118,-2.1558504,5.104347,-2.1656187,5.0800023,-2.1993175,5.101075,-2.2310498,5.1310196,-2.2579806,5.158617,-2.2781596,5.1803546,-2.2737238,5.1894736
a-150,-2.0671203,0.48628837,-1.9037949,1.726126,-1.9991364,2.6294692,-2.3628778,2.9508333,-2.5505502,3.0811596,-2.6552117,3.1551409,-2.713852,3.204475,-2.751032,3.240149,-2.775319,3.2659006,-2.797609,3.281434
a-151,-4.150703,7.864523,-3.0347967,6.6048107,-1.8232133,5.6799455,-1.0857596,5.026635,-0.88124764,4.688839,-0.8574275,4.574626,-0.8712474,4.5371585,-0.88905054,4.5249505,-0.9019157,4.519427,-0.90845525,4.513019
a-152,-3.1975865,1.3648981,-2.512436,2.955373,-2.1523046,3.6212478,-1.9649861,3.9626105,-1.9098681,4.1722684,-1.9067655,4.3264413,-1.9018774,4.4622254,-1.8965864,4.5507627,-1.8977425,4.5935674,-1.8957187,4.6129827
a-153,2.9908314,6.2041388,-0.17962322,5.1086774,-1.4241774,4.47568,-1.6615415,4.3587995,-1.7235196,4.380803,-1.7545551,4.4234495,-1.780625,4.4651346,-1.8036634,4.498309,-1.8201103,4.5152044,-1.8308632,4.5214086
a-154,-1.2957768,1.9136722,-1.6034229,2.4223251,-1.7484314,2.9014301,-1.7641623,3.1407132,-1.5918725,3.338282,-1.5420839,3.4529707,-1.5498768,3.5203733,-1.5725673,3.5603619,-1.5942507,3.5826247,-1.6056262,3.5906067
a-155,-1.5903244,1.2099414,-1.6133178,2.5672064,-1.8559695,3.4379745,-2.157825,3.6284103,-2.297161,3.7125585,-2.36771,3.7756557,-2.4150214,3.8269827,-2.4480405,3.8668416,-2.4667997,3.8953366,-2.4736717,3.9258413
a-156,-1.5337157,-0.2333104,-1.1728232,1.8888563,-1.4055953,2.9391055,-1.6996311,3.1507616,-1.9432349,3.2143333,-2.061827,3.2638824,-2.132925,3.307744,-2.1810043,3.3431337,-2.2118504,3.366896,-2.2364266,3.378016
a-157,-1.6435153,2.6730444,-1.79746,3.1419523,-2.0905538,3.518888,-2.3060749,3.6991584,-2.3522155,3.813347,-2.3708766,3.8858237,-2.3995862,3.9392428,-2.4315698,3.9819212,-2.4649086,4.0122046,-2.468277,4.0454316
a-158,-4.8937597,2.1269598,-3.8414612,3.0736284,-3.2316284,3.6899922,-3.1641614,3.912978,-3.2389112,4.0595527,-3.3139458,4.1570435,-3.3672178,4.205081,-3.4128878,4.2580123,-3.4441693,4.299778,-3.4623592,4.3295217
a-159,-2.244282,4.2521677,-2.06375,4.180606,-2.064473,4.25797,-2.1082168,4.373967,-2.1167593,4.478056,-2.125563,4.560146,-2.1394205,4.6237903,-2.1547837,4.6688957,-2.1630073,4.7052026,-2.1783648,4.734656
a-160,-2.4497106,1.9090277,-2.306196,2.5048702,-2.3176677,2.868903,-2.395363,3.0375948,-2.3682961,3.1043057,-2.2960746,3.1446946,-2.256299,3.1826732,-2.2450337,3.2159932,-2.2439675,3.2393482,-2.2470284,3.2465534
a-161,-3.5548332,2.265002,-2.7772727,3.4319377,-2.3892329,4.012494,-2.248009,4.28746,-2.204729,4.4409084,-2.2012246,4.544418,-2.2112422,4.6190124,-2.223241,4.6695943,-2.2341013,4.701659,-2.247255,4.7190437
a-162,-0.75459135,4.0646696,-1.6495655,4.271999,-2.0112252,4.3470573,-2.1795337,4.4188,-2.273994,4.4883685,-2.3448367,4.5533485,-2.3998823,4.604005,-2.4413276,4.6430664,-2.466859,4.672304,-2.4782069,4.6911263
a-163,-4.5951276,0.12314364,-3.5724282,2.2161245,-3.1320612,3.5212612,-3.138548,4.396124,-3.0162408,5.0372033,-2.926883,5.3058615,-2.8705468,5.44338,-2.829843,5.5239377,-2.7975004,5.5745544,-2.773767,5.5957847
a-164,-0.37248275,6.592562,-1.2821951,5.5365014,-1.801361,5.124733,-2.013863,5.210354,-2.0878444,5.313995,-2.1388206,5.3915787,-2.1802137,5.4487085,-2.2115939,5.4894404,-2.2337587,5.5176435,-2.2345383,5.5242186
a-165,-2.1348941,3.0758188,-2.1047645,3.8671515,-1.9370942,4.2320004,-1.8258792,4.2868915,-1.8204547,4.2979326,-1.854516,4.3173685,-1.8934655,4.3388987,-1.9240555,4.3608856,-1.947656,4.3799467,-1.9455764,4.3900075
a-166,-5.9639974,3.6966932,-4.119846,4.1427736,-3.2675042,4.4289117,-3.1735306,4.5456743,-3.2184682,4.611231,-3.270407,4.6907516,-3.3119113,4.7263446,-3.3510635,4.745903,-3.3746254,4.7706404,-3.3855402,4.7849774
a-167,-4.9037795,-0.80183536,-3.780286,1.3694223,-3.2098055,2.7656467,-3.230209,3.2623363,-3.3805969,3.5128336,-3.4942968,3.648903,-3.5743423,3.7467651,-3.6326256,3.8211462,-3.6685817,3.8692706,-3.6864867,3.8935351
a-168,2.1248105,3.8400853,0.30458912,3.5240433,-0.7972072,3.4931986,-1.4122758,3.2730463,-2.1085167,3.1403565,-2.4414377,3.183608,-2.6085103,3.2461462,-2.695836,3.2943304,-2.7417116,3.3257344,-2.7659051,3.3457813
a-169,1.2077546,5.603726,-0.09561623,4.942942,-0.85691017,4.7162294,-1.0446787,4.7366734,-1.1350542,4.845938,-1.1809031,4.925996,-1.2126629,4.9850254,-1.2360705,5.0260253,-1.249814,5.0500607,-1.2568938,5.063932
a-170,2.628589,6.1387124,0.07749063,5.3991404,-1.1544986,5.0275936,-1.4250377,5.004895,-1.4401624,5.0183077,-1.4350433,5.0413623,-1.4385501,5.064726,-1.4471483,5.0843534,-1.4513681,5.095889,-1.449373,5.0872
a-171,-3.3131485,4.6844144,-2.9892845,4.291368,-2.9344187,3.9455261,-2.8767586,3.6998334,-2.8897374,3.669569,-2.9251316,3.689617,-2.9738722,3.7305577,-3.014212,3.772345,-3.0485861,3.803739,-3.0709739,3.8122802
a-172,-3.7539876,2.288548,-2.937503,3.43729,-2.5139003,3.955967,-2.4343266,4.2131166,-2.435389,4.373096,-2.4648354,4.4817076,-2.4959707,4.55764,-2.5210936,4.607952,-2.5350065,4.6394134,-2.5244184,4.6546903
a-173,1.5918282,5.1113224,-0.16215144,4.5284157,-1.0750653,4.305474,-1.3022469,4.325332,-1.4147018,4.4181433,-1.4760623,4.4917397,-1.5168135,4.5466156,-1.5451509,4.5832825,-1.564484,4.6011806,-1.5841763,4.582258
a-174,0.51176614,2.735814,-0.6080735,2.9936633,-1.0691215,3.393553,-1.139027,3.6473186,-1.1717392,3.837282,-1.1781796,4.0109763,-1.1724712,4.154802,-1.1716222,4.2552834,-1.1739068,4.3139563,-1.1801903,4.3419814
a-175,-2.9855757,6.663513,-2.2285497,5.4323325,-1.9128759,4.889582,-1.8227311,4.8184686,-1.8325197,4.820542,-1.8724747,4.8555603,-1.912384,4.8921213,-1.9449897,4.9214277,-1.963104,4.934379,-1.9628841,4.951937
a-176,-5.172683,4.8160467,-3.637529,4.642437,-2.7679348,4.758523,-2.538385,5.0133543,-2.4827726,5.1591496,-2.475839,5.253011,-2.480061,5.318897,-2.4871776,5.364475,-2.4919775,5.396516,-2.4921618,5.416047
a-177,0.28365183,3.6715772,-0.6491456,3.826519,-1.1572285,3.8995378,-1.3748819,3.8309937,-1.6103232,3.7470713,-1.8084649,3.6818206,-1.9336425,3.6669388,-2.0128894,3.6754642,-2.0589466,3.6927114,-2.0745187,3.7100143
a-178,0.77055174,1.7442105,-0.5547048,3.0088608,-1.2907534,3.537272,-1.5671252,3.644326,-1.8121935,3.646657,-1.994048,3.645484,-2.1180732,3.6679087,-2.204197,3.6984696,-2.2577174,3.7229223,-2.2951205,3.7311654
a-179,-3.7043195,5.4460716,-3.0298288,4.7824306,-3.0266097,4.1790557,-3.0323133,3.94897,-3.0826433,3.9534156,-3.132394,4.001337,-3.1786597,4.0549774,-3.2141151,4.1051784,-3.2345095,4.13729,-3.242845,4.1642203
a-180,0.9860673,2.249568,-0.20921376,2.8895695,-1.0924462,3.2008224,-1.4413631,3.2609608,-1.7825797,3.2262492,-1.9764876,3.2332425,-2.0878053,3.2609494,-2.1590767,3.289788,-2.199101,3.3124454,-2.2125823,3.3314214
a-181,-3.1865346,5.9379077,-2.8164115,5.0344267,-2.7272685,4.5185585,-2.819805,4.2864747,-2.903378,4.259498,-2.9603999,4.3045683,-3.004088,4.34373,-3.040067,4.3853817,-3.0625167,4.4140453,-3.0705101,4.4256945
a-182,-1.7075278,3.4294028,-1.673625,4.070804,-1.8160855,4.384664,-1.8965652,4.4869676,-1.9506954,4.521038,-2.0125077,4.5535846,-2.0730996,4.582114,-2.1212904,4.607715,-2.1453817,4.623014,-2.1458826,4.636256
a-183,-5.5039854,4.236927,-3.1328251,4.4211864,-2.2897718,4.5339165,-1.5775468,4.444342,-1.4413421,4.3990173,-1.446217,4.3997188,-1.4734733,4.405187,-1.4987923,4.413891,-1.5147736,4.421192,-1.5165714,4.4118314
a-184,-1.0849984,0.38327882,-1.1324756,2.070388,-1.4667363,3.0606837,-1.8422914,3.2776542,-2.123248,3.3442173,-2.2439363,3.395924,-2.3123548,3.4412677,-2.3559496,3.4776573,-2.3844106,3.5000563,-2.4155035,3.5063274
a-185,-5.1220098,2.8126824,-3.5450318,3.47059,-2.9456813,3.8763232,-2.918783,4.127696,-2.9977994,4.3260565,-3.063114,4.4805746,-3.1083193,4.5852466,-3.142687,4.6585345,-3.1642153,4.7076697,-3.171352,4.7199802
a-186,-5.0142565,3.471103,-3.4851887,3.9453888,-2.8072746,4.263595,-2.7118409,4.469932,-2.7723756,4.5668616,-2.837664,4.6437454,-2.888401,4.686337,-2.9315507,4.714495,-2.959425,4.741711,-2.9721375,4.7545958
a-187,-1.6372083,2.8205762,-1.5051686,3.3462782,-1.7022926,3.5521019,-2.0706995,3.5553713,-2.2355585,3.5902894,-2.3206587,3.6350062,-2.3850706,3.6796649,-2.432808,3.718696,-2.4637842,3.7475767,-2.4647653,3.772075
a-188,-2.1284828,2.1877599,-2.1677969,2.797481,-2.1416216,3.2629797,-2.0443873,3.4675813,-1.8737327,3.6008427,-1.8099303,3.6796112,-1.8095695,3.7339027,-1.8279518,3.7706957,-1.8530878,3.796398,-1.8653922,3.807119
a-189,-5.6869736,1.4856507,-3.8362834,3.2460134,-3.0874877,4.0335774,-2.9769292,4.608037,-2.9228263,4.977337,-2.9060552,5.1581492,-2.9029713,5.263603,-2.9027174,5.3286567,-2.901303,5.368583,-2.8849633,5.380921
a-190,-0.8462597,5.654646,-1.5887868,5.0099554,-1.960462,4.77769,-2.1403496,4.832798,-2.2255502,4.8961883,-2.2889297,4.9640512,-2.337359,5.0246453,-2.3695588,5.070862,-2.3885775,5.0987496,-2.3981392,5.126792
a-191,1.3428018,4.680993,-0.40754628,4.4363894,-1.2540741,4.226619,-1.4815608,4.161615,-1.6082276,4.1858516,-1.6846871,4.226805,-1.7380805,4.2656307,-1.776088,4.2966237,-1.7996397,4.315898,-1.8044544,4.317513
a-192,-1.0770197,6.7312403,-1.4483751,5.7262177,-1.6936295,5.14733,-1.821788,5.1061835,-1.861847,5.1317663,-1.8918391,5.174638,-1.9218177,5.21496,-1.9481181,5.246322,-1.9627929,5.26462,-1.9764664,5.288553
a-193,3.3026276,3.595628,0.9380564,3.9394977,-0.4312703,4.4615083,-1.0671511,5.1142616,-1.4146663,5.4645615,-1.5674429,5.6336985,-1.6386516,5.726969,-1.6728256,5.781465,-1.6877397,5.810715,-1.6918132,5.8308735
a-194,-1.1514685,4.9257035,-1.6775808,4.3876443,-1.9574871,4.2456536,-2.1227605,4.281914,-2.1912694,4.3684654,-2.2429287,4.446559,-2.285547,4.5082116,-2.3189151,4.554555,-2.3369195,4.5819364,-2.3507154,4.5825334
a-195,-2.7675903,0.87165797,-1.7328279,3.075354,-1.8178806,3.6840112,-2.0020368,3.8591554,-2.121582,3.9751222,-2.1920455,4.0916243,-2.2203016,4.204935,-2.231024,4.2769065,-2.238894,4.314811,-2.2655616,4.3569217
a-196,1.3729692,4.475746,-0.366873,4.3786077,-1.15494,4.4121304,-1.3776425,4.542802,-1.4910566,4.675849,-1.550257,4.768862,-1.589362,4.835988,-1.6166053,4.882611,-1.6309938,4.9127636,-1.6385294,4.932868
a-197,-1.9155216,5.148554,-1.9258709,4.745746,-2.0657547,4.616676,-2.2595053,4.7073374,-2.37352,4.7818284,-2.4543064,4.852541,-2.5098386,4.908928,-2.5490768,4.95143,-2.5684004,4.9784193,-2.584568,4.993574
a-198,2.732413,4.2089086,-0.1774725,3.9293182,-1.3124168,4.052467,-1.7802162,4.112169,-2.0117059,4.20049,-2.1163943,4.271699,-2.1581886,4.3232183,-2.17225,4.358084,-2.1910622,4.3906016,-2.225347,4.428185
a-199,-2.5409088,-0.9493554,-1.3365799,1.2731135,-0.8365053,3.3983114,-0.8571035,4.2125125,-0.95417845,4.638832,-1.0423719,4.8811846,-1.1086024,5.0284095,-1.1550046,5.1209717,-1.1858635,5.179072,-1.2003112,5.2070174
b-0,-1.7086828,-18.056942,-2.2834585,-16.882526,-2.9370775,-16.454523,-3.3917391,-16.487991,-3.6897607,-16.443,-3.958503,-16.039305,-4.0103025,-15.972847,-4.025109,-16.017443,-4.0320296,-16.071585,-4.038473,-16.102526
b-1,-4.684552,-17.02631,-3.5190532,-16.060701,-3.1906357,-15.874152,-3.183661,-16.18259,-3.2205126,-16.452858,-3.3992894,-16.538252,-3.5240858,-16.641283,-3.597097,-16.735092,-3.640979,-16.798174,-3.6609693,-16.817514
b-2,-2.326338,-16.447279,-2.2318535,-15.691676,-2.4017105,-15.686806,-2.5046525,-16.042469,-2.5813863,-16.373886,-2.6650763,-16.615166,-2.7386057,-16.8082,-2.7826028,-16.952929,-2.8104455,-17.050821,-2.8176596,-17.093355
b-3,-0.1494578,-11.808858,-1.1259845,-12.90987,-1.7348006,-13.83034,-1.9422882,-14.328083,-2.0272114,-14.64163,-2.0391667,-14.910047,-2.062027,-15.117327,-2.080984,-15.268722,-2.095877,-15.366389,-2.108811,-15.412127
b-4,-6.777469,-13.604089,-5.041276,-14.282698,-4.171708,-15.014137,-4.0282073,-15.765863,-3.9514287,-16.503742,-3.850206,-17.000086,-3.833066,-17.27012,-3.842201,-17.441257,-3.8524392,-17.549446,-3.8549912,-17.608807
b-5,-6.4697533,-14.276749,-4.6832247,-14.520306,-3.7909267,-15.06215,-3.6831086,-15.525925,-3.699962,-15.897432,-3.6740491,-16.38278,-3.6774714,-16.698494,-3.6924329,-16.883091,-3.7082899,-16.988304,-3.7143567,-17.036324
b-6,-1.5838838,-13.392906,-2.154319,-14.27281,-2.4935098,-14.956756,-2.612151,-15.45287,-2.673847,-15.847304,-2.7329564,-16.116749,-2.7955987,-16.319382,-2.8330967,-16.47025,-2.8532355,-16.571253,-2.8629599,-16.621077
b-7,-6.652287,-10.991842,-3.622213,-12.817953,-2.3340013,-14.193091,-2.1009252,-14.823394,-1.9470161,-15.373388,-1.9036419,-15.824097,-1.904693,-16.111097,-1.9160962,-16.29687,-1.9246453,-16.41457,-1.9214572,-16.46965
b-8,-2.6836913,-11.700807,-2.746634,-13.839929,-2.6635425,-14.823357,-2.695753,-15.249292,-2.7239265,-15.603195,-2.7405117,-15.898444,-2.7623918,-16.123913,-2.78019,-16.28906,-2.7929742,-16.39629,-2.807324,-16.447235
b-9,-1.687958,-12.945018,-2.2171326,-14.012227,-2.6328616,-14.659451,-2.7586246,-15.1252,-2.7957518,-15.536755,-2.7838218,-15.899983,-2.8206875,-16.146229,-2.8521214,-16.314268,-2.8723876,-16.419651,-2.8894613,-16.477768
b-10,-0.8389614,-15.264556,-1.7042958,-15.402704,-2.089066,-15.7493305,-2.2914853,-15.860939,-2.5542436,-15.588482,-2.883344,-15.480719,-3.0271466,-15.594996,-3.084081,-15.7145815,-3.1048925,-15.80025,-3.1147988,-15.843104
b-11,-2.4380448,-10.151079,-2.24589,-13.49632,-2.225257,-14.8040905,-2.202841,-15.383721,-2.162174,-15.831877,-2.181935,-16.105732,-2.2195373,-16.280933,-2.2468162,-16.401382,-2.2605426,-16.480387,-2.267034,-16.521584
b-12,-4.3170366,-14.022854,-3.961785,-14.570929,-3.822705,-14.969029,-3.860297,-15.395283,-3.936591,-15.686181,-4.0195894,-16.00173,-4.07299,-16.33431,-4.108208,-16.56525,-4.129642,-16.703161,-4.134908,-16.766384
b-13,-5.560003,-13.6829405,-4.257161,-14.218432,-3.5532188,-14.713737,-3.405448,-15.040075,-3.4319203,-15.298556,-3.4835858,-15.566683,-3.5049133,-15.78093,-3.5237179,-15.936934,-3.5366418,-16.038738,-3.5433946,-16.090597
