id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
truck-38,1.0169293,32.850197,13.944937,-31.997416,40.371807,15.055468,-31.795792,11.498322,-5.5166354,-39.701054,33.67293,6.5796432,19.908339,-25.302769,9.623745,25.989164,-10.320074,22.284542,6.391849,-26.069206,-25.452637,-5.9082913,-4.098741,28.056406,14.825982,29.060968,-21.691221,-24.755129,-40.601723,-3.4454706,-16.165394,21.71735,-29.09143,10.2653265,2.3975332,-47.435894,-35.220844,2.2149174,-24.682095,-29.647087,-28.247425,-17.082361,-41.263187,1.3171691,-40.915302,20.87802,32.41056,15.772943,-29.470194,13.641581,16.909729,-29.256836,-30.617504,-31.1083,-4.9951572,32.65653,7.7224345,42.043377,39.4403,24.032434
dog-39,13.936372,-19.903503,-6.2633924,13.177685,-19.192463,-12.419911,28.373726,-18.860643,27.946075,11.99019,-11.909749,-28.810583,-9.25669,26.61728,21.71643,-22.58308,30.09005,-0.79005307,-24.164255,-9.3361025,-5.114429,18.212643,10.951616,-27.614052,17.583508,-28.588352,32.50224,-13.987227,32.20986,-3.1068053,29.645016,-18.039694,25.270887,-14.633244,-20.784756,32.14305,-11.964722,32.64247,-19.354311,14.716004,4.8603907,-27.9832,-15.207058,-21.923067,35.224625,-8.186376,-18.833387,-33.37812,30.014397,14.7610235,23.774958,20.943768,-13.2755165,-4.9435973,16.88171,-32.110325,7.910196,-32.526382,-30.543844,15.7706
deer-40,4.036399,28.81608,12.201027,-16.998934,38.1508,3.6545439,-16.77625,18.53301,-7.409745,-27.72394,12.507582,11.289906,20.170599,-12.170546,-1.5559481,19.679424,-15.369484,9.008519,18.04985,-0.4907568,-14.674211,-16.954348,22.834188,3.9548914,-10.502649,17.923088,-18.441631,12.090528,-8.538111,16.314106,-22.088158,-10.376153,7.629922,26.38942,21.881723,-10.991405,-8.7625265,-9.675367,-3.8137367,-19.17893,-10.355646,23.119896,25.797956,12.145006,-13.253509,14.468079,-5.083447,22.308964,-6.670492,-24.002651,-15.391278,-10.555313,30.005829,17.514753,-23.57788,-6.9592986,-18.795275,11.211858,21.647366,-12.051138
frog-41,-33.011772,-21.426285,-39.505478,17.562532,-43.90577,6.9246874,-13.047109,-30.566475,7.284359,45.027832,-40.40783,-3.3240333,-45.765923,7.4284096,-16.74182,-41.98445,8.997431,-39.14186,-2.2185776,43.127075,24.648636,41.996742,-30.108873,-30.849129,-26.185604,-38.31747,41.325058,22.855072,11.259972,-36.677002,48.941807,17.227694,-21.895027,-27.193272,-32.575893,-8.036876,38.16095,-12.08897,41.035976,10.359434,34.222935,17.465382,-6.171251,22.852856,-0.178244,-38.948483,-32.715115,9.311123,-3.0799475,35.595253,-16.182533,45.98524,16.97188,-32.65728,25.739893,22.447922,42.918205,6.947237,-11.151767,-36.464714
dog-42,-6.3954086,10.606225,-13.522044,1.5493641,-15.916692,-6.3539586,28.766886,-19.712254,29.260475,10.820172,-9.36574,-29.007828,-7.776796,26.366417,22.629297,-19.332302,28.605516,1.1812736,-21.009546,-10.4683485,-0.5551905,16.44166,11.718984,-24.010561,13.287674,-24.925016,29.775387,-14.458933,29.410643,2.8833063,24.743027,-17.816368,22.113968,-17.49542,-16.995129,29.49608,-7.995063,28.841162,-13.393534,18.334045,8.246282,-22.457811,-7.578279,-18.46964,28.137413,-8.183607,-10.585717,-30.878592,31.264954,0.63664263,19.02975,15.127903,-10.646938,8.239698,20.144762,-21.770643,3.1301053,-18.513586,-36.615456,2.0034068
frog-43,-27.642517,-22.872032,-40.863007,17.715742,-45.08232,9.313254,-15.063894,-33.906017,8.217071,47.28904,-42.686413,-3.4714684,-49.100853,7.264929,-17.821724,-44.887497,8.369556,-42.226154,-2.2380958,44.58689,25.278557,44.044247,-30.540117,-31.947075,-25.728043,-39.7569,43.435875,22.952145,12.192257,-37.59443,50.01347,17.055033,-21.878683,-28.261883,-31.33746,-8.945594,38.320923,-10.424484,40.794468,11.721243,33.53824,15.331843,-6.644206,20.562904,-0.7738236,-36.688366,-32.20458,7.1755795,-1.6013362,35.881245,-13.993385,45.343555,17.279818,-30.648092,22.377563,20.486963,40.31187,3.944429,-12.814366,-34.097633
airplane-44,15.321556,25.901056,25.679281,-10.927844,23.288012,-17.578444,-12.180161,20.520504,-17.923254,-18.540142,2.2206728,24.154781,17.774376,7.8096867,-21.239885,8.870657,-23.379564,-10.304741,23.2433,7.9124894,0.47509283,-28.784668,26.387299,2.1029835,-19.215946,16.027817,-19.066395,14.252092,-6.3863153,24.495584,-22.346504,-14.322222,9.421634,26.81578,23.100899,-12.065964,-3.1978898,-13.976425,-6.4777675,-13.3962345,-11.649832,23.58003,26.890814,11.858627,-14.395471,13.078716,-4.2493186,22.86475,-6.448785,-24.090076,-16.482649,-10.854665,30.574396,18.274466,-23.066568,-5.1751785,-22.443691,8.701413,20.814346,-12.445469
truck-45,17.144106,29.234497,24.572844,-17.021395,22.770874,4.254757,-28.987951,1.9573148,-5.1608205,-30.788118,29.681532,2.9489188,10.802451,-21.766897,6.028401,19.805508,-4.972795,20.220186,2.2847478,-22.55988,-23.841187,-2.1570404,-7.7457876,25.95397,16.071693,26.021069,-21.315954,-21.023092,-42.1404,-1.3141639,-14.934887,20.807241,-29.72951,7.9443436,3.6411266,-47.450047,-35.717518,4.430988,-25.726212,-28.402617,-27.338099,-17.006319,-41.31368,-0.1047751,-40.45203,22.174026,31.041424,15.064675,-28.68628,15.165143,17.541037,-28.253494,-30.21008,-31.564245,-4.1314306,33.26342,8.28937,41.51374,40.354744,23.672703
cat-46,-24.519629,-23.227465,-31.434504,13.816202,-34.41444,2.7238195,12.286667,-24.38629,18.87559,18.29689,-12.637698,-27.932085,-13.128532,25.363409,18.653835,-26.300684,29.077509,-4.5066066,-26.046267,-6.0114765,-0.65882564,23.264511,1.9857801,-28.607609,5.6327515,-29.333027,33.67399,-4.1766872,25.710981,-10.858994,33.74861,-6.6850767,9.240083,-19.391632,-15.757518,18.126411,-3.8802128,15.57555,0.82590246,16.468601,3.317764,-10.321564,-2.3392723,-9.606995,19.830078,-14.983311,-17.06409,-16.463917,18.317013,13.843477,6.6802344,23.983444,1.7593381,-6.3038435,2.871047,-22.195747,19.496046,-18.758093,-15.498758,-1.4497592
truck-47,12.898498,15.15218,-0.1413584,-11.777306,7.5183506,8.466332,-9.641468,7.6765413,14.368023,-12.291324,8.096307,-13.71826,8.718953,-14.959978,7.5971437,3.717176,-0.43292645,11.306631,3.0018332,-12.148829,-13.750082,-5.743973,-2.6938195,16.722576,5.212417,19.492887,18.240038,-1.4384704,-32.94688,1.383427,-16.255442,9.998586,-17.440765,11.067255,4.8932114,-33.122856,-7.192809,3.7098901,-14.076157,-23.337347,-18.601864,-4.24746,-26.534319,2.9470425,10.206792,-6.2441497,-3.926828,-20.452145,-26.327768,3.7188597,3.4898777,-24.466816,-30.302843,-18.06603,-9.773886,19.621916,-1.673475,30.42297,30.727846,11.259199
horse-48,-21.446478,-36.030365,-24.968937,26.502747,-22.192759,11.539009,6.0628066,-8.197622,-3.110134,19.173494,15.465721,-16.218664,-15.195838,-20.102236,25.167986,2.3632371,23.214682,20.502808,-29.888138,18.210358,16.90637,-9.4868355,-26.358564,3.2232141,26.838047,-0.9408882,8.726362,-17.394312,26.385336,22.778719,14.590193,14.590088,18.999638,-41.405693,6.5367947,40.733063,15.414606,32.81195,-6.6886396,42.89229,34.35627,-23.414587,8.120864,-35.347122,34.27762,16.249123,7.5526543,-42.919617,37.982452,-9.135553,27.515997,-1.2251657,-17.574055,18.63063,33.5426,-16.686546,-10.700385,-18.502052,-45.88095,-5.2063756
frog-49,-26.613441,-33.083267,-30.076752,29.447723,-44.2306,-6.140249,-0.79269964,-12.003478,-9.180523,23.543884,-19.422533,3.7082717,-23.624619,4.07593,-8.901026,-21.895021,3.3233368,-14.363553,-3.616381,14.752239,26.409235,12.786692,-15.049751,-13.675442,-12.796545,-17.049097,7.0824394,12.016269,9.82845,-14.65744,8.485299,-11.930496,-1.8840271,-9.237942,6.635506,13.405725,18.892239,2.5989985,17.934992,10.030264,18.8444,8.281777,17.545563,-10.454286,6.475248,-19.301823,5.792463,-13.222139,6.644282,14.399,-5.9846954,23.783102,6.143328,12.72447,11.712107,0.8895411,19.178097,1.0761069,-8.702037,-9.937638
truck-50,18.536627,30.010458,26.105314,-15.29497,22.130823,0.35413414,-28.775852,1.1606017,-4.704188,-30.931204,27.943064,4.086048,9.84147,-21.545713,7.788382,20.089712,-3.4491482,21.734148,0.64756083,-23.451723,-23.150528,-1.2081342,-8.653678,27.127645,14.849309,25.708666,-21.911087,-19.366066,-43.140358,-0.5227532,-14.644827,19.200483,-27.113998,9.039173,4.512978,-41.66577,-33.938667,4.0592175,-23.781849,-27.511597,-26.568302,-13.77665,-36.2835,2.9149668,-37.517445,18.43556,24.69751,17.152504,-28.291119,12.579249,13.021258,-27.075808,-30.852438,-27.258718,-6.310574,28.485214,4.6509376,37.781395,36.43663,19.046326
ship-51,10.799949,28.845066,25.619797,-13.254582,20.790087,-4.6048064,-10.881061,18.212484,-16.411966,-17.467777,7.64097,15.176124,18.93375,5.884784,-16.72034,9.07936,-23.196774,-4.9905725,19.042027,4.0768003,-4.416974,-25.8156,23.036415,7.065278,-13.503674,15.6149435,-15.793709,9.781673,-7.685743,19.694912,-19.61547,-11.725548,5.5376534,21.783188,18.775005,-16.518217,-6.4420443,-9.27717,0.9340774,-18.501892,-10.351503,19.636536,19.195599,19.44688,-12.966948,4.4177356,4.1155267,22.264162,-11.596775,-20.58757,-12.169366,-13.223175,27.640646,13.576102,-25.200846,6.129893,-23.811682,4.080904,19.661314,-5.4041705
airplane-52,-36.867863,-18.656445,-43.77371,15.279452,-42.58286,11.06173,-14.961281,-36.611496,10.248772,48.23547,-36.505157,-6.827508,-38.95471,11.143039,-13.066696,-40.901646,12.939681,-34.025726,-7.580545,36.083103,18.5232,35.421844,-22.911211,-27.506441,-18.675377,-32.62352,36.53571,17.245808,12.971856,-27.33379,42.36841,10.973563,-14.969989,-23.421564,-18.358343,-0.6063982,29.678114,-4.0854745,28.042892,13.721618,23.476004,4.8612156,-3.361355,11.671933,4.4118075,-24.998667,-19.329027,0.45288283,6.390382,19.863626,-8.376339,34.081963,12.838446,-19.411566,17.933388,11.119565,30.299086,2.37184,-10.882568,-21.726164
cat-53,-30.547155,-17.543344,-32.427307,8.048645,-33.826923,6.6149297,-4.9362965,-28.831196,12.37226,32.372456,-24.736433,-16.621555,-28.076244,17.558468,-2.2942069,-34.86479,21.517168,-14.182167,-14.038791,28.697458,6.7201757,25.232376,-11.219082,-23.427612,2.0730538,-27.301489,30.047747,5.6705217,16.365664,-20.846458,39.474857,4.850624,-2.7144232,-19.4699,-16.191368,5.511493,24.369997,2.5175943,17.37896,15.56534,3.3124917,-7.184468,-1.3451293,-3.2439883,15.811632,-17.830254,-18.760876,-12.787984,12.706119,19.596497,4.6776776,27.76374,4.7335095,-9.703387,-0.8852458,-21.520144,23.102264,-16.957405,-17.606316,-7.720327
ship-54,28.443655,26.755632,44.331333,-3.0040312,33.483322,-26.284801,-7.6937914,40.79112,-38.673763,-25.281195,10.6872,44.529476,41.371098,8.685884,-34.24788,31.591177,-47.153282,-1.8201078,42.259216,-5.831911,-12.679203,-47.741196,34.36449,26.568325,-20.598257,38.2462,-45.376392,12.852839,-32.04642,24.09664,-47.860134,-7.681424,1.0718776,48.80371,27.39385,-32.38094,-23.256222,-28.042906,13.434198,-32.126167,-30.980558,23.244808,16.790976,37.339344,-22.43396,-17.456234,17.19316,39.69787,-26.584997,-33.145283,-31.13325,-27.54166,47.92951,-0.115086965,-34.439144,23.44345,-38.453297,-9.764004,39.63385,-5.4574695
ship-55,25.82091,18.194748,34.86233,-1.8813562,27.007214,-21.208937,-6.9236135,32.369686,-30.520336,-22.283543,8.475906,33.068497,32.41035,7.1820064,-26.514477,27.686695,-39.61952,-1.6983806,34.6254,-6.339254,-13.422581,-41.09275,29.052374,21.984304,-17.386642,34.163586,-39.340427,9.27455,-28.691704,21.36045,-41.45879,-7.0283537,-0.3636339,43.56164,25.090826,-30.547005,-21.882336,-25.610807,14.89033,-33.36147,-30.966663,22.151623,16.538322,35.776115,-21.986324,-15.473288,17.379145,38.927208,-27.043238,-32.994247,-29.88958,-27.573776,46.540947,0.33230516,-33.106537,21.988749,-38.668312,-9.121209,40.74756,-5.9797263
horse-56,-4.5297775,-13.086714,-18.40985,-8.303407,-10.615774,17.935986,29.935726,1.5186241,21.394165,-2.0883293,5.659025,-20.20182,-16.726036,-12.232043,23.918339,-2.972489,20.511393,14.348422,-26.725332,11.099279,11.582008,-5.6905036,-20.825424,4.8138447,19.088305,-8.569137,14.748736,-12.338512,27.295246,19.561499,16.950407,13.29666,20.216373,-36.668015,-1.0429353,31.85194,10.914089,31.04868,-8.912518,40.27023,20.897417,-18.995527,4.8415627,-34.110737,32.940445,12.231537,3.3293192,-39.037704,39.109283,-7.891647,24.94902,2.9359899,-18.952517,17.409636,27.329561,-18.367838,-8.314865,-18.79568,-43.48817,-2.9546874
horse-57,-27.514668,-6.323429,4.745514,-10.080525,10.688516,0.5462116,-13.34986,7.6604295,-4.0332003,-19.588549,10.373929,3.098049,32.529533,0.92065287,-15.979891,29.15168,-40.536346,2.7338262,31.669718,-10.27323,-15.446671,-36.052822,26.764734,24.525513,-6.599338,26.475054,-32.593014,2.5171046,-30.699608,19.687708,-36.962517,-3.6052985,-5.1678643,36.573017,15.975386,-26.44163,-20.28342,-19.446278,-7.1108074,12.6773,9.858004,-5.5088787,14.154075,22.065542,-12.543939,-4.9271398,-12.862669,-25.44123,-23.76146,-22.75324,13.764177,18.631983,-7.455196,-0.74957925,14.699486,-20.85434,5.9014544,-13.095489,-25.60442,10.187784
deer-58,9.842885,-12.685013,4.83579,7.3289566,-5.735508,-6.1853523,18.762478,-16.948193,12.764111,14.821192,-8.954116,-16.137486,-18.996569,16.139246,11.730253,-19.608528,20.849957,-7.539733,-16.626438,1.4189686,4.993233,19.305727,2.0140395,-21.948668,6.330723,-20.136963,26.491192,-1.6251378,22.96385,-7.253253,26.977308,-9.335674,12.894431,-14.622377,-12.167574,23.427734,-4.0501504,20.299421,-10.797878,16.957275,9.181914,-19.039701,-7.022115,-20.01905,27.22325,-6.76826,-13.536994,-26.282627,22.589045,10.81718,14.7014675,19.584581,-5.429745,-0.33727205,12.926754,-22.801348,7.3995624,-24.637762,-22.418753,6.243152
frog-59,3.2319148,-14.893628,-16.22225,8.711836,-16.417759,2.7213612,18.578379,-13.840929,12.741821,10.020406,-6.0174475,-13.786911,-14.85286,15.083873,4.493442,-17.8033,12.918332,-1.858703,-17.55013,3.2173967,15.530106,14.786649,0.20435214,-21.099718,3.3229196,-23.41403,29.198833,-1.5152822,20.800434,-10.917455,30.357012,-2.2255275,9.81441,-16.73772,-12.261517,17.849352,-3.453555,19.126469,-2.3387759,15.369772,6.933622,-13.097773,-4.9993343,-13.903289,23.343977,-10.207475,-16.287851,-20.154015,20.254799,13.02204,13.478899,22.15409,-1.9565902,-4.433706,9.584791,-23.153187,10.23877,-22.676195,-23.347973,4.7261634
horse-60,-21.106134,-38.64488,-24.209167,26.77309,-23.185017,11.953437,4.975996,-8.537877,-3.4992929,20.570686,15.538412,-16.261112,-15.921475,-20.547373,26.866938,2.4149623,24.163633,23.018862,-32.49788,19.106401,17.955791,-11.915592,-30.732218,6.0174828,28.83843,-0.93955934,8.127338,-21.38121,27.899445,25.392216,15.030535,18.564053,20.582533,-46.03278,6.127011,43.46068,16.022484,34.80977,-6.971285,44.706253,34.58091,-24.369497,7.2299533,-37.301353,34.49013,15.889776,7.832033,-44.50857,38.49348,-8.832022,28.370281,-1.5618502,-18.298841,18.768473,33.5676,-16.712233,-10.119365,-18.1741,-45.434002,-5.1102605
cat-61,-19.191612,-24.340101,-28.284006,11.383995,-33.987183,3.163955,11.366773,-23.423569,16.232212,18.207531,-10.33685,-25.18601,-11.506113,24.139639,16.520502,-21.51582,28.346472,-0.48430812,-22.841259,-9.731206,-5.6205225,16.897568,11.234709,-26.526844,18.071829,-27.690445,31.259476,-15.412619,32.851665,-1.5992036,28.881271,-17.706738,23.907042,-14.474524,-20.349377,32.420372,-11.461653,32.127766,-19.551573,15.295552,4.7482066,-28.683388,-14.131396,-21.698061,34.54539,-8.047696,-18.543055,-33.776077,30.613455,15.200109,23.762423,20.417236,-11.910238,-4.3218136,16.960394,-31.507782,7.7311115,-32.379414,-29.994675,15.0738535
frog-62,-30.377924,-9.844068,3.5909986,-8.862347,13.524686,-0.6859138,-10.532041,2.4967158,-3.8951733,-16.141657,7.319791,0.87960345,26.122854,-12.499656,2.4623313,5.935724,-18.754286,5.918591,5.367468,-4.792993,-13.8782,-21.882051,5.262015,-4.6343346,-10.482462,-22.781872,-9.044869,1.8539348,-22.836584,1.4728419,31.637735,7.0560336,-6.3725224,-19.117447,-11.300174,2.5466835,21.656616,0.13171022,24.068449,12.745271,-24.484194,10.551573,-2.613751,4.846001,4.999836,-20.645464,-16.467922,2.4961839,-31.313423,-6.792035,-7.411934,33.205025,13.928533,-12.98312,12.165382,10.1500225,22.270336,1.3359103,-11.801495,-20.869694
cat-63,-1.6277361,13.9935665,9.542431,-15.425357,39.20698,2.903654,-16.966497,16.478289,-12.391376,-20.60282,8.661249,14.337323,24.293072,-12.666147,-3.4773846,24.276623,-20.44634,6.977617,18.180506,-19.030996,-17.883028,-17.445433,8.854711,16.218729,-1.5439922,23.066467,-24.538687,-4.6110573,-25.046125,0.6421659,-22.255203,-4.9230084,0.78427756,21.502872,-4.359607,4.9329743,-11.337512,-6.705875,-4.971956,-27.031235,-8.443418,13.849545,3.4858556,-15.003124,-4.7003317,1.8279607,0.7963851,9.506619,-31.37319,-5.074588,-4.9851537,-16.691383,0.956324,2.2635214,-18.350971,1.5736762,7.400833,-11.685367,-17.644293,0.118034974
frog-64,-23.48765,-15.781092,-32.829857,7.00812,-33.73958,9.557843,-9.901978,-30.861147,8.637218,38.905975,-32.958107,-7.8245893,-38.813686,12.890704,-9.624279,-37.25027,13.763763,-29.680382,-9.766835,33.292267,18.01632,33.98525,-17.696907,-24.321745,-14.64813,-29.094997,33.953175,13.3576975,14.252288,-25.759266,41.57753,9.462089,-12.19836,-22.21521,-20.753187,-1.1602267,30.151758,-3.5205197,30.773567,13.390759,23.204134,6.005858,-4.2496624,11.960902,5.86276,-24.857874,-21.980453,2.137173,2.3132048,28.91129,-10.538007,40.433628,15.260286,-25.674252,19.140163,14.938325,32.008743,1.7475206,-12.637185,-28.20202
bird-65,-26.35425,-20.033789,-38.00887,13.6333065,-38.928383,9.180004,-10.737829,-28.435595,5.1766424,36.31173,-30.647736,-4.860206,-29.089975,10.147779,-3.2132583,-28.565004,12.117606,-17.91678,-4.903467,8.447197,20.508507,6.344981,-8.762425,-5.173689,-7.8931675,-10.876497,1.5202743,11.992931,6.5272846,-0.3270841,10.443816,-17.404972,14.638396,3.058261,6.5472803,7.2885823,9.789843,1.3155026,13.663456,2.2674847,7.7760158,14.787628,18.247654,-6.317349,6.372588,9.71132,8.81288,-4.9676113,4.4234667,2.8196967,1.4766551,5.860789,13.86279,6.025423,3.1177418,0.28955105,14.88389,6.149161,-3.7407503,-10.040128
automobile-66,-1.5770453,30.92682,3.5535817,-32.906914,43.69217,6.401461,-26.331081,22.228775,-18.01224,-38.687714,24.178226,20.278322,34.63264,-21.269659,-1.1503441,33.71599,-27.306335,24.102268,21.533861,-24.629673,-27.166887,-21.873583,10.14341,30.122025,7.1993885,44.021454,-37.79886,-15.222758,-25.242373,-14.556558,-35.26445,18.514357,-23.804697,29.201233,-9.023213,-28.935623,3.6256843,-38.86542,-8.739648,-44.66888,-39.729855,2.9930825,-33.00751,22.860973,-44.673676,-2.3901706,-6.110375,46.512455,-44.73259,-5.2791214,-1.8097849,-45.2468,-45.69713,-5.1835423,-42.086887,1.6525512,-17.65926,36.884365,18.277767,24.084677
bird-67,42.23793,11.679015,28.441942,14.043103,9.970505,-27.200972,6.4408417,23.747976,-27.594707,-5.134381,-4.7164426,24.28355,15.875655,10.78812,-22.208488,7.4662204,-24.166372,-11.605879,22.81649,8.815204,1.3431638,-28.63063,27.840034,0.49923113,-20.15175,13.692698,-16.946892,14.214557,-5.3625274,24.96232,-21.66951,-14.288313,8.917883,25.855436,23.360115,-8.951258,-3.625536,-11.815967,-5.4035335,-13.548942,-8.738065,25.66467,26.743334,10.43747,-12.274443,13.121219,-5.2171645,21.211973,-5.845346,-23.16231,-14.045292,-10.775521,28.046625,16.130287,-21.803354,-8.101757,-20.482618,9.457032,19.940788,-8.607014
cat-68,-23.380405,-9.83169,-31.39667,7.9330206,-19.586065,-3.9217978,21.538816,-24.206692,28.634396,10.491807,-9.046319,-29.63966,-7.827513,27.19191,22.950424,-19.958672,29.88346,1.1716527,-23.407747,-10.680417,-1.2639734,16.762987,9.6448555,-27.22659,12.824722,-25.49762,32.149548,-10.472915,29.395014,-5.131275,30.927505,-12.871961,17.349192,-17.146145,-16.582457,25.719925,-9.524315,26.643421,-12.651466,15.387208,5.4885497,-19.441696,-7.5498915,-13.374013,24.443491,-12.752212,-17.47879,-23.628843,24.813446,15.344444,15.0669,24.223988,-4.12255,-7.063598,7.5130935,-25.150257,20.173965,-22.086508,-27.260637,5.4010477
horse-69,2.294686,12.643031,-3.6997848,-16.826508,9.866829,10.924856,26.385899,12.816025,15.586047,-12.118476,13.061377,-25.22146,7.033395,-15.759324,11.827095,3.7824502,3.3836806,12.128682,0.46905923,-11.802989,9.955863,-1.7148654,-4.32407,15.187602,19.890375,-1.3257105,10.10538,-10.367241,17.552156,8.793428,-12.60476,9.775305,17.96548,-33.321636,3.7800024,34.771015,9.921559,24.012022,-9.6265135,34.61495,26.525679,-21.48442,5.150047,-30.388744,29.638779,9.590611,4.102108,-35.781166,28.192568,-1.9852242,22.607649,4.5860496,-15.143691,13.917617,24.511608,-15.995345,-3.8641214,-16.09549,-41.35048,-2.3246062
bird-70,-7.438734,-33.12717,5.2159557,10.509686,-0.98079646,-12.397136,12.267072,-2.25507,-4.1185613,8.526592,-0.73290443,11.32354,3.5389948,4.196714,-0.84504294,-0.89030606,-21.503567,-3.6061676,17.858082,3.507714,-8.484538,-22.453886,2.8459473,-6.059082,-7.0609283,22.020863,-8.265174,6.6179714,-14.593413,17.289099,-29.169323,-7.120444,4.618261,18.034525,-5.8131013,5.6859183,-14.312223,-14.254361,3.7329292,-28.0236,-23.6734,13.57719,16.334787,21.344528,-15.646147,-3.338783,10.629018,23.882692,-18.58849,-20.814053,-3.5349283,-11.138032,30.157734,6.8091993,-24.966032,7.5475035,-24.434246,0.1364631,12.641312,-1.8872313
frog-71,-28.076246,-21.891945,-30.124142,6.7017274,-27.869999,6.6719832,-2.3888972,-25.654099,7.144719,35.225445,-27.512926,-10.708318,-29.938797,13.513463,-5.9500704,-33.350243,14.6615925,-22.293657,-13.672803,25.551657,9.68988,4.339963,-11.403611,-20.808283,14.480301,-12.903326,25.46374,1.9634693,20.308228,6.91883,22.076117,-1.9565628,0.2052341,-18.037819,-3.500158,23.4859,23.387468,3.4343934,-6.98157,29.312706,5.295306,-6.040231,-0.6528445,-4.251943,18.394035,-5.0493484,-8.945605,-16.65564,29.536257,-1.7176547,14.296189,10.815571,-7.4478135,6.261547,3.1161587,-20.942043,16.127445,-18.382908,-20.70738,-3.616801
