id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-112,-13.895082,12.976247,25.282722,16.765202,37.024307,-0.7833409,-0.9996509,-12.024316,-9.209072,-22.015886,7.1745276,-36.158096,-37.322277,-12.281461,-17.034492,-27.257776,-37.322277,-12.281461,-39.74689,2.1827347
a-113,-5.0343194,-15.698968,23.842518,21.05253,41.373093,-2.084026,-4.40605,-10.293297,-5.800491,-19.897045,11.079743,-38.220554,-39.28974,-9.11717,-12.893907,-27.489965,-39.28974,-9.11717,-40.144897,-2.1355846
a-114,-0.14871646,-16.907782,22.7151,19.283688,41.71564,-1.1735946,-2.7706964,-9.839055,-6.2518115,-21.186518,11.120298,-37.096756,-38.149807,-8.739254,-13.587579,-26.64172,-38.149807,-8.739254,-41.27718,-1.9857278
a-115,-7.982447,-11.168356,22.57235,18.450327,39.35689,0.9629488,-1.3645061,-10.422277,-7.865042,-22.077148,8.768762,-36.291508,-37.73735,-9.407512,-16.82511,-26.571413,-37.73735,-9.407512,-41.869743,-2.1197684
a-116,-3.12632,-11.5337105,24.681334,18.081413,38.605022,-0.2993948,-1.9470773,-11.588511,-8.178446,-20.591282,8.2793665,-37.05231,-37.843224,-11.128194,-16.051771,-27.096392,-37.843224,-11.128194,-40.582752,1.1751955
a-117,-4.1914463,-7.5228653,25.295305,18.444471,38.82873,-0.7264531,-2.1358798,-11.445421,-8.222232,-19.452417,8.559691,-38.1091,-37.89305,-11.539657,-15.926596,-27.152225,-37.89305,-11.539657,-40.622875,0.8055798
a-118,-0.39236975,-15.759761,23.284853,19.02855,40.312023,-1.66024,-2.8737874,-10.238783,-6.834245,-20.919222,10.203043,-37.094624,-37.82102,-9.23999,-14.259444,-26.655499,-37.82102,-9.23999,-40.348984,-1.0558815
a-119,2.4226947,-16.1699,26.850534,16.532076,39.756756,-0.09291038,-3.2916596,-8.530786,-7.8307147,-22.542427,12.406002,-37.37265,-38.039806,-10.667292,-11.557149,-26.803827,-38.039806,-10.667292,-39.093227,-3.4225113
a-120,1.5365021,-16.486595,25.300976,17.724562,38.285046,-0.3741298,-2.1556284,-11.599976,-8.709702,-21.044102,8.170115,-37.21061,-37.50912,-11.225658,-16.163908,-27.482203,-37.50912,-11.225658,-40.125362,1.0064685
a-121,5.8773274,-11.561991,21.67518,17.988913,40.523266,-0.30080163,-4.708288,-9.486498,-7.6978984,-17.741915,9.965797,-38.897232,-39.238804,-12.286703,-14.467283,-26.05615,-39.238804,-12.286703,-41.092487,-0.6239112
a-122,-3.9075758,-14.827657,23.448887,21.809172,42.13738,-2.6454127,-5.2522426,-10.105584,-4.8116755,-19.837194,11.881592,-38.468605,-39.683174,-8.291349,-12.04591,-27.419064,-39.683174,-8.291349,-39.824177,-2.8138022
a-123,-4.393456,7.430027,23.02269,19.851294,40.946377,-2.3507214,-3.153375,-9.560699,-6.101255,-20.860964,10.755753,-37.02855,-38.546814,-8.575013,-13.382667,-26.317331,-38.546814,-8.575013,-39.7944,-1.6151294
a-124,-3.685117,-12.830133,26.10292,18.735466,38.085617,-1.2969571,-3.0459359,-12.84476,-8.843905,-20.182926,7.7481356,-37.83857,-36.48122,-10.840726,-17.266603,-28.472603,-36.48122,-10.840726,-39.408176,1.0613216
a-125,0.63835734,-9.659678,27.266989,18.52406,38.673386,-3.5772512,-4.014001,-13.3446245,-9.988308,-20.8696,7.256638,-38.66301,-36.098076,-11.8066635,-16.325708,-29.197594,-36.098076,-11.8066635,-37.699284,-0.12522598
a-126,0.81798893,-20.71604,25.846277,18.480318,37.99378,-2.3685348,-2.4884262,-12.523641,-9.174972,-20.578821,8.033245,-36.579662,-36.68084,-11.14019,-15.591629,-28.439663,-36.68084,-11.14019,-38.94411,0.40330148
a-127,8.848087,26.770767,23.846283,19.109632,39.770954,-1.9032378,-2.7961056,-10.857354,-6.9844594,-20.71711,9.571404,-36.25338,-38.015137,-9.678013,-14.383867,-27.042849,-38.015137,-9.678013,-39.50813,-0.5394092
a-128,0.5489104,-18.32307,25.875322,19.010324,38.771812,-1.8429729,-2.833483,-12.4995575,-8.678753,-20.00279,8.180631,-37.810684,-36.58208,-10.588714,-15.576541,-28.321589,-36.58208,-10.588714,-39.4369,0.5587936
a-129,-5.167302,-19.706387,23.786644,17.680307,37.85879,-2.482811,-1.5766065,-12.516569,-6.930465,-19.271048,8.684756,-35.64083,-39.0848,-10.739644,-14.874501,-25.878908,-39.0848,-10.739644,-38.174007,0.2966966
a-130,-0.1156873,-16.919985,22.713217,19.251423,41.655956,-1.2369871,-2.8442252,-9.718848,-6.1647844,-20.96865,11.179655,-37.266685,-38.353397,-8.7775135,-13.512823,-26.58631,-38.353397,-8.7775135,-41.17915,-2.0433395
a-131,0.9230986,-14.411981,23.803686,20.583202,41.93789,-1.5945709,-4.1288824,-9.732981,-5.885694,-17.897633,10.984218,-37.976284,-39.970474,-8.73483,-13.071266,-27.167906,-39.970474,-8.73483,-40.846535,-2.0457933
a-132,0.2538941,-21.308748,25.291239,16.963255,37.168316,-1.1508762,-1.1740713,-12.161264,-9.069638,-21.82468,7.4232755,-36.196465,-37.365643,-12.022894,-16.848167,-27.365376,-37.365643,-12.022894,-39.472687,1.8509041
a-133,-0.8794475,-11.345764,24.48111,17.15737,37.70963,-0.91180897,-1.5064968,-12.035989,-8.743562,-22.433767,7.7941127,-36.16508,-35.498398,-9.361953,-16.489096,-26.505854,-35.498398,-9.361953,-38.497597,1.4628136
a-134,-5.525752,-14.178974,24.415905,20.704237,40.918602,-1.6025566,-4.3269644,-10.570567,-6.2748895,-19.794083,10.554769,-38.431175,-39.145065,-9.819136,-13.217599,-28.006905,-39.145065,-9.819136,-40.283,-1.7172573
a-135,-3.4511137,-16.554926,23.774847,19.998774,40.5119,-2.1176565,-3.2997239,-10.358006,-6.7011604,-19.96212,10.421042,-37.4272,-38.703262,-9.388313,-13.622547,-26.864155,-38.703262,-9.388313,-39.773384,-1.3674649
a-136,-7.189181,-2.062476,23.265833,21.11038,40.853237,-2.5323353,-3.2772653,-13.8801,-5.8620324,-20.628891,11.392319,-37.35114,-37.505756,-8.314559,-12.912647,-27.620687,-37.505756,-8.314559,-39.563972,-1.9360021
a-137,8.599757,19.531752,21.569473,20.813416,40.41972,-4.304294,-1.7270823,-14.184037,-5.489543,-22.408855,11.114242,-34.998882,-37.205303,-7.3699837,-12.850342,-25.316286,-37.205303,-7.3699837,-37.47163,-1.9874579
a-138,-24.943853,5.8624606,23.989841,19.826881,39.94282,-2.0757418,-4.0468593,-11.204588,-7.6187716,-20.655619,10.056199,-37.4035,-36.958477,-9.759113,-14.214627,-28.559893,-36.958477,-9.759113,-39.527225,-0.8778165
a-139,-2.089444,-12.060564,27.166245,19.081472,38.089836,-2.2588403,-3.4547827,-13.769899,-9.90481,-20.257414,7.324585,-38.78547,-35.260944,-10.108353,-15.916947,-29.496649,-35.260944,-10.108353,-38.88066,1.0977383
a-140,0.44692618,1.6779785,27.282618,18.36469,38.96444,-3.5641732,-3.6619506,-13.361595,-10.0162735,-21.127207,6.9878,-38.196095,-36.232998,-11.919261,-16.502707,-29.092669,-36.232998,-11.919261,-37.59128,-0.028718052
a-141,-4.951801,-13.01294,24.425268,20.29257,40.54778,-1.534459,-3.8268297,-10.896753,-6.7029166,-20.082762,10.169054,-38.06082,-38.49516,-9.794389,-13.667359,-27.837029,-38.49516,-9.794389,-40.16225,-1.1979562
a-142,-5.620728,-22.584288,23.324183,16.867786,36.827137,-1.9453608,-0.72181493,-12.386347,-6.80336,-18.207447,8.1278515,-35.045868,-39.777798,-11.496641,-15.227497,-25.228788,-39.777798,-11.496641,-37.497986,1.2052486
a-143,-2.8213727,-19.054268,24.25977,18.829487,39.562443,-2.4156258,-2.3790815,-12.75501,-7.0889006,-21.482243,9.629347,-36.092834,-36.93655,-9.124284,-14.618745,-27.200706,-36.93655,-9.124284,-38.798473,-0.4597074
a-144,1.2240087,-18.308018,25.126495,19.038721,39.256493,-1.3083416,-2.913787,-11.63034,-8.095903,-19.978819,8.872933,-37.748062,-37.459908,-10.519375,-15.085816,-27.771544,-37.459908,-10.519375,-40.082603,0.27857837
a-145,0.5574972,-13.160162,24.650974,19.69628,40.09682,-0.92193735,-3.748964,-11.126026,-7.3318386,-19.77636,9.673909,-38.05809,-38.218216,-10.457016,-14.246249,-27.654015,-38.218216,-10.457016,-40.52221,-0.53381675
a-146,2.4174829,-16.78533,24.980383,17.069128,38.7813,0.24101652,-1.5302007,-10.240017,-8.119114,-22.09628,9.262775,-36.138393,-38.748753,-12.249127,-15.737439,-25.92307,-38.748753,-12.249127,-37.860157,2.0686862
a-147,-3.9739504,-10.109799,24.565622,18.079615,38.62952,-0.7489894,-2.079152,-11.348054,-8.355926,-21.028198,8.491125,-36.91449,-37.481556,-10.5513,-15.792591,-27.259293,-37.481556,-10.5513,-39.85862,0.6734758
a-148,-14.397575,-10.246516,24.259144,15.596171,36.97528,0.13421693,-0.2846217,-10.484616,-9.432494,-23.16894,7.004505,-35.353985,-37.943867,-13.331157,-17.244272,-25.75034,-37.943867,-13.331157,-39.289085,2.853232
a-149,-14.417661,-13.689934,22.495583,17.396101,38.303925,0.78046566,-1.457986,-9.40585,-8.128567,-23.197744,9.076033,-35.55845,-35.43379,-8.645089,-16.386597,-25.29332,-35.43379,-8.645089,-38.732742,2.1938295
a-150,3.5761242,24.863716,24.537224,22.091925,37.336357,-3.5329735,-5.7764277,-10.544278,-5.443096,-18.567427,11.571118,-39.365433,-40.417656,-9.648842,-12.072092,-28.422693,-40.417656,-9.648842,-38.569782,-2.6152134
a-151,9.322668,-24.116543,21.343311,17.684322,40.64055,0.6067832,-5.1626854,-9.177348,-8.112296,-17.347784,9.908721,-39.95584,-39.281788,-12.863733,-14.8394985,-24.39034,-39.281788,-12.863733,-41.48467,-0.74033165
a-152,1.8775604,-18.819487,25.380133,19.83467,41.27489,-1.0004679,-2.7656953,-10.316456,-8.144383,-19.140493,9.087058,-38.75304,-38.051388,-9.110234,-13.670025,-26.850721,-38.051388,-9.110234,-41.281807,0.38217044
a-153,-6.0445466,12.639821,22.964695,21.104908,41.399857,-2.809477,-4.77675,-10.104387,-5.4369764,-19.948645,11.36862,-38.19111,-39.190533,-8.736961,-12.77699,-26.79153,-39.190533,-8.736961,-39.616707,-2.442794
a-154,-5.1188226,-15.720329,23.803213,21.388128,41.809986,-2.0473173,-4.6165648,-9.928375,-5.4253097,-19.850891,11.429182,-38.390186,-39.693375,-8.885123,-12.534704,-27.521484,-39.693375,-8.885123,-40.418888,-2.4531524
a-155,-4.8048043,-16.903416,24.535776,21.553719,38.03064,-3.2972517,-5.0434694,-10.846244,-5.774364,-19.23421,11.060932,-38.894775,-39.726723,-9.750202,-12.612816,-28.1484,-39.726723,-9.750202,-38.922256,-2.1633594
a-156,14.803522,8.378004,25.281845,22.27749,37.873363,-4.2622128,-5.635033,-11.016436,-4.9213896,-18.932316,10.98432,-39.7081,-40.61064,-10.117937,-12.183044,-28.888786,-40.61064,-10.117937,-38.3921,-3.0721145
a-157,0.6701971,-13.618928,24.561474,20.117264,40.321907,-0.97581846,-4.0699334,-10.836557,-6.894457,-19.619642,10.083571,-38.238182,-38.864212,-10.531634,-13.76396,-27.76413,-38.864212,-10.531634,-40.589733,-0.77559656
a-158,0.085979946,-22.322556,24.979065,16.167694,36.9156,-0.47637203,-0.50045156,-11.277399,-9.944022,-22.377668,6.7414284,-36.11281,-37.704155,-12.772808,-17.37102,-27.041521,-37.704155,-12.772808,-40.20317,2.4619138
a-159,-2.430676,-14.915201,23.879366,19.760439,40.094734,-2.1527176,-2.838408,-10.704269,-8.172077,-20.742638,10.053813,-37.052128,-36.762905,-9.812604,-14.655871,-28.63665,-36.762905,-9.812604,-39.523273,-0.88691795
a-160,4.1355405,28.830719,23.170286,20.743837,41.40284,-2.4761941,-3.8634818,-8.971966,-5.9234676,-20.454231,12.25701,-37.975876,-39.152885,-9.231071,-12.372917,-26.925568,-39.152885,-9.231071,-39.33877,-2.1467192
a-161,-1.780096,-16.208412,22.775524,19.872038,40.698708,-2.8424451,-2.5277524,-10.264713,-6.1022806,-21.393671,10.6506815,-36.440395,-38.029045,-8.39324,-13.458363,-26.301691,-38.029045,-8.39324,-39.12601,-1.5552223
a-162,-3.6767201,-11.446488,24.951921,18.361101,38.59761,-1.2051268,-2.4972467,-11.913706,-8.339592,-20.620714,8.4310665,-37.259026,-37.156982,-10.493528,-15.657269,-27.51768,-37.156982,-10.493528,-39.64343,0.6593504
a-163,14.411477,18.912178,22.740232,22.430876,42.54323,-1.4411244,-4.2482824,-14.640377,-5.782657,-22.855759,12.148761,-36.398,-36.83382,-7.217351,-12.913618,-29.986723,-36.83382,-7.217351,-41.56981,-2.6052582
a-164,-17.613333,-15.315611,26.269405,17.243355,38.313023,-1.095207,-2.9820447,-13.607835,-9.265971,-21.198395,7.305724,-37.344143,-35.88754,-9.47855,-16.82184,-28.317373,-35.88754,-9.47855,-39.62033,1.4253831
a-165,-0.102299005,-14.169686,23.831938,19.330326,40.259167,-0.8055605,-3.598696,-10.797416,-7.164393,-20.41922,9.938599,-37.574104,-38.205124,-10.187888,-14.235422,-27.145462,-38.205124,-10.187888,-40.563446,-0.6883586
a-166,-6.81066,-10.743468,23.999746,16.67665,37.521618,-0.43100822,-0.8144604,-11.660041,-8.784165,-22.863905,7.7505794,-35.658005,-35.043716,-9.047368,-16.597782,-25.89179,-35.043716,-9.047368,-38.41423,1.9950905
a-167,-15.887678,-11.821376,25.701225,15.747768,37.621513,0.51984483,-0.67006737,-10.4347515,-10.63958,-21.82826,6.1863303,-37.119152,-38.46341,-12.865627,-17.653286,-26.741674,-38.46341,-12.865627,-40.973602,2.3125453
a-168,2.4732435,-22.445972,25.496613,19.062296,38.769905,-0.8814598,-6.122913,-11.463686,-8.506448,-19.5119,8.46859,-38.4124,-37.42245,-11.377285,-15.6750345,-27.989565,-37.42245,-11.377285,-41.24531,1.5127136
a-169,2.2863913,-11.730152,26.733961,20.495779,41.02972,0.44387135,-4.9339476,-12.611894,-9.676258,-19.044283,8.576089,-39.66372,-35.23145,-10.851631,-14.715669,-29.740362,-35.23145,-10.851631,-42.073586,-0.5226099
a-170,1.9364202,16.66102,22.525171,21.225569,41.70022,-3.1940215,-4.921161,-9.779575,-5.074416,-20.186926,11.748936,-37.96068,-39.201664,-8.357553,-12.509216,-26.434795,-39.201664,-8.357553,-39.674015,-2.8863864
a-171,-5.089904,-22.632175,23.074934,16.850433,36.65426,-1.7350444,-0.48213556,-12.094428,-6.8849325,-17.939009,7.952509,-34.898174,-39.869003,-11.680169,-15.305227,-25.069862,-39.869003,-11.680169,-37.391605,1.4466575
a-172,-2.2603068,-16.169031,22.596848,19.538595,40.429256,-2.9047842,-2.0773673,-10.321766,-6.320183,-21.586023,10.371667,-36.2367,-38.02254,-8.415528,-13.816927,-26.085817,-38.02254,-8.415528,-38.864727,-1.5192963
a-173,1.7086735,-10.672285,25.97769,20.603584,40.425533,0.21874078,-4.6734614,-11.861596,-8.9818325,-18.90099,9.282683,-39.348816,-36.888996,-11.270347,-14.01748,-28.756615,-36.888996,-11.270347,-41.588013,-0.5744343
a-174,-0.51439625,-19.994421,26.33355,21.711754,42.25725,-0.5781856,-5.9094963,-12.105813,-9.012245,-17.774693,9.56718,-40.30973,-35.81909,-12.830442,-13.781973,-29.89084,-35.81909,-12.830442,-42.709854,0.5499379
a-175,-14.356609,-13.722754,22.684156,17.49949,38.52027,0.6850386,-1.5992644,-9.51014,-8.072877,-22.939888,9.114484,-35.73251,-35.644287,-8.809112,-16.221767,-25.433996,-35.644287,-8.809112,-38.771744,2.1061902
a-176,-2.1361778,-17.768858,21.892567,20.492453,40.54957,-3.8419938,-1.9607726,-13.729744,-5.9343905,-22.250227,10.701831,-35.35216,-37.200806,-7.8182225,-13.272705,-25.60356,-37.200806,-7.8182225,-37.756287,-1.536272
a-177,2.346816,-19.476831,25.419113,18.42462,38.738926,-0.76790124,-2.1419876,-11.6506,-8.344588,-19.388657,8.489659,-38.07584,-37.69319,-11.369735,-15.9162655,-27.297441,-37.69319,-11.369735,-40.68707,0.87753224
a-178,-15.715368,-10.608991,24.948029,17.605646,38.494846,-0.2358805,-1.7998341,-11.419745,-8.942939,-21.135674,7.758405,-37.06592,-37.37295,-11.713468,-16.478577,-27.49175,-37.37295,-11.713468,-40.40839,1.4053044
a-179,-6.8565235,-21.266045,23.228342,16.452417,36.767616,-2.374669,-0.48596683,-12.909794,-6.640112,-18.218414,8.363408,-34.731888,-40.11305,-11.08254,-15.210888,-24.963718,-40.11305,-11.08254,-37.352768,1.1898242
a-180,5.5453153,-23.600752,25.09492,18.810715,39.173275,0.35028768,-1.6733954,-10.846603,-8.24117,-18.723429,8.837239,-38.558723,-38.342396,-12.066741,-16.097826,-26.611357,-38.342396,-12.066741,-41.28719,1.0175655
a-181,-6.220178,-19.491257,23.781326,16.777485,37.212746,-2.215537,-1.1099331,-12.74929,-6.9010496,-18.746145,8.221628,-35.36461,-39.50717,-11.314293,-15.443925,-25.56007,-39.50717,-11.314293,-37.823,1.0165884
a-182,-2.2111325,-5.3611193,23.876776,18.548834,39.593224,-0.9844967,-3.2253797,-11.456545,-7.6436048,-21.242884,9.444944,-37.04988,-37.23374,-9.774285,-15.032793,-27.061598,-37.23374,-9.774285,-40.105007,-0.18116446
a-183,8.368178,-12.282616,22.648054,17.971964,40.732143,-0.64778036,-3.6617568,-9.52254,-7.46909,-18.038324,9.974377,-38.02904,-39.14439,-11.894108,-14.475539,-25.966726,-39.14439,-11.894108,-40.999516,-0.9695458
a-184,-7.052171,-18.217352,25.322657,22.151854,37.923325,-4.105225,-5.5647163,-11.140562,-5.0696363,-18.877872,10.875648,-39.677402,-40.50672,-10.186213,-12.329786,-28.946348,-40.50672,-10.186213,-38.309975,-2.9585874
a-185,14.960109,1.4489529,25.776224,16.495731,39.043148,-2.8010778,-0.7644913,-10.868455,-10.019413,-21.598322,6.778168,-37.467762,-37.745895,-12.575457,-17.200476,-27.775143,-37.745895,-12.575457,-40.068882,1.9839479
a-186,-3.8737266,-11.672288,24.269823,17.064596,37.762825,-0.78332454,-1.2214054,-11.702155,-8.749297,-22.553637,7.820235,-36.09081,-35.317657,-9.300916,-16.450188,-26.264145,-35.317657,-9.300916,-38.636406,1.6684189
a-187,3.6857934,-17.066519,24.36942,19.650349,39.48331,-0.4698126,-3.835368,-10.96685,-7.0804367,-20.16441,9.848653,-37.740513,-38.59337,-10.347323,-14.09383,-27.61653,-38.59337,-10.347323,-40.101353,-0.24658187
a-188,-4.08346,-15.934269,23.984724,20.676702,41.112137,-1.9149817,-3.9739091,-10.299818,-6.3140097,-19.923172,10.741549,-37.996338,-38.969673,-9.376387,-13.177029,-27.454073,-38.969673,-9.376387,-40.076183,-1.7973467
a-189,3.322273,-13.489416,24.721254,20.321188,39.72009,-3.0690486,-2.8652744,-14.358383,-6.6941204,-22.46684,9.799446,-35.27371,-36.6332,-8.265629,-13.642935,-29.2119,-36.6332,-8.265629,-38.227077,-0.7587147
a-190,-1.9990046,-11.265999,26.209532,18.675282,38.193497,-1.7012365,-2.5708718,-13.099192,-9.190069,-20.494947,7.7721972,-37.588726,-35.813297,-10.1006365,-15.859049,-28.674364,-35.813297,-10.1006365,-39.181835,0.9703962
a-191,1.387715,-13.2777815,25.252384,19.682137,39.949142,-0.047061123,-4.08626,-11.745073,-8.546223,-19.024565,9.121378,-38.711773,-37.194515,-11.183225,-14.497502,-28.040281,-37.194515,-11.183225,-41.22503,-0.00052414415
a-192,3.3802881,12.011004,23.057186,18.327255,40.35544,-3.6712956,-3.718493,-12.141997,-6.987997,-21.99491,9.943071,-35.7204,-36.767147,-8.806587,-14.387583,-25.463024,-36.767147,-8.806587,-37.46472,-0.78735316
a-193,-5.4415317,6.5845995,27.109283,16.370768,40.379158,-2.6722846,-2.925458,-8.419689,-7.5814924,-22.890896,12.417918,-37.078156,-37.27257,-8.456096,-11.495698,-26.570717,-37.27257,-8.456096,-38.938995,-3.4244485
a-194,-3.056028,-13.94633,25.853909,19.325232,38.742535,-2.371606,-3.2564728,-12.504201,-8.537177,-20.028067,8.293489,-37.944843,-36.690502,-10.714975,-15.11972,-28.532343,-36.690502,-10.714975,-38.829945,0.063217334
a-195,-1.8951496,-9.815854,25.256239,19.796238,40.310993,-1.0960847,-3.3667095,-10.911942,-8.060547,-19.28786,9.209559,-38.53062,-38.109478,-10.258779,-14.280613,-28.069246,-38.109478,-10.258779,-41.01366,0.4951533
a-196,1.0330771,-12.523981,26.630291,20.05753,40.55036,0.16323343,-4.683765,-12.664603,-9.374569,-19.05064,8.476604,-39.298424,-35.735855,-11.447926,-14.828083,-29.520615,-35.735855,-11.447926,-41.645866,-0.20536274
a-197,-1.1135134,-18.57426,26.4885,19.300268,38.392773,-2.4654696,-3.4970813,-12.92687,-9.215647,-20.14001,7.6911187,-38.322716,-36.10108,-10.842653,-15.452898,-29.077518,-36.10108,-10.842653,-38.417408,0.45850947
a-198,-1.8447062,14.631407,25.386993,17.76054,39.603367,-0.6960185,-2.6338756,-11.068509,-7.4400573,-19.661356,9.219671,-37.900124,-38.197018,-11.050165,-15.066193,-26.672428,-38.197018,-11.050165,-40.63664,0.26911905
a-199,-11.75133,-15.147397,27.867916,20.353867,41.441067,0.40417126,-5.0555706,-13.406435,-9.828307,-18.940521,8.0352955,-39.616493,-35.17083,-11.657516,-14.575453,-30.141556,-35.17083,-11.657516,-42.430252,-0.15950945
b-0,6.839151,-8.286948,33.578236,-6.9943447,16.586765,-21.42056,-2.3991625,12.768589,-37.88248,16.827246,31.738235,18.084003,-32.602776,16.70714,12.991177,-13.122756,-32.602776,16.70714,-21.957855,16.1371
b-1,-7.1579185,5.980139,33.628414,-6.355253,17.327969,-23.109455,-2.3155677,12.114171,-36.927647,14.5524,30.931345,18.077091,-31.969662,16.007511,12.545586,-12.336457,-31.969662,16.007511,-21.304424,16.724134
b-2,-16.641373,10.692213,30.626904,-4.931393,14.868743,-22.95308,-4.68763,11.06377,-35.899017,16.875458,29.96599,15.574866,-30.019682,17.20543,9.238576,-11.703829,-30.019682,17.20543,-20.51543,20.04886
b-3,-4.1640663,13.470653,32.818733,-1.8243771,13.843676,-24.529215,-5.0095606,8.471429,-33.358887,17.479498,27.758944,15.249068,-29.091904,14.703736,10.24257,-15.106889,-29.091904,14.703736,-23.285007,19.306828
b-4,0.9140875,24.353174,35.731277,-4.116862,17.044495,-26.84942,-0.7060826,9.354007,-34.19028,12.969752,28.110382,19.23765,-27.074318,14.710721,9.812099,-9.7030325,-27.074318,14.710721,-18.13737,18.6565
b-5,-11.932768,-17.926497,35.364605,-3.593838,16.496334,-26.832083,-1.0677252,8.948932,-33.750225,13.357899,27.860191,18.685896,-27.53475,14.210695,10.320118,-9.995213,-27.53475,14.210695,-18.402964,19.051174
b-6,-3.902716,1.6671951,31.59076,-4.038275,15.206497,-23.74405,-4.3068852,9.939848,-34.807697,16.73852,29.136965,15.824723,-29.95942,15.960373,10.146247,-13.12111,-29.95942,15.960373,-21.509045,19.141798
b-7,3.4498286,15.418868,31.108711,-1.8080866,13.424631,-25.384666,-4.6495905,7.7530437,-32.632328,17.031197,27.748026,14.929182,-28.016584,15.746129,9.190945,-14.10305,-28.016584,15.746129,-21.529375,20.44645
b-8,4.7266264,-9.557848,32.15868,-3.216112,15.134598,-25.272266,-3.0837498,9.0436325,-33.932384,15.4064245,28.238533,16.918797,-28.694405,15.89522,9.518061,-12.357743,-28.694405,15.89522,-20.476482,19.468225
b-9,-4.3669147,3.175622,33.310757,-2.5573442,14.5196495,-23.823875,-4.4212656,9.264891,-34.16658,16.885561,28.022228,15.92829,-29.069412,14.353139,10.569855,-14.148796,-29.069412,14.353139,-19.904474,19.387959
