id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-10,10.86725,-2.4964101,-7.8699374,-1.3337458,-15.189511,8.343604,-14.633243,14.28305,-13.104223,-10.942373,-13.666789,-8.797655,-3.6226895,-14.252378,7.077611,-4.4317746,-0.107757196,-0.34551734,-8.628468,-1.3060956,-15.646431,0.43012267,-9.117263,0.80211407,-18.97595,6.056044,-16.226847,-3.0896928,-4.446498,0.49373242,-18.94982,8.110182,-9.138457,-0.30652258,-8.429245,0.54301095,-8.194562,0.13394311,-14.364257,-3.8084283,-14.508814,1.365499,-8.610024,0.8896391,-12.22319,2.0378542,-11.866091,3.0720208,-10.329875,3.0890565,-6.953257,-4.8290715,-9.262004,1.7536265,-3.126377,6.6297545,-10.044909,3.6183233,-12.897025,1.9067729,-11.042508,-5.977542,-13.566454,-0.62103105,-6.281646,-1.6742474,-7.649875,-1.9104333,-1.0114195,-5.5408845,-8.507963,-4.3469424,-20.414347,0.7750821,-7.4482627,1.6844108,-1.5683002,-1.1163718,-11.424688,-1.7975104
d0.5lr0.9-11,8.37268,-1.1786675,-7.5621405,-1.6747168,-15.523627,8.093451,-14.494842,13.262041,-13.566344,-10.958419,-13.349215,-8.914165,-3.8428981,-14.212189,6.57837,-4.301735,-0.41153,-0.9682717,-8.933473,-1.5361274,-16.010838,0.3686819,-8.86276,0.09765788,-18.771654,6.3823295,-15.786355,-2.7680974,-4.8242517,0.13149387,-18.33611,8.470801,-9.247689,-0.5458622,-8.9587965,0.7016107,-8.695784,0.21983302,-14.137436,-4.241173,-14.989548,1.447897,-7.856089,0.73722017,-13.1278515,1.7625365,-12.366407,3.7381446,-9.915018,3.56108,-7.6511,-5.108154,-8.458239,1.6008228,-4.159382,6.488591,-10.944989,2.992354,-13.045499,2.2464457,-10.631594,-5.6731353,-14.179812,-0.11656427,-6.340798,-1.4906019,-7.7042046,-1.5890254,-1.2830362,-5.263778,-8.466549,-4.123337,-20.252586,0.54473907,-7.455253,1.8840456,-1.6651826,-0.78479546,-11.373099,-1.9759693
d0.5lr0.9-12,10.666478,-1.4486196,-7.4529943,-1.5687722,-14.7509,7.75542,-14.863676,14.182178,-13.608215,-10.682641,-13.746389,-8.717892,-3.5110073,-14.056672,6.858378,-4.7868323,-0.3104647,-0.25955805,-8.897458,-0.99011815,-16.148357,-0.29045632,-8.653938,-0.067713946,-18.652554,6.7298136,-15.275401,-2.9523745,-5.2674837,-0.12456878,-19.061916,8.760046,-9.556593,-0.042887088,-8.704823,0.74194163,-8.296055,0.0016142345,-14.2246685,-3.534525,-14.558467,1.860854,-8.340293,0.4167225,-12.493704,1.7949414,-11.857578,3.6965764,-10.054136,3.3192086,-7.1962285,-5.3887506,-9.006005,1.3607731,-3.7342017,6.372067,-10.154333,2.7532704,-13.705844,2.2878096,-10.55668,-5.526073,-14.605818,0.058166035,-5.75613,-1.070999,-7.7064824,-1.0167185,-1.8342208,-5.2962837,-9.497325,-4.3447404,-19.65965,0.9005575,-6.536179,2.0135684,-1.0076675,-0.6219397,-10.790217,-1.258593
d0.5lr0.9-13,9.821306,-3.9576821,-7.769111,-1.6908616,-15.090242,7.998375,-14.405359,14.000245,-13.631676,-10.733882,-13.269497,-8.490014,-3.9661355,-14.329896,6.62905,-4.2967772,-0.4961116,-0.85241526,-8.853072,-1.413662,-16.167137,0.4562682,-8.955792,0.66236866,-18.379269,5.8686686,-15.771133,-3.1541688,-5.004714,0.07795717,-18.475786,8.613391,-9.454709,-0.48976985,-8.802968,0.78110504,-8.545829,0.19040105,-14.164223,-3.7400944,-14.891182,1.6646109,-8.174159,0.2544336,-12.707212,1.5534965,-11.814976,3.7803533,-10.253765,3.7455153,-7.608988,-5.1183305,-8.419219,1.9815897,-3.8796983,6.524315,-10.928864,3.518601,-12.850483,2.9676237,-10.711943,-5.2871466,-14.377769,-0.6540057,-6.821021,-1.0736148,-8.682059,-1.4437654,-1.6561673,-4.487898,-8.803181,-3.6429722,-19.578148,0.3874335,-6.7057734,1.3557165,-0.7802469,-1.1348999,-10.743831,-2.065295
d0.5lr0.9-14,9.529455,-2.6143675,-8.002248,-2.079437,-15.257162,8.198211,-14.580367,14.323308,-13.1492815,-10.946818,-13.523384,-8.465055,-3.3790243,-14.190289,7.0069118,-4.624402,0.1497601,-0.6732335,-8.9674635,-1.6604216,-16.12021,0.8208488,-9.322481,0.7011984,-18.568043,5.5062675,-16.707287,-2.9339273,-4.6450667,0.63626724,-18.38596,7.6220016,-8.904245,-0.55643344,-8.269265,1.3839723,-8.845632,-0.3135351,-13.97462,-4.231958,-14.318394,1.7740619,-8.613253,0.81957674,-12.247791,1.8863528,-11.687255,3.336145,-10.482984,3.0691967,-7.0324426,-5.0197024,-9.0859165,1.9543623,-3.380479,6.7561145,-10.090486,3.4209225,-13.016275,2.05925,-10.580896,-6.0307493,-13.953856,-0.62084484,-6.42746,-1.6427884,-8.03241,-1.5156885,-1.1790018,-5.1940656,-8.756663,-4.2230906,-20.367268,0.8585679,-7.221825,2.0885036,-1.6870761,-0.5307774,-11.469665,-1.3845117
d0.5lr0.9-15,8.172066,-3.5814064,-8.0510845,-2.1036658,-15.489187,7.5852227,-14.724455,13.723359,-13.642685,-10.039536,-12.727776,-8.258092,-4.3764796,-14.005348,6.7920394,-4.184746,-0.067223914,-0.790292,-8.849014,-1.4629358,-16.055113,0.27670646,-9.026657,0.89052457,-18.508226,5.775825,-16.656452,-3.108594,-4.6535892,0.39032966,-18.388338,8.243604,-9.310595,-0.46708238,-8.307904,0.77157414,-8.436302,-0.377536,-14.034491,-3.9068522,-14.913331,1.4708589,-7.834435,0.58749604,-12.857853,1.603652,-11.9803095,4.0336,-9.857945,3.903644,-7.7879744,-5.216864,-7.9084387,1.7280428,-3.90119,6.3013697,-11.004895,3.3860943,-13.098772,2.7188838,-10.944841,-5.319094,-14.420909,-0.3358921,-6.6407185,-0.84320706,-8.354986,-1.3220971,-1.9382942,-4.600975,-9.366968,-3.6230214,-19.2212,0.5027395,-6.5670285,1.2173756,-0.7639052,-0.75277984,-10.502647,-1.4092438
d0.5lr0.9-16,8.72753,-1.4282256,-7.784036,-1.4213687,-15.244143,8.086765,-14.592235,13.687254,-13.388247,-9.899944,-12.685389,-8.334346,-4.729811,-13.584911,7.4759417,-3.4701383,0.0019139902,-1.2369347,-8.628793,-1.1292537,-15.960909,0.15992332,-8.731207,0.5292277,-18.443521,6.0735207,-15.9568615,-3.4891856,-5.271349,0.12088787,-19.166573,8.392256,-9.314633,-0.46307656,-8.250094,0.45877916,-8.28959,-0.39377204,-14.592477,-3.8763611,-14.233033,1.4459124,-8.412642,0.8039266,-12.589693,2.1401722,-12.219675,3.4104066,-10.015267,3.3374996,-7.2693977,-5.3993306,-8.765706,1.3794992,-4.018661,6.439756,-10.471578,2.8968813,-13.412396,2.4838808,-10.915361,-5.4837337,-14.266348,-0.28306788,-6.016481,-1.336376,-7.6375046,-1.3175159,-1.4263641,-5.551349,-8.6965,-4.6518693,-20.16998,1.2085768,-6.90285,1.8583462,-1.4077426,-0.29166567,-11.187724,-1.936025
d0.5lr0.9-17,7.6944513,-2.0495021,-7.4652343,-1.3467658,-15.320563,7.938737,-14.986008,14.317919,-13.243938,-11.128618,-13.661077,-8.747563,-3.46146,-14.275055,6.971335,-4.7739315,0.11977442,-0.51477325,-8.785383,-0.92418057,-16.436054,-0.07225143,-8.667472,-0.12372963,-18.604074,6.584279,-15.188642,-2.9980268,-5.505988,0.084290095,-18.870472,8.726385,-9.716115,-0.32270694,-8.663033,0.67574537,-8.235745,-0.04393241,-14.604175,-3.7149765,-14.196211,1.7041525,-8.468927,1.0288547,-12.131384,2.0391853,-12.004756,3.1612527,-10.201705,2.952054,-7.230182,-4.7408543,-9.058845,1.4039716,-3.5315747,6.8312516,-10.235521,3.264476,-13.405942,2.078773,-10.508093,-5.939108,-13.95014,-0.6451348,-6.085918,-1.4433717,-7.5830345,-1.2628783,-1.4086858,-5.516152,-8.920617,-4.5324674,-20.276525,1.1347998,-6.946461,2.168647,-1.5312507,-0.39996696,-11.546996,-1.5044429
d0.5lr0.9-18,9.3631525,-4.37698,-7.7751055,-1.2494229,-15.361633,7.84314,-14.87932,14.122839,-13.340612,-10.726183,-13.175247,-8.784278,-3.6839488,-14.193344,6.9982615,-4.733816,-0.15011019,-0.5871332,-8.64729,-1.0379418,-16.388655,0.26560605,-8.91619,0.22464606,-18.59557,6.3010883,-15.796749,-2.733999,-4.9678054,0.4404623,-18.464127,8.116517,-9.046644,-0.44341198,-8.03962,0.72269976,-8.585956,-0.44650236,-14.102224,-4.408807,-15.171849,1.3626895,-8.234901,0.93489283,-12.15108,2.0676823,-11.955831,3.052596,-10.110616,2.8840125,-7.1364813,-4.7809653,-9.363106,1.6007535,-3.2530324,6.8667426,-10.128497,3.5440087,-12.883556,1.9986259,-10.61196,-6.012521,-13.749139,-0.61206555,-6.2046585,-1.6777762,-7.7805543,-1.8620386,-0.96232873,-5.3510084,-8.540969,-4.3166556,-20.480516,0.7280286,-7.4191837,2.0007899,-1.7295104,-0.8112347,-11.585302,-1.8003192
d0.5lr0.9-19,10.931906,-2.3804922,-7.3846464,-1.7619473,-15.20998,7.772804,-14.516573,14.128095,-13.148131,-11.044845,-13.771728,-8.754816,-3.6628027,-14.382621,6.7217374,-4.37102,-0.25465685,-0.3068043,-8.821512,-1.017664,-15.972099,-0.03315497,-8.508695,0.02981923,-18.94441,6.1584296,-16.03216,-2.9040396,-4.3915315,0.15400481,-18.482801,7.846053,-9.51853,-0.73963815,-8.812935,1.0339557,-8.8992405,0.34253746,-13.840217,-3.4123845,-14.861988,1.019799,-7.7471657,0.92846715,-13.342703,2.002686,-12.467405,4.157938,-9.416639,3.8641803,-8.009653,-5.358012,-7.9195147,1.5212591,-4.1131806,5.9399805,-11.112909,3.106252,-13.567371,2.7144237,-10.960088,-5.0754323,-14.098807,-0.09055204,-6.7417164,-1.0274316,-8.560542,-1.2465112,-1.839398,-4.8316336,-9.469547,-3.5359092,-19.276915,0.8233443,-6.350894,1.0807954,-0.5110381,-1.0470172,-10.402889,-1.7850891
d0.1lr0.1-0,8.62467,-3.5262508,-8.213982,-6.6422744,-5.5694447,-1.2160393,-12.950228,-0.670706,7.063392,0.8425114,3.71584,-6.907693,6.733679,-2.6665726,-9.254215,3.4680223,13.762955,12.847494,5.459659,-5.527467,1.0444204,-10.531659,4.732879,-12.436121,-5.511064,-18.996916,5.122793,-13.986826,1.095339,-13.053195,0.3536187,-5.121375,0.15631823,-12.77648,4.4423985,0.06024836,-0.06870261,-15.704169,-1.4089897,-13.190966,9.130367,-10.916633,4.650154,-10.591363,-0.6196221,-16.977573,2.9441442,-14.921176,-3.7630677,-4.7132897,3.019009,-12.483501,-4.542061,-10.852748,-1.1530949,-10.532447,3.0008328,-4.7855234,-7.2505765,-6.5016103,0.81287503,-9.107857,-0.15270227,-7.931773,10.737467,-15.457665,1.7709157,-10.479919,-7.8535414,-12.089728,-5.7526717,-11.673946,-1.227758,-5.7267747,6.6108274,-9.163995,-4.395484,-15.505123,-5.2270756,-10.646407
d0.1lr0.1-1,10.265064,-1.4343902,-8.388882,-7.9501877,-6.7086387,-1.4580632,-14.165321,0.51382065,6.024304,1.2404858,3.3944354,-7.4667892,6.077304,-1.8217751,-9.517007,2.233775,13.920858,13.432809,5.435198,-5.15807,0.68640786,-10.4346695,6.222455,-12.845403,-4.837781,-17.62148,3.9964547,-13.807757,1.6302292,-12.463887,0.38940167,-4.286024,1.9702427,-13.235992,4.8808494,-0.8498268,0.15238553,-16.793653,-2.6669233,-12.020734,10.268796,-9.734072,4.645801,-11.108171,-0.1902511,-16.80528,2.2265203,-15.331209,-3.596125,-4.730354,4.331881,-12.763927,-4.882508,-10.834607,-0.575008,-11.830405,2.9624906,-4.2942944,-8.456761,-7.218394,0.6677505,-9.471815,-0.17721221,-7.650289,10.564054,-15.545825,1.6634903,-11.227253,-7.6702147,-13.624847,-5.252871,-12.014319,-1.365666,-6.0371275,7.0546947,-8.641895,-3.5193737,-14.755105,-5.0880513,-11.076762
d0.1lr0.1-2,9.429969,-2.7319036,-9.187204,-6.5708385,-5.6889067,-1.6059184,-13.721262,-0.75547445,7.153657,0.31137127,3.1973188,-6.2797084,7.4734616,-2.1004708,-8.895873,3.627747,13.224381,12.685746,5.080407,-5.773453,1.6617669,-11.843093,5.3545747,-11.774291,-5.3232956,-18.77288,4.3525023,-13.812728,1.52524,-11.986631,-0.51581824,-5.5849214,0.42911604,-13.355789,5.1697674,0.06206498,1.1467369,-15.79253,-1.0388464,-13.093482,9.441898,-10.914326,5.8354955,-10.9924965,-1.4590313,-16.100096,2.298086,-14.120864,-4.890729,-5.2888985,2.6310287,-12.630854,-5.3672967,-11.364593,-1.9951574,-11.54046,3.1830082,-4.9132094,-7.034326,-7.024772,1.3542265,-8.876064,-0.9155952,-8.156013,11.498615,-16.716673,1.5594804,-11.476481,-6.898392,-12.262291,-4.804244,-12.162635,-1.2071714,-7.3079906,7.2270985,-9.705856,-4.1168284,-14.149179,-6.6448135,-10.737062
d0.1lr0.1-3,9.698826,-2.0782726,-9.361546,-6.93287,-5.071736,-1.6059679,-13.583965,-0.75085014,5.649216,0.58083874,2.8173392,-6.0222,6.938679,-2.6747556,-9.859649,3.4354906,13.301824,12.221663,5.6895876,-5.2873254,1.6135737,-10.18826,6.41059,-11.823742,-4.939379,-19.033,4.422468,-13.9540205,1.4065845,-12.371591,-1.0879894,-5.1393137,1.101757,-12.18365,4.3696914,-0.8582619,1.2143675,-16.311893,-1.6782609,-12.747993,8.951667,-10.416072,4.481122,-10.701966,-1.0765984,-17.071934,2.535533,-14.475915,-4.059738,-5.4541183,4.1242957,-12.591419,-4.110649,-11.372791,-1.9920135,-10.972627,2.286742,-5.683783,-7.9845366,-7.028043,2.3126612,-9.651614,-1.4740597,-7.252134,11.35923,-16.280003,1.0802096,-11.182461,-7.6831007,-11.995933,-5.709768,-11.052822,-0.12583001,-6.3756604,6.6838245,-9.683911,-4.9912186,-15.363944,-6.1450734,-11.768633
d0.1lr0.1-4,9.669256,-0.7773833,-8.801932,-6.360673,-5.2242613,-2.377692,-13.198999,0.66439664,5.761768,0.9619157,2.284545,-7.199304,6.650155,-1.1300712,-8.577344,2.9403827,12.751838,13.85969,5.1332564,-4.2976346,1.9147924,-11.281541,6.119168,-12.971573,-5.966253,-17.554354,4.0711303,-12.788542,1.5321118,-13.7401085,0.08627392,-3.9075847,0.7725653,-13.669005,5.8867064,-0.028043078,0.33429003,-15.662012,-2.0608418,-12.08676,9.78864,-9.406908,5.9106493,-9.992751,-0.40955424,-15.92074,1.8723271,-14.533783,-3.997788,-4.9047327,3.3955035,-13.330035,-4.753907,-12.439529,-1.7467006,-11.1775875,2.2102668,-3.9796104,-7.380848,-7.719061,2.2986653,-9.824709,-0.7025659,-8.141695,11.275861,-15.237736,2.0308092,-10.61895,-7.7388263,-13.383654,-4.403165,-10.687221,-0.8749859,-6.637153,7.5276766,-8.50382,-5.086687,-14.264415,-6.4660463,-10.526477
d0.1lr0.1-5,10.543965,-1.6886467,-8.954627,-6.954974,-5.816746,-1.3515793,-13.86425,-0.7061838,7.168716,0.6218917,3.1616037,-7.612007,6.9803524,-2.212304,-9.028283,3.5135522,12.584098,12.596618,4.7931337,-5.4710016,2.197612,-11.584724,5.8202295,-13.187658,-5.1854744,-18.762354,4.933731,-13.557089,1.768774,-11.936927,-0.5990683,-5.5211844,0.18951325,-13.174424,6.0847783,-0.4844394,1.2699882,-16.833904,-1.1505073,-12.938632,9.10382,-10.7971945,5.456261,-11.356047,-1.6547772,-16.594444,2.184759,-13.871837,-4.7698665,-4.930265,2.6263692,-12.855197,-4.8011303,-11.591495,-2.0679288,-11.6455,1.4983337,-5.234967,-7.081059,-6.915385,2.0665796,-9.044403,-1.6444328,-7.80159,11.296834,-16.895046,0.8205693,-11.719546,-7.2907243,-12.006293,-5.4330473,-10.803478,-0.57390237,-7.4123125,6.9643354,-10.032647,-5.3733253,-14.783292,-6.5946302,-11.674903
d0.1lr0.1-6,9.119546,-3.7407172,-8.4989605,-7.7426076,-6.721362,-1.4622668,-13.860528,-0.007815842,6.1671166,0.4324166,3.0586584,-6.4255366,6.5542464,-1.9040766,-9.535711,2.6177921,13.848824,12.789839,5.569838,-4.7085676,1.3192877,-10.467065,5.7641854,-12.674596,-4.8331723,-17.985334,4.1109962,-12.978648,2.355517,-13.132465,-0.7404983,-4.8769364,1.602649,-13.606216,4.9544816,0.17827794,0.82977253,-16.567253,-1.9217896,-12.880255,9.972788,-10.734751,6.1016107,-10.329567,0.03815641,-16.894035,2.5662897,-15.281702,-3.824963,-5.829226,3.6944013,-13.307647,-4.3136396,-11.285385,-0.44014907,-11.694975,2.2508929,-4.860691,-8.506189,-6.7817693,0.86423236,-9.74179,-1.083801,-6.9087563,10.523023,-16.422506,1.0340194,-10.921899,-8.05285,-13.438174,-4.3248014,-11.910832,-0.45419267,-5.7221193,6.803618,-9.545287,-4.6432624,-15.6888075,-5.4661717,-10.780826
d0.1lr0.1-7,9.650043,-3.713319,-9.833079,-7.211629,-6.0758343,-1.3107971,-14.5421915,-0.044166196,7.3025913,0.77976155,1.9555228,-6.9328985,7.5572257,-1.152661,-8.707269,1.9028866,12.267491,12.601322,4.129291,-5.578007,1.7333113,-11.995918,5.564358,-12.541405,-5.7609496,-17.56758,3.8935525,-12.449331,2.7742693,-12.617162,-0.9858047,-4.6052246,0.5020165,-12.365456,5.0581594,0.16655943,1.3098549,-16.151653,-2.4294865,-11.853793,9.541941,-9.074204,5.9304476,-11.143325,-0.4021072,-15.710872,1.3452855,-14.742472,-4.4142613,-4.8303785,2.695439,-12.963215,-5.587509,-11.902774,-1.8503729,-11.659642,1.4904112,-4.383578,-7.3779044,-7.8316703,0.9085369,-9.240383,-0.6716854,-8.183881,10.671983,-16.236773,1.9551096,-11.391564,-6.721348,-13.001117,-4.3576403,-12.420823,-1.4559771,-7.0276527,7.526773,-9.857586,-4.496271,-14.003548,-6.7172713,-10.713405
d0.1lr0.1-8,10.530183,-2.177748,-9.802002,-7.1983094,-6.207129,-2.1301234,-13.875279,0.47404185,6.9131346,1.0470426,2.9883542,-5.98261,7.657297,-1.9531878,-8.999609,3.428588,12.894043,12.313381,4.409705,-4.443505,1.380412,-11.758652,5.781957,-13.001201,-5.3072433,-19.229523,3.8663855,-13.097063,2.0675108,-12.311939,-0.6331157,-5.4587755,0.6002902,-13.280293,5.8741055,-0.5388692,1.1721241,-16.412378,-1.3255663,-12.867388,9.659016,-10.769688,5.4456663,-10.802774,-1.4013366,-16.460636,2.45692,-14.226979,-4.6440115,-4.78766,2.805144,-12.713238,-5.4438963,-11.46025,-1.7374669,-11.934524,1.523398,-4.817753,-7.1155367,-7.5014567,1.88158,-9.2261305,-1.1236753,-7.7213326,11.079678,-16.875793,1.1101719,-11.71116,-7.0955544,-12.184942,-4.5910306,-12.14774,-0.81198573,-7.4792624,7.1419334,-9.833978,-4.9870257,-14.484555,-6.430183,-11.301148
d0.1lr0.1-9,9.552876,-2.221573,-9.211243,-7.414531,-5.1193824,-1.6844667,-13.003037,0.12818225,5.6699433,0.889452,2.680563,-5.872605,6.472793,-2.5005605,-9.971198,3.485983,13.225346,12.186132,5.802103,-5.33341,1.4267945,-10.116355,6.5200047,-12.124983,-4.7178116,-18.398144,4.6483755,-13.949919,1.613721,-12.923163,-1.1309785,-5.2088575,1.9787413,-12.964734,4.615583,-1.1305052,0.9607729,-16.133825,-2.7319703,-12.616052,8.525515,-10.145588,4.7383695,-9.967099,-0.856505,-17.006035,2.6528676,-15.50247,-4.022943,-6.328211,3.8065588,-11.996855,-4.048005,-11.183033,-0.7826764,-10.688812,2.756224,-5.683778,-7.8493433,-6.176517,1.817171,-9.526077,-1.636743,-7.3641315,10.956771,-16.635803,1.3390613,-11.392882,-8.043682,-12.560239,-5.1250043,-10.761667,-0.07436867,-6.0164742,7.6150913,-9.304405,-3.8252904,-15.366276,-5.6073513,-10.87829
d0.1lr0.1-10,9.924296,-3.1013129,-9.143345,-6.292211,-6.092885,-0.99120677,-12.846515,-0.26698896,6.187298,0.69786936,3.3606176,-7.043276,7.119111,-1.3228288,-8.707832,3.3642762,13.7994175,13.745845,5.482697,-4.9924483,0.6257712,-11.241858,5.073902,-12.915371,-6.2396193,-18.738552,4.8608646,-14.061187,1.8583202,-13.683488,0.054556124,-5.293818,0.42692834,-13.449994,5.2226233,0.08560198,-0.2509592,-15.844572,-1.8399073,-13.065152,9.878822,-10.7557745,5.9917693,-10.431778,0.26195157,-17.094904,1.2229605,-14.27185,-4.794143,-5.5823617,3.1100528,-12.992416,-4.4697814,-11.406011,-1.7176603,-10.692433,2.9075468,-5.036139,-7.329495,-7.4849997,0.8027628,-9.888196,0.08198584,-7.69782,10.970254,-16.426476,1.0166698,-11.395051,-7.4598174,-13.724556,-5.2011514,-12.109833,-1.1268698,-6.1083484,8.027713,-8.549946,-4.7430563,-15.227526,-6.434279,-10.880849
d0.1lr0.1-11,10.936515,-2.0139856,-8.831475,-8.1389,-6.6680813,-1.5799001,-13.950732,0.49136534,6.2391467,0.80304563,2.1384764,-6.544504,7.0942273,-1.0635256,-8.503158,2.644386,13.668916,13.461928,4.2722845,-5.27046,1.0091698,-11.764369,4.9282427,-12.155422,-6.1302977,-17.725182,4.542402,-12.355166,2.441561,-12.926612,-0.33496037,-4.2058277,0.67441714,-12.982825,5.418627,-0.12206378,0.59565365,-15.681147,-1.2229027,-12.016175,9.387787,-9.941935,5.7111983,-10.37124,-0.6255988,-15.803899,1.5033345,-15.086166,-3.5789201,-5.3956137,3.3481243,-13.245137,-5.262327,-11.761308,-0.99943024,-11.927248,1.7196404,-4.2302876,-7.5681043,-7.7176776,1.3755518,-9.3668165,-0.7179647,-7.783551,11.006453,-15.533616,1.688861,-10.812057,-7.055699,-13.295982,-4.307083,-11.0098095,-0.54813623,-6.9151974,7.0712543,-8.743575,-4.607063,-14.446391,-6.510771,-11.194427
d0.1lr0.1-12,10.475009,-2.770823,-8.605302,-6.7916784,-6.4198084,-2.589977,-14.256816,-0.5019197,6.2966566,-0.07238978,2.097601,-7.2305665,6.1480618,-1.5218897,-9.900488,2.270548,13.061977,12.355334,4.909624,-4.552713,2.036482,-10.677925,5.7094316,-11.550989,-4.8839436,-18.029625,5.298783,-12.890271,2.0925965,-12.032769,-1.1669571,-4.1637487,1.8713143,-12.66913,4.8846035,-1.2977107,-0.094016366,-17.009495,-1.8464465,-11.397277,10.4284,-10.1320505,4.3121295,-10.626183,-0.97674274,-17.434853,2.2272556,-14.446862,-3.6579854,-5.122618,4.408939,-12.568456,-3.8300145,-11.860022,-0.7204027,-11.4485855,2.0335484,-5.024416,-8.2743635,-7.2725935,1.6628729,-10.48559,0.099526376,-7.1390734,11.775213,-15.563051,0.882521,-10.537007,-8.002192,-12.722439,-4.5555687,-11.52024,-0.1841955,-6.4899793,6.2686653,-8.763614,-3.856752,-14.648681,-5.577223,-11.9180765
d0.1lr0.1-13,9.96934,-3.5947886,-9.115067,-7.072289,-6.4717946,-1.644307,-13.49353,0.3624846,5.9928217,-0.091911614,3.2099967,-7.0551534,7.2448325,-1.0871737,-8.641058,2.5057185,13.859361,12.787621,4.2035227,-5.0080686,0.9032681,-11.271595,5.5266747,-11.841374,-4.8939934,-18.699202,4.850165,-12.705592,2.3965821,-13.403259,-0.78417116,-4.099917,1.0144756,-12.687594,5.429083,-0.4584253,0.5850031,-16.727892,-1.481215,-11.9741125,10.082021,-10.428979,4.8885937,-10.34148,-0.39075375,-17.247362,2.314018,-14.832832,-3.8071012,-5.3520145,3.5982082,-13.02254,-5.0021677,-11.462567,-0.8432504,-11.896754,2.8313634,-4.277361,-7.7223334,-6.617858,1.088637,-9.990221,-0.44241607,-7.070863,11.242129,-15.617657,2.2166274,-11.079192,-6.847316,-13.026704,-4.4796453,-11.420973,-0.5718567,-6.065732,6.862978,-9.064109,-4.5636296,-14.573447,-5.882006,-11.239193
d0.1lr0.1-14,9.007497,-0.9759663,-8.753275,-6.9828134,-5.913258,-2.0974681,-12.972661,-0.3140433,5.850497,0.15087333,3.68021,-6.4537206,6.134662,-2.0482004,-9.737721,2.4897254,13.879991,13.33247,5.5653114,-5.418992,1.2756326,-10.402219,5.193885,-12.103375,-6.0527015,-19.034729,4.985149,-13.581742,1.7191347,-13.001967,-0.011210944,-3.9514978,1.2882887,-12.387402,4.483908,-0.38948676,0.05410412,-16.426567,-2.2701104,-11.884045,9.6844425,-10.234327,4.859254,-10.14416,-0.28501755,-17.178879,1.7885846,-14.679696,-3.8407218,-6.2556906,3.9342341,-11.998944,-4.3278947,-12.302096,-0.82945037,-10.957207,2.6372745,-4.1351376,-8.436511,-7.435271,1.6520268,-9.859063,-0.4427028,-7.099829,11.530769,-15.656013,0.81468815,-10.696191,-7.5630517,-12.933129,-5.028622,-11.26011,-0.6737831,-6.0068502,6.90149,-8.809857,-4.347873,-15.551844,-5.6294713,-11.745002
d0.1lr0.1-15,10.614544,-2.2815313,-8.756099,-7.953647,-6.8775153,-1.652378,-14.209997,-0.28379542,6.6841683,0.29595745,2.3084276,-6.4077673,7.3174872,-2.242352,-8.817303,3.0009096,12.593687,13.632166,4.5514035,-5.387278,1.0065662,-11.823725,5.6202207,-12.206457,-5.845269,-17.744759,4.2367463,-12.958409,1.6631391,-13.531767,-0.015101104,-5.0749726,1.062936,-12.710903,5.129268,0.3076648,0.7118298,-15.56215,-1.6423162,-12.584774,9.469844,-9.708402,5.344055,-10.226617,-1.2429824,-16.133577,1.373511,-14.752096,-4.244046,-4.7094455,3.3954103,-11.784809,-5.399455,-11.678941,-1.5777369,-11.984935,1.6637065,-4.797706,-7.1825156,-7.275485,1.2844557,-9.125632,-0.79473084,-7.2291775,11.640034,-16.347944,1.5001783,-11.966702,-6.744943,-12.72277,-5.0601196,-11.955351,-0.58622503,-7.232795,7.36138,-9.278555,-4.2460775,-14.565185,-6.3183303,-11.088898
d0.1lr0.1-16,9.329167,-1.8146361,-8.711366,-7.354516,-5.2994356,-1.8269043,-13.309603,-0.09844715,5.909621,0.91414934,2.52493,-6.1441135,6.6237817,-1.6515459,-10.228441,3.0478113,12.796675,12.971266,5.654912,-4.5409203,1.3819163,-10.590375,6.647373,-12.672347,-4.8433337,-18.356993,4.9408054,-13.307886,1.7718806,-12.785277,-1.0030727,-5.193226,1.6908153,-13.696077,4.7794027,-0.7379401,0.21023217,-16.59871,-2.3071473,-12.293443,8.921403,-9.946038,5.0275955,-9.928462,-0.6285867,-17.143791,2.1539414,-15.671761,-4.1679306,-6.391962,3.3703647,-11.7433815,-3.737333,-11.695837,-0.5863786,-11.318271,2.357299,-5.2210417,-8.023738,-6.456255,1.8876534,-10.169394,-0.89247966,-7.638772,10.789673,-16.51322,1.6213423,-11.315068,-8.349636,-12.666112,-5.030021,-12.32149,-0.37934002,-6.1797585,7.728412,-9.226106,-3.77562,-15.139205,-5.4073644,-10.855013
