id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
dog-39,-31.464182,-22.61591,-38.904552,-28.672434,-38.928665,-28.745234,-47.776657,-31.43295,-48.084038,-31.565142,-49.908764,-43.586456,-48.995354,-41.40143,-49.172695,-41.574047,-49.078922,-41.48066,-44.78532,-48.926563,-46.592804,-52.107185,-43.409054,-54.751587,-45.020874,-56.69835,-48.343895,-50.871597,-40.88615,-48.256237,-37.448036,-58.791443,-35.029694,-62.22775,-34.928238,-62.254395,-31.314846,-65.44728,-30.849823,-65.87177,-30.758713,-65.91668,-30.901426,-65.88733,-30.9745,-65.87727,-27.33955,-67.16385,-33.655643,-58.712723,-28.344168,-66.95037,-26.427887,-67.47337,-29.148165,-66.63182,-30.426067,-66.095276,-24.509886,-68.00238
deer-40,20.86044,-33.090416,19.77738,-37.893047,13.822414,-52.78667,20.472061,-33.26884,23.805859,-22.247766,21.564253,-22.255512,22.086016,-33.598007,22.75513,-19.1873,33.53364,12.66895,33.47058,12.855519,33.612976,12.864699,31.467037,14.006299,34.070335,13.592083,33.094433,14.315599,30.769459,16.376379,30.229824,15.4254,30.090277,14.023096,30.247154,13.926919,31.65911,14.767627,29.645979,14.476158,29.90737,14.0329,30.691797,13.962247,31.11779,58.735527,31.008522,58.649105,30.949408,58.69473,31.19421,58.43651,31.559736,57.517105,31.516869,57.82556,30.68234,13.8054495,30.998844,58.588707
frog-41,-36.933495,20.166029,-37.413677,21.413689,-40.87311,26.255371,-32.516994,44.303898,-31.535843,44.47584,-32.885048,44.761147,-27.932768,65.24987,-31.35762,64.86724,-28.359306,65.73659,-26.418379,65.91329,-28.866697,65.69737,4.9451942,66.75519,7.5764422,64.841255,5.2924933,66.84458,8.371022,63.75,5.067807,67.19591,48.518497,-30.948513,37.702335,9.48839,45.259644,-34.730656,48.522045,-30.549318,38.972717,6.7382536,45.87745,-33.828632,45.26305,-34.854668,47.936665,-32.409588,46.027267,-34.70486,41.26414,-39.40403,44.520893,-35.824635,41.32291,-39.513912,42.225594,-38.683617,41.37596,-39.346954
dog-42,-2.0755653,-23.226843,-13.992953,-21.28723,-22.252884,-28.227386,-42.89154,-39.311108,-45.408783,-37.081993,-45.413208,-42.074554,-45.02782,-40.284367,-43.78009,-40.702393,-44.763203,-40.207413,-23.443079,-46.61038,-44.71314,-40.11543,-23.263796,-47.10316,-43.05951,-43.369354,-43.27409,-43.112762,-18.362843,-45.25351,-19.94496,-44.28492,-22.215157,-46.094807,-42.58515,-44.15374,-23.619942,-47.888245,-23.172653,-47.303932,-33.758186,-52.565746,-21.724802,-45.62603,-45.555614,-42.170513,-21.850534,-46.164886,-14.38147,-45.226185,-21.60536,-45.552673,-18.122538,-44.03698,-45.2953,-40.03112,-18.391815,-29.72677,-18.199856,-44.294266
frog-43,-33.134224,9.722398,-37.705036,25.497562,-37.507576,38.233456,-32.47682,58.58424,-32.46947,58.37178,-32.05632,59.814503,1.4915242,62.362988,-24.170128,66.15802,2.828632,63.10942,2.6924162,62.892952,2.1787164,62.86418,6.259447,59.41358,29.789234,24.413677,35.902336,7.9878497,36.039207,6.8518844,7.676433,60.03763,50.081577,-35.774017,29.290697,23.186872,51.810986,-34.74249,35.560352,3.585907,1.9044814,56.42283,35.2804,3.2668233,35.045208,2.9581373,28.997227,22.823074,51.588768,-35.020477,51.194157,-36.36957,53.413498,-35.330215,53.799915,-35.421066,34.815014,2.916754,51.35755,-36.38271
airplane-44,22.56148,-21.407404,31.798815,-17.406582,38.612778,-9.533416,37.72139,17.657717,37.428894,17.638636,37.318607,20.594887,37.153133,20.978977,38.71766,39.346462,38.41651,46.338284,38.910713,46.9904,38.684036,46.841656,38.86617,47.45574,41.768932,45.770153,42.970966,43.241722,35.260918,53.99543,43.45887,45.130905,35.13962,53.945847,39.418392,47.99177,32.409164,58.017815,31.61872,62.37016,38.82076,47.280994,38.271343,46.945736,37.70727,54.09768,36.811714,55.462437,32.236,58.343452,35.981007,60.498466,34.865314,53.465435,38.552097,47.211834,38.926407,47.218258,26.806545,59.054417
truck-45,30.575493,-19.363674,30.133833,-27.437002,16.599518,-35.396305,29.247833,-27.855536,26.458456,-26.122213,-66.77468,16.032782,-65.91364,10.4313545,26.182703,-25.393232,-67.42605,13.200271,-64.593765,13.798875,-66.74687,23.73869,-65.4443,23.191582,-63.644016,29.72908,-65.4838,25.255241,-70.05271,24.413485,-70.46588,26.711855,-62.40649,40.924282,-60.41584,39.71416,-61.79319,47.223557,-64.34374,42.2761,-58.13687,51.467922,-54.131878,55.904984,-53.089592,57.03532,-60.641087,37.027164,-58.44038,51.504948,-51.029606,61.415154,-51.576984,60.685028,-50.031956,62.140533,-51.39104,59.63236,-52.064896,58.561413
cat-46,-33.327564,10.885352,-37.715633,9.020969,-43.06599,6.4031305,-43.39685,6.291853,-44.810623,-21.70263,-51.227257,-40.313503,-46.67185,-21.00258,-48.492023,-26.090792,-48.40786,-26.41756,-49.30306,-31.610394,-55.385822,-33.399963,-48.638348,-26.235802,-59.008335,-29.154016,-59.14556,-18.656046,-47.155956,-24.733961,-58.769413,-18.295277,-58.823933,-18.239285,-58.48115,-27.674122,-52.30076,-6.6748543,-58.478424,-27.557745,-62.64931,-28.041243,-61.03367,-16.847792,-63.401573,-20.147394,-58.489185,-28.007725,-47.24904,-8.296364,-60.53633,-17.04305,-55.365814,-11.44058,-62.77313,-17.121948,-62.189735,-17.382198,-47.13931,-7.53682
truck-47,0.3662685,-10.938284,2.5952249,-31.65351,2.5210664,-32.094444,-2.488794,-20.498198,-2.9266021,-20.571533,-3.405084,-20.111898,0.7289333,-34.568336,2.6537905,-33.40298,0.516536,-34.187885,0.39431885,-33.811283,-5.1410294,-34.328606,-4.515196,-34.36268,-7.1928,-31.285189,-6.377559,-33.527355,0.42726496,-33.772892,0.1825692,-33.192497,-5.1348557,-36.469402,-6.3756723,-33.920326,-4.9072084,-37.62894,-6.750571,-33.03456,-7.1323514,-33.650124,-6.9176655,-33.680267,-7.039419,-34.158157,-15.9216175,-22.370684,-3.489324,-39.11044,-6.9676948,-33.90134,-5.3865733,-36.815174,-4.9868007,-38.5028,-4.830575,-39.130783,-7.012263,-33.508957
horse-48,-25.246084,17.195898,-6.6843996,16.746664,-3.129456,15.571191,-3.8814363,18.783154,-2.51525,19.918762,8.111942,8.103222,14.135846,4.7495613,14.298711,5.1605954,24.247717,5.86398,19.711891,3.6733332,29.637308,5.098942,19.15454,5.161758,66.934044,24.509464,24.901154,7.739303,68.56003,25.475508,28.087086,8.148225,68.65333,25.358583,28.64846,8.224623,28.814297,8.585653,68.95731,34.83924,69.30347,27.999523,25.80554,8.513219,69.11553,25.118532,69.730965,31.990644,67.77194,37.836952,69.23301,34.855198,29.029043,9.190597,69.94715,27.928198,69.548615,25.891636,28.673168,8.915423
frog-49,-26.958319,18.273731,-18.372011,25.281616,-21.261978,26.353155,-22.436262,27.3833,-17.571018,31.720518,-15.22971,29.594673,-28.698847,26.566135,-17.25005,31.051493,-16.21127,30.646053,-13.460384,36.02304,-12.641273,30.863304,-17.690186,31.590418,-18.576605,32.741737,-15.962023,31.42016,-28.476269,26.503237,-16.11212,31.196081,-19.979635,33.393894,-19.370258,33.238483,-34.618042,31.622435,-19.70498,33.49793,-28.409771,26.304682,-19.04393,33.181908,-28.487564,26.334978,-18.62221,34.566257,-19.86585,33.429405,-28.760582,26.50421,-15.313769,29.583961,-19.75599,33.69719,-34.530167,31.09165,-33.963383,30.748114
truck-50,30.962128,-19.272104,30.75063,-25.105757,32.83764,-22.372747,27.758053,-27.11118,27.628815,-26.931965,27.461525,-26.906961,-66.63591,15.760994,-67.5718,16.349504,-66.07149,21.653435,-66.173256,21.49002,-65.394196,25.854958,-65.33318,25.721476,-65.011536,26.48676,-66.07373,20.109945,-66.78832,28.377722,-66.06763,21.301517,-62.30121,29.997252,-61.831757,24.06431,-59.91661,38.284687,-62.02175,29.83885,-59.824234,37.89497,-61.700974,29.732935,-61.903828,35.46368,-58.777576,14.344219,-59.99789,37.774273,-59.54184,39.2573,-59.591072,39.53634,-59.83656,39.070786,-59.80647,39.66759,-61.803566,28.56359
ship-51,8.130072,-30.006268,31.388153,-20.17413,31.06361,-16.246803,27.80979,-15.4915905,21.68413,17.777023,21.691357,17.801079,39.30079,20.26592,35.070404,28.4102,35.52989,27.827417,35.220695,28.611063,35.187874,28.55742,38.306767,31.442274,35.145794,29.344503,33.973392,30.87262,37.36596,32.912254,34.665413,38.08869,31.144566,33.8433,35.27666,30.003305,35.10752,28.609852,33.098534,40.26181,34.69252,38.825974,35.066463,29.817139,35.029854,32.630943,34.310196,30.676958,34.581608,38.537956,33.520943,40.506462,32.52931,33.562252,40.14368,28.637583,40.47724,27.355522,31.307295,33.535698
airplane-52,-40.779884,18.02257,-44.774364,29.432743,-46.209023,28.047997,-27.398413,56.899128,-29.15435,56.714188,-44.465134,32.56046,-38.428596,49.011257,-37.613106,50.845924,-38.30626,49.223125,-39.326244,35.77054,-44.461998,30.063618,-37.78327,50.957077,-40.50823,48.74282,-35.159584,54.35159,-38.07559,49.648525,-36.665504,42.93319,-17.66878,60.760117,-44.46463,30.24405,-22.874388,60.15177,-38.74877,40.506123,-46.96167,17.466133,-29.301292,56.28199,-33.76526,52.094852,-40.38699,23.740326,-45.13858,18.851912,-33.495934,52.29712,-33.634823,52.145184,-33.446823,52.085598,-33.55773,52.14229,-27.181116,60.190083
cat-53,-36.49713,6.848738,-38.725636,2.6868846,-39.065575,3.195021,-46.76341,33.9069,-50.02203,11.843916,-46.04842,-20.690678,-50.241047,7.2529616,-50.169266,6.2725267,-50.216972,6.4755764,-47.579395,0.7844693,-49.02094,-3.670181,-48.574303,1.1697367,-50.780178,-20.071156,-52.86103,0.9700361,-50.5662,7.3838677,-51.52201,7.1284227,-47.12008,39.050762,-53.504005,-0.16149685,-47.064247,38.73903,-49.201206,-0.7359304,-61.578182,-7.2932825,-57.84688,0.37022305,-63.716858,-5.5776305,-65.158005,-9.971444,-56.177437,1.5968288,-59.157143,-0.44440618,-57.57754,1.113804,-65.20325,-6.218033,-64.97756,-6.138944,-57.763226,2.625273
ship-54,40.651905,-10.420156,60.50458,-16.759298,63.415302,-17.188646,69.54375,-24.153263,73.18022,-21.768085,75.22793,-27.113554,70.68784,-25.28094,74.98963,-29.61902,73.79063,-30.67378,75.27477,-23.863476,73.41809,-32.882793,73.51377,-33.071594,75.35138,-28.583149,70.732666,-38.11981,75.00798,-30.23897,75.06244,-30.200014,66.06273,-40.40375,74.24883,-31.922186,70.26586,-38.646217,75.64013,-15.784707,73.60031,-32.815937,66.61811,-40.321518,61.723248,-42.18071,66.59275,-40.331116,73.630005,-32.827896,62.88935,-41.0603,62.01118,-46.33834,61.696384,-45.501892,66.715836,-40.306843,75.63825,-26.811522
ship-55,34.940807,-7.023408,44.681427,-0.47780302,48.684402,0.14997795,50.928215,-1.6119258,51.40742,-1.7664378,49.215134,7.250431,57.54957,1.1875551,62.549107,-4.9602532,62.836147,-4.4721165,60.879925,-1.6290452,64.85072,-8.108643,66.57517,-4.2754145,68.04912,-10.505966,73.34899,-14.035479,74.5186,-14.247574,70.73771,-11.689485,74.52876,-15.489146,72.73287,-19.307583,73.52665,-23.400108,75.196754,-26.223986,74.31286,-28.58587,72.02095,-32.99925,70.94939,-37.009953,69.64546,-38.563614,72.45207,-33.19488,67.06908,-39.58681,63.270424,-39.904583,66.40866,-39.831882,66.642876,-38.97929,71.436745,-35.95117
horse-56,-17.013329,-14.040713,-11.344388,-19.140026,17.90208,-8.9019165,9.21914,-6.6675305,10.497282,-8.943499,-17.979843,-44.00683,11.239395,-9.006128,17.415087,-8.597006,17.562252,-8.946345,-14.152201,-44.49748,20.758583,-9.984626,-14.139416,-46.037907,-14.057963,-46.03726,10.584143,-7.6668124,26.361395,-5.0603814,26.610537,-5.104281,25.975166,-7.9247847,20.945105,-11.275722,25.61309,-8.997288,58.19039,30.251896,-14.51554,-47.44464,26.290257,-7.2042923,26.110123,-7.6460066,26.260632,-7.94108,62.798615,36.258015,26.715605,-4.597192,65.48376,26.94795,20.759949,-9.197502,27.091019,-3.654957,23.037529,-4.87589
horse-57,-37.00448,4.086606,3.7985113,-28.542696,4.570229,-30.731157,-2.172854,-26.495106,-2.2757719,-26.542904,-2.4103088,-26.571236,48.65226,-15.667855,44.69208,-9.196292,53.442455,-17.698448,45.27449,-9.101377,45.137276,-9.061092,54.967106,-19.05591,43.081856,-7.8969903,54.329365,-18.834593,61.916527,-22.585373,54.28809,-18.85213,43.764534,-7.9312916,43.379936,-7.878066,54.340324,-18.91442,-24.167517,-31.016132,42.92075,-7.8929887,43.027515,-7.864772,42.967297,-7.8769636,-35.310223,-46.235344,45.05777,-9.028412,-24.22809,-31.034267,-35.32993,-46.240925,-24.224073,-31.00196,-24.199635,-31.003796,-35.369743,-46.62379
deer-58,-24.118683,-13.409258,-7.276793,-8.090288,-8.583432,-24.82768,-35.55926,-15.307354,-20.156715,-7.806107,-34.34391,-20.293001,-32.2417,-15.8836775,-24.552216,-13.648005,-32.101143,-16.201601,-24.620407,-13.418928,-33.208977,-19.259836,-33.068993,-18.705044,-31.703104,-22.670755,-33.061543,-18.472189,-32.107338,-16.468884,-33.176422,-19.245329,-42.527695,-18.716167,-42.868423,-32.190662,-42.852913,-18.633781,-37.216347,-35.86595,-38.625603,-47.59409,-42.969067,-33.046104,-42.817093,-33.299023,-38.590736,-47.671112,-32.898056,-19.028831,-42.891743,-32.383785,-42.401363,-32.375595,-45.818447,-28.853476,-43.009457,-32.98533,-42.757473,-32.208084
frog-59,-19.716673,-13.086654,-18.382547,-20.683407,-13.476883,-19.72387,-18.163229,-12.703612,-16.859438,-8.659993,-38.769142,-23.323305,-18.194887,-12.086705,-16.691713,-8.65023,-45.781597,-12.816166,-18.06721,-7.422962,-46.028503,-13.210831,-36.422863,-21.418716,-39.496925,-24.247633,-45.11336,-7.527744,-44.361134,-7.0895786,-44.874607,-7.647972,-45.06146,-23.423958,-45.557842,-24.250183,-44.59998,-21.46417,-45.771915,-25.946333,-48.906933,-31.10288,-47.35311,-25.327269,-48.36812,-26.494955,-48.902378,-31.154448,-41.391636,-7.409149,-48.230953,-26.507183,-46.446926,-24.594004,-48.604187,-25.890951,-46.783035,-26.87948,-45.12747,-28.164705
horse-60,-16.62634,23.031258,-5.845702,17.33054,-2.7600985,16.366846,-0.24070653,21.731745,-0.38288593,21.51811,8.695698,8.351664,18.676722,5.3725886,18.788363,6.472348,67.76425,25.695337,29.115519,3.2661352,66.01207,31.201572,65.732315,26.599796,65.645,31.121483,66.72885,27.67216,64.47938,36.363667,67.3508,32.63273,64.50859,41.68841,66.176254,30.982622,67.39108,31.51155,65.693184,40.419136,65.79462,31.142248,69.53307,25.905516,68.015175,24.908333,66.63989,38.14154,66.86543,38.696682,67.26086,38.74525,69.82652,26.242115,69.88808,27.942638,29.03508,8.734168,28.107115,8.827178
cat-61,-29.232077,13.45606,-36.438236,7.900648,-42.497097,6.238659,-42.588284,6.474958,-41.80892,-7.277182,-43.538315,-30.868881,-43.508648,-19.485035,-42.878384,-27.482607,-42.604294,-32.613667,-38.603268,-47.822433,-39.83194,-52.93561,-39.775776,-52.75684,-37.864902,-57.051083,-39.75147,-52.53289,-37.18082,-56.245712,-37.24806,-55.93927,-37.129456,-55.981487,-32.917126,-61.247562,-32.156963,-61.533024,-29.449795,-64.24833,-28.448786,-66.57382,-33.98503,-61.221733,-34.61346,-62.0563,-26.38305,-66.973526,-31.382246,-62.132675,-27.79991,-66.64629,-34.2066,-61.967937,-30.624056,-65.774414,-30.431084,-65.914024,-27.618382,-66.16893
frog-62,-37.127403,4.601607,2.6352892,-26.696985,10.94632,-46.736362,-35.897068,4.7233553,-34.043484,3.3809912,-7.0353956,-16.210096,25.662289,-37.92788,8.932059,-21.192314,9.160911,-21.02582,9.117816,-21.104284,8.991294,-21.171255,39.664764,-5.273449,1.782585,-0.07091536,1.6267965,0.074125215,25.645252,-38.01149,8.945692,-21.022572,-44.919273,25.638216,1.6244036,0.1960619,-45.01621,25.432558,-44.635468,25.461168,39.950546,-5.221155,-45.34104,24.709843,-45.26387,24.87968,40.49274,-4.7706914,5.587681,-25.957487,-38.279346,48.657402,-45.177887,24.660593,-45.213367,25.160015,-45.400322,24.434599,-30.36423,55.099003
cat-63,0.16615523,-23.01733,20.903269,-34.017113,22.863966,-46.46789,21.237125,-34.17111,12.889098,-22.154684,26.293083,-15.730636,22.21133,-40.31621,27.647255,-32.812145,24.794344,-33.010727,24.100906,-32.591988,24.063099,-33.331062,23.414291,-31.404528,25.83886,-15.780942,26.2592,-15.668595,22.06694,-40.250237,23.466776,-31.579184,23.202858,-31.062899,20.620031,26.116552,21.673903,-34.149334,23.067062,-31.459833,20.725561,26.029898,20.661808,25.739634,20.60678,26.053844,20.440096,26.223225,23.881443,-33.528988,20.76308,25.858505,20.680416,25.821617,20.642216,25.95872,20.667719,25.656921,19.260477,26.83307
frog-64,-33.46686,7.5813913,-37.357723,3.1623592,-37.088875,4.4232626,-37.548485,44.559235,-39.465366,38.83544,-46.140354,17.258951,-40.809494,41.307804,-39.535835,39.03727,-39.620213,39.20569,-44.205067,28.242579,-45.960316,17.326208,-44.572266,29.006273,-46.42816,16.042732,-41.84712,39.331512,-41.287876,40.76197,-40.40193,38.844524,-27.132109,56.276196,-46.651978,35.402126,-22.082495,59.23841,-38.613644,52.9155,-48.2303,7.732428,-26.790749,54.870224,-43.164135,49.453083,-48.192986,34.57033,-22.621761,59.94728,2.7925537,58.271313,-0.09498835,60.07283,-18.617044,57.892323,-26.65973,54.723965,5.111966,57.700382
bird-65,-33.2851,8.965062,-39.526897,7.418149,-46.70171,20.049494,-37.15825,41.039215,-35.13541,28.59021,-39.118095,22.035086,-39.410397,22.6171,-21.89328,14.413429,-21.816372,14.441734,-21.017382,38.748775,-21.470364,14.578922,-21.655748,38.887264,-21.522234,38.65534,-21.265627,39.307934,-21.236168,38.46203,-20.890778,39.353176,-21.623182,40.3523,-20.916012,39.647747,-21.86684,39.688644,-21.463007,39.7324,-20.97696,40.106686,-22.348804,40.381573,-21.549385,41.80067,-21.905748,44.631863,-21.941345,44.623775,-21.694862,44.371227,-21.712801,44.511765,-21.66812,43.558094,-21.653429,41.759945,-21.79936,41.77148
automobile-66,21.42394,-36.92681,16.233307,-52.02631,22.88076,-50.68199,22.400625,-47.444836,22.295847,-47.285465,22.366302,-47.09662,27.23369,-57.60125,24.129572,-48.365967,26.846987,-56.699787,24.032692,-51.50377,24.206854,-50.22314,24.36145,-48.578728,23.693195,-51.08522,24.53659,-49.885212,30.317503,-58.186817,29.228697,-58.404926,29.505976,-58.954586,26.487612,-55.66851,37.53495,-61.286995,36.283764,-59.15106,27.579233,-57.59466,29.711412,-58.89931,30.631666,-57.683468,31.053923,-57.053272,40.74923,-56.449547,43.327797,-55.26182,40.653915,-56.510067,32.820305,-57.459385,33.084972,-57.43304,40.28335,-57.692047
bird-67,39.286816,36.568268,43.447166,41.372147,43.128246,44.68994,41.579273,45.14342,34.480705,46.761528,34.59117,52.88614,43.667576,43.859142,41.31895,45.1037,41.24107,45.662056,34.945908,45.840103,34.495285,46.53476,36.954857,55.773064,33.45897,52.294846,33.24696,41.916626,36.62514,55.55901,41.394226,45.230103,33.943184,46.4362,33.203644,52.274956,32.04183,45.06213,24.474577,56.82907,24.635412,55.193493,26.246655,48.95796,24.316717,54.474876,23.732206,54.9052,34.429306,53.097855,24.357325,54.575047,25.267408,49.212837,23.632853,54.688774,25.35419,49.812504,25.179327,49.20191
cat-68,-35.61333,3.3347275,-37.15156,1.8039672,-37.953514,-11.019183,-40.86512,-12.770554,-44.812996,-30.182709,-45.315792,-42.849888,-45.372864,-42.547405,-44.064465,-42.237164,-45.00805,-42.89849,-41.764446,-45.268818,-44.106693,-42.14065,-42.26001,-45.471397,-45.063564,-42.89736,-50.521484,-38.323013,-44.102028,-41.649677,-49.81929,-38.817616,-50.257526,-39.43091,-49.175697,-44.31747,-43.886303,-47.867554,-48.415154,-45.996296,-49.826805,-50.01531,-57.866467,-36.082626,-60.408886,-34.676422,-50.809616,-48.50413,-51.207077,-39.56011,-58.77207,-38.58175,-59.971035,-34.33724,-63.13951,-33.822266,-68.565506,-22.079977,-51.39313,-48.35211
horse-69,0.8109108,-33.866634,1.2545499,-36.34327,1.8923756,-35.367104,13.019986,-18.11651,12.975841,-17.982473,14.492999,-16.596075,0.8603767,-36.86019,12.764787,-18.13362,3.9657571,-35.643253,4.0673356,-35.581856,12.944321,-17.57312,4.0243244,-35.568813,13.52837,-16.877167,12.860477,-18.025635,2.488437,-34.68486,-0.0070115756,-20.297874,12.581092,-16.818108,13.182807,-16.65703,12.535478,-17.408304,12.935876,-15.161347,12.586264,-17.554216,12.869846,-16.385813,13.03172,-16.50054,13.033267,-14.814543,12.051721,-17.069695,13.097526,-15.12604,13.199878,-14.913722,12.3174305,-17.316902,12.208861,-17.185282,12.87243,-14.893371
bird-70,-23.470167,7.793435,-7.794236,-5.715685,-2.393384,-5.5220885,-7.1215324,-2.8864243,6.78418,29.418945,12.058243,23.943516,21.927385,20.606041,15.1540785,23.959517,23.491644,21.369047,24.413277,22.026644,22.710125,21.256931,15.563485,23.866806,22.483763,21.534855,15.198066,24.07733,25.455185,20.265194,24.724943,20.3362,15.038053,24.155935,-3.5104647,-7.327819,23.183516,20.637575,36.73406,-4.5643125,43.44057,-2.2710538,37.017628,-3.5302112,43.47824,-2.3554761,43.499004,-2.5967941,36.32541,-5.4598966,23.378462,19.986174,36.758278,-3.4538882,43.684948,14.986484,36.72928,-3.7247093,6.788339,22.329273
frog-71,-33.202133,9.36805,-38.795994,1.4605018,-38.702255,1.5346746,-45.354378,18.548252,-41.13197,26.398203,-39.556206,2.0492187,-46.292744,19.363398,-45.56111,18.088589,-38.989346,3.4533992,-37.95039,2.7488084,-38.992355,1.01764,-39.060226,3.0767088,-39.74432,-0.08784068,-40.3525,0.12843958,-6.333456,-19.616034,-9.63713,-21.919361,-40.249912,0.3229589,-48.319912,-3.2082598,-46.94371,16.81797,-9.372593,-21.669806,-52.46885,-18.509417,-49.90121,-3.4815614,-52.33005,-18.511662,-16.75428,-31.301193,14.376965,-11.702673,-16.712511,-31.849833,-16.66905,-31.748608,-61.64802,-7.4200497,-52.209385,-18.571157,-52.161636,-18.388727
ship-72,34.876873,-11.981329,50.027668,-12.543369,52.245335,-12.276381,51.271114,-4.4106154,58.40125,-6.2444983,58.649166,-6.1258025,69.72343,-11.318996,69.3422,-14.224579,72.25409,-19.094856,72.541885,-19.008617,72.42977,-24.470922,72.3341,-19.26649,71.980034,-24.961716,70.03511,-34.71495,71.394066,-33.8339,70.97818,-34.52486,69.15512,-36.75435,68.198555,-36.469555,62.649376,-38.958,63.096916,-39.34911,62.2156,-39.08605,60.45287,-47.18722,62.275833,-50.946465,61.99569,-50.83325,62.15453,-50.022865,62.713562,-52.744785,62.3778,-52.746227,63.511898,-54.297543,62.330196,-52.54301,60.48996,-44.470387
